window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,125.0,4202.75,9167.2756,0.0,0,19123.9613,7885.5801,38.7983,530.8008,0.5062
0,sa2/customer-feedback,118.73,3291.37,8311.5856,0.0,0,15112.5938,6231.5316,36.8521,530.8008,0.4626
0,sa3/customer-feedback,132.28,3098.78,8205.5556,0.0,0,15827.7989,6526.4395,41.0579,530.8008,0.4893
0,sa4/customer-feedback,122.62,3032.59,8157.4056,3.9062,38,13930.9507,5744.2925,38.0595,530.8008,0.4639
0,sa5/customer-feedback,37.59,2905.02,8106.5456,0.0,0,33428.0624,13783.7377,11.6674,530.8008,0.2548
0,sn1/compose-post-service,0.02,32.15,1781.5856,0.0,0,0.0,0.0,0.0062,0.0,0.0744
0,sn1/home-timeline-redis,4.93,2775.97,2666.0256,0.0,0,43876.2754,18091.9571,1.5302,0.0,0.1719
0,sn1/home-timeline-service,0.03,72.75,1781.5856,0.0,0,0.0,0.0,0.0093,0.0,0.0757
0,sn1/jaeger,0.54,1275.27,1605.1656,0.0,0,0.0,0.0,0.1676,0.0,0.1145
0,sn1/media-frontend,0.0,2026.63,2178.5956,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn1/media-memcached,0.28,4.64,1605.4956,0.0,0,0.0,0.0,0.0869,0.0,0.0741
0,sn1/media-mongodb,15.53,69.62,2231.8456,0.0273,2,19808.0705,8167.6659,4.8203,530.8008,0.113
0,sn1/media-service,0.0,4.48,1781.5856,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.03,33298.0,2150.4856,0.0,0,49722.2994,20502.5084,1.8716,0.0,1.1282
0,sn1/post-storage-memcached,0.45,69.84,1605.4956,0.0,0,0.0,0.0,0.1397,0.0,0.0766
0,sn1/post-storage-mongodb,15.95,6606.67,4163.1356,0.0273,2,16822.8668,6936.7461,4.9507,530.8008,0.3182
0,sn1/post-storage-service,0.1,93.11,1781.5856,0.0,0,0.0,0.0,0.031,0.0,0.0765
0,sn1/social-graph-mongodb,16.2,747.53,2288.0556,0.0273,2,14863.8268,6128.955,5.0283,530.8008,0.1358
0,sn1/social-graph-redis,2.73,20.38,1633.7356,0.0,0,47638.8759,19643.4289,0.8474,0.0,0.0805
0,sn1/social-graph-service,0.12,33.07,1781.5856,0.0,0,0.0,0.0,0.0372,0.0,0.0746
0,sn1/text-service,0.03,6.75,1781.5856,0.0,0,0.0,0.0,0.0093,0.0,0.0736
0,sn1/unique-id-service,0.02,4.53,1781.5856,0.0,0,0.0,0.0,0.0062,0.0,0.0735
0,sn1/url-shorten-memcached,0.31,4.64,1605.4956,0.0,0,0.0,0.0,0.0962,0.0,0.0742
0,sn1/url-shorten-mongodb,15.32,5535.21,3244.0456,0.0312,2,13806.5672,5693.0042,4.7551,530.8008,0.2832
0,sn1/url-shorten-service,0.12,6.93,1781.5856,0.0,0,0.0,0.0,0.0372,0.0,0.0738
0,sn1/user-memcached,0.34,6.36,1605.4956,0.0,0,0.0,0.0,0.1055,0.0,0.0743
0,sn1/user-mention-service,0.03,5.62,1781.5856,0.0,0,0.0,0.0,0.0093,0.0,0.0736
0,sn1/user-mongodb,16.18,93.49,2232.4556,0.0273,2,11256.7057,4641.5935,5.022,530.8008,0.1153
0,sn1/user-service,0.11,18.92,1781.5856,0.0,0,0.0,0.0,0.0341,0.0,0.0742
0,sn1/user-timeline-mongodb,27.31,107.37,2231.3156,0.0,0,248766.9761,102576.6523,8.4766,530.8008,0.1426
0,sn1/user-timeline-redis,4.41,96.7,1667.7956,0.0,0,42632.4405,17579.0738,1.3688,0.0,0.087
0,sn1/user-timeline-service,0.02,229.01,1781.5856,0.0,0,0.0,0.0,0.0062,0.0,0.0805
0,sn2/compose-post-service,0.0,31.88,1781.5856,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.89,2775.28,2672.6356,0.0,0,42134.9066,17373.9205,1.5178,0.0,0.1718
0,sn2/home-timeline-service,0.02,58.68,1781.5856,0.0,0,0.0,0.0,0.0062,0.0,0.0752
0,sn2/jaeger,0.62,1246.23,1605.1656,0.0,0,0.0,0.0,0.1924,0.0,0.1137
0,sn2/media-frontend,0.0,2023.75,2178.5956,0.0,0,0.0,0.0,0.0,0.0,0.1365
0,sn2/media-memcached,0.27,4.62,1605.4956,0.0,0,0.0,0.0,0.0838,0.0,0.0741
0,sn2/media-mongodb,15.24,69.64,2231.8456,0.0273,2,12656.0199,5218.5872,4.7303,530.8008,0.1123
0,sn2/media-service,0.0,4.48,1781.5856,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,1.8,33276.66,2150.4856,0.0,0,43440.9332,17912.4479,0.5587,0.0,1.1173
0,sn2/post-storage-memcached,0.67,69.79,1605.4956,0.0,0,24783.41,10219.199,0.208,0.0,0.0771
0,sn2/post-storage-mongodb,22.34,6534.73,4121.2956,0.0547,6,18906.2902,7795.8256,6.934,530.8008,0.3314
0,sn2/post-storage-service,0.11,58.96,1781.5856,0.0,0,0.0,0.0,0.0341,0.0,0.0754
