window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,726.0698,0.0,0,96525.8138,88841.2743,6.6703,440.039,0.1541
0,hotel/frontend,0.57,65.59,1643.4198,0.0,0,0.0,0.0,0.1149,0.0,0.0767
0,hotel/geo,1.2,19.39,1643.3398,0.0,0,8495.924,7819.553,0.242,0.0,0.0768
0,hotel/jaeger,0.24,14.88,605.2898,0.0,0,0.0,0.0,0.0484,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,603.5298,0.0,0,0.0,0.0,0.0948,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,603.5298,0.0,0,0.0,0.0,0.0746,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,603.5298,0.0,0,0.0,0.0,0.0645,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,924.7098,0.0,0,5328.8859,4904.6467,2.0951,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,924.7098,0.0,0,4103.3798,3776.7047,2.2806,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,924.7098,0.0156,2,5177.4188,4765.2381,2.4298,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,924.7098,0.0,0,6692.0892,6159.3237,2.1636,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,924.7098,0.0312,2,4571.5507,4207.6039,2.2826,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,924.7098,0.0312,2,4626.6296,4258.2979,2.5931,440.039,0.1097
0,hotel/profile,1.5,31.03,1643.3398,0.0,0,8716.2397,8022.329,0.3025,0.0,0.0779
0,hotel/rate,1.58,24.65,1643.4198,0.0,0,10051.9036,9251.6591,0.3186,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1643.3398,0.0,0,10162.0614,9353.0471,0.2924,0.0,0.0774
0,hotel/reservation,1.3,73.09,1643.3398,0.0,0,8743.7791,8047.6761,0.2621,0.0,0.0787
0,hotel/search,0.53,24.23,1643.3398,0.0,0,0.0,0.0,0.1069,0.0,0.0753
0,hotel/user,1.39,14.54,1643.3398,0.0,0,9074.2527,8351.8402,0.2803,0.0,0.0771
0,hotel2/consul,28.33,29.8,726.0698,0.0,0,137642.2304,126684.362,5.7125,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1643.4198,0.0,0,2891.6435,2661.4362,0.123,0.0,0.0766
0,hotel2/geo,1.42,19.23,1643.3398,0.0,0,14568.3753,13408.5689,0.2863,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,605.2898,0.0,0,0.0,0.0,0.0645,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,603.5298,0.0,0,0.0,0.0,0.0887,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,603.5298,0.0,0,0.0,0.0,0.0847,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,603.5298,0.0,0,0.0,0.0,0.0887,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,924.7098,0.0156,2,6471.7735,5956.5476,2.2826,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,924.7098,0.0156,2,5039.7215,4638.5031,2.5064,440.039,0.1084
