window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,28.47,28.99,1254.2339,0.0,0,58849.4778,23911.4848,15.2914,718.1647,0.1429
0,hotel/frontend,0.46,80.89,2171.8939,0.0,0,0.0,0.0,0.2471,0.0,0.0769
0,hotel/geo,1.29,22.62,2171.8139,0.0,0,4183.2625,1699.7265,0.6929,0.0,0.0771
0,hotel/jaeger,0.33,14.79,1133.7639,0.0,0,0.0,0.0,0.1772,0.0,0.0746
0,hotel/memcached-profile,0.45,7.68,1132.0039,0.0,0,0.0,0.0,0.2417,0.0,0.0746
0,hotel/memcached-rate,0.45,7.57,1132.0039,0.0,0,0.0,0.0,0.2417,0.0,0.0746
0,hotel/memcached-reserve,0.39,7.15,1132.0039,0.0,0,0.0,0.0,0.2095,0.0,0.0745
0,hotel/mongodb-geo,11.78,62.86,1453.1839,0.0195,2,2486.118,1010.1495,6.3271,718.1647,0.1037
0,hotel/mongodb-profile,11.24,63.79,1453.1839,0.0195,2,2173.9342,883.3043,6.0371,718.1647,0.1024
0,hotel/mongodb-rate,10.36,65.44,1453.1839,0.0,0,2452.0616,996.3119,5.5644,718.1647,0.1004
0,hotel/mongodb-recommendation,11.78,63.16,1453.1839,0.0195,2,2276.1035,924.8173,6.3271,718.1647,0.1037
0,hotel/mongodb-reservation,12.71,210.63,1453.1839,0.0195,2,1924.1872,781.8281,6.8266,718.1647,0.1106
0,hotel/mongodb-user,11.68,62.79,1453.1839,0.0234,4,2264.7513,920.2047,6.2734,718.1647,0.1035
0,hotel/profile,1.07,35.8,2171.8139,0.0,0,1509.8342,613.4698,0.5747,0.0,0.077
0,hotel/rate,1.83,32.67,2171.8939,0.0,0,3468.0778,1409.1355,0.9829,0.0,0.0787
0,hotel/recommendation,1.62,21.54,2171.8139,0.0,0,1384.9607,562.7317,0.8701,0.0,0.0779
0,hotel/reservation,1.53,54.5,2171.8139,0.0,0,4285.4317,1741.2395,0.8218,0.0,0.0787
0,hotel/search,0.48,25.15,2171.8139,0.0,0,0.0,0.0,0.2578,0.0,0.0753
0,hotel/user,1.48,17.38,2171.8139,0.0,0,3723.5009,1512.918,0.7949,0.0,0.0774
0,sa1/customer-feedback,119.05,10017.39,14241.9139,0.0,0,3048.0488,1238.471,63.9423,718.1647,0.6735
0,sa2/customer-feedback,124.63,3125.88,7749.7139,0.0,0,4069.7411,1653.6009,66.9393,718.1647,0.4717
0,sa3/customer-feedback,126.68,3123.62,7745.4039,0.0,0,3910.8112,1589.0252,68.0404,718.1647,0.4766
0,sn1/compose-post-service,0.0,46.87,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.99,2550.44,2005.4939,0.0,0,8190.5668,3327.9584,2.6802,0.0,0.165
0,sn1/home-timeline-service,0.0,86.57,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.59,3878.62,1127.7539,0.0,0,0.0,0.0,0.3169,0.0,0.1959
0,sn1/media-frontend,0.0,2027.57,1701.1839,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.31,4.63,1128.0839,0.0,0,0.0,0.0,0.1665,0.0,0.0742
0,sn1/media-mongodb,15.55,74.02,1756.4839,0.0508,4,3536.1906,1436.8109,8.352,718.1647,0.1131
0,sn1/media-service,0.0,4.68,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.39,39540.4,1673.0739,0.0,0,9059.0053,3680.8188,3.4321,0.0,1.3241
0,sn1/post-storage-memcached,0.71,69.86,1128.0839,0.0,0,4296.7838,1745.852,0.3813,0.0,0.0772
0,sn1/post-storage-mongodb,15.32,8190.09,5182.2839,0.0312,2,2474.7658,1005.537,8.2284,718.1647,0.3662
0,sn1/post-storage-service,0.11,94.99,1304.1739,0.0,0,0.0,0.0,0.0591,0.0,0.0765
0,sn1/social-graph-mongodb,16.05,728.45,1809.4739,0.0312,2,2264.7513,920.2047,8.6205,718.1647,0.1348
0,sn1/social-graph-redis,2.53,20.29,1156.3239,0.0,0,6743.1693,2739.8576,1.3589,0.0,0.0801
0,sn1/social-graph-service,0.0,31.3,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn1/text-service,0.0,43.38,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.55,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.27,4.63,1128.0839,0.0,0,0.0,0.0,0.145,0.0,0.0741
0,sn1/url-shorten-mongodb,27.44,105.68,1755.2539,0.0,0,49693.9793,20191.4593,14.7381,718.1647,0.1428
0,sn1/url-shorten-service,0.0,49.52,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.37,6.32,1128.0839,0.0,0,0.0,0.0,0.1987,0.0,0.0744
0,sn1/user-mention-service,0.0,7.08,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,15.86,96.98,1757.2339,0.0273,2,3763.2334,1529.062,8.5185,718.1647,0.1146
0,sn1/user-service,0.0,18.0,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,28.64,106.93,1755.5339,0.0664,6,42133.4562,17119.4977,15.3827,718.1647,0.1458
0,sn1/user-timeline-redis,4.78,94.88,1189.6139,0.0,0,7952.1719,3231.0947,2.5674,0.0,0.0878
0,sn1/user-timeline-service,0.0,496.5,1304.1739,0.0,0,0.0,0.0,0.0,0.0,0.0888
1,hotel/consul,29.11,28.77,1254.2339,0.0,0,63650.0948,25862.0524,15.0148,718.1647,0.1444
1,hotel/frontend,0.98,80.89,2171.8939,0.0,0,0.0,0.0,0.5055,0.0,0.0782
1,hotel/geo,1.78,22.62,2171.8139,0.0,0,2561.6926,1040.8567,0.9181,0.0,0.0783
1,hotel/jaeger,2.42,14.79,1133.7639,0.0,0,171.5966,69.7225,1.2482,0.0,0.0796
1,hotel/memcached-profile,0.46,7.68,1132.0039,0.0,0,0.0,0.0,0.2373,0.0,0.0747
1,hotel/memcached-rate,0.45,7.57,1132.0039,0.0,0,0.0,0.0,0.2321,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.15,1132.0039,0.0,0,0.0,0.0,0.1908,0.0,0.0744
1,hotel/mongodb-geo,10.47,62.57,1453.1839,0.0,0,2960.042,1202.7124,5.4004,718.1647,0.1005
1,hotel/mongodb-profile,10.51,63.81,1453.1839,0.0,0,2886.5005,1172.8314,5.421,718.1647,0.1007
1,hotel/mongodb-rate,12.53,65.28,1453.1839,0.0391,4,2034.6458,826.7092,6.4629,718.1647,0.1056
1,hotel/mongodb-recommendation,10.51,63.12,1453.1839,0.0,0,3076.4825,1250.0241,5.421,718.1647,0.1006
1,hotel/mongodb-reservation,12.69,210.28,1453.1839,0.0,0,3002.9411,1220.143,6.5455,718.1647,0.1105
1,hotel/mongodb-user,10.58,62.89,1453.1839,0.0,0,2745.5462,1115.5594,5.4571,718.1647,0.1008
1,hotel/profile,1.71,35.8,2171.8139,0.0,0,4345.0719,1765.4723,0.882,0.0,0.0786
1,hotel/rate,1.57,32.67,2171.8939,0.0,0,5754.6157,2338.1925,0.8098,0.0,0.0781
1,hotel/recommendation,1.42,21.3,2171.8139,0.0,0,4259.2736,1730.6111,0.7324,0.0,0.0774
1,hotel/reservation,1.28,54.5,2171.8139,0.0,0,2696.5186,1095.6387,0.6602,0.0,0.0781
1,hotel/search,0.42,25.15,2171.8139,0.0,0,0.0,0.0,0.2166,0.0,0.0751
1,hotel/user,1.31,17.38,2171.8139,0.0,0,4277.659,1738.0813,0.6757,0.0,0.077
1,sa1/customer-feedback,122.97,10017.89,14241.9139,3.9062,38,2868.1152,1165.3611,63.4275,718.1647,0.683
1,sa2/customer-feedback,119.79,3126.38,7749.7139,3.6875,38,3670.9423,1491.5626,61.7872,718.1647,0.46
1,sa3/customer-feedback,119.25,3124.81,7745.4039,3.9023,38,2739.4177,1113.0693,61.5087,718.1647,0.4587
1,sn1/compose-post-service,0.03,46.87,1304.1739,0.0,0,0.0,0.0,0.0155,0.0,0.0748
1,sn1/home-timeline-redis,4.96,2550.44,2005.4939,0.0,0,7225.444,2935.8136,2.5583,0.0,0.165
1,sn1/home-timeline-service,0.02,86.57,1304.1739,0.0,0,0.0,0.0,0.0103,0.0,0.0761
1,sn1/jaeger,0.57,3878.62,1127.7539,0.0,0,0.0,0.0,0.294,0.0,0.1959
1,sn1/media-frontend,0.0,2027.57,1701.1839,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.31,4.63,1128.0839,0.0,0,0.0,0.0,0.1599,0.0,0.0742
1,sn1/media-mongodb,14.16,73.89,1756.4839,0.0,0,2610.7202,1060.7774,7.3037,718.1647,0.1098
1,sn1/media-service,0.03,4.68,1304.1739,0.0,0,0.0,0.0,0.0155,0.0,0.0735
1,sn1/nginx-thrift,1.92,39540.4,1673.0739,0.0,0,4682.1368,1902.4271,0.9903,0.0,1.3133
1,sn1/post-storage-memcached,0.74,69.86,1128.0839,0.0,0,2555.5642,1038.3666,0.3817,0.0,0.0773
1,sn1/post-storage-mongodb,14.04,8190.03,5182.2839,9.9727,154,2770.06,1125.5197,7.2418,718.1647,0.3631
1,sn1/post-storage-service,0.02,94.99,1304.1739,0.0,0,0.0,0.0,0.0103,0.0,0.0763
1,sn1/social-graph-mongodb,15.97,728.39,1809.4739,0.0,0,2751.6746,1118.0494,8.2373,718.1647,0.1346
1,sn1/social-graph-redis,2.86,20.29,1156.3239,0.0,0,7709.5917,3132.5305,1.4752,0.0,0.0808
1,sn1/social-graph-service,0.13,31.3,1304.1739,0.0,0,0.0,0.0,0.0671,0.0,0.0746
1,sn1/text-service,0.02,43.38,1304.1739,0.0,0,0.0,0.0,0.0103,0.0,0.0747
1,sn1/unique-id-service,0.03,4.55,1304.1739,0.0,0,0.0,0.0,0.0155,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,1128.0839,0.0,0,0.0,0.0,0.1496,0.0,0.0742
1,sn1/url-shorten-mongodb,29.04,105.68,1755.2539,0.0234,2,36905.5335,14995.309,14.9787,718.1647,0.1467
1,sn1/url-shorten-service,0.08,49.52,1304.1739,0.0,0,0.0,0.0,0.0413,0.0,0.0751
1,sn1/user-memcached,0.47,6.32,1128.0839,0.0,0,2488.1512,1010.9757,0.2424,0.0,0.0746
1,sn1/user-mention-service,0.02,7.08,1304.1739,0.0,0,0.0,0.0,0.0103,0.0,0.0736
1,sn1/user-mongodb,14.59,96.94,1757.2339,0.0,0,3505.4741,1424.3302,7.5255,718.1647,0.1115
1,sn1/user-service,0.12,18.0,1304.1739,0.0,0,0.0,0.0,0.0619,0.0,0.0742
1,sn1/user-timeline-mongodb,27.53,106.62,1755.5339,0.0,0,33534.8853,13625.7607,14.1999,718.1647,0.1431
1,sn1/user-timeline-redis,4.8,95.13,1189.6139,0.0,0,8445.0058,3431.3411,2.4758,0.0,0.0879
1,sn1/user-timeline-service,0.13,496.5,1304.1739,0.0,0,0.0,0.0,0.0671,0.0,0.0891
2,hotel/consul,28.26,29.27,1254.2339,0.0,0,57936.2772,23540.4368,15.0748,718.1647,0.1424
2,hotel/frontend,0.48,80.89,2171.8939,0.0,0,0.0,0.0,0.256,0.0,0.077
2,hotel/geo,1.41,22.62,2171.8139,0.0,0,3732.0915,1516.4085,0.7521,0.0,0.0774
2,hotel/jaeger,0.36,15.04,1133.7639,0.0,0,0.0,0.0,0.192,0.0,0.0747
