window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.19,29.59,936.6434,0.0,0,80327.1252,19067.3404,4.5391,696.7863,0.1398
0,hotel/frontend,0.48,64.97,1854.3034,0.0,0,0.0,0.0,0.0801,0.0,0.0765
0,hotel/geo,1.13,23.43,1854.2234,0.0,0,3442.6857,817.1942,0.1886,0.0,0.0768
0,hotel/jaeger,0.35,14.79,816.1734,0.0,0,0.0,0.0,0.0584,0.0,0.0746
0,hotel/memcached-profile,0.45,7.68,814.4134,0.0,0,0.0,0.0,0.0751,0.0,0.0746
0,hotel/memcached-rate,0.46,7.57,814.4134,0.0,0,0.0,0.0,0.0768,0.0,0.0747
0,hotel/memcached-reserve,0.35,7.15,814.4134,0.0,0,0.0,0.0,0.0584,0.0,0.0744
0,hotel/mongodb-geo,11.4,63.39,1135.5934,0.0234,2,2787.2513,661.613,1.9031,696.7863,0.1028
0,hotel/mongodb-profile,11.53,65.19,1135.5934,0.0234,2,3065.3143,727.6171,1.9248,696.7863,0.1032
0,hotel/mongodb-rate,10.09,65.0,1135.5934,0.0352,4,2045.7497,485.6019,1.6844,696.7863,0.0997
0,hotel/mongodb-recommendation,11.55,62.93,1135.5934,0.0352,4,3402.9624,807.765,1.9281,696.7863,0.1031
0,hotel/mongodb-reservation,11.75,253.09,1135.5934,0.0234,2,2992.4883,710.3303,1.9615,696.7863,0.1096
0,hotel/mongodb-user,11.76,62.89,1135.5934,0.0234,2,3052.0732,724.4741,1.9632,696.7863,0.1037
0,hotel/profile,1.06,40.31,1854.2234,0.0,0,3310.2747,785.7636,0.177,0.0,0.0771
0,hotel/rate,2.16,34.15,1854.3034,0.0,0,5276.5778,1252.5072,0.3606,0.0,0.0796
0,hotel/recommendation,1.99,22.45,1854.2234,0.0,0,4594.6612,1090.6399,0.3322,0.0,0.0788
0,hotel/reservation,1.42,56.0,1854.2234,0.0,0,1972.9237,468.3151,0.2371,0.0,0.0785
0,hotel/search,20.3,27.55,1854.2234,0.0,0,1343.9715,319.02,3.3888,696.7863,0.1232
0,hotel/user,1.72,17.41,1854.2234,0.0,0,2164.9196,513.8894,0.2871,0.0,0.078
0,sn1/compose-post-service,0.0,47.38,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,5.0,2550.29,1687.9034,0.0,0,9871.2391,2343.1472,0.8347,0.0,0.1651
0,sn1/home-timeline-service,0.0,87.04,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.41,5261.83,810.1634,0.0,0,0.0,0.0,0.0684,0.0,0.2387
0,sn1/media-frontend,0.0,2027.57,1383.5934,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.23,4.63,810.4934,0.0,0,0.0,0.0,0.0384,0.0,0.074
0,sn1/media-mongodb,15.19,73.95,1439.1834,0.0312,2,2661.4608,631.754,2.5358,696.7863,0.1123
0,sn1/media-service,0.0,4.77,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.34,42900.13,1355.4834,0.0,0,8772.2279,2082.2736,1.0584,0.0,1.4289
0,sn1/post-storage-memcached,0.73,69.87,810.4934,0.0,0,4475.4914,1062.3524,0.1219,0.0,0.0773
0,sn1/post-storage-mongodb,15.84,8188.98,4865.2134,0.0352,2,3482.409,826.6233,2.6443,696.7863,0.3674
0,sn1/post-storage-service,0.12,88.87,986.5834,0.0,0,0.0,0.0,0.02,0.0,0.0764
0,sn1/social-graph-mongodb,15.38,728.39,1492.1834,0.0547,4,3740.6104,887.9129,2.5675,696.7863,0.1332
0,sn1/social-graph-redis,2.67,20.29,838.7334,0.0,0,9745.4486,2313.2881,0.4457,0.0,0.0804
0,sn1/social-graph-service,0.0,31.3,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn1/text-service,0.0,44.3,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.62,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.29,4.63,810.4934,0.0,0,0.0,0.0,0.0484,0.0,0.0742
0,sn1/url-shorten-mongodb,26.89,106.95,1438.0334,0.0,0,45807.5809,10873.3972,4.489,696.7863,0.1415
0,sn1/url-shorten-service,0.0,49.95,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.35,6.32,810.4934,0.0,0,0.0,0.0,0.0584,0.0,0.0744
0,sn1/user-mention-service,0.0,6.75,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,15.8,97.19,1439.9434,0.0312,2,3740.6104,887.9129,2.6376,696.7863,0.1145
0,sn1/user-service,0.0,18.0,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,28.2,107.07,1438.1934,0.0312,2,51401.9451,12201.3377,4.7077,696.7863,0.1447
0,sn1/user-timeline-redis,4.55,95.08,872.0234,0.0,0,9334.9746,2215.8535,0.7596,0.0,0.0873
0,sn1/user-timeline-service,0.0,498.65,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0889
1,hotel/consul,27.69,29.33,936.6434,0.0,0,77786.0613,18464.1652,4.5013,696.7863,0.141
1,hotel/frontend,0.98,64.98,1854.3034,0.0,0,396.4773,94.1123,0.1593,0.0,0.0777
1,hotel/geo,2.07,23.7,1854.2234,0.0,0,3429.1807,813.9885,0.3365,0.0,0.079
1,hotel/jaeger,0.33,14.79,816.1734,0.0,0,0.0,0.0,0.0536,0.0,0.0746
1,hotel/memcached-profile,0.51,7.68,814.4134,0.0,0,0.0,0.0,0.0829,0.0,0.0748
1,hotel/memcached-rate,0.46,7.57,814.4134,0.0,0,0.0,0.0,0.0748,0.0,0.0747
1,hotel/memcached-reserve,0.42,7.15,814.4134,0.0,0,0.0,0.0,0.0683,0.0,0.0745
1,hotel/mongodb-geo,9.75,63.41,1135.5934,0.0,0,2392.7752,567.9758,1.585,0.0,0.0988
1,hotel/mongodb-profile,9.76,65.38,1135.5934,0.0,0,3234.42,767.7579,1.5866,0.0,0.0989
1,hotel/mongodb-rate,10.68,64.92,1135.5934,0.0156,2,2754.4738,653.8325,1.7362,696.7863,0.1011
1,hotel/mongodb-recommendation,9.43,62.87,1135.5934,0.0,0,4402.9846,1045.1414,1.533,0.0,0.098
1,hotel/mongodb-reservation,9.64,252.93,1135.5934,0.0,0,4528.188,1074.8611,1.5671,0.0,0.1045
1,hotel/mongodb-user,9.46,63.09,1135.5934,0.0,0,4291.6927,1018.7239,1.5378,0.0,0.0981
1,hotel/profile,1.79,39.81,1854.2234,0.0,0,5411.5672,1284.5498,0.291,0.0,0.0789
1,hotel/rate,1.41,33.65,1854.3034,0.0,0,2517.9786,597.6954,0.2292,0.0,0.0778
1,hotel/recommendation,1.21,22.2,1854.2234,0.0,0,3909.1269,927.9139,0.1967,0.0,0.0769
1,hotel/reservation,1.37,55.75,1854.2234,0.0,0,4166.4894,989.0043,0.2227,0.0,0.0784
1,hotel/search,0.54,27.05,1854.2234,0.0,0,0.0,0.0,0.0878,0.0,0.0755
1,hotel/user,1.11,17.4,1854.2234,0.0,0,4145.6222,984.051,0.1804,0.0,0.0765
1,sn1/compose-post-service,0.02,47.38,986.5834,0.0,0,0.0,0.0,0.0033,0.0,0.0748
1,sn1/home-timeline-redis,4.92,2550.29,1687.9034,0.0,0,9967.5781,2366.0153,0.7998,0.0,0.1649
1,sn1/home-timeline-service,0.03,87.04,986.5834,0.0,0,0.0,0.0,0.0049,0.0,0.0761
1,sn1/jaeger,0.45,5261.82,810.1634,0.0,0,0.0,0.0,0.0732,0.0,0.2388
1,sn1/media-frontend,0.0,2027.57,1383.5934,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.32,4.63,810.4934,0.0,0,0.0,0.0,0.052,0.0,0.0742
1,sn1/media-mongodb,12.73,73.95,1439.1834,0.0078,4,3199.6413,759.5025,2.0694,696.7863,0.1063
1,sn1/media-service,0.02,4.77,986.5834,0.0,0,0.0,0.0,0.0033,0.0,0.0735
1,sn1/nginx-thrift,1.79,42900.13,1355.4834,0.0,0,9870.1977,2342.9,0.291,0.0,1.4179
1,sn1/post-storage-memcached,0.73,69.87,810.4934,0.0,0,2726.6508,647.2282,0.1187,0.0,0.0773
1,sn1/post-storage-mongodb,13.23,8189.21,4865.2134,0.0,0,5119.426,1215.2039,2.1507,696.7863,0.3611
1,sn1/post-storage-service,0.02,88.87,986.5834,0.0,0,0.0,0.0,0.0033,0.0,0.0761
1,sn1/social-graph-mongodb,13.31,728.33,1492.1834,0.0039,2,4931.621,1170.6244,2.1637,696.7863,0.1282
1,sn1/social-graph-redis,2.66,20.29,838.7334,0.0,0,8548.6068,2029.1924,0.4324,0.0,0.0804
1,sn1/social-graph-service,0.13,31.3,986.5834,0.0,0,0.0,0.0,0.0211,0.0,0.0746
1,sn1/text-service,0.03,44.3,986.5834,0.0,0,0.0,0.0,0.0049,0.0,0.0748
1,sn1/unique-id-service,0.03,4.62,986.5834,0.0,0,0.0,0.0,0.0049,0.0,0.0735
1,sn1/url-shorten-memcached,0.27,4.63,810.4934,0.0,0,0.0,0.0,0.0439,0.0,0.0741
1,sn1/url-shorten-mongodb,27.97,106.83,1438.0334,0.0273,2,53037.5317,12589.5788,4.5469,696.7863,0.1441
1,sn1/url-shorten-service,0.11,49.95,986.5834,0.0,0,0.0,0.0,0.0179,0.0,0.0751
1,sn1/user-memcached,0.37,6.32,810.4934,0.0,0,0.0,0.0,0.0601,0.0,0.0744
1,sn1/user-mention-service,0.03,6.75,986.5834,0.0,0,0.0,0.0,0.0049,0.0,0.0736
1,sn1/user-mongodb,13.37,97.66,1439.9434,0.0039,2,3596.1185,853.6147,2.1735,696.7863,0.1086
1,sn1/user-service,0.13,18.0,986.5834,0.0,0,0.0,0.0,0.0211,0.0,0.0742
1,sn1/user-timeline-mongodb,26.64,107.08,1438.1934,0.043,8,54832.1131,13015.5606,4.3307,696.7863,0.1409
1,sn1/user-timeline-redis,4.47,95.08,872.0234,0.0,0,9724.1271,2308.227,0.7267,0.0,0.0871
1,sn1/user-timeline-service,0.11,498.65,986.5834,0.0,0,0.0,0.0,0.0179,0.0,0.0892
2,hotel/consul,27.41,29.58,936.6434,0.0,0,70796.5944,16805.0675,4.5789,696.7863,0.1404
2,hotel/frontend,0.51,64.98,1854.3034,0.0,0,0.0,0.0,0.0852,0.0,0.0766
2,hotel/geo,1.09,23.45,1854.2234,0.0,0,1431.134,339.7099,0.1821,0.0,0.0767
2,hotel/jaeger,0.32,14.79,816.1734,0.0,0,0.0,0.0,0.0535,0.0,0.0745
2,hotel/memcached-profile,0.46,7.68,814.4134,0.0,0,0.0,0.0,0.0768,0.0,0.0747
2,hotel/memcached-rate,0.54,7.57,814.4134,0.0,0,0.0,0.0,0.0902,0.0,0.0749
2,hotel/memcached-reserve,0.38,7.15,814.4134,0.0,0,0.0,0.0,0.0635,0.0,0.0745
2,hotel/mongodb-geo,11.44,63.14,1135.5934,0.0234,2,2719.7484,645.5897,1.9111,696.7863,0.1029
2,hotel/mongodb-profile,11.64,65.19,1135.5934,0.0234,2,2624.7353,623.0364,1.9445,696.7863,0.1034
2,hotel/mongodb-rate,10.2,65.1,1135.5934,0.0,0,2220.9299,527.1846,1.7039,696.7863,0.1
