window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,766.5721,0.0,0,114170.364,105081.12,5.5399,440.039,0.1541
0,hotel/frontend,0.57,65.59,1683.9221,0.0,0,0.0,0.0,0.0955,0.0,0.0767
0,hotel/geo,1.2,19.39,1683.8421,0.0,0,10048.9464,9248.9374,0.201,0.0,0.0768
0,hotel/jaeger,0.24,14.88,645.7921,0.0,0,0.0,0.0,0.0402,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,644.0321,0.0,0,0.0,0.0,0.0787,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,644.0321,0.0,0,0.0,0.0,0.062,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,644.0321,0.0,0,0.0,0.0,0.0536,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,965.2121,0.0,0,6302.9859,5801.1974,1.74,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,965.2121,0.0,0,4853.462,4467.0719,1.8941,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,965.2121,0.0156,2,6123.8312,5636.3054,2.018,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,965.2121,0.0,0,7915.3776,7285.2246,1.797,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,965.2121,0.0312,2,5407.2127,4976.7378,1.8958,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,965.2121,0.0312,2,5472.3598,5036.6985,2.1537,440.039,0.1097
0,hotel/profile,1.5,31.03,1683.8421,0.0,0,10309.535,9488.7802,0.2512,0.0,0.0779
0,hotel/rate,1.58,24.65,1683.9221,0.0,0,11889.3532,10942.827,0.2646,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1683.8421,0.0,0,12019.6475,11062.7484,0.2428,0.0,0.0774
0,hotel/reservation,1.3,73.09,1683.8421,0.0,0,10342.1086,9518.7605,0.2177,0.0,0.0787
0,hotel/search,0.53,24.23,1683.8421,0.0,0,0.0,0.0,0.0888,0.0,0.0753
0,hotel/user,1.39,14.54,1683.8421,0.0,0,10732.9914,9878.5247,0.2328,0.0,0.0771
0,hotel2/consul,28.33,29.8,766.5721,0.0,0,162802.7046,149841.7796,4.7445,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1683.9221,0.0,0,3420.2249,3147.9365,0.1022,0.0,0.0766
0,hotel2/geo,1.42,19.23,1683.8421,0.0,0,17231.4187,15859.6041,0.2378,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,645.7921,0.0,0,0.0,0.0,0.0536,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,644.0321,0.0,0,0.0,0.0,0.0737,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,644.0321,0.0,0,0.0,0.0,0.0703,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,644.0321,0.0,0,0.0,0.0,0.0737,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,965.2121,0.0156,2,7654.789,7045.3818,1.8958,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,965.2121,0.0156,2,5960.9634,5486.4037,2.0817,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,965.2121,0.0156,2,5130.3373,4721.9048,1.9912,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,965.2121,0.0,0,7247.6194,6670.6274,1.8824,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,965.2121,0.0898,16,6693.8687,6160.9615,2.003,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,965.2121,0.0352,4,6286.6991,5786.2072,1.8355,440.039,0.1049
0,hotel2/profile,1.64,31.23,1683.8421,0.0,0,12491.9642,11497.4635,0.2747,0.0,0.0782
0,hotel2/rate,1.69,21.84,1683.9221,0.0,0,12329.0964,11347.5617,0.283,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1683.8421,0.0,0,14153.2163,13026.4612,0.2227,0.0,0.077
0,hotel2/reservation,1.11,85.75,1683.8421,0.0,0,6645.0083,6115.991,0.1859,0.0,0.0787
0,hotel2/search,0.95,22.02,1683.8421,0.0,0,1091.2146,1004.3417,0.1591,0.0,0.0763
0,hotel2/user,1.57,13.79,1683.8421,0.0,0,12687.4056,11677.3456,0.2629,0.0,0.0775
