window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.49,28.98,1121.7194,0.0,0,51874.3286,12770.1686,5.8626,706.5721,0.1405
0,hotel/frontend,0.47,73.25,2039.3794,0.0,0,0.0,0.0,0.1002,0.0,0.0767
0,hotel/geo,1.45,23.46,2039.2994,0.0,0,3409.7228,839.3889,0.3092,0.0,0.0775
0,hotel/jaeger,0.33,14.79,1001.2494,0.0,0,0.0,0.0,0.0704,0.0,0.0746
0,hotel/memcached-profile,0.46,7.68,999.4894,0.0,0,0.0,0.0,0.0981,0.0,0.0747
0,hotel/memcached-rate,0.41,7.57,999.4894,0.0,0,0.0,0.0,0.0874,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.15,999.4894,0.0,0,0.0,0.0,0.0789,0.0,0.0744
0,hotel/mongodb-geo,10.0,63.1,1320.6694,0.0,0,2569.9394,632.6551,2.1326,0.0,0.0994
0,hotel/mongodb-profile,10.37,64.15,1320.6694,0.0,0,2256.2854,555.4413,2.2115,706.5721,0.1003
0,hotel/mongodb-rate,12.77,65.05,1320.6694,0.1016,16,2757.1201,678.7343,2.7234,706.5721,0.1062
0,hotel/mongodb-recommendation,10.37,63.05,1320.6694,0.0,0,2676.1771,658.8082,2.2115,706.5721,0.1003
0,hotel/mongodb-reservation,10.29,244.74,1320.6694,0.0,0,2569.9394,632.6551,2.1945,706.5721,0.1058
0,hotel/mongodb-user,10.18,63.24,1320.6694,0.0,0,2286.639,562.9136,2.171,706.5721,0.0999
0,hotel/profile,1.94,37.11,2039.2994,0.0,0,2903.8292,714.8505,0.4137,0.0,0.0792
0,hotel/rate,1.43,34.93,2039.3794,0.0,0,4836.3427,1190.5872,0.305,0.0,0.0779
0,hotel/recommendation,1.44,22.28,2039.2994,0.0,0,3136.5403,772.1381,0.3071,0.0,0.0775
0,hotel/reservation,1.24,54.41,2039.2994,0.0,0,1952.7493,480.7183,0.2644,0.0,0.078
0,hotel/search,0.45,27.61,2039.2994,0.0,0,0.0,0.0,0.096,0.0,0.0753
0,hotel/user,1.27,18.09,2039.2994,0.0,0,3065.7152,754.7028,0.2708,0.0,0.0769
0,sa1/customer-feedback,123.14,10075.86,14162.7494,3.7695,36,2352.4052,579.1036,26.2613,706.5721,0.6852
0,sa2/customer-feedback,122.29,3191.59,7670.8294,3.9102,38,2448.525,602.7659,26.0801,706.5721,0.4681
0,sn1/compose-post-service,0.02,47.04,1171.6594,0.0,0,0.0,0.0,0.0043,0.0,0.0748
0,sn1/home-timeline-redis,5.12,2550.61,1872.9794,0.0,0,7396.1643,1820.7516,1.0919,0.0,0.1654
0,sn1/home-timeline-service,0.03,86.6,1171.6594,0.0,0,0.0,0.0,0.0064,0.0,0.0761
0,sn1/jaeger,0.57,4379.46,995.2394,0.0,0,0.0,0.0,0.1216,0.0,0.2115
0,sn1/media-frontend,0.0,2027.57,1568.6694,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.29,4.63,995.5694,0.0,0,0.0,0.0,0.0618,0.0,0.0742
0,sn1/media-mongodb,13.53,74.21,1624.0694,0.0,0,1927.4546,474.4913,2.8855,706.5721,0.1083
0,sn1/media-service,0.02,4.74,1171.6594,0.0,0,0.0,0.0,0.0043,0.0,0.0735
0,sn1/nginx-thrift,1.76,40655.45,1540.5594,0.0,0,6536.1452,1609.0363,0.3753,0.0,1.3477
0,sn1/post-storage-memcached,0.7,69.85,995.5694,0.0,0,3859.9681,950.2281,0.1493,0.0,0.0772
0,sn1/post-storage-mongodb,13.63,8189.21,5049.9494,0.0,0,2028.6333,499.399,2.9068,706.5721,0.362
0,sn1/post-storage-service,0.03,90.83,1171.6594,0.0,0,0.0,0.0,0.0064,0.0,0.0762
0,sn1/social-graph-mongodb,13.72,728.54,1677.0594,0.0,0,2554.7626,628.919,2.926,706.5721,0.1292
0,sn1/social-graph-redis,2.6,20.04,1023.8094,0.0,0,7264.6319,1788.3716,0.5545,0.0,0.0802
0,sn1/social-graph-service,0.14,31.3,1171.6594,0.0,0,0.0,0.0,0.0299,0.0,0.0746
0,sn1/text-service,0.03,44.41,1171.6594,0.0,0,0.0,0.0,0.0064,0.0,0.0748
0,sn1/unique-id-service,0.02,4.59,1171.6594,0.0,0,0.0,0.0,0.0043,0.0,0.0735
0,sn1/url-shorten-memcached,0.32,4.63,995.5694,0.0,0,0.0,0.0,0.0682,0.0,0.0742
0,sn1/url-shorten-mongodb,28.67,106.23,1622.8694,0.1133,14,42687.3011,10508.551,6.1143,706.5721,0.1458
0,sn1/url-shorten-service,0.11,49.98,1171.6594,0.0,0,0.0,0.0,0.0235,0.0,0.0751
0,sn1/user-memcached,0.37,6.32,995.5694,0.0,0,0.0,0.0,0.0789,0.0,0.0744
0,sn1/user-mention-service,0.02,7.37,1171.6594,0.0,0,0.0,0.0,0.0043,0.0,0.0736
0,sn1/user-mongodb,14.16,97.25,1624.8394,0.0,0,2306.8748,567.8951,3.0198,706.5721,0.1105
0,sn1/user-service,0.11,18.0,1171.6594,0.0,0,0.0,0.0,0.0235,0.0,0.0741
0,sn1/user-timeline-mongodb,25.5,106.84,1623.1094,0.0,0,34208.5245,8421.2873,5.4382,706.5721,0.1382
0,sn1/user-timeline-redis,4.41,95.11,1057.0994,0.0,0,4112.9149,1012.4973,0.9405,0.0,0.0869
0,sn1/user-timeline-service,0.11,498.63,1171.6594,0.0,0,0.0,0.0,0.0235,0.0,0.0892
1,hotel/consul,27.16,28.74,1121.7194,0.0,0,46275.7423,11391.936,5.7624,706.5721,0.1397
1,hotel/frontend,0.47,73.25,2039.3794,0.0,0,0.0,0.0,0.0997,0.0,0.0767
1,hotel/geo,1.4,23.46,2039.2994,0.0,0,3821.1152,940.6635,0.297,0.0,0.0774
1,hotel/jaeger,0.34,14.79,1001.2494,0.0,0,0.0,0.0,0.0721,0.0,0.0746
1,hotel/memcached-profile,0.43,7.68,999.4894,0.0,0,0.0,0.0,0.0912,0.0,0.0746
1,hotel/memcached-rate,0.48,7.57,999.4894,0.0,0,0.0,0.0,0.1018,0.0,0.0747
1,hotel/memcached-reserve,0.4,7.15,999.4894,0.0,0,0.0,0.0,0.0849,0.0,0.0745
1,hotel/mongodb-geo,12.69,63.19,1320.6694,0.0,0,3438.5068,846.4748,2.6924,706.5721,0.1059
1,hotel/mongodb-profile,12.12,63.88,1320.6694,0.0,0,3085.712,759.6255,2.5714,706.5721,0.1046
1,hotel/mongodb-rate,10.27,64.92,1320.6694,0.0,0,1922.98,473.3898,2.1789,706.5721,0.1001
1,hotel/mongodb-recommendation,12.88,62.89,1320.6694,0.0,0,3498.1341,861.1535,2.7327,706.5721,0.1064
1,hotel/mongodb-reservation,12.8,244.88,1320.6694,0.0039,2,3264.5939,803.6618,2.7157,706.5721,0.1118
1,hotel/mongodb-user,10.89,63.55,1320.6694,0.0,0,3547.8235,873.3858,2.3105,706.5721,0.1016
1,hotel/profile,1.1,36.61,2039.2994,0.0,0,2971.4264,731.4912,0.2334,0.0,0.0771
1,hotel/rate,1.91,34.94,2039.3794,0.0,0,3806.2084,936.9938,0.4052,0.0,0.079
1,hotel/recommendation,1.84,22.03,2039.2994,0.0,0,2976.3953,732.7144,0.3904,0.0,0.0784
1,hotel/reservation,1.4,54.41,2039.2994,0.0,0,1639.7503,403.6657,0.297,0.0,0.0784
1,hotel/search,0.48,27.61,2039.2994,0.0,0,0.0,0.0,0.1018,0.0,0.0753
1,hotel/user,1.54,18.09,2039.2994,0.0,0,2310.5573,568.8017,0.3267,0.0,0.0776
1,sa1/customer-feedback,119.39,10075.83,14162.7494,0.0,0,2330.4331,573.6946,25.3302,706.5721,0.6762
1,sa2/customer-feedback,124.18,3192.46,7670.8294,0.0,0,2817.3892,693.5711,26.3464,706.5721,0.4727
1,sn1/compose-post-service,0.0,47.04,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0748
1,sn1/home-timeline-redis,5.05,2550.61,1872.9794,0.0,0,7199.9947,1772.4595,1.0714,0.0,0.1652
1,sn1/home-timeline-service,0.0,86.6,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.076
1,sn1/jaeger,0.45,4379.46,995.2394,0.0,0,0.0,0.0,0.0955,0.0,0.2112
1,sn1/media-frontend,0.0,2027.57,1568.6694,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,995.5694,0.0,0,0.0,0.0,0.0594,0.0,0.0741
1,sn1/media-mongodb,14.68,74.46,1624.0694,0.0234,2,2340.3709,576.1411,3.1146,706.5721,0.1111
1,sn1/media-service,0.0,4.74,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/nginx-thrift,6.24,40655.45,1540.5594,0.0,0,6653.4113,1637.9042,1.3239,0.0,1.3585
1,sn1/post-storage-memcached,0.72,69.85,995.5694,0.0,0,1883.2284,463.604,0.1528,0.0,0.0772
1,sn1/post-storage-mongodb,15.42,8189.05,5049.9494,0.0234,2,2881.9855,709.4731,3.2716,706.5721,0.3664
1,sn1/post-storage-service,0.1,90.83,1171.6594,0.0,0,0.0,0.0,0.0212,0.0,0.0764
1,sn1/social-graph-mongodb,15.61,728.36,1677.0594,0.0312,4,3349.0659,824.4567,3.3119,706.5721,0.1337
1,sn1/social-graph-redis,2.63,20.29,1023.8094,0.0,0,6911.7962,1701.5122,0.558,0.0,0.0803
1,sn1/social-graph-service,0.0,31.3,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,44.41,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0747
1,sn1/unique-id-service,0.0,4.59,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.3,4.63,995.5694,0.0,0,0.0,0.0,0.0636,0.0,0.0742
1,sn1/url-shorten-mongodb,27.75,106.1,1622.8694,0.0,0,32660.8455,8040.2872,5.8875,706.5721,0.1436
1,sn1/url-shorten-service,0.0,49.98,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0749
1,sn1/user-memcached,0.35,6.32,995.5694,0.0,0,0.0,0.0,0.0743,0.0,0.0744
1,sn1/user-mention-service,0.0,7.37,1171.6594,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,15.69,96.98,1624.8394,0.043,4,2429.8119,598.1592,3.3288,706.5721,0.1142
