window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,696.5052,0.0,0,124647.9519,54785.7972,21.55,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1613.8552,0.0,0,0.0,0.0,0.3522,0.0,0.0764
0,hotel/geo,1.27,16.57,1613.7752,0.0,0,5699.2899,2504.9761,0.9319,0.0,0.0769
0,hotel/jaeger,0.39,14.88,575.7252,0.0,0,0.0,0.0,0.2862,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,573.9652,0.0,0,0.0,0.0,0.3228,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,573.9652,0.0,0,0.0,0.0,0.3449,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,573.9652,0.0,0,0.0,0.0,0.2862,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,895.1452,0.0,0,5934.0921,2608.1773,7.6162,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,895.1452,0.0,0,4258.4582,1871.6956,7.9317,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,895.1452,0.0,0,4461.2419,1960.824,8.8489,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,895.1452,0.0,0,4407.8777,1937.3691,8.0051,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,895.1452,0.0273,2,3927.6005,1726.2757,8.9516,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,895.1452,0.0273,2,5443.142,2392.3929,8.6802,397.3005,0.1072
0,hotel/profile,1.43,28.15,1613.7752,0.0,0,6809.2639,2992.8366,1.0492,0.0,0.0776
0,hotel/rate,1.53,21.59,1613.8552,0.0,0,3447.3233,1515.1822,1.1226,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1613.7752,0.0,0,6585.1345,2894.3263,0.9612,0.0,0.077
0,hotel/reservation,1.31,39.22,1613.7752,0.0,0,6254.2769,2748.9063,0.9612,0.0,0.0777
0,hotel/search,0.51,21.39,1613.7752,0.0,0,0.0,0.0,0.3742,0.0,0.0752
0,hotel/user,1.1,14.2,1613.7752,0.0,0,2828.2993,1243.1061,0.8071,0.0,0.0764
