window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,769.0066,0.0,0,124173.5087,114287.9019,7.1052,440.039,0.1541
0,hotel/frontend,0.57,65.59,1686.3566,0.0,0,0.0,0.0,0.1224,0.0,0.0767
0,hotel/geo,1.2,19.39,1686.2766,0.0,0,10929.3944,10059.2918,0.2577,0.0,0.0768
0,hotel/jaeger,0.24,14.88,648.2266,0.0,0,0.0,0.0,0.0515,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,646.4666,0.0,0,0.0,0.0,0.101,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,646.4666,0.0,0,0.0,0.0,0.0795,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,646.4666,0.0,0,0.0,0.0,0.0687,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,967.6466,0.0,0,6855.2279,6309.4748,2.2317,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,967.6466,0.0,0,5278.7027,4858.4586,2.4293,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,967.6466,0.0156,2,6660.3765,6130.1357,2.5882,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,967.6466,0.0,0,8608.8909,7923.5264,2.3047,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,967.6466,0.0312,2,5880.9707,5412.7794,2.4314,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,967.6466,0.0312,2,5951.8258,5477.9936,2.7622,440.039,0.1097
0,hotel/profile,1.5,31.03,1686.2766,0.0,0,11212.8147,10320.1486,0.3222,0.0,0.0779
0,hotel/rate,1.58,24.65,1686.3566,0.0,0,12931.0501,11901.5932,0.3394,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1686.2766,0.0,0,13072.7603,12032.0216,0.3114,0.0,0.0774
0,hotel/reservation,1.3,73.09,1686.2766,0.0,0,11248.2422,10352.7557,0.2792,0.0,0.0787
0,hotel/search,0.53,24.23,1686.2766,0.0,0,0.0,0.0,0.1138,0.0,0.0753
0,hotel/user,1.39,14.54,1686.2766,0.0,0,11673.3726,10744.041,0.2986,0.0,0.0771
0,hotel2/consul,28.33,29.8,769.0066,0.0,0,177066.8178,162970.3092,6.085,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1686.3566,0.0,0,3719.8911,3423.746,0.131,0.0,0.0766
0,hotel2/geo,1.42,19.23,1686.2766,0.0,0,18741.1658,17249.1584,0.305,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,648.2266,0.0,0,0.0,0.0,0.0687,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,646.4666,0.0,0,0.0,0.0,0.0945,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,646.4666,0.0,0,0.0,0.0,0.0902,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,646.4666,0.0,0,0.0,0.0,0.0945,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,967.6466,0.0156,2,8325.4706,7662.6696,2.4314,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,967.6466,0.0156,2,6483.2388,5967.1002,2.6698,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,967.6466,0.0156,2,5579.8367,5135.619,2.5538,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,967.6466,0.0,0,7882.6264,7255.0808,2.4142,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,967.6466,0.0898,16,7280.3584,6700.76,2.5689,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,967.6466,0.0352,4,6837.5142,6293.1712,2.3541,440.039,0.1049
0,hotel2/profile,1.64,31.23,1686.2766,0.0,0,13586.4595,12504.8246,0.3523,0.0,0.0782
0,hotel2/rate,1.69,21.84,1686.3566,0.0,0,13409.3218,12341.7891,0.363,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1686.2766,0.0,0,15393.2638,14167.787,0.2857,0.0,0.077
0,hotel2/reservation,1.11,85.75,1686.2766,0.0,0,7227.2171,6651.8494,0.2384,0.0,0.0787
0,hotel2/search,0.95,22.02,1686.2766,0.0,0,1186.8224,1092.338,0.204,0.0,0.0763
0,hotel2/user,1.57,13.79,1686.2766,0.0,0,13799.0247,12700.4673,0.3372,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7409.9966,0.0,0,7935.7677,7303.9914,26.1484,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7316.8066,0.0,0,10025.9923,9227.8106,25.693,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7252.6366,4.0195,40,10397.9814,9570.1852,24.8597,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7195.2666,0.0,0,9034.0213,8314.8117,24.6771,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7144.1466,0.0,0,12399.6371,11412.4866,11.7704,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,818.6366,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1615.8366,0.0,0,17076.0717,15716.6245,1.0439,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,818.6366,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,642.2166,0.0,0,0.0,0.0,0.1117,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1215.6466,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,642.5466,0.0,0,0.0,0.0,0.0537,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1275.8866,0.0,0,9618.5756,8852.8289,3.0221,440.039,0.1097
0,sn/media-service,0.02,4.43,818.6366,0.0,0,0.0,0.0,0.0043,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1187.5366,0.0,0,24639.8503,22678.2413,0.3909,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,642.5466,0.0,0,11868.2241,10923.3801,0.1439,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4139.4866,0.0,0,6784.3729,6244.2605,3.1101,440.039,0.361
0,sn/post-storage-service,0.0,171.02,818.6366,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1331.5366,0.0078,4,9211.159,8477.8472,3.1123,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,670.7866,0.0,0,25064.9807,23069.5266,0.5885,0.0,0.0806
