window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,1198.7161,0.0,0,5608.8242,2187.0209,2.9858,437.2233,0.1471
0,hotel/frontend,1.79,98.56,2116.0661,0.0,0,150.2218,58.5752,0.1773,0.0,0.0807
0,hotel/geo,1.46,23.59,2115.9861,0.0,0,538.839,210.1068,0.1446,0.0,0.0776
0,hotel/jaeger,0.35,14.88,1077.9361,0.0,0,0.0,0.0,0.0347,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,1076.1761,0.0,0,0.0,0.0,0.0465,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,1076.1761,0.0,0,0.0,0.0,0.0396,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,1076.1761,0.0,0,0.0,0.0,0.0396,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1397.3561,0.0234,2,337.1826,131.4759,1.0992,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1397.3561,0.0234,2,346.1632,134.9777,1.0883,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1397.3561,0.0,0,368.2067,143.573,0.8071,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1397.3561,0.0234,2,229.4148,89.4546,1.0864,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1397.3561,0.0,0,420.4577,163.947,0.914,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1397.3561,0.0,0,319.2213,124.4724,1.021,437.2233,0.1035
0,hotel/profile,1.24,37.59,2115.9861,0.0,0,360.0424,140.3896,0.1228,0.0,0.0775
0,hotel/rate,1.36,32.4,2116.0661,0.0,0,492.3029,191.9612,0.1347,0.0,0.0776
0,hotel/recommendation,1.24,22.25,2115.9861,0.0,0,540.4718,210.7435,0.1228,0.0,0.077
0,hotel/reservation,1.72,85.11,2115.9861,0.0,0,587.0079,228.8891,0.1703,0.0,0.0801
0,hotel/search,0.44,29.0,2115.9861,0.0,0,0.0,0.0,0.0436,0.0,0.0753
0,hotel/user,1.71,18.24,2115.9861,0.0,0,513.5299,200.2382,0.1693,0.0,0.078
0,hotel2/consul,28.26,28.87,1198.7161,0.0,0,5743.5339,2239.5476,2.7986,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,2116.0661,0.0,0,0.0,0.0,0.0564,0.0,0.0778
0,hotel2/geo,1.27,23.18,2115.9861,0.0,0,484.9551,189.0961,0.1258,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,1077.9361,0.0,0,0.0,0.0,0.0327,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,1076.1761,0.0,0,0.0,0.0,0.0436,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,1076.1761,0.0,0,0.0,0.0,0.0456,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,1076.1761,0.0,0,312.6899,121.9256,0.2525,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1397.3561,0.0508,14,528.2255,205.9683,1.1161,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1397.3561,0.0508,14,299.6271,116.8321,1.025,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1397.3561,0.0508,14,244.1104,95.1848,1.12,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1397.3561,0.0977,18,464.5445,181.1375,1.1695,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1397.3561,0.0508,2,3205174.4117,1249777.7265,396.519,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1397.3561,0.0508,14,547.0032,213.2903,1.1062,437.2233,0.1053
0,hotel2/profile,1.21,35.33,2115.9861,0.0,0,278.4002,108.5552,0.1198,0.0,0.0773
0,hotel2/rate,1.38,24.87,2116.0661,0.0,0,419.6413,163.6286,0.1367,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,2115.9861,0.0,0,467.8102,182.4109,0.1872,0.0,0.0785
0,hotel2/reservation,23.8,128.41,2115.9861,0.0,0,1317.7063,513.8067,2.3569,437.2233,0.1347
0,hotel2/search,0.52,26.01,2115.9861,0.0,0,0.0,0.0,0.0515,0.0,0.0754
0,hotel2/user,1.34,17.2,2115.9861,0.0,0,426.9891,166.4937,0.1327,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7595.4361,3.9453,38,361.6753,141.0262,11.6271,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,1248.3461,0.0,0,0.0,0.0,0.004,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,2045.5461,0.0,0,1223.0013,476.8788,0.513,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,1248.3461,0.0,0,0.0,0.0,0.002,0.0,0.0757
0,sn/jaeger,0.53,1047.73,1071.9261,0.0,0,0.0,0.0,0.0525,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1645.3561,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,1072.2561,0.0,0,0.0,0.0,0.0267,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1705.1561,0.043,4,493.1193,192.2796,1.4944,437.2233,0.1122
0,sn/media-service,0.0,4.48,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1617.2461,0.0,0,991.9536,386.7875,0.6417,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,1072.2561,0.0,0,551.0853,214.882,0.0713,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2849.6261,0.043,2,356.7767,139.1162,1.5419,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,1248.3461,0.0,0,0.0,0.0,0.0119,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1760.8261,0.0352,6,329.0184,128.2925,1.5241,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,1100.4961,0.0,0,730.6983,284.9176,0.2624,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,1248.3461,0.0,0,0.0,0.0,0.0149,0.0,0.0747
0,sn/text-service,0.0,30.45,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,1072.2561,0.0,0,0.0,0.0,0.0297,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2306.7661,0.0391,2,372.2888,145.1647,1.5577,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,1248.3461,0.0,0,0.0,0.0,0.0119,0.0,0.0738
0,sn/user-memcached,0.38,6.29,1072.2561,0.0,0,0.0,0.0,0.0376,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1706.0361,0.0273,2,319.2213,124.4724,1.3825,437.2233,0.111
0,sn/user-service,0.13,17.6,1248.3461,0.0,0,0.0,0.0,0.0129,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1698.0461,0.0156,2,3832.2883,1494.3051,2.6976,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,1133.9561,0.0,0,810.7078,316.1153,0.2694,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,1248.3461,0.0,0,0.0,0.0,0.002,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,2002.9961,0.0,0,867.0409,338.081,0.4843,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,1248.3461,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,1071.9261,0.0,0,0.0,0.0,0.0456,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1645.3561,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,1072.2561,0.0,0,0.0,0.0,0.0317,0.0,0.0742
