window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.49,28.98,2943.0267,0.0,0,274132.8174,67484.6765,45.8661,833.7238,0.1405
0,hotel/frontend,0.47,73.25,3860.6867,0.0,0,0.0,0.0,0.7842,0.0,0.0767
0,hotel/geo,1.45,23.46,3860.6067,0.0,0,18018.8725,4435.7979,2.4193,0.0,0.0775
0,hotel/jaeger,0.33,14.79,2822.5567,0.0,0,0.0,0.0,0.5506,0.0,0.0746
0,hotel/memcached-profile,0.46,7.68,2820.7967,0.0,0,0.0,0.0,0.7675,0.0,0.0747
0,hotel/memcached-rate,0.41,7.57,2820.7967,0.0,0,0.0,0.0,0.6841,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.15,2820.7967,0.0,0,0.0,0.0,0.6173,0.0,0.0744
0,hotel/mongodb-geo,10.0,63.1,3141.9767,0.0,0,13580.99,3343.3017,16.6847,0.0,0.0994
0,hotel/mongodb-profile,10.37,64.15,3141.9767,0.0,0,11923.4676,2935.2609,17.302,833.7238,0.1003
0,hotel/mongodb-rate,12.77,65.05,3141.9767,0.1016,16,14570.1566,3586.8099,21.3063,833.7238,0.1062
0,hotel/mongodb-recommendation,10.37,63.05,3141.9767,0.0,0,14142.4089,3481.5091,17.302,833.7238,0.1003
0,hotel/mongodb-reservation,10.29,244.74,3141.9767,0.0,0,13580.99,3343.3017,17.1685,833.7238,0.1058
0,hotel/mongodb-user,10.18,63.24,3141.9767,0.0,0,12083.873,2974.7488,16.985,833.7238,0.0999
0,hotel/profile,1.94,37.11,3860.6067,0.0,0,15345.4493,3777.6677,3.2368,0.0,0.0792
0,hotel/rate,1.43,34.93,3860.6867,0.0,0,25557.926,6291.7253,2.3859,0.0,0.0779
0,hotel/recommendation,1.44,22.28,3860.6067,0.0,0,16575.224,4080.4076,2.4026,0.0,0.0775
0,hotel/reservation,1.24,54.41,3860.6067,0.0,0,10319.4136,2540.3828,2.0689,0.0,0.078
0,hotel/search,0.45,27.61,3860.6067,0.0,0,0.0,0.0,0.7508,0.0,0.0753
0,hotel/user,1.27,18.09,3860.6067,0.0,0,16200.9447,3988.2694,2.119,0.0,0.0769
0,sa1/customer-feedback,123.14,10075.86,15984.0567,3.7695,36,12431.418,3060.3057,205.4549,833.7238,0.6852
0,sa2/customer-feedback,122.29,3191.59,9492.1367,3.9102,38,12939.3684,3185.3504,204.0368,833.7238,0.4681
0,sn1/compose-post-service,0.02,47.04,2992.9667,0.0,0,0.0,0.0,0.0334,0.0,0.0748
0,sn1/home-timeline-redis,5.12,2550.61,3694.2867,0.0,0,39085.4475,9621.8644,8.5425,0.0,0.1654
