window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,125.0,4202.75,9830.3473,0.0,0,17662.7072,7283.0462,28.7358,530.8008,0.5062
0,sa2/customer-feedback,118.73,3291.37,8974.6573,0.0,0,13957.8467,5755.3828,27.2944,530.8008,0.4626
0,sa3/customer-feedback,132.28,3098.78,8868.6273,0.0,0,14618.4032,6027.7569,30.4094,530.8008,0.4893
0,sa4/customer-feedback,122.62,3032.59,8820.4773,3.9062,38,12866.4924,5305.3735,28.1887,530.8008,0.4639
0,sa5/customer-feedback,37.59,2905.02,8769.6173,0.0,0,30873.8378,12730.5279,8.6414,530.8008,0.2548
0,sn1/compose-post-service,0.02,32.15,2444.6573,0.0,0,0.0,0.0,0.0046,0.0,0.0744
0,sn1/home-timeline-redis,4.93,2775.97,3329.0973,0.0,0,40523.7071,16709.558,1.1333,0.0,0.1719
0,sn1/home-timeline-service,0.03,72.75,2444.6573,0.0,0,0.0,0.0,0.0069,0.0,0.0757
0,sn1/jaeger,0.54,1275.27,2268.2373,0.0,0,0.0,0.0,0.1241,0.0,0.1145
0,sn1/media-frontend,0.0,2026.63,2841.6673,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn1/media-memcached,0.28,4.64,2268.5673,0.0,0,0.0,0.0,0.0644,0.0,0.0741
0,sn1/media-mongodb,15.53,69.62,2894.9173,0.0273,2,18294.5439,7543.5779,3.5701,530.8008,0.113
0,sn1/media-service,0.0,4.48,2444.6573,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.03,33298.0,2813.5573,0.0,0,45923.0387,18935.9201,1.3862,0.0,1.1282
0,sn1/post-storage-memcached,0.45,69.84,2268.5673,0.0,0,0.0,0.0,0.1034,0.0,0.0766
0,sn1/post-storage-mongodb,15.95,6606.67,4826.2073,0.0273,2,15537.4384,6406.7122,3.6667,530.8008,0.3182
