window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,707.9217,0.0,0,115708.8766,70716.6729,5.5942,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1625.2717,0.0,0,0.0,0.0,0.094,0.0,0.0766
0,hotel/geo,1.95,19.21,1625.1917,0.0,0,5152.883,3149.2376,0.3596,0.0,0.0786
0,hotel/jaeger,0.33,14.88,587.1417,0.0,0,0.0,0.0,0.0608,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,585.3817,0.0,0,0.0,0.0,0.0885,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,585.3817,0.0,0,0.0,0.0,0.094,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,585.3817,0.0,0,0.0,0.0,0.0701,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,906.5617,0.0,0,4442.1405,2714.86,2.3786,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,906.5617,0.0,0,3402.6796,2079.5827,2.4062,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,906.5617,0.0,0,3331.6054,2036.145,2.0504,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,906.5617,0.0,0,3420.4482,2090.4422,2.2089,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,906.5617,0.1016,6,3118.3827,1905.8317,3.1032,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,906.5617,0.0,0,4211.1492,2573.6873,2.0245,448.8303,0.1051
0,hotel/profile,1.55,32.16,1625.1917,0.0,0,4566.5205,2790.8761,0.2858,0.0,0.0781
0,hotel/rate,1.31,24.29,1625.2717,0.0,0,2914.0442,1780.9481,0.2415,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1625.1917,0.0,0,7524.9861,4598.9728,0.4407,0.0,0.0797
0,hotel/reservation,1.47,96.77,1625.1917,0.0,0,4069.0007,2486.8117,0.271,0.0,0.0799
0,hotel/search,1.01,24.44,1625.1917,0.0,0,692.9739,423.5182,0.1862,0.0,0.0765
0,hotel/user,1.61,14.53,1625.1917,0.0,0,4495.4462,2747.4383,0.2969,0.0,0.0777
0,hotel2/consul,29.79,29.08,707.9217,0.0,0,102622.3305,62718.6954,5.4928,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1625.2717,0.0,0,0.0,0.0,0.1162,0.0,0.0767
0,hotel2/geo,1.14,19.1,1625.1917,0.0,0,5739.2456,3507.5991,0.2102,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,587.1417,0.0,0,0.0,0.0,0.0461,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,585.3817,0.0,0,0.0,0.0,0.0903,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,585.3817,0.0,0,0.0,0.0,0.0793,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,585.3817,0.0,0,0.0,0.0,0.0701,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,906.5617,0.0,0,4113.4221,2513.9603,1.8992,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,906.5617,0.0,0,4051.2322,2475.9523,1.9674,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,906.5617,0.0,0,3855.778,2356.4985,2.0209,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,906.5617,0.0156,2,3917.9679,2394.5065,2.067,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,906.5617,0.0156,2,6085.7325,3719.3582,2.1536,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,906.5617,0.0,0,3544.8281,2166.4583,1.995,448.8303,0.1045
0,hotel2/profile,1.25,30.77,1625.1917,0.0,0,4708.669,2877.7516,0.2305,0.0,0.0773
0,hotel2/rate,1.28,21.66,1625.2717,0.0,0,5259.4944,3214.3942,0.236,0.0,0.0771
0,hotel2/recommendation,1.27,16.38,1625.1917,0.0,0,5472.7171,3344.7075,0.2342,0.0,0.0769
0,hotel2/reservation,2.3,90.89,1625.1917,0.0,0,2407.6402,1471.4541,0.4241,0.0,0.0817
0,hotel2/search,0.54,22.64,1625.1917,0.0,0,0.0,0.0,0.0996,0.0,0.0753
0,hotel2/user,1.24,13.8,1625.1917,0.0,0,5819.2041,3556.4666,0.2286,0.0,0.0767
0,sa1/customer-feedback,124.31,3168.56,7231.6817,0.0,0,5295.0315,3236.1131,22.9209,448.8303,0.4722
