window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.09,32.58,1888.8956,0.0,0,166904.098,83555.2895,13.5619,294.3905,0.1445
0,hotel/frontend,0.78,84.23,2806.2456,0.0,0,0.0,0.0,0.3636,0.0,0.0778
0,hotel/geo,1.39,20.01,2806.1656,0.0,0,10710.9986,5362.1247,0.648,0.0,0.0773
0,hotel/jaeger,0.32,14.88,1768.1156,0.0,0,0.0,0.0,0.1492,0.0,0.0745
0,hotel/memcached-profile,0.48,7.66,1766.3556,0.0,0,0.0,0.0,0.2238,0.0,0.0747
0,hotel/memcached-rate,0.45,7.45,1766.3556,0.0,0,0.0,0.0,0.2098,0.0,0.0746
0,hotel/memcached-reserve,0.37,7.13,1766.3556,0.0,0,0.0,0.0,0.1725,0.0,0.0744
0,hotel/mongodb-geo,10.35,170.82,2087.5356,0.0,0,5578.325,2792.613,4.8252,294.3905,0.1036
0,hotel/mongodb-profile,11.02,172.78,2087.5356,0.0,0,16243.2218,8131.6583,5.1376,294.3905,0.1053
0,hotel/mongodb-rate,12.6,172.04,2087.5356,0.0312,2,5071.2045,2538.7391,5.8742,294.3905,0.1091
0,hotel/mongodb-recommendation,10.99,170.67,2087.5356,0.0,0,7975.6217,3992.7442,5.1236,294.3905,0.1052
0,hotel/mongodb-reservation,12.67,294.75,2087.5356,0.0547,4,6100.8127,3054.1801,5.9068,294.3905,0.1131
0,hotel/mongodb-user,11.55,171.57,2087.5356,0.0273,2,8190.7637,4100.4483,5.3847,294.3905,0.1065
0,hotel/profile,1.48,35.4,2806.1656,0.0,0,9988.7362,5000.5467,0.69,0.0,0.078
0,hotel/rate,2.0,25.83,2806.2456,0.0,0,11417.8938,5716.0096,0.9324,0.0,0.0789
0,hotel/recommendation,1.35,18.48,2806.1656,0.0,0,10511.2239,5262.1138,0.6294,0.0,0.0771
0,hotel/reservation,1.32,101.84,2806.1656,0.0,0,10926.1407,5469.8288,0.6154,0.0,0.0797
0,hotel/search,0.52,26.36,2806.1656,0.0,0,0.0,0.0,0.2424,0.0,0.0754
0,hotel/user,1.22,16.19,2806.1656,0.0,0,10249.9801,5131.3303,0.5688,0.0,0.0768
0,hotel2/consul,28.67,30.29,1888.8956,0.0,0,154210.7194,77200.7485,13.3661,294.3905,0.1434
0,hotel2/frontend,0.91,72.62,2806.2456,0.0,0,0.0,0.0,0.4242,0.0,0.0778
0,hotel2/geo,1.4,20.44,2806.1656,0.0,0,11125.9154,5569.8398,0.6527,0.0,0.0773
0,hotel2/jaeger,0.31,14.9,1768.1156,0.0,0,0.0,0.0,0.1445,0.0,0.0745
0,hotel2/memcached-profile,0.47,7.68,1766.3556,0.0,0,0.0,0.0,0.2191,0.0,0.0747
0,hotel2/memcached-rate,0.38,7.43,1766.3556,0.0,0,0.0,0.0,0.1772,0.0,0.0745
0,hotel2/memcached-reserve,0.36,7.09,1766.3556,0.0,0,0.0,0.0,0.1678,0.0,0.0744
0,hotel2/mongodb-geo,13.04,165.08,2087.5356,0.1094,20,6715.5042,3361.906,6.0793,294.3905,0.1099
0,hotel2/mongodb-profile,13.34,164.91,2087.5356,0.0898,18,8144.6618,4077.3689,6.2192,294.3905,0.1107
0,hotel2/mongodb-rate,15.0,164.88,2087.5356,0.082,14,9066.699,4538.9578,6.9931,294.3905,0.1147
0,hotel2/mongodb-recommendation,11.04,163.52,2087.5356,0.0547,14,7453.1339,3731.1772,5.1469,294.3905,0.1051
0,hotel2/mongodb-reservation,13.37,284.43,2087.5356,0.0,0,8436.6403,4223.5387,6.2332,294.3905,0.1145
0,hotel2/mongodb-user,12.08,164.39,2087.5356,0.0547,14,6239.1183,3123.4184,5.6318,294.3905,0.1076
0,hotel2/profile,1.51,36.57,2806.1656,0.0,0,7022.8499,3515.769,0.704,0.0,0.0781
0,hotel2/rate,1.34,26.27,2806.2456,0.0,0,8190.7637,4100.4483,0.6247,0.0,0.0774
0,hotel2/recommendation,1.14,18.35,2806.1656,0.0,0,4748.4915,2377.183,0.5315,0.0,0.0766
0,hotel2/reservation,1.31,97.2,2806.1656,0.0,0,8790.0878,4400.4811,0.6107,0.0,0.0795
0,hotel2/search,0.57,25.18,2806.1656,0.0,0,0.0,0.0,0.2657,0.0,0.0755
0,hotel2/user,2.03,16.74,2806.1656,0.0,0,10987.6098,5500.6014,0.9464,0.0,0.0787
0,sa1/customer-feedback,118.09,3677.53,8877.9856,3.8047,38,7699.0105,3854.2676,55.0542,294.3905,0.4731
0,sa2/customer-feedback,121.28,3573.14,8784.6756,3.8242,38,8851.557,4431.2537,56.5414,294.3905,0.4776
1,hotel/consul,29.61,32.82,1888.8956,0.0,0,152887.9063,76538.5237,13.5071,294.3905,0.1458
1,hotel/frontend,0.49,84.23,2806.2456,0.0,0,0.0,0.0,0.2235,0.0,0.0771
1,hotel/geo,1.53,20.02,2806.1656,0.0,0,9679.3039,4845.6392,0.6979,0.0,0.0776
1,hotel/jaeger,0.35,14.88,1768.1156,0.0,0,0.0,0.0,0.1597,0.0,0.0746
1,hotel/memcached-profile,0.46,7.66,1766.3556,0.0,0,0.0,0.0,0.2098,0.0,0.0747
1,hotel/memcached-rate,0.43,7.45,1766.3556,0.0,0,0.0,0.0,0.1962,0.0,0.0746
1,hotel/memcached-reserve,0.34,7.13,1766.3556,0.0,0,0.0,0.0,0.1551,0.0,0.0744
1,hotel/mongodb-geo,11.75,171.37,2087.5356,0.0273,2,5636.8658,2821.9197,5.36,294.3905,0.107
1,hotel/mongodb-profile,11.54,172.77,2087.5356,0.0273,2,11386.469,5700.2777,5.2642,294.3905,0.1066
1,hotel/mongodb-rate,10.0,172.03,2087.5356,0.0,0,7891.6121,3950.6875,4.5617,0.0,0.1028
1,hotel/mongodb-recommendation,11.65,170.46,2087.5356,0.0273,2,6925.2923,3466.9299,5.3143,294.3905,0.1067
1,hotel/mongodb-reservation,9.94,294.59,2087.5356,0.0,0,6136.1311,3071.8611,4.5343,0.0,0.1065
1,hotel/mongodb-user,10.63,171.32,2087.5356,0.0,0,6764.239,3386.3036,4.849,294.3905,0.1043
1,hotel/profile,1.2,35.39,2806.1656,0.0,0,10210.7798,5111.7059,0.5474,0.0,0.0773
1,hotel/rate,1.11,25.81,2806.2456,0.0,0,10420.1491,5216.5201,0.5063,0.0,0.0768
1,hotel/recommendation,1.54,18.48,2806.1656,0.0,0,13802.2686,6909.6718,0.7025,0.0,0.0776
1,hotel/reservation,1.4,101.84,2806.1656,0.0,0,12240.0515,6127.597,0.6386,0.0,0.0799
1,hotel/search,0.91,26.36,2806.1656,0.0,0,1207.8998,604.6971,0.4151,0.0,0.0763
1,hotel/user,1.92,16.44,2806.1656,0.0,0,9695.4092,4853.7018,0.8758,0.0,0.0785
1,hotel2/consul,29.33,30.3,1888.8956,0.0,0,173116.2019,86665.184,13.3794,294.3905,0.145
1,hotel2/frontend,0.53,72.62,2806.2456,0.0,0,0.0,0.0,0.2418,0.0,0.0769
1,hotel2/geo,1.32,20.43,2806.1656,0.0,0,10838.8877,5426.1484,0.6021,0.0,0.0771
1,hotel2/jaeger,2.45,14.9,1768.1156,0.0,0,934.1092,467.6324,1.1176,0.0,0.0797
1,hotel2/memcached-profile,0.44,7.68,1766.3556,0.0,0,0.0,0.0,0.2007,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.43,1766.3556,0.0,0,0.0,0.0,0.1962,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.09,1766.3556,0.0,0,0.0,0.0,0.1688,0.0,0.0744
1,hotel2/mongodb-geo,10.35,165.05,2087.5356,0.0,0,9083.4066,4547.322,4.7213,294.3905,0.1034
1,hotel2/mongodb-profile,9.7,165.19,2087.5356,0.0,0,5363.0752,2684.855,4.4248,0.0,0.1019
1,hotel2/mongodb-rate,12.05,164.59,2087.5356,0.0,0,5894.5511,2950.9217,5.4968,294.3905,0.1075
1,hotel2/mongodb-recommendation,12.02,163.34,2087.5356,0.0312,2,7070.2403,3539.4935,5.4831,294.3905,0.1074
1,hotel2/mongodb-reservation,13.14,284.67,2087.5356,0.0469,2,6538.7643,3273.4268,5.994,294.3905,0.1139
1,hotel2/mongodb-user,9.92,163.95,2087.5356,0.0,0,6587.0803,3297.6147,4.5252,0.0,0.1024
1,hotel2/profile,1.33,36.56,2806.1656,0.0,0,9244.4599,4627.9482,0.6067,0.0,0.0777
1,hotel2/rate,1.31,26.27,2806.2456,0.0,0,8857.932,4434.4452,0.5976,0.0,0.0773
1,hotel2/recommendation,1.69,18.35,2806.1656,0.0,0,13850.5846,6933.8597,0.7709,0.0,0.078
1,hotel2/reservation,1.59,96.95,2806.1656,0.0,0,9453.8292,4732.7624,0.7253,0.0,0.0802
1,hotel2/search,0.58,25.18,2806.1656,0.0,0,0.0,0.0,0.2646,0.0,0.0755
1,hotel2/user,1.17,16.73,2806.1656,0.0,0,10242.9905,5127.8311,0.5337,0.0,0.0767
1,sa1/customer-feedback,119.6,3678.14,8877.9856,0.0,0,9196.1439,4603.7604,54.5575,294.3905,0.4768
1,sa2/customer-feedback,124.21,3573.11,8784.6756,0.0,0,8390.8774,4200.629,56.6604,294.3905,0.4846
2,hotel/consul,29.43,32.57,1888.8956,0.0,0,192398.4953,96318.258,13.6406,294.3905,0.1453
2,hotel/frontend,0.6,84.23,2806.2456,0.0,0,0.0,0.0,0.2781,0.0,0.0774
2,hotel/geo,1.44,20.01,2806.1656,0.0,0,11051.0173,5532.3444,0.6674,0.0,0.0774
2,hotel/jaeger,0.33,14.88,1768.1156,0.0,0,0.0,0.0,0.153,0.0,0.0746
2,hotel/memcached-profile,0.46,7.66,1766.3556,0.0,0,0.0,0.0,0.2132,0.0,0.0747
2,hotel/memcached-rate,0.43,7.45,1766.3556,0.0,0,0.0,0.0,0.1993,0.0,0.0746
2,hotel/memcached-reserve,0.37,7.13,1766.3556,0.0,0,0.0,0.0,0.1715,0.0,0.0744
2,hotel/mongodb-geo,10.35,171.12,2087.5356,0.0,0,6178.9107,3093.2774,4.7972,294.3905,0.1036
2,hotel/mongodb-profile,10.59,172.53,2087.5356,0.0,0,11391.9227,5703.008,4.9084,294.3905,0.1043
2,hotel/mongodb-rate,12.6,172.29,2087.5356,0.0312,2,4332.3397,2168.8497,5.84,294.3905,0.1091
2,hotel/mongodb-recommendation,11.09,170.48,2087.5356,0.0,0,7471.5104,3740.3768,5.1401,294.3905,0.1054
2,hotel/mongodb-reservation,12.37,294.96,2087.5356,0.0352,2,6051.0712,3029.2785,5.7334,294.3905,0.1124
2,hotel/mongodb-user,12.08,171.29,2087.5356,0.0273,2,5838.0053,2922.6138,5.599,294.3905,0.1078
2,hotel/profile,1.58,35.64,2806.1656,0.0,0,4090.865,2047.963,0.7323,0.0,0.0782
2,hotel/rate,1.73,25.82,2806.2456,0.0,0,10766.9295,5390.1247,0.8018,0.0,0.0783
2,hotel/recommendation,1.24,18.48,2806.1656,0.0,0,4730.0627,2367.9572,0.5747,0.0,0.0769
2,hotel/reservation,1.4,101.84,2806.1656,0.0,0,9431.7166,4721.6924,0.6489,0.0,0.0799
2,hotel/search,0.5,26.36,2806.1656,0.0,0,0.0,0.0,0.2317,0.0,0.0753
2,hotel/user,1.2,16.19,2806.1656,0.0,0,9801.0308,4906.5779,0.5562,0.0,0.0767
2,hotel2/consul,28.88,30.05,1888.8956,0.0,0,129231.5622,64695.7188,13.3857,294.3905,0.1439
2,hotel2/frontend,0.64,72.62,2806.2456,0.0,0,2926.1048,1464.8624,0.2966,0.0,0.0771
2,hotel2/geo,1.49,20.44,2806.1656,0.0,0,6860.7215,3434.6045,0.6906,0.0,0.0775
2,hotel2/jaeger,0.28,14.9,1768.1156,0.0,0,0.0,0.0,0.1298,0.0,0.0745
2,hotel2/memcached-profile,0.48,7.68,1766.3556,0.0,0,0.0,0.0,0.2225,0.0,0.0747
2,hotel2/memcached-rate,0.41,7.43,1766.3556,0.0,0,0.0,0.0,0.19,0.0,0.0745
2,hotel2/memcached-reserve,0.37,7.09,1766.3556,0.0,0,0.0,0.0,0.1715,0.0,0.0744
2,hotel2/mongodb-geo,12.21,165.07,2087.5356,0.0312,2,6349.3634,3178.6092,5.6593,294.3905,0.1079
2,hotel2/mongodb-profile,12.22,165.16,2087.5356,0.043,4,5227.2164,2616.8416,5.6639,294.3905,0.108
2,hotel2/mongodb-rate,14.0,164.43,2087.5356,0.0312,2,5141.9901,2574.1757,6.4889,294.3905,0.1122
2,hotel2/mongodb-recommendation,10.48,163.33,2087.5356,0.0,0,4985.7417,2495.9549,4.8574,294.3905,0.1037
2,hotel2/mongodb-reservation,13.12,284.8,2087.5356,0.0,0,7826.6202,3918.1514,6.081,294.3905,0.1139
2,hotel2/mongodb-user,12.04,163.98,2087.5356,0.0,0,4943.1286,2474.6219,5.5805,294.3905,0.1075
2,hotel2/profile,1.42,36.57,2806.1656,0.0,0,9076.6068,4543.9178,0.6582,0.0,0.0779
2,hotel2/rate,1.48,26.28,2806.2456,0.0,0,3650.5289,1827.5225,0.686,0.0,0.0777
2,hotel2/recommendation,1.06,18.35,2806.1656,0.0,0,4289.7265,2147.5167,0.4913,0.0,0.0764
2,hotel2/reservation,1.23,96.95,2806.1656,0.0,0,4545.4056,2275.5144,0.5701,0.0,0.0793
2,hotel2/search,1.01,25.19,2806.1656,0.0,0,1661.9139,831.985,0.4681,0.0,0.0765
2,hotel2/user,1.57,16.74,2806.1656,0.0,0,8167.5256,4088.8149,0.7277,0.0,0.0776
2,sa1/customer-feedback,122.72,3678.7,8877.9856,0.0,0,6832.3128,3420.3826,56.8799,294.3905,0.4843
2,sa2/customer-feedback,122.92,3574.1,8784.6756,0.0,0,6107.8887,3057.7225,56.9726,294.3905,0.4816
3,hotel/consul,29.22,33.06,1888.8956,0.0,0,185755.8299,92992.8164,13.4014,294.3905,0.1448
3,hotel/frontend,0.52,84.23,2806.2456,0.0,0,0.0,0.0,0.2385,0.0,0.0772
3,hotel/geo,1.92,20.26,2806.1656,0.0,0,7816.1265,3912.898,0.8806,0.0,0.0786
3,hotel/jaeger,0.36,14.88,1768.1156,0.0,0,0.0,0.0,0.1651,0.0,0.0746
3,hotel/memcached-profile,0.43,7.66,1766.3556,0.0,0,0.0,0.0,0.1972,0.0,0.0746
3,hotel/memcached-rate,0.42,7.45,1766.3556,0.0,0,0.0,0.0,0.1926,0.0,0.0746
3,hotel/memcached-reserve,0.36,7.13,1766.3556,0.0,0,0.0,0.0,0.1651,0.0,0.0744
3,hotel/mongodb-geo,11.77,171.04,2087.5356,0.0273,2,4659.9002,2332.8325,5.3982,294.3905,0.1071
3,hotel/mongodb-profile,12.1,172.68,2087.5356,0.0273,2,5955.144,2981.2556,5.5495,294.3905,0.1079
3,hotel/mongodb-rate,10.64,172.28,2087.5356,0.0,0,6967.5185,3488.0691,4.8799,294.3905,0.1044
3,hotel/mongodb-recommendation,12.38,170.46,2087.5356,0.0273,2,6401.7798,3204.8498,5.6779,294.3905,0.1085
3,hotel/mongodb-reservation,10.4,295.15,2087.5356,0.0,0,5850.929,2929.0837,4.7698,294.3905,0.1076
3,hotel/mongodb-user,10.69,171.28,2087.5356,0.0,0,7041.9578,3525.3348,4.9028,294.3905,0.1045
3,hotel/profile,1.4,35.39,2806.1656,0.0,0,7101.5092,3555.1473,0.6421,0.0,0.0778
3,hotel/rate,1.21,25.81,2806.2456,0.0,0,10272.6234,5142.666,0.555,0.0,0.077
3,hotel/recommendation,1.96,19.23,2806.1656,0.0,0,11686.9701,5850.7142,0.8989,0.0,0.0786
3,hotel/reservation,1.44,101.84,2806.1656,0.0,0,9766.4362,4889.2592,0.6604,0.0,0.08
3,hotel/search,0.59,26.36,2806.1656,0.0,0,0.0,0.0,0.2706,0.0,0.0756
3,hotel/user,1.92,16.19,2806.1656,0.0,0,11165.895,5589.8543,0.8806,0.0,0.0785
3,hotel2/consul,28.81,30.54,1888.8956,0.0,0,147821.5625,74002.218,13.2133,294.3905,0.1438
3,hotel2/frontend,0.5,72.62,2806.2456,0.0,0,0.0,0.0,0.2293,0.0,0.0768
3,hotel2/geo,1.15,20.43,2806.1656,0.0,0,8158.5473,4084.3202,0.5274,0.0,0.0767
3,hotel2/jaeger,0.3,14.9,1768.1156,0.0,0,0.0,0.0,0.1376,0.0,0.0745
3,hotel2/memcached-profile,0.42,7.68,1766.3556,0.0,0,0.0,0.0,0.1926,0.0,0.0746
3,hotel2/memcached-rate,0.35,7.43,1766.3556,0.0,0,0.0,0.0,0.1605,0.0,0.0744
3,hotel2/memcached-reserve,0.37,7.09,1766.3556,0.0,0,0.0,0.0,0.1697,0.0,0.0744
3,hotel2/mongodb-geo,9.59,164.91,2087.5356,0.0,0,7994.7808,4002.3357,4.3983,0.0,0.1016
3,hotel2/mongodb-profile,10.22,165.13,2087.5356,0.0,0,6773.9763,3391.1783,4.6873,294.3905,0.1031
3,hotel2/mongodb-rate,13.11,164.71,2087.5356,0.0,0,6699.537,3353.9126,6.0127,294.3905,0.1101
3,hotel2/mongodb-recommendation,12.53,163.58,2087.5356,0.0312,2,5136.3117,2571.333,5.7467,294.3905,0.1087
3,hotel2/mongodb-reservation,14.3,284.5,2087.5356,0.0625,4,7652.3601,3830.9135,6.5585,294.3905,0.1167
3,hotel2/mongodb-user,10.61,164.03,2087.5356,0.0,0,5136.3117,2571.333,4.8661,294.3905,0.104
3,hotel2/profile,1.36,36.56,2806.1656,0.0,0,10525.7171,5269.3693,0.6237,0.0,0.0777
3,hotel2/rate,1.36,26.27,2806.2456,0.0,0,12565.3539,6290.4494,0.6237,0.0,0.0774
3,hotel2/recommendation,1.78,18.35,2806.1656,0.0,0,16838.1697,8429.5003,0.8164,0.0,0.0782
3,hotel2/reservation,1.36,96.95,2806.1656,0.0,0,11835.8487,5925.2456,0.6237,0.0,0.0796
3,hotel2/search,0.58,25.18,2806.1656,0.0,0,0.0,0.0,0.266,0.0,0.0755
3,hotel2/user,1.08,16.73,2806.1656,0.0,0,4049.4979,2027.2538,0.4953,0.0,0.0764
3,sa1/customer-feedback,119.36,3678.86,8877.9856,0.0,0,7146.1728,3577.5068,54.743,294.3905,0.4762
3,sa2/customer-feedback,122.43,3574.28,8784.6756,0.0,0,6863.3035,3435.8971,56.151,294.3905,0.4804
4,hotel/consul,29.23,33.06,1888.8956,0.0,0,8643.7499,4327.2216,0.3366,294.3905,0.1449
4,hotel/frontend,0.49,84.23,2806.2456,0.0,0,0.0,0.0,0.0056,0.0,0.0771
4,hotel/geo,1.54,20.02,2806.1656,0.0,0,458.9602,229.764,0.0177,0.0,0.0777
4,hotel/jaeger,0.41,14.88,1768.1156,0.0,0,0.0,0.0,0.0047,0.0,0.0748
4,hotel/memcached-profile,0.45,7.66,1766.3556,0.0,0,0.0,0.0,0.0052,0.0,0.0746
4,hotel/memcached-rate,0.44,7.45,1766.3556,0.0,0,0.0,0.0,0.0051,0.0,0.0746
4,hotel/memcached-reserve,0.37,7.13,1766.3556,0.0,0,0.0,0.0,0.0043,0.0,0.0744
4,hotel/mongodb-geo,9.74,171.12,2087.5356,0.0,0,246.4786,123.3918,0.1122,0.0,0.1022
4,hotel/mongodb-profile,10.06,172.46,2087.5356,0.0,0,355.6614,178.0507,0.1158,294.3905,0.103
4,hotel/mongodb-rate,12.09,172.04,2087.5356,0.0312,2,228.1725,114.2274,0.1392,294.3905,0.1079
4,hotel/mongodb-recommendation,10.44,170.49,2087.5356,0.0,0,439.3465,219.945,0.1202,294.3905,0.1038
4,hotel/mongodb-reservation,10.87,294.54,2087.5356,0.0391,2,192.8679,96.5532,0.1252,294.3905,0.1087
4,hotel/mongodb-user,11.23,171.25,2087.5356,0.0273,2,290.9363,145.6481,0.1293,294.3905,0.1058
4,hotel/profile,1.64,35.39,2806.1656,0.0,0,379.1979,189.8335,0.0189,0.0,0.0784
4,hotel/rate,1.73,25.82,2806.2456,0.0,0,1257.2371,629.3962,0.0199,0.0,0.0783
4,hotel/recommendation,1.24,18.48,2806.1656,0.0,0,209.8664,105.063,0.0143,0.0,0.0769
4,hotel/reservation,1.66,102.08,2806.1656,0.0,0,66.0327,33.0572,0.0191,0.0,0.0805
4,hotel/search,0.5,26.36,2806.1656,0.0,0,0.0,0.0,0.0058,0.0,0.0753
4,hotel/user,1.61,16.68,2806.1656,0.0,0,562.2589,281.4772,0.0185,0.0,0.0777
4,hotel2/consul,28.23,30.05,1888.8956,0.0,0,7294.9823,3652.0036,0.3251,294.3905,0.1424
4,hotel2/frontend,0.52,72.62,2806.2456,0.0,0,0.0,0.0,0.006,0.0,0.0768
4,hotel2/geo,1.77,20.44,2806.1656,0.0,0,349.1235,174.7777,0.0204,0.0,0.0782
4,hotel2/jaeger,0.31,14.9,1768.1156,0.0,0,0.0,0.0,0.0036,0.0,0.0745
4,hotel2/memcached-profile,0.45,7.68,1766.3556,0.0,0,0.0,0.0,0.0052,0.0,0.0746
4,hotel2/memcached-rate,0.37,7.43,1766.3556,0.0,0,0.0,0.0,0.0043,0.0,0.0744
4,hotel2/memcached-reserve,0.36,7.09,1766.3556,0.0,0,0.0,0.0,0.0041,0.0,0.0744
