window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,hotel/mongodb-geo,11.93,170.34,3391.2082,0.043,4,11743.8252,10497.0977,5.1661,248.1708,0.1074
2,hotel/mongodb-profile,10.85,172.18,3391.2082,0.0234,2,9356.1917,8362.936,4.6984,248.1708,0.1049
2,hotel/mongodb-rate,8.81,172.24,3391.2082,0.0,0,13715.0109,12259.022,3.815,0.0,0.1
2,hotel/mongodb-recommendation,12.3,170.1,3391.2082,0.0234,2,9356.1917,8362.936,5.3263,248.1708,0.1083
2,hotel/mongodb-reservation,10.65,273.79,3391.2082,0.0,0,14409.0904,12879.4178,4.6118,248.1708,0.1076
2,hotel/mongodb-user,10.09,170.49,3391.2082,0.0,0,14409.0904,12879.4178,4.3693,248.1708,0.103
2,hotel/profile,1.48,45.3,4109.8382,0.0,0,20045.016,17917.0321,0.6409,0.0,0.0783
2,hotel/rate,1.17,31.48,4109.9182,0.0,0,18129.3566,16204.7395,0.5067,0.0,0.0771
2,hotel/recommendation,1.77,20.99,4109.8382,0.0,0,25764.2311,23029.0939,0.7665,0.0,0.0782
2,hotel/reservation,1.62,60.15,4109.8382,0.0,0,21877.3859,19554.8771,0.7015,0.0,0.0791
2,hotel/search,0.57,32.25,4109.8382,0.0,0,0.0,0.0,0.2468,0.0,0.0757
2,hotel/user,1.47,18.23,4109.8382,0.0,0,13354.0896,11936.4161,0.6366,0.0,0.0774
2,hotel2/consul,30.03,29.75,3192.5682,0.0,0,327883.1563,293074.9986,13.0041,248.1708,0.1467
2,hotel2/frontend,1.15,102.52,4109.9182,0.0,0,2804.0812,2506.3992,0.498,0.0,0.0793
2,hotel2/geo,1.2,24.53,4109.8382,0.0,0,19045.5415,17023.6621,0.5196,0.0,0.077
2,hotel2/jaeger,0.32,14.9,3071.7882,0.0,0,0.0,0.0,0.1386,0.0,0.0746
2,hotel2/memcached-profile,0.46,7.68,3070.0282,0.0,0,0.0,0.0,0.1992,0.0,0.0747
2,hotel2/memcached-rate,0.5,7.41,3070.0282,0.0,0,0.0,0.0,0.2165,0.0,0.0748
2,hotel2/memcached-reserve,0.37,7.09,3070.0282,0.0,0,0.0,0.0,0.1602,0.0,0.0744
2,hotel2/mongodb-geo,10.61,165.15,3391.2082,0.0,0,15852.7758,14169.8412,4.5945,248.1708,0.1041
2,hotel2/mongodb-profile,11.99,164.52,3391.2082,0.0547,14,10744.3507,9603.7277,5.1921,248.1708,0.1074
2,hotel2/mongodb-rate,9.93,164.46,3391.2082,0.0,0,11910.4042,10645.9928,4.3,0.0,0.1024
2,hotel2/mongodb-recommendation,10.63,163.8,3391.2082,0.0273,2,13687.2478,12234.2061,4.6032,248.1708,0.1041
2,hotel2/mongodb-reservation,12.36,275.91,3391.2082,0.0312,2,9578.2971,8561.4627,5.3523,248.1708,0.1118
2,hotel2/mongodb-user,8.88,163.79,3391.2082,0.0,0,15602.9072,13946.4987,3.8454,0.0,0.0999
2,hotel2/profile,1.39,42.36,4109.8382,0.0,0,9800.4026,8759.9894,0.6019,0.0,0.078
2,hotel2/rate,1.16,26.57,4109.9182,0.0,0,16408.0394,14666.1578,0.5023,0.0,0.0769
2,hotel2/recommendation,2.04,21.15,4109.8382,0.0,0,18434.7515,16477.7137,0.8834,0.0,0.0789
2,hotel2/reservation,2.03,61.58,4109.8382,0.0,0,19767.3842,17668.8738,0.8791,0.0,0.0801
2,hotel2/search,0.55,28.63,4109.8382,0.0,0,0.0,0.0,0.2382,0.0,0.0755
2,hotel2/user,1.18,17.57,4109.8382,0.0,0,18518.0411,16552.1612,0.511,0.0,0.0767
2,sa1/customer-feedback,121.03,3433.86,9961.1782,0.0,0,15991.5917,14293.9203,52.4104,248.1708,0.4726
2,sa2/customer-feedback,114.92,3328.86,9867.8382,0.0,0,12437.9047,11117.4936,49.7645,248.1708,0.4546
2,sa3/customer-feedback,116.54,3257.61,9803.8982,0.0,0,14742.2486,13177.2078,50.466,248.1708,0.4563
2,sa4/customer-feedback,119.92,3179.6,9746.5882,0.0,0,11910.4042,10645.9928,51.9297,248.1708,0.462
2,sa5/customer-feedback,124.22,3089.03,9682.2882,0.0,0,19156.5942,17122.9254,53.7918,248.1708,0.4695
2,sa6/customer-feedback,41.96,2951.64,9576.4582,0.8711,10,25181.2043,22507.9614,18.1702,248.1708,0.2668
3,hotel/consul,28.88,32.52,3192.5682,0.0,0,269924.7324,241269.4554,12.3986,248.1708,0.144
3,hotel/frontend,0.53,104.5,4109.9182,0.0,0,0.0,0.0,0.2275,0.0,0.0779
3,hotel/geo,0.9,24.63,4109.8382,0.0,0,12805.0398,11445.6536,0.3864,0.0,0.0763
3,hotel/jaeger,0.33,14.88,3071.7882,0.0,0,0.0,0.0,0.1417,0.0,0.0746
3,hotel/memcached-profile,0.44,7.61,3070.0282,0.0,0,0.0,0.0,0.1889,0.0,0.0746
3,hotel/memcached-rate,0.46,7.45,3070.0282,0.0,0,0.0,0.0,0.1975,0.0,0.0747
3,hotel/memcached-reserve,0.41,7.09,3070.0282,0.0,0,0.0,0.0,0.176,0.0,0.0745
3,hotel/mongodb-geo,10.71,170.55,3391.2082,0.0,0,17761.8295,15876.2292,4.5979,248.1708,0.1045
3,hotel/mongodb-profile,10.82,172.43,3391.2082,0.0,0,10354.1828,9254.9801,4.6452,248.1708,0.1048
3,hotel/mongodb-rate,12.6,172.25,3391.2082,0.0273,2,16880.6224,15088.5713,5.4093,248.1708,0.1091
3,hotel/mongodb-recommendation,10.79,170.3,3391.2082,0.0,0,14209.4636,12700.9834,4.6323,248.1708,0.1047
3,hotel/mongodb-reservation,12.13,273.72,3391.2082,0.0273,2,10602.0222,9476.5089,5.2076,248.1708,0.1111
3,hotel/mongodb-user,11.35,170.42,3391.2082,0.0234,2,13658.7092,12208.6972,4.8727,248.1708,0.106
3,hotel/profile,1.55,45.3,4109.8382,0.0,0,7159.8072,6399.7203,0.6654,0.0,0.0785
3,hotel/rate,2.26,31.73,4109.9182,0.0,0,25444.8534,22743.6214,0.9702,0.0,0.0798
3,hotel/recommendation,1.18,20.98,4109.8382,0.0,0,15668.9627,14005.5417,0.5066,0.0,0.0768
3,hotel/reservation,1.24,60.15,4109.8382,0.0,0,8316.3915,7433.5213,0.5323,0.0,0.0782
3,hotel/search,0.52,32.25,4109.8382,0.0,0,0.0,0.0,0.2232,0.0,0.0756
3,hotel/user,1.23,18.23,4109.8382,0.0,0,19799.6207,17697.6881,0.5281,0.0,0.0768
3,hotel2/consul,29.67,29.25,3192.5682,0.0,0,358926.6437,320822.9016,12.7377,248.1708,0.1458
3,hotel2/frontend,0.86,102.77,4109.9182,0.0,0,2643.6211,2362.9737,0.3692,0.0,0.0786
3,hotel2/geo,1.75,24.53,4109.8382,0.0,0,17128.4619,15310.1001,0.7513,0.0,0.0783
3,hotel2/jaeger,0.26,14.9,3071.7882,0.0,0,0.0,0.0,0.1116,0.0,0.0744
3,hotel2/memcached-profile,0.49,7.68,3070.0282,0.0,0,0.0,0.0,0.2104,0.0,0.0747
3,hotel2/memcached-rate,0.47,7.41,3070.0282,0.0,0,0.0,0.0,0.2018,0.0,0.0747
3,hotel2/memcached-reserve,0.37,7.09,3070.0282,0.0,0,0.0,0.0,0.1588,0.0,0.0744
3,hotel2/mongodb-geo,13.34,165.12,3391.2082,0.0859,16,14154.3881,12651.7548,5.727,248.1708,0.1107
3,hotel2/mongodb-profile,12.15,164.19,3391.2082,0.0273,2,10051.2678,8984.2227,5.2162,248.1708,0.1078
3,hotel2/mongodb-rate,12.42,164.65,3391.2082,0.0742,12,12061.5214,10781.0673,5.3321,248.1708,0.1084
3,hotel2/mongodb-recommendation,12.17,163.68,3391.2082,0.0469,10,15283.4347,13660.9414,5.2247,248.1708,0.1078
3,hotel2/mongodb-reservation,11.4,275.91,3391.2082,0.0,0,15393.5855,13759.3987,4.8942,248.1708,0.1094
3,hotel2/mongodb-user,13.64,163.43,3391.2082,0.0781,14,13906.5486,12430.226,5.8558,248.1708,0.1113
3,hotel2/profile,1.48,42.36,4109.8382,0.0,0,13190.5679,11790.2539,0.6354,0.0,0.0782
3,hotel2/rate,1.7,26.57,4109.9182,0.0,0,19992.3848,17869.9882,0.7298,0.0,0.0782
3,hotel2/recommendation,1.19,21.15,4109.8382,0.0,0,8233.7783,7359.6783,0.5109,0.0,0.0768
3,hotel2/reservation,1.41,61.33,4109.8382,0.0,0,24178.1182,21611.3632,0.6053,0.0,0.0786
3,hotel2/search,0.54,28.63,4109.8382,0.0,0,0.0,0.0,0.2318,0.0,0.0755
3,hotel2/user,1.85,17.57,4109.8382,0.0,0,20901.1296,18682.2604,0.7942,0.0,0.0783
3,sa1/customer-feedback,123.01,3434.47,9961.1782,0.0,0,11951.3705,10682.61,52.8098,248.1708,0.4774
3,sa2/customer-feedback,109.24,3329.3,9867.8382,0.0,0,12942.7284,11568.7252,46.8981,248.1708,0.4409
3,sa3/customer-feedback,120.91,3257.35,9803.8982,0.0,0,14650.0671,13094.8123,51.9082,248.1708,0.4668
3,sa4/customer-feedback,117.73,3180.18,9746.5882,0.0,0,13465.9451,12036.397,50.543,248.1708,0.4567
3,sa5/customer-feedback,120.19,3089.21,9682.2882,0.0,0,18147.3575,16220.8295,51.5991,248.1708,0.4598
3,sa6/customer-feedback,42.9,2951.6,9576.4582,0.0,0,28721.8421,25672.7241,18.4175,248.1708,0.269
4,hotel/consul,29.55,32.5,3192.5682,0.0,0,346340.9089,309573.2715,13.2177,248.1708,0.1456
4,hotel/frontend,0.62,104.5,4109.9182,0.0,0,0.0,0.0,0.2773,0.0,0.0781
4,hotel/geo,1.87,24.88,4109.8382,0.0,0,13706.8143,12251.6955,0.8364,0.0,0.0786
4,hotel/jaeger,0.34,14.88,3071.7882,0.0,0,0.0,0.0,0.1521,0.0,0.0746
4,hotel/memcached-profile,0.44,7.61,3070.0282,0.0,0,0.0,0.0,0.1968,0.0,0.0746
4,hotel/memcached-rate,0.44,7.45,3070.0282,0.0,0,0.0,0.0,0.1968,0.0,0.0746
4,hotel/memcached-reserve,0.37,7.09,3070.0282,0.0,0,0.0,0.0,0.1655,0.0,0.0744
4,hotel/mongodb-geo,12.03,170.53,3391.2082,0.0234,2,9907.9219,8856.0945,5.381,248.1708,0.1077
4,hotel/mongodb-profile,11.52,172.18,3391.2082,0.0234,2,13321.7914,11907.5467,5.1529,248.1708,0.1065
4,hotel/mongodb-rate,10.65,172.12,3391.2082,0.0,0,8752.8533,7823.6482,4.7637,248.1708,0.1044
4,hotel/mongodb-recommendation,11.39,170.18,3391.2082,0.0234,2,8881.1943,7938.3645,5.0947,248.1708,0.1061
4,hotel/mongodb-reservation,11.01,273.54,3391.2082,0.0,0,11679.0272,10439.1787,4.9248,248.1708,0.1084
4,hotel/mongodb-user,8.2,170.57,3391.2082,0.0,0,11833.0363,10576.8382,3.6679,0.0,0.0984
4,hotel/profile,1.5,45.3,4109.8382,0.0,0,18635.1071,16656.7995,0.6709,0.0,0.0783
4,hotel/rate,1.12,31.48,4109.9182,0.0,0,0.0,0.0,0.501,0.0,0.077
4,hotel/recommendation,1.58,20.98,4109.8382,0.0,0,18481.0979,16519.14,0.7067,0.0,0.0778
4,hotel/reservation,1.89,60.15,4109.8382,0.0,0,20098.194,17964.5647,0.8454,0.0,0.0798
4,hotel/search,0.88,32.25,4109.8382,0.0,0,2797.8329,2500.8142,0.3936,0.0,0.0764
4,hotel/user,1.36,18.23,4109.8382,0.0,0,5390.3202,4818.0825,0.6083,0.0,0.0772
4,hotel2/consul,29.49,29.98,3192.5682,0.0,0,348343.0278,311362.845,13.1908,248.1708,0.1454
4,hotel2/frontend,0.46,102.53,4109.9182,0.0,0,0.0,0.0,0.2058,0.0,0.0776
4,hotel2/geo,1.28,24.53,4109.8382,0.0,0,17839.3931,15945.5587,0.5725,0.0,0.0772
4,hotel2/jaeger,1.96,14.9,3071.7882,0.0,0,795.7139,711.2407,0.8767,0.0,0.0785
4,hotel2/memcached-profile,0.47,7.68,3070.0282,0.0,0,0.0,0.0,0.2102,0.0,0.0747
4,hotel2/memcached-rate,0.49,7.41,3070.0282,0.0,0,0.0,0.0,0.2192,0.0,0.0747
4,hotel2/memcached-reserve,0.39,7.09,3070.0282,0.0,0,0.0,0.0,0.1744,0.0,0.0745
4,hotel2/mongodb-geo,11.08,164.96,3391.2082,0.0,0,14117.5054,12618.7875,4.9561,248.1708,0.1052
4,hotel2/mongodb-profile,10.38,164.21,3391.2082,0.0,0,15452.2513,13811.8365,4.643,248.1708,0.1035
4,hotel2/mongodb-rate,9.9,164.64,3391.2082,0.0,0,11371.0089,10163.8597,4.4283,0.0,0.1023
4,hotel2/mongodb-recommendation,12.15,163.86,3391.2082,0.0312,4,8367.8305,7479.4995,5.4347,248.1708,0.1077
4,hotel2/mongodb-reservation,12.51,275.91,3391.2082,0.0312,2,11910.0409,10645.668,5.5957,248.1708,0.1121
4,hotel2/mongodb-user,10.21,163.61,3391.2082,0.0,0,12243.7274,10943.9302,4.5669,248.1708,0.1031
4,hotel2/profile,1.45,42.35,4109.8382,0.0,0,16889.6701,15096.6585,0.6486,0.0,0.0781
4,hotel2/rate,1.06,26.57,4109.9182,0.0,0,9060.8716,8098.9672,0.4741,0.0,0.0767
4,hotel2/recommendation,1.89,21.16,4109.8382,0.0,0,16093.9561,14385.4177,0.8454,0.0,0.0785
4,hotel2/reservation,1.73,61.32,4109.8382,0.0,0,20996.5807,18767.5785,0.7738,0.0,0.0794
4,hotel2/search,0.57,28.63,4109.8382,0.0,0,0.0,0.0,0.255,0.0,0.0756
4,hotel2/user,0.98,17.57,4109.8382,0.0,0,7135.7573,6378.2235,0.4384,0.0,0.0762
4,sa1/customer-feedback,117.85,3434.21,9961.1782,0.0,0,11396.6771,10186.803,52.7142,248.1708,0.4649
4,sa2/customer-feedback,108.5,3329.21,9867.8382,0.0,0,13860.8234,12389.355,48.5319,248.1708,0.4391
4,sa3/customer-feedback,111.42,3258.0,9803.8982,0.0,0,12962.4367,11586.3412,49.8381,248.1708,0.4439
4,sa4/customer-feedback,116.56,3180.31,9746.5882,0.0,0,11345.3407,10140.9165,52.1372,248.1708,0.4539
4,sa5/customer-feedback,112.3,3090.04,9682.2882,0.0,0,14887.5511,13307.085,50.2317,248.1708,0.4408
4,sa6/customer-feedback,43.07,2951.54,9576.4582,0.0,0,23614.7362,21107.79,19.2652,248.1708,0.2694
5,hotel/consul,30.69,32.26,3192.5682,0.0,0,297418.5432,265844.5164,13.2832,248.1708,0.1484
5,hotel/frontend,0.5,104.5,4109.9182,0.0,0,0.0,0.0,0.2164,0.0,0.0778
5,hotel/geo,1.31,24.63,4109.8382,0.0,0,22151.6549,19800.0297,0.567,0.0,0.0772
5,hotel/jaeger,0.34,14.88,3071.7882,0.0,0,0.0,0.0,0.1472,0.0,0.0746
5,hotel/memcached-profile,0.41,7.61,3070.0282,0.0,0,0.0,0.0,0.1775,0.0,0.0745
5,hotel/memcached-rate,0.4,7.45,3070.0282,0.0,0,0.0,0.0,0.1731,0.0,0.0745
5,hotel/memcached-reserve,0.38,7.09,3070.0282,0.0,0,0.0,0.0,0.1645,0.0,0.0745
5,hotel/mongodb-geo,10.56,170.62,3391.2082,0.0,0,10809.2968,9661.7792,4.5706,248.1708,0.1041
5,hotel/mongodb-profile,10.37,172.43,3391.2082,0.0,0,11016.5984,9847.0736,4.4883,248.1708,0.1037
5,hotel/mongodb-rate,12.53,172.25,3391.2082,0.0273,2,11135.0565,9952.9561,5.4232,248.1708,0.1089
5,hotel/mongodb-recommendation,10.29,170.05,3391.2082,0.0,0,11253.5145,10058.8386,4.4537,248.1708,0.1035
5,hotel/mongodb-reservation,11.4,273.48,3391.2082,0.0469,4,10690.8388,9555.8967,4.9341,248.1708,0.1094
5,hotel/mongodb-user,10.82,170.42,3391.2082,0.0234,2,13859.5916,12388.2539,4.6831,248.1708,0.1047
5,hotel/profile,1.44,45.3,4109.8382,0.0,0,13978.0496,12494.1364,0.6233,0.0,0.0782
5,hotel/rate,1.86,31.48,4109.9182,0.0,0,26356.9156,23558.8589,0.805,0.0,0.0788
5,hotel/recommendation,1.1,20.98,4109.8382,0.0,0,15902.9929,14214.7272,0.4761,0.0,0.0766
5,hotel/reservation,1.19,60.14,4109.8382,0.0,0,17087.5734,15273.5523,0.5151,0.0,0.0781
5,hotel/search,0.49,32.25,4109.8382,0.0,0,0.0,0.0,0.2121,0.0,0.0755
5,hotel/user,1.32,18.23,4109.8382,0.0,0,9210.1132,8232.3653,0.5713,0.0,0.0771
5,hotel2/consul,30.06,29.5,3192.5682,0.0,0,312818.0894,279609.2429,13.0105,248.1708,0.1468
