window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,607.9451,0.0,0,3858.0014,1758.3452,1.6941,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1525.2951,0.0,0,103.3293,47.094,0.1006,0.0,0.0807
0,hotel/geo,1.46,23.59,1525.2151,0.0,0,370.6377,168.924,0.082,0.0,0.0776
0,hotel/jaeger,0.35,14.88,487.1651,0.0,0,0.0,0.0,0.0197,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,485.4051,0.0,0,0.0,0.0,0.0264,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,485.4051,0.0,0,0.0,0.0,0.0225,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,485.4051,0.0,0,0.0,0.0,0.0225,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,806.5851,0.0234,2,231.9293,105.7055,0.6237,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,806.5851,0.0234,2,238.1066,108.5209,0.6175,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,806.5851,0.0,0,253.2691,115.4314,0.4579,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,806.5851,0.0234,2,157.8018,71.9207,0.6164,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,806.5851,0.0,0,289.2097,131.8119,0.5186,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,806.5851,0.0,0,219.5748,100.0747,0.5793,437.2233,0.1035
0,hotel/profile,1.24,37.59,1525.2151,0.0,0,247.6534,112.8719,0.0697,0.0,0.0775
0,hotel/rate,1.36,32.4,1525.2951,0.0,0,338.6281,154.3351,0.0764,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1525.2151,0.0,0,371.7608,169.4359,0.0697,0.0,0.077
0,hotel/reservation,1.72,85.11,1525.2151,0.0,0,403.7705,184.0248,0.0966,0.0,0.0801
0,hotel/search,0.44,29.0,1525.2151,0.0,0,0.0,0.0,0.0247,0.0,0.0753
