window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,657.1334,0.0,0,66785.6609,61468.7717,5.9428,440.039,0.1541
0,hotel/frontend,0.57,65.59,1574.4834,0.0,0,0.0,0.0,0.1024,0.0,0.0767
0,hotel/geo,1.2,19.39,1574.4034,0.0,0,5878.2814,5410.3042,0.2156,0.0,0.0768
0,hotel/jaeger,0.24,14.88,536.3534,0.0,0,0.0,0.0,0.0431,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,534.5934,0.0,0,0.0,0.0,0.0844,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,534.5934,0.0,0,0.0,0.0,0.0665,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,534.5934,0.0,0,0.0,0.0,0.0575,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,855.7734,0.0,0,3687.0258,3393.4971,1.8665,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,855.7734,0.0,0,2839.1051,2613.0805,2.0318,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,855.7734,0.0156,2,3582.2266,3297.0411,2.1648,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,855.7734,0.0,0,4630.2184,4261.601,1.9276,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,855.7734,0.0312,2,3163.0299,2911.2171,2.0336,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,855.7734,0.0312,2,3201.1387,2946.2921,2.3103,440.039,0.1097
0,hotel/profile,1.5,31.03,1574.4034,0.0,0,6030.7166,5550.6038,0.2695,0.0,0.0779
0,hotel/rate,1.58,24.65,1574.4834,0.0,0,6954.8548,6401.1702,0.2838,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1574.4034,0.0,0,7031.0724,6471.32,0.2605,0.0,0.0774
0,hotel/reservation,1.3,73.09,1574.4034,0.0,0,6049.771,5568.1412,0.2335,0.0,0.0787
0,hotel/search,0.53,24.23,1574.4034,0.0,0,0.0,0.0,0.0952,0.0,0.0753
0,hotel/user,1.39,14.54,1574.4034,0.0,0,6278.4238,5778.5907,0.2497,0.0,0.0771
0,hotel2/consul,28.33,29.8,657.1334,0.0,0,95233.8753,87652.1886,5.0894,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1574.4834,0.0,0,2000.7117,1841.4325,0.1096,0.0,0.0766
