window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,28.94,31.58,1586.6825,0.0,0,140507.3901,75155.0322,30.831,255.4861,0.1441
0,hotel/frontend,0.44,118.91,2504.3425,0.0,0,0.0,0.0,0.4688,0.0,0.0781
0,hotel/geo,1.08,19.15,2504.2625,0.0,0,7853.9953,4200.9696,1.1506,0.0,0.0765
0,hotel/jaeger,0.31,14.78,1466.2125,0.0,0,0.0,0.0,0.3303,0.0,0.0745
0,hotel/memcached-profile,0.45,7.76,1464.4525,0.0,0,0.0,0.0,0.4794,0.0,0.0746
0,hotel/memcached-rate,0.38,7.7,1464.4525,0.0,0,0.0,0.0,0.4048,0.0,0.0745
0,hotel/memcached-reserve,0.38,7.42,1464.4525,0.0,0,0.0,0.0,0.4048,0.0,0.0745
0,hotel/mongodb-geo,12.08,68.99,1785.6325,0.0273,2,3926.9977,2100.4848,12.8693,255.4861,0.1046
0,hotel/mongodb-profile,13.85,70.61,1785.6325,0.0273,2,5157.8477,2758.8457,14.755,255.4861,0.1089
0,hotel/mongodb-rate,13.64,70.77,1785.6325,0.0,0,6080.9852,3252.6164,14.5313,255.4861,0.1084
0,hotel/mongodb-recommendation,13.67,69.0,1785.6325,0.0273,2,5597.437,2993.9746,14.5632,255.4861,0.1085
0,hotel/mongodb-reservation,11.95,263.32,1785.6325,0.0273,2,3853.7328,2061.2966,12.7308,255.4861,0.1104
0,hotel/mongodb-user,12.69,68.91,1785.6325,0.0273,2,4908.7471,2625.606,13.5192,255.4861,0.1061
0,hotel/profile,2.1,39.27,2504.2625,0.0,0,12191.2763,6520.908,2.2372,0.0,0.0796
0,hotel/rate,1.67,34.66,2504.3425,0.0,0,6374.0447,3409.369,1.7791,0.0,0.0784
0,hotel/recommendation,1.77,17.15,2504.2625,0.0,0,6667.1042,3566.1216,1.8857,0.0,0.0781
0,hotel/reservation,1.03,105.12,2504.2625,0.0,0,7590.2417,4059.8922,1.0973,0.0,0.0791
0,hotel/search,0.49,31.71,2504.2625,0.0,0,0.0,0.0,0.522,0.0,0.0755
0,hotel/user,1.25,14.29,2504.2625,0.0,0,9480.4757,5070.9465,1.3317,0.0,0.0768
0,hotel2/consul,26.51,31.38,1586.6825,0.0,0,130953.6495,70044.8976,28.2422,255.4861,0.1383
0,hotel2/frontend,0.5,66.55,2504.3425,0.0,0,0.0,0.0,0.5327,0.0,0.0766
0,hotel2/geo,1.04,18.51,2504.2625,0.0,0,0.0,0.0,1.108,0.0,0.0764
0,hotel2/jaeger,0.31,14.73,1466.2125,0.0,0,0.0,0.0,0.3303,0.0,0.0745
0,hotel2/memcached-profile,0.43,7.64,1464.4525,0.0,0,0.0,0.0,0.4581,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.67,1464.4525,0.0,0,0.0,0.0,0.4901,0.0,0.0747
0,hotel2/memcached-reserve,0.39,7.37,1464.4525,0.0,0,0.0,0.0,0.4155,0.0,0.0745
0,hotel2/mongodb-geo,10.67,68.72,1785.6325,0.0,0,4835.4822,2586.4178,11.3672,255.4861,0.1012
0,hotel2/mongodb-profile,11.57,70.74,1785.6325,0.0,0,5846.5376,3127.2143,12.326,255.4861,0.1034
0,hotel2/mongodb-rate,11.11,69.83,1785.6325,0.0,0,4659.6465,2492.3663,11.836,255.4861,0.1023
0,hotel2/mongodb-recommendation,11.57,68.86,1785.6325,0.0,0,4967.359,2656.9565,12.326,255.4861,0.1034
0,hotel2/mongodb-reservation,11.82,259.62,1785.6325,0.0,0,5216.4596,2790.1962,12.5924,255.4861,0.1099
0,hotel2/mongodb-user,12.63,68.53,1785.6325,0.0156,2,4718.2584,2523.7168,13.4553,255.4861,0.1059
0,hotel2/profile,1.39,35.17,2504.2625,0.0,0,7223.9173,3863.9515,1.4808,0.0,0.0778
0,hotel2/rate,1.2,32.33,2504.3425,0.0,0,6769.6751,3620.985,1.2784,0.0,0.0772
0,hotel2/recommendation,1.17,16.7,2504.2625,0.0,0,9304.64,4976.8949,1.2465,0.0,0.0767
0,hotel2/reservation,1.2,69.01,2504.2625,0.0,0,7590.2417,4059.8922,1.2784,0.0,0.0784
0,hotel2/search,0.49,24.86,2504.2625,0.0,0,0.0,0.0,0.522,0.0,0.0753
0,hotel2/user,1.69,13.87,2504.2625,0.0,0,11517.2394,6160.377,1.8004,0.0,0.0778
0,hotel3/consul,27.11,31.72,1586.6825,0.0,0,128990.1507,68994.6552,28.8815,255.4861,0.1397
0,hotel3/frontend,0.85,68.15,2504.3425,0.0,0,1098.9732,587.8222,0.9055,0.0,0.0775
0,hotel3/geo,1.61,18.68,2504.2625,0.0,0,11619.8102,6215.2404,1.7152,0.0,0.0778
0,hotel3/jaeger,0.31,14.85,1466.2125,0.0,0,0.0,0.0,0.3303,0.0,0.0745
0,hotel3/memcached-profile,0.44,7.71,1464.4525,0.0,0,0.0,0.0,0.4688,0.0,0.0746
0,hotel3/memcached-rate,0.43,7.63,1464.4525,0.0,0,0.0,0.0,0.4581,0.0,0.0746
0,hotel3/memcached-reserve,0.41,7.23,1464.4525,0.0,0,0.0,0.0,0.4368,0.0,0.0745
0,hotel3/mongodb-geo,12.92,68.88,1785.6325,0.0195,2,5143.1947,2751.0081,13.7642,255.4861,0.1066
0,hotel3/mongodb-profile,12.31,69.34,1785.6325,0.0195,2,6667.1042,3566.1216,13.1144,255.4861,0.1052
0,hotel3/mongodb-rate,13.19,70.43,1785.6325,0.0195,2,7956.5661,4255.833,14.0519,255.4861,0.1073
0,hotel3/mongodb-recommendation,14.37,68.5,1785.6325,0.0195,2,6813.634,3644.4979,15.309,255.4861,0.1101
0,hotel3/mongodb-reservation,12.41,260.86,1785.6325,0.0195,2,4938.053,2641.2812,13.2209,255.4861,0.1114
0,hotel3/mongodb-user,13.09,68.28,1785.6325,0.0195,2,5787.9257,3095.8638,13.9453,255.4861,0.107
0,hotel3/profile,1.29,37.89,2504.2625,0.0,0,5231.1126,2798.0338,1.3743,0.0,0.0776
0,hotel3/rate,1.14,30.64,2504.3425,0.0,0,4835.4822,2586.4178,1.2145,0.0,0.077
0,hotel3/recommendation,1.12,16.66,2504.2625,0.0,0,7443.712,3981.5159,1.1932,0.0,0.0765
0,hotel3/reservation,1.58,66.95,2504.2625,0.0,0,10169.1656,5439.3151,1.6832,0.0,0.0792
0,hotel3/search,0.35,23.24,2504.2625,0.0,0,0.0,0.0,0.3729,0.0,0.0749
0,hotel3/user,1.85,14.43,2504.2625,0.0,0,11019.0382,5893.8976,1.9709,0.0,0.0782
0,hotel4/consul,30.79,32.13,1586.6825,0.0,0,164596.8832,88040.0956,32.8019,255.4861,0.1486
0,hotel4/frontend,1.03,66.87,2504.3425,0.0,0,366.3244,195.9407,1.0973,0.0,0.0779
0,hotel4/geo,1.35,18.1,2504.2625,0.0,0,5231.1126,2798.0338,1.4382,0.0,0.0771
0,hotel4/jaeger,0.36,14.77,1466.2125,0.0,0,0.0,0.0,0.3835,0.0,0.0746
0,hotel4/memcached-profile,0.47,7.69,1464.4525,0.0,0,0.0,0.0,0.5007,0.0,0.0747
0,hotel4/memcached-rate,0.45,7.58,1464.4525,0.0,0,0.0,0.0,0.4794,0.0,0.0746
0,hotel4/memcached-reserve,0.37,7.19,1464.4525,0.0,0,0.0,0.0,0.3942,0.0,0.0744
0,hotel4/mongodb-geo,8.24,69.52,1785.6325,0.0,0,4117.4864,2202.374,8.7784,0.0,0.0954
0,hotel4/mongodb-profile,11.71,69.8,1785.6325,0.0,0,5846.5376,3127.2143,12.4752,255.4861,0.1037
0,hotel4/mongodb-rate,12.69,71.42,1785.6325,0.0,0,3384.8375,1810.4925,13.5192,255.4861,0.1062
0,hotel4/mongodb-recommendation,13.22,69.11,1785.6325,0.0,0,7443.712,3981.5159,14.0838,255.4861,0.1074
0,hotel4/mongodb-reservation,12.55,256.85,1785.6325,0.0312,4,5304.3774,2837.222,13.3701,255.4861,0.1116
0,hotel4/mongodb-user,12.56,68.57,1785.6325,0.0273,2,3985.6096,2131.8353,13.3807,255.4861,0.1058
0,hotel4/profile,1.03,33.64,2504.2625,0.0,0,3824.4268,2045.6214,1.0973,0.0,0.0768
0,hotel4/rate,1.97,28.86,2504.3425,0.0,0,11502.5864,6152.5394,2.0987,0.0,0.079
0,hotel4/recommendation,1.97,16.43,2504.2625,0.0,0,10213.1245,5462.828,2.0987,0.0,0.0786
0,hotel4/reservation,0.94,63.64,2504.2625,0.0,0,3267.6137,1747.7914,1.0014,0.0,0.0776
0,hotel4/search,0.44,24.97,2504.2625,0.0,0,0.0,0.0,0.4688,0.0,0.0752
0,hotel4/user,1.18,13.76,2504.2625,0.0,0,9407.2108,5031.7583,1.2571,0.0,0.0766
0,hotel5/consul,28.12,30.99,1586.6825,0.0,0,115055.1702,61541.0692,29.9574,255.4861,0.1421
0,hotel5/frontend,0.4,69.79,2504.3425,0.0,0,0.0,0.0,0.4261,0.0,0.0765
0,hotel5/geo,2.14,18.51,2504.2625,0.0,0,6623.1453,3542.6087,2.2798,0.0,0.0791
0,hotel5/jaeger,0.3,14.74,1466.2125,0.0,0,0.0,0.0,0.3196,0.0,0.0745
0,hotel5/memcached-profile,0.4,7.71,1464.4525,0.0,0,0.0,0.0,0.4261,0.0,0.0745
0,hotel5/memcached-rate,0.4,7.59,1464.4525,0.0,0,0.0,0.0,0.4261,0.0,0.0745
0,hotel5/memcached-reserve,0.36,7.2,1464.4525,0.0,0,0.0,0.0,0.3835,0.0,0.0744
0,hotel5/mongodb-geo,12.97,70.67,1785.6325,0.0195,2,8132.4019,4349.8845,13.8175,255.4861,0.1068
0,hotel5/mongodb-profile,13.71,69.23,1785.6325,0.0195,2,8073.79,4318.534,14.6059,255.4861,0.1086
