window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,28.47,28.99,1479.094,0.0,0,264574.3166,107500.7799,0.552,718.1647,0.1429
0,hotel/frontend,0.46,80.89,2396.754,0.0,0,0.0,0.0,0.0089,0.0,0.0769
0,hotel/geo,1.29,22.62,2396.674,0.0,0,18807.0285,7641.5967,0.025,0.0,0.0771
0,hotel/jaeger,0.33,14.79,1358.624,0.0,0,0.0,0.0,0.0064,0.0,0.0746
0,hotel/memcached-profile,0.45,7.68,1356.864,0.0,0,0.0,0.0,0.0087,0.0,0.0746
0,hotel/memcached-rate,0.45,7.57,1356.864,0.0,0,0.0,0.0,0.0087,0.0,0.0746
0,hotel/memcached-reserve,0.39,7.15,1356.864,0.0,0,0.0,0.0,0.0076,0.0,0.0745
0,hotel/mongodb-geo,11.78,62.86,1678.044,0.0195,2,11177.04,4541.4103,0.2284,718.1647,0.1037
0,hotel/mongodb-profile,11.24,63.79,1678.044,0.0195,2,9773.5304,3971.1419,0.2179,718.1647,0.1024
0,hotel/mongodb-rate,10.36,65.44,1678.044,0.0,0,11023.9299,4479.1992,0.2009,718.1647,0.1004
0,hotel/mongodb-recommendation,11.78,63.16,1678.044,0.0195,2,10232.8608,4157.7752,0.2284,718.1647,0.1037
0,hotel/mongodb-reservation,12.71,210.63,1678.044,0.0195,2,8650.7227,3514.9271,0.2464,718.1647,0.1106
0,hotel/mongodb-user,11.68,62.79,1678.044,0.0234,4,10181.8241,4137.0381,0.2265,718.1647,0.1035
0,hotel/profile,1.07,35.8,2396.674,0.0,0,6787.8827,2758.0254,0.0207,0.0,0.077
0,hotel/rate,1.83,32.67,2396.754,0.0,0,15591.7156,6335.1636,0.0355,0.0,0.0787
0,hotel/recommendation,1.62,21.54,2396.674,0.0,0,6226.4789,2529.918,0.0314,0.0,0.0779
0,hotel/reservation,1.53,54.5,2396.674,0.0,0,19266.3589,7828.23,0.0297,0.0,0.0787
0,hotel/search,0.48,25.15,2396.674,0.0,0,0.0,0.0,0.0093,0.0,0.0753
0,hotel/user,1.48,17.38,2396.674,0.0,0,16740.0416,6801.7469,0.0287,0.0,0.0774
0,sa1/customer-feedback,119.05,10017.39,14466.774,0.0,0,13703.3573,5567.8934,2.3083,718.1647,0.6735
0,sa2/customer-feedback,124.63,3125.88,7974.574,0.0,0,18296.6614,7434.2264,2.4165,718.1647,0.4717
0,sa3/customer-feedback,126.68,3123.62,7970.264,0.0,0,17582.1474,7143.9079,2.4562,718.1647,0.4766
0,sn1/compose-post-service,0.0,46.87,1529.034,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.99,2550.44,2230.354,0.0,0,36822.9879,14961.7694,0.0968,0.0,0.165
0,sn1/home-timeline-service,0.0,86.57,1529.034,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.59,3878.62,1352.614,0.0,0,0.0,0.0,0.0114,0.0,0.1959
0,sn1/media-frontend,0.0,2027.57,1926.044,0.0,0,0.0,0.0,0.0,0.0,0.1367
