window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,1442.9351,0.0,0,205407.3495,130181.8449,1.068,700.7357,0.1404
0,hotel/frontend,0.74,111.79,2360.5951,0.0,0,0.0,0.0,0.0288,0.0,0.0786
0,hotel/geo,1.38,25.1,2360.5151,0.0,0,14055.4849,8908.0014,0.0537,0.0,0.0774
0,hotel/jaeger,0.35,14.79,1322.4651,0.0,0,0.0,0.0,0.0136,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,1320.7051,0.0,0,0.0,0.0,0.0164,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,1320.7051,0.0,0,0.0,0.0,0.0152,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,1320.7051,0.0,0,0.0,0.0,0.0152,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1641.8851,0.0547,4,10479.9668,6641.9309,0.4668,700.7357,0.1042
0,hotel/mongodb-profile,11.97,63.73,1641.8851,0.0312,2,9173.0533,5813.643,0.4661,700.7357,0.1042
0,hotel/mongodb-rate,10.62,64.76,1641.8851,0.0,0,8359.3147,5297.9166,0.4135,700.7357,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1641.8851,0.0312,2,9493.617,6016.808,0.4676,700.7357,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1641.8851,0.0547,4,10553.943,6688.8151,0.4855,700.7357,0.106
0,hotel/mongodb-user,11.71,62.68,1641.8851,0.0312,2,9740.2044,6173.0887,0.4559,700.7357,0.1035
0,hotel/profile,1.16,39.59,2360.5151,0.0,0,13019.8176,8251.6223,0.0452,0.0,0.0773
0,hotel/rate,1.46,32.07,2360.5951,0.0,0,13093.7938,8298.5066,0.0568,0.0,0.0778
0,hotel/recommendation,1.4,23.41,2360.5151,0.0,0,14450.0248,9158.0506,0.0545,0.0,0.0774
0,hotel/reservation,1.46,47.41,2360.5151,0.0,0,13784.2387,8736.0926,0.0568,0.0,0.0783
0,hotel/search,0.61,29.32,2360.5151,0.0,0,0.0,0.0,0.0238,0.0,0.0757
0,hotel/user,1.46,19.65,2360.5151,0.0,0,16052.8433,10173.8753,0.0568,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,14323.1151,0.0,0,12329.3727,7814.0363,4.7907,700.7357,0.6797
0,sa2/customer-feedback,108.11,2981.15,7832.7451,0.0,0,19998.2426,12674.3669,4.2094,700.7357,0.4273
0,sa3/customer-feedback,99.6,2953.05,7827.4451,0.0,0,12526.6427,7939.0609,3.878,700.7357,0.4059
0,sa4/customer-feedback,98.26,2947.24,7828.3151,0.0,0,11638.9278,7376.4503,3.8258,700.7357,0.4025
0,sa5/customer-feedback,72.71,2946.09,7823.7851,0.0,0,12748.5714,8079.7135,2.831,700.7357,0.3408
0,sn1/compose-post-service,0.0,45.69,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/home-timeline-redis,4.8,2550.25,2194.1951,0.0,0,31119.3367,19722.6276,0.1869,0.0,0.1646
0,sn1/home-timeline-service,0.0,85.47,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.55,2977.74,1316.4551,0.0,0,0.0,0.0,0.0214,0.0,0.1677
0,sn1/media-frontend,0.0,2027.57,1889.8851,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.31,4.63,1316.7851,0.0,0,0.0,0.0,0.0121,0.0,0.0742
0,sn1/media-mongodb,15.42,73.5,1944.9851,0.0195,2,10578.6018,6704.4432,0.6004,700.7357,0.1128
0,sn1/media-service,0.0,4.74,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.43,37327.0,1861.7751,0.0,0,36642.8957,23223.3159,0.2504,0.0,1.255
0,sn1/post-storage-memcached,0.7,69.88,1316.7851,0.0,0,8014.0923,5079.1236,0.0273,0.0,0.0772
0,sn1/post-storage-mongodb,15.12,8190.02,5370.2851,0.0195,2,11269.0467,7142.0292,0.5887,700.7357,0.3657
0,sn1/post-storage-service,0.1,95.41,1492.8751,0.0,0,0.0,0.0,0.0039,0.0,0.0765
0,sn1/social-graph-mongodb,16.0,728.62,1997.9751,0.0195,2,10775.8718,6829.4677,0.623,700.7357,0.1347
0,sn1/social-graph-redis,2.6,20.04,1345.0251,0.0,0,31267.2892,19816.3961,0.1012,0.0,0.0802
0,sn1/social-graph-service,0.07,31.3,1492.8751,0.0,0,0.0,0.0,0.0027,0.0,0.0745
0,sn1/text-service,0.0,41.8,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0746
0,sn1/unique-id-service,0.0,4.59,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.26,4.63,1316.7851,0.0,0,0.0,0.0,0.0101,0.0,0.0741
0,sn1/url-shorten-mongodb,27.37,103.77,1943.6951,0.0,0,163734.0697,103770.4022,1.0657,700.7357,0.1426
0,sn1/url-shorten-service,0.11,48.04,1492.8751,0.0,0,0.0,0.0,0.0043,0.0,0.0751
0,sn1/user-memcached,0.35,6.32,1316.7851,0.0,0,0.0,0.0,0.0136,0.0,0.0744
0,sn1/user-mention-service,0.0,6.45,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,15.66,96.54,1945.7351,0.0195,2,10307.3556,6532.5344,0.6097,700.7357,0.1141
0,sn1/user-service,0.0,18.0,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,27.66,106.35,1944.0651,0.0195,2,190069.6099,120461.1837,1.077,700.7357,0.1434
0,sn1/user-timeline-redis,4.65,95.09,1378.3151,0.0,0,34916.7835,22129.3508,0.1811,0.0,0.0875
0,sn1/user-timeline-service,0.0,485.97,1492.8751,0.0,0,0.0,0.0,0.0,0.0,0.0885
1,hotel/consul,23.57,28.43,1442.9351,0.0,0,195233.4657,123733.9015,3.3807,700.7357,0.1311
1,hotel/frontend,0.57,111.84,2360.5951,0.0,0,0.0,0.0,0.0818,0.0,0.0782
1,hotel/geo,1.31,25.1,2360.5151,0.0,0,11114.6707,7044.1897,0.1879,0.0,0.0773
1,hotel/jaeger,0.29,14.79,1322.4651,0.0,0,0.0,0.0,0.0416,0.0,0.0745
1,hotel/memcached-profile,0.42,7.62,1320.7051,0.0,0,0.0,0.0,0.0602,0.0,0.0746
1,hotel/memcached-rate,0.35,7.46,1320.7051,0.0,0,0.0,0.0,0.0502,0.0,0.0744
1,hotel/memcached-reserve,0.34,7.07,1320.7051,0.0,0,0.0,0.0,0.0488,0.0,0.0744
1,hotel/mongodb-geo,9.16,62.01,1641.8851,0.0,0,10387.9422,6583.6081,1.3138,0.0,0.0974
1,hotel/mongodb-profile,8.99,63.32,1641.8851,0.0,0,7310.0334,4632.9094,1.2895,0.0,0.097
1,hotel/mongodb-rate,10.74,64.7,1641.8851,0.0273,4,6861.1717,4348.4325,1.5405,700.7357,0.1012
1,hotel/mongodb-recommendation,9.2,62.11,1641.8851,0.0,0,9939.0805,6299.1312,1.3196,0.0,0.0975
1,hotel/mongodb-reservation,9.38,84.55,1641.8851,0.0,0,14577.3181,9238.7257,1.3454,0.0,0.0986
