window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.53,32.84,745.5679,0.0,0,100632.5845,74898.759,5.0041,446.6389,0.1456
0,hotel/frontend,0.52,84.81,1662.9179,0.0,0,0.0,0.0,0.0881,0.0,0.0772
0,hotel/geo,1.57,21.59,1662.8379,0.0,0,7730.5658,5753.7009,0.266,0.0,0.0778
0,hotel/jaeger,0.38,14.88,624.7879,0.0,0,0.0,0.0,0.0644,0.0,0.0747
0,hotel/memcached-profile,0.41,7.58,623.0279,0.0,0,0.0,0.0,0.0695,0.0,0.0745
0,hotel/memcached-rate,0.39,7.41,623.0279,0.0,0,0.0,0.0,0.0661,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.09,623.0279,0.0,0,0.0,0.0,0.0627,0.0,0.0744
0,hotel/mongodb-geo,12.8,169.98,944.2079,0.0273,2,4676.6543,3480.7374,2.1691,446.6389,0.1095
0,hotel/mongodb-profile,11.75,171.59,944.2079,0.0273,2,5240.1066,3900.1034,1.9911,446.6389,0.107
0,hotel/mongodb-rate,11.46,171.94,944.2079,0.0,0,4124.471,3069.7588,1.942,446.6389,0.1063
0,hotel/mongodb-recommendation,12.33,169.71,944.2079,0.0273,2,4327.3138,3220.7305,2.0894,446.6389,0.1084
0,hotel/mongodb-reservation,11.27,285.99,944.2079,0.0,0,4270.9686,3178.7939,1.9098,446.6389,0.1094
0,hotel/mongodb-user,11.15,170.45,944.2079,0.0,0,3437.0592,2558.1323,1.8895,446.6389,0.1055
0,hotel/profile,1.21,32.5,1662.8379,0.0,0,5781.0208,4302.6947,0.205,0.0,0.0772
0,hotel/rate,1.47,26.1,1662.9179,0.0,0,6795.235,5057.5534,0.2491,0.0,0.0777
0,hotel/recommendation,1.41,20.25,1662.8379,0.0,0,7133.3064,5309.173,0.2389,0.0,0.0773
0,hotel/reservation,1.33,77.24,1662.8379,0.0,0,5138.6852,3824.6175,0.2254,0.0,0.0789
0,hotel/search,11.96,25.16,1662.8379,0.0,0,1588.9355,1182.612,2.0267,446.6389,0.103
0,hotel/user,1.38,16.09,1662.8379,0.0,0,7426.3016,5527.2432,0.2339,0.0,0.0771
0,hotel2/consul,29.8,29.8,745.5679,0.0,0,117322.0422,87320.3785,5.0499,446.6389,0.1461
0,hotel2/frontend,0.49,68.03,1662.9179,0.0,0,0.0,0.0,0.083,0.0,0.0766
0,hotel2/geo,1.17,19.93,1662.8379,0.0,0,7245.9968,5393.0461,0.1983,0.0,0.0768
0,hotel2/jaeger,0.3,14.89,624.7879,0.0,0,0.0,0.0,0.0508,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,623.0279,0.0,0,0.0,0.0,0.0746,0.0,0.0746
0,hotel2/memcached-rate,0.38,7.41,623.0279,0.0,0,0.0,0.0,0.0644,0.0,0.0745
0,hotel2/memcached-reserve,0.33,7.02,623.0279,0.0,0,0.0,0.0,0.0559,0.0,0.0743
0,hotel2/mongodb-geo,10.61,164.49,944.2079,0.0,0,3763.8615,2801.3646,1.798,446.6389,0.1041
0,hotel2/mongodb-profile,10.97,164.17,944.2079,0.0,0,5116.1471,3807.8428,1.859,446.6389,0.1049
0,hotel2/mongodb-rate,10.92,164.26,944.2079,0.0,0,3696.2472,2751.0406,1.8505,446.6389,0.1048
0,hotel2/mongodb-recommendation,12.67,162.88,944.2079,0.0312,2,3910.3591,2910.3997,2.147,446.6389,0.109
0,hotel2/mongodb-reservation,12.62,278.05,944.2079,0.0469,2,3380.7139,2516.1957,2.1386,446.6389,0.1124
0,hotel2/mongodb-user,10.87,163.72,944.2079,0.0,0,3470.8663,2583.2943,1.842,446.6389,0.1047
0,hotel2/profile,1.15,32.0,1662.8379,0.0,0,6953.0016,5174.9758,0.1949,0.0,0.0771
0,hotel2/rate,1.29,23.91,1662.9179,0.0,0,9398.3847,6995.0241,0.2186,0.0,0.0772
0,hotel2/recommendation,1.53,19.34,1662.8379,0.0,0,3696.2472,2751.0406,0.2593,0.0,0.0776
0,hotel2/reservation,2.02,88.01,1662.8379,0.0,0,5431.6804,4042.6878,0.3423,0.0,0.0809
0,hotel2/search,0.98,23.67,1662.8379,0.0,0,326.8023,243.2323,0.1661,0.0,0.0764
0,hotel2/user,1.22,15.02,1662.8379,0.0,0,6862.8493,5107.8773,0.2067,0.0,0.0767
0,sa1/customer-feedback,123.12,3229.61,7323.3379,0.0,0,5082.3399,3782.6809,20.8637,446.6389,0.4713
0,sa2/customer-feedback,112.8,3114.91,7230.1979,0.0,0,4710.4614,3505.8994,19.1149,446.6389,0.4428
0,sa3/customer-feedback,117.05,3024.23,7166.0079,0.0,0,4485.0805,3338.153,19.8351,446.6389,0.4502
0,sa4/customer-feedback,49.63,2920.23,7120.3379,0.1719,6,10683.056,7951.1785,8.4102,446.6389,0.2843
0,sn/compose-post-service,0.02,36.52,795.1979,0.0,0,0.0,0.0,0.0034,0.0,0.0745
0,sn/home-timeline-redis,4.77,2665.02,1592.3979,0.0,0,15528.746,11557.7256,0.8083,0.0,0.1681
0,sn/home-timeline-service,0.03,78.37,795.1979,0.0,0,0.0,0.0,0.0051,0.0,0.0758
0,sn/jaeger,0.56,1803.7,618.7779,0.0,0,0.0,0.0,0.0949,0.0,0.131
0,sn/media-frontend,0.0,2027.34,1192.2079,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.32,4.63,619.1079,0.0,0,0.0,0.0,0.0542,0.0,0.0742
0,sn/media-mongodb,14.92,79.25,1252.3379,0.0312,2,4079.3948,3036.2095,2.5283,446.6389,0.1118
0,sn/media-service,0.0,4.43,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.13,34765.81,1164.0979,0.0,0,13184.7843,9813.1633,1.0388,0.0,1.1743
0,sn/post-storage-memcached,0.7,69.95,619.1079,0.0,0,8553.2062,6365.9752,0.1186,0.0,0.0772
0,sn/post-storage-mongodb,14.86,8190.63,3685.7079,0.0312,2,4428.7352,3296.2164,2.5181,446.6389,0.3651
0,sn/post-storage-service,0.1,151.93,795.1979,0.0,0,0.0,0.0,0.0169,0.0,0.0783
0,sn/social-graph-mongodb,16.2,729.66,1307.9979,0.0391,6,5172.4923,3849.7794,2.7452,446.6389,0.1352
0,sn/social-graph-redis,2.53,20.29,647.3479,0.0,0,10626.7108,7909.2419,0.4287,0.0,0.0801
0,sn/social-graph-service,0.16,31.74,795.1979,0.0,0,0.0,0.0,0.0271,0.0,0.0747
0,sn/text-service,0.0,30.06,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.47,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.28,4.62,619.1079,0.0,0,0.0,0.0,0.0474,0.0,0.0741
0,sn/url-shorten-mongodb,16.02,7116.54,2530.6179,0.0312,2,5465.4875,4067.8497,2.7147,446.6389,0.3343
0,sn/url-shorten-service,0.11,6.41,795.1979,0.0,0,0.0,0.0,0.0186,0.0,0.0738
0,sn/user-memcached,0.35,6.29,619.1079,0.0,0,0.0,0.0,0.0593,0.0,0.0744
0,sn/user-mention-service,0.09,23.33,795.1979,0.0,0,0.0,0.0,0.0153,0.0,0.0743
0,sn/user-mongodb,16.52,129.53,1253.2079,0.0312,2,5172.4923,3849.7794,2.7994,446.6389,0.1172
0,sn/user-service,0.11,17.54,795.1979,0.0,0,0.0,0.0,0.0186,0.0,0.0741
0,sn/user-timeline-mongodb,28.96,106.73,1245.2979,0.0234,2,71085.1448,52907.2085,4.9075,446.6389,0.1465
0,sn/user-timeline-redis,2.54,91.09,680.8079,0.0,0,12035.3416,8957.6567,0.4304,0.0,0.0823
0,sn/user-timeline-service,0.02,303.54,795.1979,0.0,0,0.0,0.0,0.0034,0.0,0.0828
0,sn2/compose-post-service,0.0,32.52,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.82,2619.45,1549.8479,0.0,0,11900.113,8857.0089,0.8168,0.0,0.1668
0,sn2/home-timeline-service,0.0,72.21,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0756
0,sn2/jaeger,593.0,1412.99,618.7779,0.0,0,1746.7022,1300.0345,100.4887,446.6389,1.5482
0,sn2/media-frontend,0.0,2027.59,1192.2079,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,619.1079,0.0,0,0.0,0.0,0.0525,0.0,0.0742
0,sn2/media-mongodb,13.91,71.68,1246.0079,0.0078,4,7099.4992,5284.011,2.3572,446.6389,0.1091
0,sn2/media-service,0.03,4.52,795.1979,0.0,0,0.0,0.0,0.0051,0.0,0.0735
0,sn2/nginx-thrift,1.76,33684.63,1164.0979,0.0,0,16024.584,11926.7677,0.2982,0.0,1.1299
0,sn2/post-storage-memcached,0.69,69.82,619.1079,0.0,0,3549.7496,2642.0055,0.1169,0.0,0.0772
0,sn2/post-storage-mongodb,13.63,7565.95,3446.3579,0.0039,2,5318.9899,3958.8146,2.3097,446.6389,0.3426
0,sn2/post-storage-service,0.03,68.65,795.1979,0.0,0,0.0,0.0,0.0051,0.0,0.0755
0,sn2/social-graph-mongodb,17.83,732.62,1301.2879,0.0039,2,4845.69,3606.5472,3.0214,446.6389,0.1392
0,sn2/social-graph-redis,2.8,20.28,647.3479,0.0,0,15517.4769,11549.3383,0.4745,0.0,0.0807
0,sn2/social-graph-service,0.02,31.53,795.1979,0.0,0,0.0,0.0,0.0034,0.0,0.0743
0,sn2/text-service,0.0,7.33,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.32,4.62,619.1079,0.0,0,0.0,0.0,0.0542,0.0,0.0742
0,sn2/url-shorten-mongodb,13.02,6382.7,2400.8879,0.0039,2,5025.9947,3740.7443,2.2063,446.6389,0.3041
0,sn2/url-shorten-service,0.02,7.0,795.1979,0.0,0,0.0,0.0,0.0034,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,619.1079,0.0,0,0.0,0.0,0.0627,0.0,0.0744
0,sn2/user-mention-service,0.0,5.95,795.1979,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,14.93,92.28,1246.6479,0.0039,2,4451.2733,3312.991,2.53,446.6389,0.1122
0,sn2/user-service,0.12,18.78,795.1979,0.0,0,0.0,0.0,0.0203,0.0,0.0742
0,sn2/user-timeline-mongodb,27.61,105.68,1245.1479,0.0234,2,72414.8922,53896.9122,4.6787,446.6389,0.1432
0,sn2/user-timeline-redis,4.59,96.62,680.8279,0.0,0,14751.1818,10979.0006,0.7778,0.0,0.0874
0,sn2/user-timeline-service,0.11,282.66,795.1979,0.0,0,0.0,0.0,0.0186,0.0,0.0824
1,hotel/consul,35.59,33.09,745.5679,0.0,0,112156.3629,83475.6699,6.7814,446.6389,0.1602
1,hotel/frontend,0.53,84.81,1662.9179,0.0,0,0.0,0.0,0.101,0.0,0.0772
1,hotel/geo,1.23,21.59,1662.8379,0.0,0,5519.9004,4108.3481,0.2344,0.0,0.077
1,hotel/jaeger,0.33,14.88,624.7879,0.0,0,0.0,0.0,0.0629,0.0,0.0746
1,hotel/memcached-profile,0.46,7.58,623.0279,0.0,0,0.0,0.0,0.0876,0.0,0.0747
1,hotel/memcached-rate,0.35,7.41,623.0279,0.0,0,0.0,0.0,0.0667,0.0,0.0744
1,hotel/memcached-reserve,0.4,7.09,623.0279,0.0,0,0.0,0.0,0.0762,0.0,0.0745
1,hotel/mongodb-geo,10.63,170.01,944.2079,0.0,0,3672.5144,2733.3768,2.0255,446.6389,0.1043
1,hotel/mongodb-profile,10.68,171.74,944.2079,0.0,0,3828.318,2849.3382,2.035,446.6389,0.1044
1,hotel/mongodb-rate,12.64,171.95,944.2079,0.0312,2,5397.4832,4017.2356,2.4084,446.6389,0.1092
1,hotel/mongodb-recommendation,10.42,169.65,944.2079,0.0,0,3883.9622,2890.753,1.9854,446.6389,0.1038
1,hotel/mongodb-reservation,12.74,286.12,944.2079,0.0352,2,4362.5019,3246.9203,2.4275,446.6389,0.113
