window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/reservation,1.47,50.83,2163.4587,0.0,0,7138.3948,3768.0032,1.4601,0.0,0.0784
0,hotel/search,0.37,25.04,2163.4587,0.0,0,0.0,0.0,0.3675,0.0,0.075
0,hotel/user,1.35,18.3,2163.4587,0.0,0,6437.1155,3397.8328,1.3409,0.0,0.0771
0,sa1/customer-feedback,121.35,9957.95,14179.1987,0.0,0,5024.0902,2651.9671,120.5319,701.9205,0.6772
0,sa2/customer-feedback,121.99,3054.79,7687.1587,0.0,0,5400.8969,2850.8646,121.1676,701.9205,0.4631
0,sa3/customer-feedback,115.88,3047.51,7682.7687,0.0,0,4940.3553,2607.7676,115.0988,701.9205,0.4481
0,sa4/customer-feedback,121.51,3042.55,7682.0687,0.0,0,5788.1705,3055.2871,120.6908,701.9205,0.4615
0,sn1/compose-post-service,0.0,46.31,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.92,2550.46,1997.1387,0.0,0,12078.7501,6375.7709,4.8868,0.0,0.1649
0,sn1/home-timeline-service,0.0,85.35,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.47,3431.89,1119.3987,0.0,0,0.0,0.0,0.4668,0.0,0.1817
0,sn1/media-frontend,0.0,2027.57,1692.8287,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.28,4.63,1119.7287,0.0,0,0.0,0.0,0.2781,0.0,0.0741
0,sn1/media-mongodb,17.25,73.61,1748.0187,0.043,6,4772.8856,2519.3687,17.1337,701.9205,0.1172
0,sn1/media-service,0.0,4.65,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.41,38432.25,1664.7187,0.0,0,15784.0166,8331.5966,6.3668,0.0,1.2895
0,sn1/post-storage-memcached,0.68,69.88,1119.7287,0.0,0,8624.6881,4552.5435,0.6754,0.0,0.0771
0,sn1/post-storage-mongodb,16.17,8189.12,5173.7487,0.043,2,3631.9985,1917.1512,16.061,701.9205,0.3682
0,sn1/post-storage-service,0.11,89.45,1295.8187,0.0,0,0.0,0.0,0.1093,0.0,0.0764
0,sn1/social-graph-mongodb,16.1,728.48,1801.0187,0.0352,2,5830.038,3077.3868,15.9915,701.9205,0.1349
0,sn1/social-graph-redis,2.71,20.29,1147.9687,0.0,0,12518.358,6607.818,2.6917,0.0,0.0805
0,sn1/social-graph-service,0.1,31.31,1295.8187,0.0,0,0.0,0.0,0.0993,0.0,0.0745
0,sn1/text-service,0.0,43.72,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.55,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.3,4.63,1119.7287,0.0,0,0.0,0.0,0.298,0.0,0.0742
0,sn1/url-shorten-mongodb,26.64,105.21,1746.7687,0.0,0,47257.848,24945.0655,26.4604,701.9205,0.1409
0,sn1/url-shorten-service,0.0,49.75,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.4,6.32,1119.7287,0.0,0,0.0,0.0,0.3973,0.0,0.0745
0,sn1/user-mention-service,0.0,7.02,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,16.06,96.57,1748.7787,0.0352,2,3736.6671,1972.4005,15.9517,701.9205,0.1151
0,sn1/user-service,0.0,18.0,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,29.43,106.43,1747.0887,0.0469,4,41354.5421,21829.0041,29.2316,701.9205,0.1476
0,sn1/user-timeline-redis,4.63,95.11,1181.2587,0.0,0,12643.9602,6674.1172,4.5988,0.0,0.0875
0,sn1/user-timeline-service,0.0,493.0,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0887
1,hotel/consul,28.37,28.8,1245.8787,0.0,0,90849.8582,47955.1176,27.4891,701.9205,0.1427
1,hotel/frontend,0.46,81.02,2163.5387,0.0,0,0.0,0.0,0.4457,0.0,0.077
1,hotel/geo,1.34,23.18,2163.4587,0.0,0,2276.8369,1201.8289,1.2984,0.0,0.0773
1,hotel/jaeger,0.32,14.79,1125.4087,0.0,0,0.0,0.0,0.3101,0.0,0.0745
1,hotel/memcached-profile,0.43,7.68,1123.6487,0.0,0,0.0,0.0,0.4166,0.0,0.0746
1,hotel/memcached-rate,0.38,7.54,1123.6487,0.0,0,0.0,0.0,0.3682,0.0,0.0745
1,hotel/memcached-reserve,0.37,7.06,1123.6487,0.0,0,0.0,0.0,0.3585,0.0,0.0744
1,hotel/mongodb-geo,10.74,62.86,1444.8287,0.0,0,4431.7004,2339.274,10.4065,701.9205,0.1012
1,hotel/mongodb-profile,10.3,63.98,1444.8287,0.0,0,15602.4315,8235.7469,9.9802,701.9205,0.1002
1,hotel/mongodb-rate,12.47,65.31,1444.8287,0.0703,12,4909.4296,2591.4435,12.0828,701.9205,0.1054
1,hotel/mongodb-recommendation,10.7,62.98,1444.8287,0.0,0,4492.6871,2371.4659,10.3678,701.9205,0.1011
1,hotel/mongodb-reservation,10.14,148.17,1444.8287,0.0,0,4380.8781,2312.4475,9.8251,701.9205,0.1024
1,hotel/mongodb-user,12.52,62.56,1444.8287,0.0,0,4411.3715,2328.5434,12.1312,701.9205,0.1055
1,hotel/profile,1.69,35.71,2163.4587,0.0,0,6657.7151,3514.2764,1.6375,0.0,0.0785
1,hotel/rate,1.42,33.86,2163.5387,0.0,0,7989.2581,4217.1316,1.3759,0.0,0.0778
1,hotel/recommendation,1.35,22.09,2163.4587,0.0,0,7542.0222,3981.0581,1.3081,0.0,0.0773
1,hotel/reservation,1.44,50.83,2163.4587,0.0,0,6210.4792,3278.2028,1.3953,0.0,0.0784
1,hotel/search,0.41,25.04,2163.4587,0.0,0,0.0,0.0,0.3973,0.0,0.0751
1,hotel/user,1.26,18.3,2163.4587,0.0,0,7237.0887,3820.0989,1.2209,0.0,0.0769
1,sa1/customer-feedback,121.5,9958.46,14179.1987,0.0,0,4431.7004,2339.274,117.7274,701.9205,0.6776
1,sa2/customer-feedback,122.54,3055.25,7687.1587,0.0,0,5824.2301,3074.3211,118.7351,701.9205,0.4644
1,sa3/customer-feedback,121.06,3048.62,7682.7687,0.0,0,6129.1636,3235.2804,117.301,701.9205,0.4606
1,sa4/customer-feedback,117.97,3042.87,7682.0687,0.0,0,5529.4611,2918.7272,114.307,701.9205,0.453
1,sn1/compose-post-service,0.02,46.31,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0748
1,sn1/home-timeline-redis,5.1,2550.71,1997.1387,0.0,0,14281.0529,7538.2569,4.9416,0.0,0.1653
1,sn1/home-timeline-service,0.02,85.35,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.076
1,sn1/jaeger,0.49,3431.89,1119.3987,0.0,0,0.0,0.0,0.4748,0.0,0.1817
1,sn1/media-frontend,0.0,2027.57,1692.8287,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,1119.7287,0.0,0,0.0,0.0,0.2713,0.0,0.0741
1,sn1/media-mongodb,15.35,73.54,1748.0187,0.0,0,5021.2385,2650.4619,14.8734,701.9205,0.1126
1,sn1/media-service,0.02,4.65,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0735
1,sn1/nginx-thrift,1.79,38432.25,1664.7187,0.0,0,15114.5378,7978.2121,1.7344,0.0,1.2783
1,sn1/post-storage-memcached,0.71,69.88,1119.7287,0.0,0,8466.9872,4469.3011,0.688,0.0,0.0772
1,sn1/post-storage-mongodb,13.87,8189.0,5173.7487,0.0,0,4645.1539,2451.9455,13.4393,701.9205,0.3626
1,sn1/post-storage-service,0.02,89.44,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0762
1,sn1/social-graph-mongodb,13.94,728.45,1801.0187,0.0039,2,6281.6304,3315.76,13.5072,701.9205,0.1297
1,sn1/social-graph-redis,2.67,20.29,1147.9687,0.0,0,14331.8752,7565.0834,2.5871,0.0,0.0804
1,sn1/social-graph-service,0.03,31.3,1295.8187,0.0,0,0.0,0.0,0.0291,0.0,0.0744
1,sn1/text-service,0.03,43.72,1295.8187,0.0,0,0.0,0.0,0.0291,0.0,0.0748
1,sn1/unique-id-service,0.02,4.55,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,1119.7287,0.0,0,0.0,0.0,0.281,0.0,0.0742
1,sn1/url-shorten-mongodb,29.08,105.25,1746.7687,0.0273,2,65642.0211,34649.1552,28.1771,701.9205,0.1468
1,sn1/url-shorten-service,0.12,49.75,1295.8187,0.0,0,0.0,0.0,0.1163,0.0,0.0752
1,sn1/user-memcached,0.26,6.32,1119.7287,0.0,0,0.0,0.0,0.2519,0.0,0.0741
1,sn1/user-mention-service,0.02,7.02,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0736
1,sn1/user-mongodb,14.04,96.63,1748.7787,0.0078,4,5173.7053,2730.9415,13.6041,701.9205,0.1102
1,sn1/user-service,0.11,18.0,1295.8187,0.0,0,0.0,0.0,0.1066,0.0,0.0741
1,sn1/user-timeline-mongodb,27.84,106.62,1747.0887,0.0,0,78510.2154,41441.6344,26.9756,701.9205,0.1438
1,sn1/user-timeline-redis,4.59,95.11,1181.2587,0.0,0,14453.8486,7629.4671,4.4475,0.0,0.0874
1,sn1/user-timeline-service,0.13,493.0,1295.8187,0.0,0,0.0,0.0,0.126,0.0,0.089
2,hotel/consul,27.7,29.03,1245.8787,0.0,0,83555.7157,44104.9028,27.2574,701.9205,0.1411
2,hotel/frontend,0.53,81.02,2163.5387,0.0,0,0.0,0.0,0.5215,0.0,0.0771
2,hotel/geo,1.24,23.18,2163.4587,0.0,0,3469.1707,1831.2025,1.2202,0.0,0.077
2,hotel/jaeger,0.33,14.79,1125.4087,0.0,0,0.0,0.0,0.3247,0.0,0.0746
2,hotel/memcached-profile,0.46,7.68,1123.6487,0.0,0,0.0,0.0,0.4526,0.0,0.0747
2,hotel/memcached-rate,0.35,7.54,1123.6487,0.0,0,0.0,0.0,0.3444,0.0,0.0744
2,hotel/memcached-reserve,0.37,7.06,1123.6487,0.0,0,0.0,0.0,0.3641,0.0,0.0744
2,hotel/mongodb-geo,12.75,62.66,1444.8287,0.0352,4,6807.9215,3593.5628,12.5463,701.9205,0.106
2,hotel/mongodb-profile,12.18,63.99,1444.8287,0.0234,2,13537.591,7145.8204,11.9854,701.9205,0.1047
2,hotel/mongodb-rate,10.49,65.3,1444.8287,0.0,0,4999.4315,2638.951,10.3224,701.9205,0.1007
2,hotel/mongodb-recommendation,12.36,62.71,1444.8287,0.0234,2,3486.56,1840.3815,12.1625,701.9205,0.1051
2,hotel/mongodb-reservation,12.08,147.92,1444.8287,0.0234,2,3860.4306,2037.7291,11.887,701.9205,0.1071
2,hotel/mongodb-user,13.93,62.68,1444.8287,0.0234,2,3834.3466,2023.9607,13.7074,701.9205,0.1089
2,hotel/profile,1.33,35.45,2163.4587,0.0,0,0.0,0.0,1.3087,0.0,0.0776
2,hotel/rate,1.88,33.86,2163.5387,0.0,0,5390.6913,2845.4776,1.85,0.0,0.0789
2,hotel/recommendation,1.78,22.09,2163.4587,0.0,0,4642.9503,2450.7823,1.7516,0.0,0.0783
2,hotel/reservation,1.5,50.83,2163.4587,0.0,0,4799.4542,2533.393,1.476,0.0,0.0785
2,hotel/search,0.45,25.04,2163.4587,0.0,0,0.0,0.0,0.4428,0.0,0.0752
2,hotel/user,1.12,18.3,2163.4587,0.0,0,2764.903,1459.4546,1.1021,0.0,0.0766
2,sa1/customer-feedback,126.54,9958.94,14179.1987,0.0,0,3573.5067,1886.2763,124.5179,701.9205,0.6898
2,sa2/customer-feedback,121.17,3055.84,7687.1587,0.0,0,6216.6844,3281.4782,119.2337,701.9205,0.4611
2,sa3/customer-feedback,119.38,3048.32,7682.7687,0.0,0,4721.2022,2492.0876,117.4723,701.9205,0.4566
2,sa4/customer-feedback,118.63,3042.62,7682.0687,0.0,0,4338.6371,2290.1505,116.7343,701.9205,0.4546
2,sn1/compose-post-service,0.0,46.31,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0748
2,sn1/home-timeline-redis,4.83,2550.71,1997.1387,0.0,0,12337.7274,6512.4721,4.7528,0.0,0.1647
2,sn1/home-timeline-service,0.0,85.35,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.076
2,sn1/jaeger,0.49,3431.89,1119.3987,0.0,0,0.0,0.0,0.4822,0.0,0.1817
2,sn1/media-frontend,0.0,2027.57,1692.8287,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.28,4.63,1119.7287,0.0,0,0.0,0.0,0.2755,0.0,0.0741
2,sn1/media-mongodb,17.15,73.63,1748.0187,0.0352,2,5338.5234,2817.9407,16.8759,701.9205,0.117
2,sn1/media-service,0.0,4.65,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,6.19,38432.25,1664.7187,0.0,0,12928.9645,6824.5568,6.0911,0.0,1.289
2,sn1/post-storage-memcached,0.72,69.88,1119.7287,0.0,0,6877.4788,3630.2787,0.7085,0.0,0.0772
2,sn1/post-storage-mongodb,16.11,8188.94,5173.7487,0.043,2,4347.3317,2294.74,15.8526,701.9205,0.368
2,sn1/post-storage-service,0.1,89.45,1295.8187,0.0,0,0.0,0.0,0.0984,0.0,0.0763
2,sn1/social-graph-mongodb,16.35,728.52,1801.0187,0.0469,4,5121.1568,2703.2037,16.0887,701.9205,0.1355
2,sn1/social-graph-redis,2.7,20.29,1147.9687,0.0,0,12868.1019,6792.4304,2.6569,0.0,0.0805
2,sn1/social-graph-service,0.1,31.31,1295.8187,0.0,0,0.0,0.0,0.0984,0.0,0.0745
2,sn1/text-service,0.0,43.72,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0747
2,sn1/unique-id-service,0.0,4.55,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/url-shorten-memcached,0.28,4.63,1119.7287,0.0,0,0.0,0.0,0.2755,0.0,0.0741
2,sn1/url-shorten-mongodb,27.7,105.43,1746.7687,0.0391,4,80077.8503,42269.1108,27.2574,701.9205,0.1434
2,sn1/url-shorten-service,0.0,49.75,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0749
2,sn1/user-memcached,0.26,6.32,1119.7287,0.0,0,0.0,0.0,0.2558,0.0,0.0741
2,sn1/user-mention-service,0.0,7.02,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/user-mongodb,16.13,96.57,1748.7787,0.0352,2,3451.7814,1822.0236,15.8722,701.9205,0.1152
2,sn1/user-service,0.0,18.0,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0739
2,sn1/user-timeline-mongodb,30.54,106.55,1747.0887,0.0039,2,55906.6859,29510.3564,30.052,701.9205,0.1503
2,sn1/user-timeline-redis,4.7,95.11,1181.2587,0.0,0,10450.9855,5516.555,4.6249,0.0,0.0876
2,sn1/user-timeline-service,0.0,493.0,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0887
3,hotel/consul,29.6,29.29,1245.8787,0.0,0,88570.9746,46752.2084,28.6473,701.9205,0.1456
3,hotel/frontend,0.85,81.02,2163.5387,0.0,0,0.0,0.0,0.8226,0.0,0.0779
3,hotel/geo,2.07,23.18,2163.4587,0.0,0,4067.2317,2146.8891,2.0034,0.0,0.079
3,hotel/jaeger,0.33,14.79,1125.4087,0.0,0,0.0,0.0,0.3194,0.0,0.0746
3,hotel/memcached-profile,0.49,7.68,1123.6487,0.0,0,0.0,0.0,0.4742,0.0,0.0747
3,hotel/memcached-rate,0.39,7.54,1123.6487,0.0,0,0.0,0.0,0.3774,0.0,0.0745
3,hotel/memcached-reserve,0.37,7.06,1123.6487,0.0,0,0.0,0.0,0.3581,0.0,0.0744
3,hotel/mongodb-geo,11.85,62.43,1444.8287,0.0469,10,4337.7364,2289.6751,11.4686,701.9205,0.1039
3,hotel/mongodb-profile,11.32,63.95,1444.8287,0.0508,10,15013.0121,7924.6217,10.9557,701.9205,0.1026
3,hotel/mongodb-rate,12.57,65.37,1444.8287,0.0195,2,4415.0235,2330.4711,12.1654,701.9205,0.1057
3,hotel/mongodb-recommendation,12.57,62.75,1444.8287,0.0469,10,3545.544,1871.5162,12.1654,701.9205,0.1056
3,hotel/mongodb-reservation,11.47,148.01,1444.8287,0.0664,10,4695.1891,2478.3566,11.1008,701.9205,0.1056
3,hotel/mongodb-user,11.28,62.78,1444.8287,0.0508,12,3661.4746,1932.7102,10.9169,701.9205,0.1025
3,hotel/profile,1.53,35.45,2163.4587,0.0,0,6018.7301,3176.988,1.4808,0.0,0.0781
3,hotel/rate,1.47,33.86,2163.5387,0.0,0,7825.3152,4130.5943,1.4227,0.0,0.0779
3,hotel/recommendation,1.44,22.09,2163.4587,0.0,0,5274.8421,2784.3265,1.3937,0.0,0.0775
3,hotel/reservation,1.59,50.83,2163.4587,0.0,0,7245.6622,3824.6244,1.5388,0.0,0.0787
3,hotel/search,0.44,25.04,2163.4587,0.0,0,0.0,0.0,0.4258,0.0,0.0752
3,hotel/user,1.21,18.3,2163.4587,0.0,0,5593.6512,2952.61,1.1711,0.0,0.0768
3,sa1/customer-feedback,126.34,9959.36,14179.1987,0.0,0,3806.3879,2009.2027,122.2736,701.9205,0.6893
3,sa2/customer-feedback,116.62,3055.69,7687.1587,0.0,0,5757.8862,3039.3015,112.8665,701.9205,0.4502
3,sa3/customer-feedback,119.76,3049.19,7682.7687,0.0,0,4511.6323,2381.4661,115.9054,701.9205,0.4575
3,sa4/customer-feedback,121.81,3043.21,7682.0687,0.0,0,4878.7459,2575.2471,117.8894,701.9205,0.4623
3,sn1/compose-post-service,0.03,46.31,1295.8187,0.0,0,0.0,0.0,0.029,0.0,0.0748
3,sn1/home-timeline-redis,5.05,2550.71,1997.1387,0.0,0,10675.2756,5634.9466,4.8875,0.0,0.1652
3,sn1/home-timeline-service,0.02,85.35,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.076
3,sn1/jaeger,0.52,3431.89,1119.3987,0.0,0,0.0,0.0,0.5033,0.0,0.1818
3,sn1/media-frontend,0.0,2027.57,1692.8287,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.3,4.63,1119.7287,0.0,0,0.0,0.0,0.2903,0.0,0.0742
3,sn1/media-mongodb,13.54,73.73,1748.0187,0.0,0,3110.8043,1642.0387,13.1042,701.9205,0.1083
3,sn1/media-service,0.03,4.65,1295.8187,0.0,0,0.0,0.0,0.029,0.0,0.0735
3,sn1/nginx-thrift,1.82,38432.25,1664.7187,0.0,0,14327.0894,7562.5573,1.7614,0.0,1.2784
3,sn1/post-storage-memcached,0.73,69.88,1119.7287,0.0,0,8144.1243,4298.8778,0.7065,0.0,0.0773
3,sn1/post-storage-mongodb,21.61,8189.61,5173.7487,0.0039,2,3787.0661,1999.0037,20.9145,701.9205,0.3813
3,sn1/post-storage-service,0.02,89.44,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0762
3,sn1/social-graph-mongodb,15.21,728.51,1801.0187,0.0,0,6897.8704,3641.0424,14.7204,701.9205,0.1328
3,sn1/social-graph-redis,2.75,20.29,1147.9687,0.0,0,13950.3149,7363.6768,2.6615,0.0,0.0806
3,sn1/social-graph-service,0.02,31.3,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0743
3,sn1/text-service,0.02,43.72,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0747
3,sn1/unique-id-service,0.02,4.55,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0735
3,sn1/url-shorten-memcached,0.3,4.63,1119.7287,0.0,0,0.0,0.0,0.2903,0.0,0.0742
3,sn1/url-shorten-mongodb,28.44,105.4,1746.7687,0.0273,2,83035.2887,43830.1953,27.5246,701.9205,0.1452
3,sn1/url-shorten-service,0.13,49.75,1295.8187,0.0,0,0.0,0.0,0.1258,0.0,0.0752
3,sn1/user-memcached,0.32,6.32,1119.7287,0.0,0,0.0,0.0,0.3097,0.0,0.0743
3,sn1/user-mention-service,0.02,7.02,1295.8187,0.0,0,0.0,0.0,0.0194,0.0,0.0736
3,sn1/user-mongodb,14.19,96.69,1748.7787,0.0,0,4608.2412,2432.4611,13.7333,701.9205,0.1106
3,sn1/user-service,0.12,18.0,1295.8187,0.0,0,0.0,0.0,0.1161,0.0,0.0742
3,sn1/user-timeline-mongodb,29.09,106.74,1747.0887,0.0,0,44961.7491,23733.0691,28.1537,701.9205,0.1468
3,sn1/user-timeline-redis,4.65,95.11,1181.2587,0.0,0,11245.2677,5935.817,4.5003,0.0,0.0875
3,sn1/user-timeline-service,0.14,493.0,1295.8187,0.0,0,0.0,0.0,0.1355,0.0,0.0891
4,hotel/consul,27.56,29.29,1245.8787,0.0,0,4928.4983,2591.6673,0.6513,701.9205,0.1407
4,hotel/frontend,0.5,81.02,2163.5387,0.0,0,0.0,0.0,0.0118,0.0,0.0771
4,hotel/geo,1.17,23.18,2163.4587,0.0,0,179.9932,94.65,0.0276,0.0,0.0769
4,hotel/jaeger,0.37,14.79,1125.4087,0.0,0,0.0,0.0,0.0087,0.0,0.0747
4,hotel/memcached-profile,0.49,7.68,1123.6487,0.0,0,0.0,0.0,0.0116,0.0,0.0747
4,hotel/memcached-rate,0.35,7.54,1123.6487,0.0,0,0.0,0.0,0.0083,0.0,0.0744
4,hotel/memcached-reserve,0.38,7.06,1123.6487,0.0,0,0.0,0.0,0.009,0.0,0.0744
4,hotel/mongodb-geo,9.87,62.41,1444.8287,0.0273,2,169.7304,89.2533,0.2333,0.0,0.0991
4,hotel/mongodb-profile,11.56,63.62,1444.8287,0.043,4,612.2137,321.9346,0.2732,701.9205,0.1032
4,hotel/mongodb-rate,10.18,65.32,1444.8287,0.0,0,177.2302,93.1971,0.2406,701.9205,0.0999
4,hotel/mongodb-recommendation,11.95,62.56,1444.8287,0.0273,2,164.5991,86.555,0.2824,701.9205,0.1041
4,hotel/mongodb-reservation,11.87,147.92,1444.8287,0.0273,2,301.9623,158.7879,0.2805,701.9205,0.1066
4,hotel/mongodb-user,11.33,62.7,1444.8287,0.0391,4,168.941,88.8382,0.2678,701.9205,0.1026
4,hotel/profile,1.21,35.45,2163.4587,0.0,0,199.7293,105.0283,0.0286,0.0,0.0773
4,hotel/rate,1.49,33.86,2163.5387,0.0,0,144.0735,75.7615,0.0352,0.0,0.078
4,hotel/recommendation,1.45,22.09,2163.4587,0.0,0,141.7052,74.5161,0.0343,0.0,0.0775
4,hotel/reservation,1.79,50.86,2163.4587,0.0,0,240.3857,126.4076,0.0423,0.0,0.0792
4,hotel/search,0.49,25.04,2163.4587,0.0,0,0.0,0.0,0.0116,0.0,0.0753
4,hotel/user,1.76,18.3,2163.4587,0.0,0,224.5968,118.105,0.0416,0.0,0.0781
4,sa1/customer-feedback,127.09,9959.93,14179.1987,0.0,0,164.2043,86.3474,3.0034,701.9205,0.6911
4,sa2/customer-feedback,122.74,3056.37,7687.1587,0.0,0,260.9112,137.201,2.9006,701.9205,0.4649
4,sa3/customer-feedback,112.06,3049.45,7682.7687,0.0,0,239.5962,125.9925,2.6482,701.9205,0.439
4,sa4/customer-feedback,121.38,3043.52,7682.0687,0.0,0,256.1745,134.7102,2.8685,701.9205,0.4613
4,sn1/compose-post-service,0.0,46.31,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,4.87,2550.71,1997.1387,0.0,0,341.4345,179.5445,0.1151,0.0,0.1648
4,sn1/home-timeline-service,0.0,85.35,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,0.53,3431.89,1119.3987,0.0,0,0.0,0.0,0.0125,0.0,0.1818
4,sn1/media-frontend,0.0,2027.57,1692.8287,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.28,4.63,1119.7287,0.0,0,0.0,0.0,0.0066,0.0,0.0741
4,sn1/media-mongodb,15.56,73.63,1748.0187,0.0352,2,225.781,118.7277,0.3677,701.9205,0.1132
4,sn1/media-service,0.0,4.65,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.49,38432.25,1664.7187,0.0,0,631.9498,332.3129,0.1534,0.0,1.2897
4,sn1/post-storage-memcached,0.73,69.88,1119.7287,0.0,0,322.8826,169.7889,0.0173,0.0,0.0773
4,sn1/post-storage-mongodb,15.53,8189.59,5173.7487,0.0664,4,166.9674,87.8004,0.367,701.9205,0.3666
4,sn1/post-storage-service,0.09,89.45,1295.8187,0.0,0,0.0,0.0,0.0021,0.0,0.0763
4,sn1/social-graph-mongodb,16.63,728.52,1801.0187,0.0352,2,185.914,97.7635,0.393,701.9205,0.1362
4,sn1/social-graph-redis,2.63,20.29,1147.9687,0.0,0,551.8213,290.1771,0.0622,0.0,0.0803
4,sn1/social-graph-service,0.09,31.3,1295.8187,0.0,0,0.0,0.0,0.0021,0.0,0.0745
4,sn1/text-service,0.0,43.72,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.55,1295.8187,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.29,4.63,1119.7287,0.0,0,0.0,0.0,0.0069,0.0,0.0742
