window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,1050.7851,0.0,0,63780.1191,58702.5048,10.3927,440.039,0.1541
0,hotel/frontend,0.57,65.59,1968.1351,0.0,0,0.0,0.0,0.1791,0.0,0.0767
0,hotel/geo,1.2,19.39,1968.0551,0.0,0,5613.7423,5166.8253,0.377,0.0,0.0768
0,hotel/jaeger,0.24,14.88,930.0051,0.0,0,0.0,0.0,0.0754,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,928.2451,0.0,0,0.0,0.0,0.1477,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,928.2451,0.0,0,0.0,0.0,0.1162,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,928.2451,0.0,0,0.0,0.0,0.1005,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,1249.4251,0.0,0,3521.0993,3240.7802,3.2642,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,1249.4251,0.0,0,2711.3374,2495.4845,3.5532,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,1249.4251,0.0156,2,3421.0164,3148.665,3.7857,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,1249.4251,0.0,0,4421.8456,4069.817,3.371,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,1249.4251,0.0312,2,3020.6847,2780.2042,3.5564,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,1249.4251,0.0312,2,3057.0785,2813.7007,4.0402,440.039,0.1097
0,hotel/profile,1.5,31.03,1968.0551,0.0,0,5759.3175,5300.8111,0.4713,0.0,0.0779
0,hotel/rate,1.58,24.65,1968.1351,0.0,0,6641.8669,6113.0996,0.4964,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1968.0551,0.0,0,6714.6545,6180.0925,0.4555,0.0,0.0774
0,hotel/reservation,1.3,73.09,1968.0551,0.0,0,5777.5144,5317.5593,0.4084,0.0,0.0787
0,hotel/search,0.53,24.23,1968.0551,0.0,0,0.0,0.0,0.1665,0.0,0.0753
0,hotel/user,1.39,14.54,1968.0551,0.0,0,5995.8771,5518.5379,0.4367,0.0,0.0771
0,hotel2/consul,28.33,29.8,1050.7851,0.0,0,90948.0843,83707.5946,8.9004,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1968.1351,0.0,0,1910.674,1758.5629,0.1916,0.0,0.0766
0,hotel2/geo,1.42,19.23,1968.0551,0.0,0,9626.1578,8859.8074,0.4461,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,930.0051,0.0,0,0.0,0.0,0.1005,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,928.2451,0.0,0,0.0,0.0,0.1382,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,928.2451,0.0,0,0.0,0.0,0.132,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,928.2451,0.0,0,0.0,0.0,0.1382,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1249.4251,0.0156,2,4276.2705,3935.8313,3.5564,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1249.4251,0.0156,2,3330.0319,3064.9239,3.9051,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1249.4251,0.0156,2,2866.0111,2637.8444,3.7355,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1249.4251,0.0,0,4048.8093,3726.4786,3.5312,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1249.4251,0.0898,16,3739.462,3441.7588,3.7574,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,1249.4251,0.0352,4,3512.0009,3232.4061,3.4433,440.039,0.1049
0,hotel2/profile,1.64,31.23,1968.0551,0.0,0,6978.5095,6422.9417,0.5152,0.0,0.0782
0,hotel2/rate,1.69,21.84,1968.1351,0.0,0,6887.525,6339.2006,0.5309,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1968.0551,0.0,0,7906.5511,7277.1008,0.4178,0.0,0.077
0,hotel2/reservation,1.11,85.75,1968.0551,0.0,0,3712.1667,3416.6365,0.3487,0.0,0.0787
0,hotel2/search,0.95,22.02,1968.0551,0.0,0,609.596,561.0653,0.2985,0.0,0.0763
0,hotel2/user,1.57,13.79,1968.0551,0.0,0,7087.6908,6523.431,0.4932,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7691.7751,0.0,0,4076.1046,3751.6009,38.2468,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7598.5851,0.0,0,5149.7215,4739.7458,37.5808,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7534.4151,4.0195,40,5340.7889,4915.602,36.3618,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7477.0451,0.0,0,4640.2084,4270.7956,36.0948,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7425.9251,0.0,0,6368.9135,5861.8764,17.2164,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1897.6151,0.0,0,8770.9037,8072.6412,1.5269,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,923.9951,0.0,0,0.0,0.0,0.1634,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1497.4251,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,924.3251,0.0,0,0.0,0.0,0.0785,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1557.6651,0.0,0,4940.4572,4547.1412,4.4203,440.039,0.1097
0,sn/media-service,0.02,4.43,1100.4151,0.0,0,0.0,0.0,0.0063,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1469.3151,0.0,0,12655.9409,11648.3858,0.5718,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,924.3251,0.0,0,6095.96,5610.6531,0.2105,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4421.2651,0.0,0,3484.7055,3207.2838,4.5492,440.039,0.361
0,sn/post-storage-service,0.0,171.02,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1613.3151,0.0078,4,4731.1929,4354.5367,4.5523,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,952.5651,0.0,0,12874.3036,11849.3644,0.8608,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,1100.4151,0.0,0,0.0,0.0,0.0063,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,1100.4151,0.0,0,0.0,0.0,0.0094,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,924.3251,0.0,0,0.0,0.0,0.0911,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,3059.8451,0.0078,4,5158.8199,4748.1199,4.2758,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,924.3251,0.0,0,0.0,0.0,0.1162,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,1100.4151,0.0,0,0.0,0.0,0.0063,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1558.5451,0.0078,4,4549.2239,4187.0546,4.5366,440.039,0.1122
0,sn/user-service,0.0,17.51,1100.4151,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1550.6551,0.0,0,42517.0466,39132.2119,8.9695,440.039,0.1455
