window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/url-shorten-memcached,0.29,4.62,487.8511,0.0,0,0.0,0.0,0.0505,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2623.3711,0.0078,4,3694.4841,3400.3617,2.3722,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,487.8511,0.0,0,0.0,0.0,0.0645,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,663.9411,0.0,0,0.0,0.0,0.0035,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1122.0711,0.0078,4,3257.9225,2998.5552,2.5168,440.039,0.1122
0,sn/user-service,0.0,17.51,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1114.1811,0.0,0,30448.5436,28024.4974,4.9762,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,549.5511,0.0,0,9715.1249,8941.6918,0.4828,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,663.9411,0.0,0,0.0,0.0,0.0035,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1418.5911,0.0,0,8789.8749,8090.1021,0.8087,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,663.9411,0.0,0,0.0,0.0,0.0035,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,487.5211,0.0,0,0.0,0.0,0.0924,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1060.9511,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,487.8511,0.0,0,0.0,0.0,0.054,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1114.8611,0.0508,4,3173.2165,2920.5928,2.8428,440.039,0.1149
0,sn2/media-service,0.0,4.5,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1032.8411,0.0,0,7962.3626,7328.469,1.119,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,487.8511,0.0,0,2352.22,2164.9569,0.1185,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,3748.2511,0.0352,2,4450.3221,4096.0265,2.794,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,663.9411,0.0,0,0.0,0.0,0.0192,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1170.1511,0.0352,2,2397.831,2206.9367,2.8968,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,516.0911,0.0,0,6261.727,5763.2232,0.5281,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,663.9411,0.0,0,0.0,0.0,0.0192,0.0,0.0746
0,sn2/text-service,0.02,7.22,663.9411,0.0,0,0.0,0.0,0.0035,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,663.9411,0.0,0,0.0,0.0,0.0052,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,487.8511,0.0,0,0.0,0.0,0.0523,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2490.0011,0.0352,2,3134.1214,2884.6101,2.8637,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,663.9411,0.0,0,0.0,0.0,0.0157,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,487.8511,0.0,0,0.0,0.0,0.068,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,663.9411,0.0,0,0.0,0.0,0.0052,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1115.4911,0.0508,4,3766.1584,3466.3299,2.7765,440.039,0.1146
0,sn2/user-service,0.0,18.78,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1114.0311,0.0039,2,47194.2652,43437.0713,4.9047,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,549.5711,0.0,0,8131.7745,7484.3939,0.8523,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,614.3111,0.0,0,63875.3779,58790.18,4.5759,440.039,0.1468
1,hotel/frontend,0.46,65.59,1531.6611,0.0,0,0.0,0.0,0.07,0.0,0.0765
1,hotel/geo,1.98,19.65,1531.5811,0.0,0,5711.8368,5257.1104,0.3015,0.0,0.0787
1,hotel/jaeger,0.24,14.88,493.5311,0.0,0,0.0,0.0,0.0365,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,491.7711,0.0,0,0.0,0.0,0.07,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,491.7711,0.0,0,0.0,0.0,0.0579,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,491.7711,0.0,0,0.0,0.0,0.0457,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,812.9511,0.0,0,3994.2915,3676.301,2.0238,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,812.9511,0.0,0,3195.4332,2941.0408,1.6796,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,812.9511,0.0,0,2602.9466,2395.7228,1.7146,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,812.9511,0.0,0,2709.4611,2493.7575,1.9339,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,812.9511,0.0,0,2569.6609,2365.087,1.8639,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,812.9511,0.0,0,2835.947,2610.1737,1.6918,440.039,0.1054
1,hotel/profile,1.68,31.02,1531.5811,0.0,0,2290.0604,2107.7459,0.2558,0.0,0.0783
1,hotel/rate,1.33,24.65,1531.6611,0.0,0,4899.6642,4509.5959,0.2025,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1531.5811,0.0,0,4932.95,4540.2317,0.2619,0.0,0.0781
1,hotel/reservation,1.69,73.09,1531.5811,0.0,0,5758.4369,5300.0006,0.2573,0.0,0.0797
1,hotel/search,1.2,24.23,1531.5811,0.0,0,1118.4016,1029.3643,0.1827,0.0,0.077
1,hotel/user,1.43,14.54,1531.5811,0.0,0,3654.7767,3363.8154,0.2178,0.0,0.0772
1,hotel2/consul,30.16,30.04,614.3111,0.0,0,58629.5418,53961.9714,4.5927,440.039,0.147
1,hotel2/frontend,0.49,59.46,1531.6611,0.0,0,0.0,0.0,0.0746,0.0,0.0764
1,hotel2/geo,1.13,19.23,1531.5811,0.0,0,2516.4036,2316.0696,0.1721,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,493.5311,0.0,0,0.0,0.0,0.0457,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,491.7711,0.0,0,0.0,0.0,0.067,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,491.7711,0.0,0,0.0,0.0,0.0655,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,491.7711,0.0,0,0.0,0.0,0.0563,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,812.9511,0.0,0,1903.9456,1752.3701,1.672,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,812.9511,0.0,0,3921.0628,3608.9021,1.5669,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,812.9511,0.0,0,4613.4067,4246.1276,1.5669,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,812.9511,0.0156,2,2363.2891,2175.1448,1.8014,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,812.9511,0.0195,2,3621.4909,3333.1796,1.8578,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,812.9511,0.0,0,2143.6031,1972.9482,1.6263,440.039,0.1042
1,hotel2/profile,1.08,30.98,1531.5811,0.0,0,2949.1185,2714.3356,0.1645,0.0,0.0769
1,hotel2/rate,1.04,21.84,1531.6611,0.0,0,2017.1172,1856.532,0.1584,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1531.5811,0.0,0,0.0,0.0,0.2086,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1531.5811,0.0,0,4014.2629,3694.6825,0.2406,0.0,0.0798
1,hotel2/search,0.51,22.02,1531.5811,0.0,0,0.0,0.0,0.0777,0.0,0.0752
1,hotel2/user,1.15,14.04,1531.5811,0.0,0,2110.3173,1942.3124,0.1751,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7255.3011,0.0,0,3841.177,3535.3761,17.9626,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7162.1111,3.9258,38,4134.0917,3804.9715,18.1088,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7097.9411,0.0,0,3009.0329,2769.4801,19.0437,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7040.5711,0.0,0,3002.3758,2763.3529,18.4651,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,6989.4511,0.0,0,5392.2935,4963.0063,8.4696,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,663.9411,0.0,0,0.0,0.0,0.003,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1461.1411,0.0,0,7675.6968,7064.6251,0.7355,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,663.9411,0.0,0,0.0,0.0,0.003,0.0,0.0758
1,sn/jaeger,0.52,2026.69,487.5211,0.0,0,0.0,0.0,0.0792,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1060.9511,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,487.8511,0.0,0,0.0,0.0,0.0442,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1121.1911,0.0508,4,4000.9486,3682.4282,2.4258,440.039,0.1142
1,sn/media-service,0.0,4.43,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1032.8411,0.0,0,7862.0971,7236.1858,0.9913,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,487.8511,0.0,0,0.0,0.0,0.0959,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,3984.7911,0.0391,4,4633.3781,4264.5091,2.339,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,663.9411,0.0,0,0.0,0.0,0.0152,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1176.8411,0.0352,2,2696.1467,2481.5032,2.4425,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,516.0911,0.0,0,8867.3271,8161.3882,0.402,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,663.9411,0.0,0,0.0,0.0,0.0183,0.0,0.0746
1,sn/text-service,0.0,30.58,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,487.8511,0.0,0,0.0,0.0,0.0396,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2623.3711,1.0,94,3262.0047,3002.3125,2.3283,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,663.9411,0.0,0,0.0,0.0,0.0183,0.0,0.0738
1,sn/user-memcached,0.35,6.29,487.8511,0.0,0,0.0,0.0,0.0533,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,663.9411,0.0,0,0.0,0.0,0.0152,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1122.0711,0.0352,2,2622.9181,2414.1043,2.3786,440.039,0.115
1,sn/user-service,0.12,17.52,663.9411,0.0,0,0.0,0.0,0.0183,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1114.1811,0.0234,2,45401.7798,41787.2879,4.4739,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,549.5511,0.0,0,9646.2139,8878.2669,0.4142,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,663.9411,0.0,0,0.0,0.0,0.0168,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1418.5911,0.0,0,9047.0702,8326.8217,0.7203,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,487.5211,0.0,0,685.6867,631.0983,110.9367,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1060.9511,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,487.8511,0.0,0,0.0,0.0,0.0472,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1114.8611,0.0,0,3947.6914,3633.4108,1.9233,440.039,0.106
1,sn2/media-service,0.02,4.5,663.9411,0.0,0,0.0,0.0,0.003,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1032.8411,0.0,0,7689.0111,7076.8794,0.268,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,487.8511,0.0,0,2469.8036,2273.1794,0.1096,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,3748.2511,0.0078,4,2929.1471,2695.9541,2.8491,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,663.9411,0.0,0,0.0,0.0,0.003,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1170.1511,0.0,0,2516.4036,2316.0696,1.9979,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,516.0911,0.0,0,9513.0709,8755.7235,0.4081,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,663.9411,0.0,0,0.0,0.0,0.0061,0.0,0.0744
1,sn2/text-service,0.0,7.22,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,487.8511,0.0,0,0.0,0.0,0.0457,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2490.0011,0.0039,2,3701.3768,3406.7056,2.5324,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,663.9411,0.0,0,0.0,0.0,0.0046,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,487.8511,0.0,0,0.0,0.0,0.0518,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1115.4911,0.0,0,3082.2616,2836.8789,2.1121,440.039,0.1096
1,sn2/user-service,0.12,18.78,663.9411,0.0,0,0.0,0.0,0.0183,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1114.0311,0.0273,2,60233.9155,55438.6189,4.4389,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,549.5711,0.0,0,9752.7284,8976.3016,0.6868,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,663.9411,0.0,0,0.0,0.0,0.0152,0.0,0.084
2,hotel/consul,29.72,32.16,614.3111,0.0,0,60367.4816,55561.5517,5.0918,440.039,0.146
2,hotel/frontend,0.54,65.59,1531.6611,0.0,0,0.0,0.0,0.0925,0.0,0.0767
2,hotel/geo,1.11,19.38,1531.5811,0.0,0,3506.2066,3227.0731,0.1902,0.0,0.0766
2,hotel/jaeger,0.26,14.88,493.5311,0.0,0,0.0,0.0,0.0445,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,491.7711,0.0,0,0.0,0.0,0.0822,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,491.7711,0.0,0,0.0,0.0,0.0668,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,491.7711,0.0,0,0.0,0.0,0.0514,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,812.9511,0.0,0,2320.2838,2135.5631,1.9445,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,812.9511,0.0,0,2262.9928,2082.8332,1.8743,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,812.9511,0.0156,2,2354.6583,2167.2011,2.1159,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,812.9511,0.0,0,3655.1631,3364.171,2.0336,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,812.9511,0.0195,4,2326.0129,2140.8361,2.1981,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,812.9511,0.0,0,2268.7219,2088.1061,2.3146,440.039,0.1112
2,hotel/profile,1.48,31.03,1531.5811,0.0,0,2165.5982,1993.1922,0.2536,0.0,0.0779
2,hotel/rate,1.4,24.64,1531.6611,0.0,0,1077.07,991.3231,0.2399,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1531.5811,0.0,0,2858.8188,2631.2247,0.2347,0.0,0.0772
2,hotel/reservation,1.44,73.09,1531.5811,0.0,0,2377.5747,2188.2931,0.2467,0.0,0.0791
2,hotel/search,0.44,24.23,1531.5811,0.0,0,0.0,0.0,0.0754,0.0,0.0751
2,hotel/user,1.75,14.54,1531.5811,0.0,0,3752.5577,3453.8119,0.2998,0.0,0.078
2,hotel2/consul,29.21,29.55,614.3111,0.0,0,54724.3223,50367.6513,5.0044,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1531.6611,0.0,0,0.0,0.0,0.1062,0.0,0.0767
2,hotel2/geo,2.08,19.23,1531.5811,0.0,0,4371.3,4023.2954,0.3564,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,493.5311,0.0,0,0.0,0.0,0.0565,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,491.7711,0.0,0,0.0,0.0,0.0737,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,491.7711,0.0,0,0.0,0.0,0.072,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,491.7711,0.0,0,0.0,0.0,0.0583,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,812.9511,0.0195,2,2165.5982,1993.1922,2.1227,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,812.9511,0.0195,2,1999.4544,1840.2754,2.0816,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,812.9511,0.0195,2,2463.5112,2267.388,1.9977,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,812.9511,0.0,0,2578.0931,2372.8479,1.8692,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,812.9511,0.0,0,2142.6818,1972.1002,1.9788,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,812.9511,0.0195,2,2051.0163,1887.7323,2.1073,440.039,0.1081
2,hotel2/profile,2.01,30.98,1531.5811,0.0,0,3655.1631,3364.171,0.3444,0.0,0.0791
2,hotel2/rate,2.17,22.09,1531.6611,0.0,0,5574.4101,5130.6244,0.3718,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1531.5811,0.0,0,4136.4071,3807.1026,0.2279,0.0,0.077
2,hotel2/reservation,1.16,85.75,1531.5811,0.0,0,3248.3973,2989.7883,0.1987,0.0,0.0788
2,hotel2/search,0.6,22.02,1531.5811,0.0,0,0.0,0.0,0.1028,0.0,0.0754
2,hotel2/user,1.6,13.79,1531.5811,0.0,0,2079.6617,1914.0973,0.2741,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7255.3011,3.832,38,2486.4275,2288.48,21.2563,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7162.1111,0.0,0,3070.7953,2826.3255,20.0451,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7097.9411,0.0,0,2658.3004,2446.6698,20.8743,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7040.5711,0.0,0,3603.6012,3316.7141,21.2426,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,6989.4511,0.0,0,4537.4438,4176.2123,9.9215,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1461.1411,0.0,0,7126.9951,6559.6062,0.9063,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,663.9411,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,487.5211,0.0,0,0.0,0.0,0.0925,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1060.9511,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,487.8511,0.0,0,0.0,0.0,0.0463,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1121.1911,0.125,22,3208.2936,2952.8774,2.4003,440.039,0.1096
2,sn/media-service,0.02,4.43,663.9411,0.0,0,0.0,0.0,0.0034,0.0,0.0735
