window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa2/customer-feedback,119.62,3189.21,7488.8835,0.0,0,10025.9923,9227.8106,37.6615,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7424.7135,4.0195,40,10397.9814,9570.1852,36.4399,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7367.3435,0.0,0,9034.0213,8314.8117,36.1723,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7316.2235,0.0,0,12399.6371,11412.4866,17.2534,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1787.9135,0.0,0,17076.0717,15716.6245,1.5301,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,814.2935,0.0,0,0.0,0.0,0.1637,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,814.6235,0.0,0,0.0,0.0,0.0787,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1447.9635,0.0,0,9618.5756,8852.8289,4.4298,440.039,0.1097
0,sn/media-service,0.02,4.43,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1359.6135,0.0,0,24639.8503,22678.2413,0.573,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,814.6235,0.0,0,11868.2241,10923.3801,0.2109,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4311.5635,0.0,0,6784.3729,6244.2605,4.5589,440.039,0.361
0,sn/post-storage-service,0.0,171.02,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1503.6135,0.0078,4,9211.159,8477.8472,4.5621,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,842.8635,0.0,0,25064.9807,23069.5266,0.8627,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,990.7135,0.0,0,0.0,0.0,0.0094,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,814.6235,0.0,0,0.0,0.0,0.0913,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2950.1435,0.0078,4,10043.7061,9244.1142,4.285,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,814.6235,0.0,0,0.0,0.0,0.1165,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1448.8435,0.0078,4,8856.8836,8151.7762,4.5463,440.039,0.1122
0,sn/user-service,0.0,17.51,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1440.9535,0.0,0,82776.4345,76186.5001,8.9888,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,876.3235,0.0,0,26411.227,24308.5965,0.8721,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1745.3635,0.0,0,23895.8721,21993.4921,1.4609,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,814.2935,0.0,0,0.0,0.0,0.1669,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,814.6235,0.0,0,0.0,0.0,0.0976,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1441.6335,0.0508,4,8626.6047,7939.83,5.1351,440.039,0.1149
0,sn2/media-service,0.0,4.5,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1359.6135,0.0,0,21646.2236,19922.941,2.0213,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,814.6235,0.0,0,6394.67,5885.5824,0.2141,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,4075.0235,0.0352,2,12098.5031,11135.3262,5.0469,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,990.7135,0.0,0,0.0,0.0,0.0346,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1496.9235,0.0352,2,6518.6664,5999.7073,5.2327,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,842.8635,0.0,0,17022.9304,15667.7138,0.954,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,990.7135,0.0,0,0.0,0.0,0.0346,0.0,0.0746
0,sn2/text-service,0.02,7.22,990.7135,0.0,0,0.0,0.0,0.0063,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,990.7135,0.0,0,0.0,0.0,0.0094,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,814.6235,0.0,0,0.0,0.0,0.0945,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2816.7735,0.0352,2,8520.3221,7842.0087,5.1729,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,990.7135,0.0,0,0.0,0.0,0.0283,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,814.6235,0.0,0,0.0,0.0,0.1228,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,990.7135,0.0,0,0.0,0.0,0.0094,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1442.2635,0.0508,4,10238.5575,9423.4533,5.0154,440.039,0.1146
0,sn2/user-service,0.0,18.78,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1440.8035,0.0039,2,128300.8165,118086.6296,8.8597,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,876.3435,0.0,0,22106.7816,20346.8333,1.5396,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,941.0835,0.0,0,160735.3727,147939.0306,7.6885,440.039,0.1468
1,hotel/frontend,0.46,65.59,1858.4335,0.0,0,0.0,0.0,0.1177,0.0,0.0765
1,hotel/geo,1.98,19.65,1858.3535,0.0,0,14373.21,13228.9409,0.5066,0.0,0.0787
1,hotel/jaeger,0.24,14.88,820.3035,0.0,0,0.0,0.0,0.0614,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,818.5435,0.0,0,0.0,0.0,0.1177,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,818.5435,0.0,0,0.0,0.0,0.0972,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,818.5435,0.0,0,0.0,0.0,0.0768,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,1139.7235,0.0,0,10051.1958,9251.0076,3.4003,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,1139.7235,0.0,0,8040.9566,7400.8061,2.8221,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,1139.7235,0.0,0,6550.0293,6028.5733,2.8809,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,1139.7235,0.0,0,6818.0611,6275.2669,3.2494,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,1139.7235,0.0,0,6466.2693,5951.4816,3.1317,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,1139.7235,0.0,0,7136.349,6568.2154,2.8426,440.039,0.1054
1,hotel/profile,1.68,31.02,1858.3535,0.0,0,5762.6856,5303.9111,0.4298,0.0,0.0783
1,hotel/rate,1.33,24.65,1858.4335,0.0,0,12329.4668,11347.9027,0.3403,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1858.3535,0.0,0,12413.2268,11424.9944,0.4401,0.0,0.0781
1,hotel/reservation,1.69,73.09,1858.3535,0.0,0,14490.4739,13336.8694,0.4324,0.0,0.0797
1,hotel/search,1.2,24.23,1858.3535,0.0,0,2814.3348,2590.2821,0.307,0.0,0.077
1,hotel/user,1.43,14.54,1858.3535,0.0,0,9196.8441,8464.672,0.3659,0.0,0.0772
1,hotel2/consul,30.16,30.04,941.0835,0.0,0,147534.8022,135789.3739,7.7166,440.039,0.147
1,hotel2/frontend,0.49,59.46,1858.4335,0.0,0,0.0,0.0,0.1254,0.0,0.0764
1,hotel2/geo,1.13,19.23,1858.3535,0.0,0,6332.2533,5828.1348,0.2891,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,820.3035,0.0,0,0.0,0.0,0.0768,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,818.5435,0.0,0,0.0,0.0,0.1126,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,818.5435,0.0,0,0.0,0.0,0.11,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,818.5435,0.0,0,0.0,0.0,0.0947,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,1139.7235,0.0,0,4791.07,4409.647,2.8093,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,1139.7235,0.0,0,9866.9239,9081.4058,2.6328,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,1139.7235,0.0,0,11609.1311,10684.9138,2.6328,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,1139.7235,0.0156,2,5946.9575,5473.5129,3.0268,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,1139.7235,0.0195,2,9113.0842,8387.5803,3.1214,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,1139.7235,0.0,0,5394.1417,4964.7074,2.7325,440.039,0.1042
1,hotel2/profile,1.08,30.98,1858.3535,0.0,0,7421.1329,6830.3273,0.2763,0.0,0.0769
1,hotel2/rate,1.04,21.84,1858.4335,0.0,0,5075.8539,4671.7589,0.2661,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1858.3535,0.0,0,0.0,0.0,0.3505,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1858.3535,0.0,0,10101.4518,9297.2627,0.4043,0.0,0.0798
1,hotel2/search,0.51,22.02,1858.3535,0.0,0,0.0,0.0,0.1305,0.0,0.0752
1,hotel2/user,1.15,14.04,1858.3535,0.0,0,5310.3818,4887.6157,0.2942,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7582.0735,0.0,0,9665.9,8896.3857,30.1807,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7488.8835,3.9258,38,10402.9876,9574.7929,30.4263,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7424.7135,0.0,0,7571.9008,6969.0924,31.9973,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7367.3435,0.0,0,7555.1488,6953.6741,31.025,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7316.2235,0.0,0,13569.1143,12488.8603,14.2307,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,990.7135,0.0,0,0.0,0.0,0.0051,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1787.9135,0.0,0,19315.0479,17777.353,1.2358,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,990.7135,0.0,0,0.0,0.0,0.0051,0.0,0.0758
1,sn/jaeger,0.52,2026.69,814.2935,0.0,0,0.0,0.0,0.133,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,814.6235,0.0,0,0.0,0.0,0.0742,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1447.9635,0.0508,4,10067.9478,9266.426,4.0758,440.039,0.1142
1,sn/media-service,0.0,4.43,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1359.6135,0.0,0,19784.1037,18209.0667,1.6656,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,814.6235,0.0,0,0.0,0.0,0.1612,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4311.5635,0.0391,4,11659.3871,10731.1689,3.9299,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,990.7135,0.0,0,0.0,0.0,0.0256,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1503.6135,0.0352,2,6784.5572,6244.4302,4.1039,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,842.8635,0.0,0,22313.6547,20537.237,0.6755,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,990.7135,0.0,0,0.0,0.0,0.0307,0.0,0.0746
1,sn/text-service,0.0,30.58,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,814.6235,0.0,0,0.0,0.0,0.0665,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2950.1435,1.0,94,8208.4766,7554.9896,3.912,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,990.7135,0.0,0,0.0,0.0,0.0307,0.0,0.0738
1,sn/user-memcached,0.35,6.29,814.6235,0.0,0,0.0,0.0,0.0895,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,990.7135,0.0,0,0.0,0.0,0.0256,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1448.8435,0.0352,2,6600.2852,6074.8284,3.9965,440.039,0.115
1,sn/user-service,0.12,17.52,990.7135,0.0,0,0.0,0.0,0.0307,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1440.9535,0.0234,2,114248.5921,105153.1202,7.517,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,876.3235,0.0,0,24273.6378,22341.1835,0.6959,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,990.7135,0.0,0,0.0,0.0,0.0281,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1745.3635,0.0,0,22765.9585,20953.5323,1.2102,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,814.2935,0.0,0,1725.4553,1588.0896,186.3958,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,814.6235,0.0,0,0.0,0.0,0.0793,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1441.6335,0.0,0,9933.9318,9143.0792,3.2315,440.039,0.106
1,sn2/media-service,0.02,4.5,990.7135,0.0,0,0.0,0.0,0.0051,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1359.6135,0.0,0,19348.5519,17808.1897,0.4503,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,814.6235,0.0,0,6214.9894,5720.2064,0.1842,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,4075.0235,0.0078,4,7370.8769,6784.0723,4.7871,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,990.7135,0.0,0,0.0,0.0,0.0051,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1496.9235,0.0,0,6332.2533,5828.1348,3.3568,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,842.8635,0.0,0,23938.598,22032.8165,0.6857,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,990.7135,0.0,0,0.0,0.0,0.0102,0.0,0.0744
1,sn2/text-service,0.0,7.22,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,814.6235,0.0,0,0.0,0.0,0.0768,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2816.7735,0.0039,2,9314.1081,8572.6004,4.2549,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,990.7135,0.0,0,0.0,0.0,0.0077,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,814.6235,0.0,0,0.0,0.0,0.087,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1442.2635,0.0,0,7756.1728,7138.6942,3.5487,440.039,0.1096
1,sn2/user-service,0.12,18.78,990.7135,0.0,0,0.0,0.0,0.0307,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1440.8035,0.0273,2,151572.0325,139505.1953,7.4582,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,876.3435,0.0,0,24541.6697,22587.877,1.1539,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,990.7135,0.0,0,0.0,0.0,0.0256,0.0,0.084
2,hotel/consul,29.72,32.16,941.0835,0.0,0,173811.399,159974.0583,9.1527,440.039,0.146
2,hotel/frontend,0.54,65.59,1858.4335,0.0,0,0.0,0.0,0.1663,0.0,0.0767
2,hotel/geo,1.11,19.38,1858.3535,0.0,0,10095.1482,9291.4609,0.3418,0.0,0.0766
2,hotel/jaeger,0.26,14.88,820.3035,0.0,0,0.0,0.0,0.0801,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,818.5435,0.0,0,0.0,0.0,0.1478,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,818.5435,0.0,0,0.0,0.0,0.1201,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,818.5435,0.0,0,0.0,0.0,0.0924,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,1139.7235,0.0,0,6680.6128,6148.7609,3.4954,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,1139.7235,0.0,0,6515.6594,5996.9396,3.3691,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,1139.7235,0.0156,2,6779.5848,6239.8537,3.8034,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,1139.7235,0.0,0,10524.027,9686.1962,3.6555,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,1139.7235,0.0195,4,6697.1081,6163.943,3.9512,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,1139.7235,0.0,0,6532.1547,6012.1218,4.1606,440.039,0.1112
2,hotel/profile,1.48,31.03,1858.3535,0.0,0,6235.2386,5738.8435,0.4558,0.0,0.0779
2,hotel/rate,1.4,24.64,1858.4335,0.0,0,3101.1239,2854.2396,0.4312,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1858.3535,0.0,0,8231.1747,7575.8807,0.4219,0.0,0.0772
2,hotel/reservation,1.44,73.09,1858.3535,0.0,0,6845.5662,6300.5822,0.4435,0.0,0.0791
2,hotel/search,0.44,24.23,1858.3535,0.0,0,0.0,0.0,0.1355,0.0,0.0751
2,hotel/user,1.75,14.54,1858.3535,0.0,0,10804.4478,9944.2923,0.5389,0.0,0.078
2,hotel2/consul,29.21,29.55,941.0835,0.0,0,157563.4889,145019.6645,8.9957,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1858.4335,0.0,0,0.0,0.0,0.1909,0.0,0.0767
2,hotel2/geo,2.08,19.23,1858.3535,0.0,0,12585.9445,11583.9619,0.6406,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,820.3035,0.0,0,0.0,0.0,0.1016,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,818.5435,0.0,0,0.0,0.0,0.1324,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,818.5435,0.0,0,0.0,0.0,0.1293,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,818.5435,0.0,0,0.0,0.0,0.1047,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,1139.7235,0.0195,2,6235.2386,5738.8435,3.8157,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,1139.7235,0.0195,2,5756.8737,5298.5619,3.7418,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,1139.7235,0.0195,2,7092.9963,6528.314,3.5909,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,1139.7235,0.0,0,7422.9031,6831.9566,3.3599,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,1139.7235,0.0,0,6169.2572,5678.115,3.557,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,1139.7235,0.0195,2,5905.3318,5435.201,3.788,440.039,0.1081
2,hotel2/profile,2.01,30.98,1858.3535,0.0,0,10524.027,9686.1962,0.619,0.0,0.0791
2,hotel2/rate,2.17,22.09,1858.4335,0.0,0,16049.9659,14772.2083,0.6683,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1858.3535,0.0,0,11909.6356,10961.4947,0.4096,0.0,0.077
2,hotel2/reservation,1.16,85.75,1858.3535,0.0,0,9352.8579,8608.2653,0.3572,0.0,0.0788
2,hotel2/search,0.6,22.02,1858.3535,0.0,0,0.0,0.0,0.1848,0.0,0.0754
2,hotel2/user,1.6,13.79,1858.3535,0.0,0,5987.8085,5511.1116,0.4927,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7582.0735,3.832,38,7158.9776,6589.0425,38.2092,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7488.8835,0.0,0,8841.5023,8137.6194,36.0319,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7424.7135,0.0,0,7653.8378,7044.5063,37.5225,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7367.3435,0.0,0,10375.5689,9549.5571,38.1846,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7316.2235,0.0,0,13064.3094,12024.2435,17.8343,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1787.9135,0.0,0,20520.2031,18886.5643,1.6291,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,814.2935,0.0,0,0.0,0.0,0.1663,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,814.6235,0.0,0,0.0,0.0,0.0832,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1447.9635,0.125,22,9237.3905,8501.9904,4.3146,440.039,0.1096
