window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,125.0,4202.75,8425.0995,0.0,0,19123.9613,7885.5801,19.9464,530.8008,0.5062
0,sa2/customer-feedback,118.73,3291.37,7569.4095,0.0,0,15112.5938,6231.5316,18.9459,530.8008,0.4626
0,sa3/customer-feedback,132.28,3098.78,7463.3795,0.0,0,15827.7989,6526.4395,21.108,530.8008,0.4893
0,sa4/customer-feedback,122.62,3032.59,7415.2295,3.9062,38,13930.9507,5744.2925,19.5666,530.8008,0.4639
0,sa5/customer-feedback,37.59,2905.02,7364.3695,0.0,0,33428.0624,13783.7377,5.9983,530.8008,0.2548
0,sn1/compose-post-service,0.02,32.15,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0744
0,sn1/home-timeline-redis,4.93,2775.97,1923.8495,0.0,0,43876.2754,18091.9571,0.7867,0.0,0.1719
0,sn1/home-timeline-service,0.03,72.75,1039.4095,0.0,0,0.0,0.0,0.0048,0.0,0.0757
0,sn1/jaeger,0.54,1275.27,862.9895,0.0,0,0.0,0.0,0.0862,0.0,0.1145
0,sn1/media-frontend,0.0,2026.63,1436.4195,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn1/media-memcached,0.28,4.64,863.3195,0.0,0,0.0,0.0,0.0447,0.0,0.0741
0,sn1/media-mongodb,15.53,69.62,1489.6695,0.0273,2,19808.0705,8167.6659,2.4781,530.8008,0.113
0,sn1/media-service,0.0,4.48,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.03,33298.0,1408.3095,0.0,0,49722.2994,20502.5084,0.9622,0.0,1.1282
0,sn1/post-storage-memcached,0.45,69.84,863.3195,0.0,0,0.0,0.0,0.0718,0.0,0.0766
0,sn1/post-storage-mongodb,15.95,6606.67,3420.9595,0.0273,2,16822.8668,6936.7461,2.5452,530.8008,0.3182
0,sn1/post-storage-service,0.1,93.11,1039.4095,0.0,0,0.0,0.0,0.016,0.0,0.0765
0,sn1/social-graph-mongodb,16.2,747.53,1545.8795,0.0273,2,14863.8268,6128.955,2.585,530.8008,0.1358
0,sn1/social-graph-redis,2.73,20.38,891.5595,0.0,0,47638.8759,19643.4289,0.4356,0.0,0.0805
0,sn1/social-graph-service,0.12,33.07,1039.4095,0.0,0,0.0,0.0,0.0191,0.0,0.0746
0,sn1/text-service,0.03,6.75,1039.4095,0.0,0,0.0,0.0,0.0048,0.0,0.0736
0,sn1/unique-id-service,0.02,4.53,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0735
0,sn1/url-shorten-memcached,0.31,4.64,863.3195,0.0,0,0.0,0.0,0.0495,0.0,0.0742
0,sn1/url-shorten-mongodb,15.32,5535.21,2501.8695,0.0312,2,13806.5672,5693.0042,2.4446,530.8008,0.2832
0,sn1/url-shorten-service,0.12,6.93,1039.4095,0.0,0,0.0,0.0,0.0191,0.0,0.0738
0,sn1/user-memcached,0.34,6.36,863.3195,0.0,0,0.0,0.0,0.0543,0.0,0.0743
0,sn1/user-mention-service,0.03,5.62,1039.4095,0.0,0,0.0,0.0,0.0048,0.0,0.0736
0,sn1/user-mongodb,16.18,93.49,1490.2795,0.0273,2,11256.7057,4641.5935,2.5819,530.8008,0.1153
0,sn1/user-service,0.11,18.92,1039.4095,0.0,0,0.0,0.0,0.0176,0.0,0.0742
0,sn1/user-timeline-mongodb,27.31,107.37,1489.1395,0.0,0,248766.9761,102576.6523,4.3579,530.8008,0.1426
0,sn1/user-timeline-redis,4.41,96.7,925.6195,0.0,0,42632.4405,17579.0738,0.7037,0.0,0.087
0,sn1/user-timeline-service,0.02,229.01,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0805
0,sn2/compose-post-service,0.0,31.88,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.89,2775.28,1930.4595,0.0,0,42134.9066,17373.9205,0.7803,0.0,0.1718
0,sn2/home-timeline-service,0.02,58.68,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0752
0,sn2/jaeger,0.62,1246.23,862.9895,0.0,0,0.0,0.0,0.0989,0.0,0.1137
0,sn2/media-frontend,0.0,2023.75,1436.4195,0.0,0,0.0,0.0,0.0,0.0,0.1365
0,sn2/media-memcached,0.27,4.62,863.3195,0.0,0,0.0,0.0,0.0431,0.0,0.0741
0,sn2/media-mongodb,15.24,69.64,1489.6695,0.0273,2,12656.0199,5218.5872,2.4319,530.8008,0.1123
0,sn2/media-service,0.0,4.48,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,1.8,33276.66,1408.3095,0.0,0,43440.9332,17912.4479,0.2872,0.0,1.1173
0,sn2/post-storage-memcached,0.67,69.79,863.3195,0.0,0,24783.41,10219.199,0.1069,0.0,0.0771
0,sn2/post-storage-mongodb,22.34,6534.73,3379.1195,0.0547,6,18906.2902,7795.8256,3.5648,530.8008,0.3314
0,sn2/post-storage-service,0.11,58.96,1039.4095,0.0,0,0.0,0.0,0.0176,0.0,0.0754
0,sn2/social-graph-mongodb,16.11,711.06,1544.5395,0.0312,2,17973.414,7411.1631,2.5707,530.8008,0.1344
0,sn2/social-graph-redis,2.85,20.29,891.5595,0.0,0,50530.792,20835.8825,0.4548,0.0,0.0808
0,sn2/social-graph-service,0.11,28.18,1039.4095,0.0,0,0.0,0.0,0.0176,0.0,0.0745
0,sn2/text-service,0.02,6.36,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0736
0,sn2/unique-id-service,0.03,4.52,1039.4095,0.0,0,0.0,0.0,0.0048,0.0,0.0735
0,sn2/url-shorten-memcached,0.32,4.62,863.3195,0.0,0,0.0,0.0,0.0511,0.0,0.0742
0,sn2/url-shorten-mongodb,16.02,5509.61,2480.4995,0.0352,4,12220.6777,5039.078,2.5563,530.8008,0.2841
0,sn2/url-shorten-service,0.02,6.12,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0736
0,sn2/user-memcached,0.34,6.33,863.3195,0.0,0,0.0,0.0,0.0543,0.0,0.0743
0,sn2/user-mention-service,0.02,6.05,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0735
0,sn2/user-mongodb,13.61,95.36,1490.3995,0.0,0,12407.2529,5116.0105,2.1718,530.8008,0.1091
0,sn2/user-service,0.02,18.75,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0739
0,sn2/user-timeline-mongodb,29.01,101.9,1489.1295,0.0742,6,203429.1947,83882.0575,4.6292,530.8008,0.1465
0,sn2/user-timeline-redis,4.63,95.42,925.5495,0.0,0,43409.8373,17899.6258,0.7388,0.0,0.0875
0,sn2/user-timeline-service,0.02,230.47,1039.4095,0.0,0,0.0,0.0,0.0032,0.0,0.0806
1,sa1/customer-feedback,125.34,4203.01,8425.0995,0.0,0,15434.4318,6364.2384,20.4511,530.8008,0.507
1,sa2/customer-feedback,117.21,3291.64,7569.4095,0.0,0,18073.3207,7452.3587,19.1246,530.8008,0.459
1,sa3/customer-feedback,126.36,3098.59,7463.3795,0.0,0,14145.6721,5832.8308,20.6176,530.8008,0.475
1,sa4/customer-feedback,118.63,3032.87,7415.2295,0.0,0,14544.5739,5997.3141,19.3563,530.8008,0.4543
1,sa5/customer-feedback,37.3,2904.85,7364.3695,0.3945,10,36637.5975,15107.1584,6.0861,530.8008,0.2541
1,sn1/compose-post-service,0.0,32.15,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/home-timeline-redis,4.97,2775.97,1923.8495,0.0,0,43664.4064,18004.5949,0.8109,0.0,0.172
1,sn1/home-timeline-service,0.0,72.75,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn1/jaeger,0.51,1275.27,862.9895,0.0,0,0.0,0.0,0.0832,0.0,0.1144
1,sn1/media-frontend,0.0,2026.63,1436.4195,0.0,0,0.0,0.0,0.0,0.0,0.1366
1,sn1/media-memcached,0.27,4.64,863.3195,0.0,0,0.0,0.0,0.0441,0.0,0.0741
1,sn1/media-mongodb,13.76,69.8,1489.6695,0.0,0,17214.1476,7098.087,2.2452,530.8008,0.1087
1,sn1/media-service,0.02,4.48,1039.4095,0.0,0,0.0,0.0,0.0033,0.0,0.0735
1,sn1/nginx-thrift,2.31,33298.0,1408.3095,0.0,0,47500.0008,19586.1651,0.3769,0.0,1.1192
1,sn1/post-storage-memcached,0.38,69.84,863.3195,0.0,0,0.0,0.0,0.062,0.0,0.0764
1,sn1/post-storage-mongodb,13.06,6606.79,3420.9595,0.0039,2,15311.6928,6313.6282,2.1309,530.8008,0.3112
1,sn1/post-storage-service,0.02,93.11,1039.4095,0.0,0,0.0,0.0,0.0033,0.0,0.0763
1,sn1/social-graph-mongodb,13.92,747.52,1545.8795,0.0,0,16937.9848,6984.2139,2.2713,530.8008,0.1303
1,sn1/social-graph-redis,2.67,20.38,891.5595,0.0,0,48481.913,19991.0471,0.4357,0.0,0.0804
1,sn1/social-graph-service,0.0,33.07,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,6.75,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/unique-id-service,0.0,4.53,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.64,863.3195,0.0,0,0.0,0.0,0.0473,0.0,0.0742
1,sn1/url-shorten-mongodb,13.7,5535.45,2501.8695,0.0039,2,18073.3207,7452.3587,2.2354,530.8008,0.2793
1,sn1/url-shorten-service,0.0,6.93,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-memcached,0.34,6.36,863.3195,0.0,0,0.0,0.0,0.0555,0.0,0.0743
1,sn1/user-mention-service,0.0,5.62,1039.4095,0.0,0,0.0,0.0,0.0,0.0,0.0735
