window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.5,32.8,3576.0013,0.0,0,353395.9426,149328.0147,38.7775,323.6669,0.1455
0,hotel/frontend,0.69,83.3,4493.3513,0.0,0,0.0,0.0,0.907,0.0,0.0776
0,hotel/geo,1.44,22.23,4493.2713,0.0,0,12069.5336,5100.0005,1.8929,0.0,0.0775
0,hotel/jaeger,0.38,14.88,3455.2213,0.0,0,0.0,0.0,0.4995,0.0,0.0747
0,hotel/memcached-profile,0.44,7.66,3453.4613,0.0,0,0.0,0.0,0.5784,0.0,0.0746
0,hotel/memcached-rate,0.44,7.45,3453.4613,0.0,0,0.0,0.0,0.5784,0.0,0.0746
0,hotel/memcached-reserve,0.36,7.13,3453.4613,0.0,0,0.0,0.0,0.4732,0.0,0.0744
0,hotel/mongodb-geo,10.91,170.96,3774.6413,0.0,0,19439.9954,8214.4008,14.3411,323.6669,0.105
0,hotel/mongodb-profile,11.28,172.8,3774.6413,0.0,0,17315.7575,7316.8007,14.8275,323.6669,0.1059
0,hotel/mongodb-rate,12.54,172.66,3774.6413,0.0273,2,9044.1038,3821.6004,16.4837,323.6669,0.109
0,hotel/mongodb-recommendation,11.04,170.58,3774.6413,0.0,0,14644.3674,6188.0006,14.512,323.6669,0.1053
0,hotel/mongodb-reservation,12.17,296.15,3774.6413,0.0273,2,19182.512,8105.6008,15.9974,323.6669,0.1119
0,hotel/mongodb-user,12.18,170.97,3774.6413,0.0234,2,13839.7318,5848.0006,16.0105,323.6669,0.108
0,hotel/profile,1.61,35.5,4493.2713,0.0,0,29159.9931,12321.6012,2.1163,0.0,0.0783
0,hotel/rate,1.48,27.12,4493.3513,0.0,0,10589.0041,4474.4004,1.9454,0.0,0.0777
0,hotel/recommendation,1.32,20.98,4493.2713,0.0,0,20244.631,8554.4008,1.7351,0.0,0.0772
0,hotel/reservation,1.81,103.34,4493.2713,0.0,0,18603.1744,7860.8008,2.3792,0.0,0.0809
0,hotel/search,0.54,26.43,4493.2713,0.0,0,0.0,0.0,0.7098,0.0,0.0754
0,hotel/user,1.62,16.34,4493.2713,0.0,0,13260.3942,5603.2005,2.1295,0.0,0.0777
0,hotel2/consul,30.1,29.76,3576.0013,0.0,0,326424.5583,137931.2135,39.5662,323.6669,0.1469
0,hotel2/frontend,0.47,69.52,4493.3513,0.0,0,0.0,0.0,0.6178,0.0,0.0766
0,hotel2/geo,1.81,20.44,4493.2713,0.0,0,17444.4992,7371.2007,2.3792,0.0,0.0783
0,hotel2/jaeger,0.25,14.9,3455.2213,0.0,0,0.0,0.0,0.3286,0.0,0.0744
0,hotel2/memcached-profile,0.48,7.68,3453.4613,0.0,0,0.0,0.0,0.631,0.0,0.0747
0,hotel2/memcached-rate,0.47,7.43,3453.4613,0.0,0,0.0,0.0,0.6178,0.0,0.0747
0,hotel2/memcached-reserve,0.39,7.09,3453.4613,0.0,0,0.0,0.0,0.5127,0.0,0.0745
0,hotel2/mongodb-geo,12.44,165.16,3774.6413,0.0273,2,17187.0158,7262.4007,16.3523,323.6669,0.1085
0,hotel2/mongodb-profile,12.03,164.87,3774.6413,0.0273,2,15738.6718,6650.4007,15.8133,323.6669,0.1075
0,hotel2/mongodb-rate,11.89,164.72,3774.6413,0.0273,2,18474.4327,7806.4008,15.6293,323.6669,0.1071
0,hotel2/mongodb-recommendation,10.93,163.43,3774.6413,0.0,0,11200.5271,4732.8005,14.3674,323.6669,0.1048
0,hotel2/mongodb-reservation,10.78,285.38,3774.6413,0.0,0,16672.049,7044.8007,14.1702,323.6669,0.1082
0,hotel2/mongodb-user,12.31,164.36,3774.6413,0.0273,2,18377.8764,7765.6008,16.1814,323.6669,0.1081
0,hotel2/profile,1.76,36.0,4493.2713,0.0,0,18088.2076,7643.2008,2.3135,0.0,0.0787
0,hotel2/rate,1.92,26.34,4493.3513,0.0,0,17637.6117,7452.8007,2.5238,0.0,0.0788
0,hotel2/recommendation,1.39,18.05,4493.2713,0.0,0,9398.1435,3971.2004,1.8271,0.0,0.0772
0,hotel2/reservation,1.12,95.61,4493.2713,0.0,0,17766.3534,7507.2007,1.4722,0.0,0.079
0,hotel2/search,0.56,24.64,4493.2713,0.0,0,0.0,0.0,0.7361,0.0,0.0754
0,hotel2/user,1.44,15.44,4493.2713,0.0,0,19021.5849,8037.6008,1.8929,0.0,0.0773
0,sa1/customer-feedback,118.7,3741.27,10619.4313,3.9336,40,14290.3277,6038.4006,156.0303,323.6669,0.4766
1,hotel/consul,31.41,32.88,3576.0013,0.0,0,335926.3458,141946.2089,41.012,323.6669,0.1501
1,hotel/frontend,1.49,83.3,4493.3513,0.0,0,4295.1552,1814.9246,1.9455,0.0,0.0795
1,hotel/geo,1.46,22.23,4493.2713,0.0,0,15654.7103,6614.9226,1.9063,0.0,0.0775
1,hotel/jaeger,0.32,14.88,3455.2213,0.0,0,0.0,0.0,0.4178,0.0,0.0745
1,hotel/memcached-profile,0.45,7.66,3453.4613,0.0,0,0.0,0.0,0.5876,0.0,0.0746
1,hotel/memcached-rate,0.42,7.45,3453.4613,0.0,0,0.0,0.0,0.5484,0.0,0.0746
1,hotel/memcached-reserve,0.38,7.13,3453.4613,0.0,0,0.0,0.0,0.4962,0.0,0.0745
1,hotel/mongodb-geo,11.95,171.21,3774.6413,0.0234,2,13733.1935,5802.9826,15.6031,323.6669,0.1075
1,hotel/mongodb-profile,11.81,172.71,3774.6413,0.0234,2,14128.7999,5970.1467,15.4203,323.6669,0.1072
1,hotel/mongodb-rate,10.87,172.41,3774.6413,0.0,0,12179.0255,5146.2665,14.1929,323.6669,0.1049
1,hotel/mongodb-recommendation,12.0,170.8,3774.6413,0.0352,4,12263.7983,5182.0874,15.6684,323.6669,0.1076
1,hotel/mongodb-reservation,11.66,296.46,3774.6413,0.0078,4,16474.1807,6961.1911,15.2244,323.6669,0.1107
1,hotel/mongodb-user,11.11,171.66,3774.6413,0.0,0,11924.7071,5038.8038,14.5063,323.6669,0.1055
1,hotel/profile,1.2,35.5,4493.2713,0.0,0,18423.955,7785.0713,1.5668,0.0,0.0773
1,hotel/rate,1.34,27.12,4493.3513,0.0,0,16530.6959,6985.0717,1.7496,0.0,0.0774
1,hotel/recommendation,1.54,20.98,4493.2713,0.0,0,16474.1807,6961.1911,2.0108,0.0,0.0777
1,hotel/reservation,1.44,103.34,4493.2713,0.0,0,9240.2351,3904.476,1.8802,0.0,0.08
1,hotel/search,0.49,26.43,4493.2713,0.0,0,0.0,0.0,0.6398,0.0,0.0753
1,hotel/user,1.75,15.84,4493.2713,0.0,0,15598.1951,6591.042,2.285,0.0,0.078
1,hotel2/consul,30.38,29.76,3576.0013,0.0,0,372350.3919,157337.2472,39.6671,323.6669,0.1475
1,hotel2/frontend,0.48,69.52,4493.3513,0.0,0,0.0,0.0,0.6267,0.0,0.0766
1,hotel2/geo,1.31,20.44,4493.2713,0.0,0,19045.6222,8047.7578,1.7105,0.0,0.0771
1,hotel2/jaeger,0.25,14.9,3455.2213,0.0,0,0.0,0.0,0.3264,0.0,0.0744
1,hotel2/memcached-profile,0.44,7.68,3453.4613,0.0,0,0.0,0.0,0.5745,0.0,0.0746
1,hotel2/memcached-rate,0.46,7.43,3453.4613,0.0,0,0.0,0.0,0.6006,0.0,0.0747
1,hotel2/memcached-reserve,0.39,7.09,3453.4613,0.0,0,0.0,0.0,0.5092,0.0,0.0745
1,hotel2/mongodb-geo,11.07,165.41,3774.6413,0.0,0,14383.1183,6077.6094,14.4541,323.6669,0.1052
1,hotel2/mongodb-profile,11.07,164.64,3774.6413,0.0,0,12518.1167,5289.55,14.4541,323.6669,0.1052
1,hotel2/mongodb-rate,10.81,164.96,3774.6413,0.0,0,18593.5006,7856.7131,14.1146,323.6669,0.1045
1,hotel2/mongodb-recommendation,12.63,163.34,3774.6413,0.0273,2,9296.7503,3928.3566,16.491,323.6669,0.1089
1,hotel2/mongodb-reservation,12.63,285.03,3774.6413,0.0352,2,12518.1167,5289.55,16.491,323.6669,0.1127
1,hotel2/mongodb-user,10.75,164.05,3774.6413,0.0,0,12348.5711,5217.9083,14.0363,323.6669,0.1044
1,hotel2/profile,1.25,35.75,4493.2713,0.0,0,19158.6526,8095.519,1.6321,0.0,0.0774
1,hotel2/rate,1.47,26.34,4493.3513,0.0,0,19328.1982,8167.1607,1.9194,0.0,0.0777
1,hotel2/recommendation,1.81,18.05,4493.2713,0.0,0,5821.0655,2459.7005,2.3633,0.0,0.0782
1,hotel2/reservation,2.04,95.8,4493.2713,0.0,0,19921.6078,8417.9069,2.6636,0.0,0.0812
1,hotel2/search,1.07,24.64,4493.2713,0.0,0,6555.7631,2770.1481,1.3971,0.0,0.0767
1,hotel2/user,1.29,15.44,4493.2713,0.0,0,20543.275,8680.5934,1.6844,0.0,0.0769
1,sa1/customer-feedback,120.61,3741.83,10619.4313,0.0,0,13281.0719,5611.9379,157.4803,323.6669,0.4812
