window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,1090.9403,0.0,0,5103.8937,2206.3373,2.6106,437.2233,0.1471
0,hotel/frontend,1.79,98.56,2008.2903,0.0,0,136.6982,59.0926,0.155,0.0,0.0807
0,hotel/geo,1.46,23.59,2008.2103,0.0,0,490.3304,211.9625,0.1264,0.0,0.0776
0,hotel/jaeger,0.35,14.88,970.1603,0.0,0,0.0,0.0,0.0303,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,968.4003,0.0,0,0.0,0.0,0.0407,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,968.4003,0.0,0,0.0,0.0,0.0346,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,968.4003,0.0,0,0.0,0.0,0.0346,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1289.5803,0.0234,2,306.828,132.6372,0.9611,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1289.5803,0.0234,2,315.0001,136.1699,0.9516,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1289.5803,0.0,0,335.0591,144.8411,0.7057,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1289.5803,0.0234,2,208.7619,90.2447,0.9498,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1289.5803,0.0,0,382.6063,165.395,0.7992,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1289.5803,0.0,0,290.4836,125.5717,0.8927,437.2233,0.1035
0,hotel/profile,1.24,37.59,2008.2103,0.0,0,327.6299,141.6295,0.1074,0.0,0.0775
0,hotel/rate,1.36,32.4,2008.2903,0.0,0,447.9837,193.6567,0.1178,0.0,0.0776
0,hotel/recommendation,1.24,22.25,2008.2103,0.0,0,491.8163,212.6048,0.1074,0.0,0.077
0,hotel/reservation,1.72,85.11,2008.2103,0.0,0,534.163,230.9107,0.1489,0.0,0.0801
0,hotel/search,0.44,29.0,2008.2103,0.0,0,0.0,0.0,0.0381,0.0,0.0753
0,hotel/user,1.71,18.24,2008.2103,0.0,0,467.2997,202.0067,0.1481,0.0,0.078
0,hotel2/consul,28.26,28.87,1090.9403,0.0,0,5226.4763,2259.3279,2.4469,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,2008.2903,0.0,0,0.0,0.0,0.0494,0.0,0.0778
0,hotel2/geo,1.27,23.18,2008.2103,0.0,0,441.2974,190.7663,0.11,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,970.1603,0.0,0,0.0,0.0,0.0286,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,968.4003,0.0,0,0.0,0.0,0.0381,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,968.4003,0.0,0,0.0,0.0,0.0398,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,968.4003,0.0,0,284.5402,123.0025,0.2208,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1289.5803,0.0508,14,480.6724,207.7875,0.9758,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1289.5803,0.0508,14,272.6534,117.864,0.8962,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1289.5803,0.0508,14,222.1345,96.0255,0.9793,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1289.5803,0.0977,18,422.7242,182.7374,1.0226,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1289.5803,0.0508,2,2916630.8383,1260816.1059,346.693,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1289.5803,0.0508,14,497.7596,215.1741,0.9672,437.2233,0.1053
0,hotel2/profile,1.21,35.33,2008.2103,0.0,0,253.3374,109.514,0.1048,0.0,0.0773
0,hotel2/rate,1.38,24.87,2008.2903,0.0,0,381.8634,165.0739,0.1195,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,2008.2103,0.0,0,425.6959,184.022,0.1636,0.0,0.0785
0,hotel2/reservation,23.8,128.41,2008.2103,0.0,0,1199.0807,518.3447,2.0607,437.2233,0.1347
0,hotel2/search,0.52,26.01,2008.2103,0.0,0,0.0,0.0,0.045,0.0,0.0754
0,hotel2/user,1.34,17.2,2008.2103,0.0,0,388.5497,167.9643,0.116,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7487.6603,3.9453,38,329.1157,142.2718,10.1661,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,1140.5703,0.0,0,0.0,0.0,0.0035,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1937.7703,0.0,0,1112.9014,481.0907,0.4485,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,1140.5703,0.0,0,0.0,0.0,0.0017,0.0,0.0757
0,sn/jaeger,0.53,1047.73,964.1503,0.0,0,0.0,0.0,0.0459,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1537.5803,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,964.4803,0.0,0,0.0,0.0,0.0234,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1597.3803,0.043,4,448.7266,193.9778,1.3066,437.2233,0.1122
0,sn/media-service,0.0,4.48,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1509.4703,0.0,0,902.6537,390.2038,0.5611,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,964.4803,0.0,0,501.4743,216.7799,0.0623,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2741.8503,0.043,2,324.6582,140.3449,1.3481,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,1140.5703,0.0,0,0.0,0.0,0.0104,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1653.0503,0.0352,6,299.3987,129.4256,1.3326,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,992.7203,0.0,0,664.9177,287.434,0.2295,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,1140.5703,0.0,0,0.0,0.0,0.013,0.0,0.0747
0,sn/text-service,0.0,30.45,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,964.4803,0.0,0,0.0,0.0,0.026,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2198.9903,0.0391,2,338.7737,146.4468,1.362,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,1140.5703,0.0,0,0.0,0.0,0.0104,0.0,0.0738
0,sn/user-memcached,0.38,6.29,964.4803,0.0,0,0.0,0.0,0.0329,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1598.2603,0.0273,2,290.4836,125.5717,1.2087,437.2233,0.111
0,sn/user-service,0.13,17.6,1140.5703,0.0,0,0.0,0.0,0.0113,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1590.2703,0.0156,2,3487.2892,1507.5032,2.3586,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,1026.1803,0.0,0,737.7244,318.9073,0.2355,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,1140.5703,0.0,0,0.0,0.0,0.0017,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1895.2203,0.0,0,788.9862,341.067,0.4234,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,964.1503,0.0,0,0.0,0.0,0.0398,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1537.5803,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,964.4803,0.0,0,0.0,0.0,0.0277,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1591.0503,0.0,0,465.071,201.0433,1.1464,437.2233,0.1074
0,sn2/media-service,0.03,4.55,1140.5703,0.0,0,0.0,0.0,0.0026,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1509.4703,0.0,0,1057.1821,457.0041,0.1524,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,964.4803,0.0,0,265.2242,114.6525,0.0502,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2497.2503,0.0,0,308.3138,133.2795,1.0745,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,1140.5703,0.0,0,0.0,0.0,0.0026,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1646.3203,0.0,0,356.6039,154.1546,1.2269,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,992.7203,0.0,0,855.8494,369.971,0.2312,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,1140.5703,0.0,0,0.0,0.0,0.0017,0.0,0.0743
0,sn2/text-service,0.0,6.68,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,1140.5703,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,964.4803,0.0,0,0.0,0.0,0.0242,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,2064.1203,0.0,0,338.7737,146.4468,1.1802,437.2233,0.1938
