window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn2/post-storage-service,0.03,67.78,744.2823,0.0,0,0.0,0.0,0.0018,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1250.0323,0.0,0,284.3158,129.5158,0.8709,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,596.4323,0.0,0,682.3579,310.8378,0.1641,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0743
0,sn2/text-service,0.0,6.68,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,568.1923,0.0,0,0.0,0.0,0.0172,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1667.8323,0.0,0,270.1,123.04,0.8377,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,744.2823,0.0,0,0.0,0.0,0.0018,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,568.1923,0.0,0,0.0,0.0,0.0227,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1195.3823,0.0,0,304.4548,138.6898,0.8254,437.2233,0.1086
0,sn2/user-service,0.12,18.78,744.2823,0.0,0,0.0,0.0,0.0074,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1193.8323,0.0234,2,3746.4528,1706.64,1.6213,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,629.9123,0.0,0,848.8011,386.6585,0.2901,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0776
1,hotel/consul,29.97,33.21,694.6523,0.0,0,5718.6906,2607.8823,1.8393,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1612.0023,0.0,0,0.0,0.0,0.0313,0.0,0.0776
1,hotel/geo,1.32,23.59,1611.9223,0.0,0,429.0668,195.6664,0.081,0.0,0.0772
1,hotel/jaeger,0.4,14.88,573.8723,0.0,0,0.0,0.0,0.0245,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,572.1123,0.0,0,0.0,0.0,0.0276,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,572.1123,0.0,0,0.0,0.0,0.0233,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,572.1123,0.0,0,0.0,0.0,0.0258,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,893.2923,0.0,0,180.9782,82.5311,0.5622,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,893.2923,0.0,0,275.5929,125.6781,0.637,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,893.2923,0.0273,2,134.771,61.4593,0.7242,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,893.2923,0.0,0,191.9799,87.5482,0.634,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,893.2923,0.0352,2,228.2856,104.1046,0.7512,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,893.2923,0.0234,2,209.0326,95.3247,0.6622,437.2233,0.1047
1,hotel/profile,1.77,37.59,1611.9223,0.0,0,341.6032,155.7806,0.1086,0.0,0.0788
1,hotel/rate,1.71,32.41,1612.0023,0.0,0,332.2517,151.5161,0.1049,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1611.9223,0.0,0,404.8631,184.6288,0.1099,0.0,0.0783
1,hotel/reservation,1.25,85.11,1611.9223,0.0,0,118.2684,53.9337,0.0767,0.0,0.079
1,hotel/search,0.45,29.0,1611.9223,0.0,0,0.0,0.0,0.0276,0.0,0.0753
1,hotel/user,1.21,18.24,1611.9223,0.0,0,319.5998,145.7464,0.0743,0.0,0.0768
1,hotel2/consul,28.99,28.62,694.6523,0.0,0,4889.7115,2229.8447,1.7791,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1612.0023,0.0,0,71.5111,32.6111,0.0589,0.0,0.0787
1,hotel2/geo,1.55,23.18,1611.9223,0.0,0,303.0972,138.2208,0.0951,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,573.8723,0.0,0,0.0,0.0,0.0196,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,572.1123,0.0,0,0.0,0.0,0.0264,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,572.1123,0.0,0,0.0,0.0,0.0264,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,572.1123,0.0,0,255.2398,116.3964,0.205,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,893.2923,0.0273,2,205.732,93.8195,0.7236,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,893.2923,0.0273,2,207.9324,94.823,0.7039,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,893.2923,0.0273,2,136.9713,62.4627,0.7088,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,893.2923,0.0,0,227.7355,103.8537,0.6248,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,893.2923,0.0977,20,2136082.7755,974113.2608,245.0221,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,893.2923,0.0273,2,220.5844,100.5926,0.7266,437.2233,0.107
1,hotel2/profile,1.58,35.33,1611.9223,0.0,0,178.2278,81.2768,0.097,0.0,0.0782
1,hotel2/rate,1.36,24.87,1612.0023,0.0,0,282.1939,128.6883,0.0835,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1611.9223,0.0,0,388.3605,177.1032,0.0853,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1611.9223,0.0,0,882.8875,402.6213,4.9661,437.2233,0.2723
1,hotel2/search,0.45,26.01,1611.9223,0.0,0,0.0,0.0,0.0276,0.0,0.0752
1,hotel2/user,1.68,17.2,1611.9223,0.0,0,257.4401,117.3999,0.1031,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7091.3723,0.0,0,313.5488,142.987,6.9803,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1541.4823,0.0,0,909.8417,414.9132,0.3283,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,567.8623,0.0,0,0.0,0.0,0.0313,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1141.2923,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,568.1923,0.0,0,0.0,0.0,0.0178,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1201.0923,0.0,0,233.2363,106.3623,0.8015,437.2233,0.1073
1,sn/media-service,0.02,4.48,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1113.1823,0.0,0,572.0891,260.8886,0.1092,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,568.1923,0.0,0,390.0107,177.8558,0.0436,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2345.5623,0.0,0,240.9375,109.8742,0.8168,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1256.7623,0.0,0,207.3823,94.5721,0.8985,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,596.4323,0.0,0,558.887,254.8681,0.1559,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,568.1923,0.0,0,0.0,0.0,0.019,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1802.7023,0.0,0,203.5317,92.8161,0.7941,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,568.1923,0.0,0,0.0,0.0,0.0209,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,744.2823,0.0,0,0.0,0.0,0.0068,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1201.9723,0.0,0,208.4825,95.0738,0.7966,437.2233,0.1087
1,sn/user-service,0.0,17.6,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1193.9823,0.0039,2,3227.3526,1471.7627,1.7257,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,629.8923,0.0,0,727.2133,331.6295,0.1688,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,744.2823,0.0,0,0.0,0.0,0.0068,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,744.2823,0.0,0,0.0,0.0,0.0018,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1498.9323,0.0,0,638.6495,291.2419,0.2743,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0756
1,sn2/jaeger,0.45,629.55,567.8623,0.0,0,0.0,0.0,0.0276,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1141.2923,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,568.1923,0.0,0,0.0,0.0,0.0196,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1194.7623,0.0312,4,250.8391,114.3896,1.0034,437.2233,0.115
1,sn2/media-service,0.0,4.55,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1113.1823,0.0,0,833.9299,380.2953,0.3989,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,568.1923,0.0,0,0.0,0.0,0.0374,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2100.9623,0.0352,2,165.0257,75.2563,0.9623,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,744.2823,0.0,0,0.0,0.0,0.0061,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1250.0323,0.0273,2,294.2958,134.2071,0.9641,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,596.4323,0.0,0,775.0707,353.4538,0.159,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,744.2823,0.0,0,0.0,0.0,0.0061,0.0,0.0745
1,sn2/text-service,0.02,6.68,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,744.2823,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,568.1923,0.0,0,0.0,0.0,0.0178,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1667.8323,0.0352,2,299.2466,136.4648,0.969,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,744.2823,0.0,0,0.0,0.0,0.0055,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,568.1923,0.0,0,0.0,0.0,0.0221,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,744.2823,0.0,0,0.0,0.0,0.0012,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1195.3823,0.0273,2,331.1516,151.0143,0.9433,437.2233,0.1133
1,sn2/user-service,0.0,18.78,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1193.8323,0.0,0,2838.4421,1294.4087,1.5864,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,629.9123,0.0,0,786.6225,358.7218,0.2927,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,744.2823,0.0,0,0.0,0.0,0.0061,0.0,0.0778
2,hotel/consul,29.87,33.21,694.6523,0.0,0,5936.1135,2701.7507,1.9277,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1612.0023,0.0,0,0.0,0.0,0.0284,0.0,0.0775
2,hotel/geo,1.48,23.59,1611.9223,0.0,0,167.1316,76.0679,0.0955,0.0,0.0776
2,hotel/jaeger,0.39,14.88,573.8723,0.0,0,0.0,0.0,0.0252,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,572.1123,0.0,0,0.0,0.0,0.0316,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,572.1123,0.0,0,0.0,0.0,0.0265,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,572.1123,0.0,0,0.0,0.0,0.0258,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,893.2923,0.0273,2,179.4899,81.6927,0.7267,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,893.2923,0.0273,2,247.1664,112.4948,0.7441,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,893.2923,0.0,0,220.0958,100.174,0.6363,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,893.2923,0.0273,2,176.5474,80.3534,0.7344,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,893.2923,0.0,0,225.3922,102.5846,0.6505,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,893.2923,0.0,0,305.4271,139.0115,0.6744,437.2233,0.1038
2,hotel/profile,1.09,37.59,1611.9223,0.0,0,324.2588,147.5825,0.0703,0.0,0.0771
2,hotel/rate,1.39,32.41,1612.0023,0.0,0,206.5605,94.0135,0.0897,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1611.9223,0.0,0,166.5431,75.8001,0.0703,0.0,0.0766
2,hotel/reservation,1.35,85.11,1611.9223,0.0,0,253.6398,115.4411,0.0871,0.0,0.0792
2,hotel/search,0.7,29.0,1611.9223,0.0,0,84.1543,38.3018,0.0452,0.0,0.0759
2,hotel/user,1.64,18.5,1611.9223,0.0,0,437.2492,199.0087,0.1058,0.0,0.0778
2,hotel2/consul,31.17,28.87,694.6523,0.0,0,6069.1126,2762.2837,2.0116,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1612.0023,0.0,0,103.5745,47.1407,0.0852,0.0,0.0796
2,hotel2/geo,1.32,23.18,1611.9223,0.0,0,328.9667,149.7253,0.0852,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,573.8723,0.0,0,0.0,0.0,0.02,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,572.1123,0.0,0,0.0,0.0,0.0271,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,572.1123,0.0,0,0.0,0.0,0.0258,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,572.1123,0.0,0,247.1664,112.4948,0.2033,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,893.2923,0.0,0,386.6389,175.974,0.6479,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,893.2923,0.0,0,161.8352,73.6573,0.6305,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,893.2923,0.0,0,149.4768,68.0326,0.6731,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,893.2923,0.0273,2,348.387,158.5641,0.6757,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,893.2923,0.0547,2,2501115.2519,1138352.5581,258.0198,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,893.2923,0.0,0,394.2893,179.456,0.6544,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1611.9223,0.0,0,314.8429,143.297,0.0742,0.0,0.0772
2,hotel2/rate,1.25,24.87,1612.0023,0.0,0,363.0992,165.2603,0.0807,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1611.9223,0.0,0,470.2047,214.008,0.0974,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1611.9223,0.0,0,1276.438,580.9554,1.6695,437.2233,0.1395
2,hotel2/search,0.47,26.01,1611.9223,0.0,0,0.0,0.0,0.0303,0.0,0.0753
2,hotel2/user,1.29,17.2,1611.9223,0.0,0,155.3617,70.711,0.0833,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7091.3723,0.0,0,740.3223,336.9488,7.1473,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,744.2823,0.0,0,0.0,0.0,0.0013,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1541.4823,0.0,0,608.5002,276.9515,0.3233,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,744.2823,0.0,0,0.0,0.0,0.0019,0.0,0.0758
2,sn/jaeger,0.55,1047.73,567.8623,0.0,0,0.0,0.0,0.0355,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1141.2923,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,568.1923,0.0,0,0.0,0.0,0.0187,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1201.0923,0.0273,2,362.5107,164.9924,1.0184,437.2233,0.1138
2,sn/media-service,0.0,4.48,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1113.1823,0.0,0,768.5699,349.8053,0.4053,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,568.1923,0.0,0,238.9275,108.745,0.0452,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2345.5623,0.043,2,230.1002,104.7273,0.9874,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,744.2823,0.0,0,0.0,0.0,0.0071,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1256.7623,0.0273,2,265.4097,120.798,0.9771,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,596.4323,0.0,0,673.8227,306.6823,0.1613,0.0,0.08
2,sn/social-graph-service,0.12,31.74,744.2823,0.0,0,0.0,0.0,0.0077,0.0,0.0746
2,sn/text-service,0.0,30.45,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,568.1923,0.0,0,0.0,0.0,0.0207,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1802.7023,0.0547,6,257.1708,117.0482,0.9577,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,744.2823,0.0,0,0.0,0.0,0.0077,0.0,0.0738
2,sn/user-memcached,0.35,6.29,568.1923,0.0,0,0.0,0.0,0.0226,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,744.2823,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1201.9723,0.0273,2,218.3303,99.3704,0.9538,437.2233,0.113
2,sn/user-service,0.12,17.6,744.2823,0.0,0,0.0,0.0,0.0077,0.0,0.0742
