window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,1356.1254,0.0,0,162356.0424,99225.5692,24.645,448.8303,0.1475
0,hotel/frontend,0.51,67.31,2273.4754,0.0,0,0.0,0.0,0.4143,0.0,0.0766
0,hotel/geo,1.95,19.21,2273.3954,0.0,0,7230.2292,4418.8291,1.584,0.0,0.0786
0,hotel/jaeger,0.33,14.88,1235.3454,0.0,0,0.0,0.0,0.2681,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,1233.5854,0.0,0,0.0,0.0,0.3899,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,1233.5854,0.0,0,0.0,0.0,0.4143,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,1233.5854,0.0,0,0.0,0.0,0.3087,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,1554.7654,0.0,0,6232.9562,3809.3354,10.4786,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,1554.7654,0.0,0,4774.4444,2917.9509,10.6004,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,1554.7654,0.0,0,4674.7171,2857.0016,9.0327,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,1554.7654,0.0,0,4799.3763,2933.1883,9.7313,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,1554.7654,0.1016,6,4375.5352,2674.1535,13.6709,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,1554.7654,0.0,0,5908.8425,3611.25,8.919,448.8303,0.1051
0,hotel/profile,1.55,32.16,2273.3954,0.0,0,6407.4789,3915.9968,1.2591,0.0,0.0781
0,hotel/rate,1.31,24.29,2273.4754,0.0,0,4088.8192,2498.924,1.0641,0.0,0.0772
0,hotel/recommendation,2.39,19.08,2273.3954,0.0,0,10558.6278,6453.0142,1.9414,0.0,0.0797
0,hotel/reservation,1.47,96.77,2273.3954,0.0,0,5709.3879,3489.3513,1.1941,0.0,0.0799
0,hotel/search,1.01,24.44,2273.3954,0.0,0,972.3412,594.2563,0.8204,0.0,0.0765
0,hotel/user,1.61,14.53,2273.3954,0.0,0,6307.7516,3855.0475,1.3078,0.0,0.0777
0,hotel2/consul,29.79,29.08,1356.1254,0.0,0,143993.7535,88003.267,24.1982,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,2273.4754,0.0,0,0.0,0.0,0.5117,0.0,0.0767
0,hotel2/geo,1.14,19.1,2273.3954,0.0,0,8052.9794,4921.6614,0.926,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,1235.3454,0.0,0,0.0,0.0,0.2031,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,1233.5854,0.0,0,0.0,0.0,0.398,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,1233.5854,0.0,0,0.0,0.0,0.3493,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,1233.5854,0.0,0,0.0,0.0,0.3087,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,1554.7654,0.0,0,5771.7174,3527.4446,8.3666,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,1554.7654,0.0,0,5684.456,3474.1139,8.6672,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,1554.7654,0.0,0,5410.206,3306.5032,8.9027,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,1554.7654,0.0156,2,5497.4673,3359.8338,9.1058,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,1554.7654,0.0156,2,8539.15,5218.7895,9.4876,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,1554.7654,0.0,0,4973.899,3039.8497,8.789,448.8303,0.1045
0,hotel2/profile,1.25,30.77,2273.3954,0.0,0,6606.9335,4037.8956,1.0154,0.0,0.0773
0,hotel2/rate,1.28,21.66,2273.4754,0.0,0,7379.8201,4510.2531,1.0397,0.0,0.0771
0,hotel2/recommendation,1.27,16.38,2273.3954,0.0,0,7679.002,4693.1012,1.0316,0.0,0.0769
0,hotel2/reservation,2.3,90.89,2273.3954,0.0,0,3378.2622,2064.6598,1.8683,0.0,0.0817
0,hotel2/search,0.54,22.64,2273.3954,0.0,0,0.0,0.0,0.4386,0.0,0.0753
0,hotel2/user,1.24,13.8,2273.3954,0.0,0,8165.1726,4990.2294,1.0072,0.0,0.0767
0,sa1/customer-feedback,124.31,3168.56,7879.8854,0.0,0,7429.6838,4540.7278,100.9762,448.8303,0.4722
0,sa2/customer-feedback,113.82,3044.32,7786.4554,0.0,0,8202.5703,5013.0854,92.4552,448.8303,0.443
0,sa3/customer-feedback,60.0,2957.55,7731.1054,0.2461,6,8551.6159,5226.4082,48.7376,448.8303,0.3105
0,sn/compose-post-service,0.02,36.18,1405.7554,0.0,0,0.0,0.0,0.0162,0.0,0.0745
0,sn/home-timeline-redis,4.96,2665.04,2202.9554,0.0,0,17963.3797,10978.5047,4.029,0.0,0.1685
0,sn/home-timeline-service,0.04,78.04,1405.7554,0.0,0,0.0,0.0,0.0325,0.0,0.0758
0,sn/jaeger,0.59,1548.05,1229.3354,0.0,0,0.0,0.0,0.4793,0.0,0.1231
