window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.05,29.59,1128.2,0.0,0,96938.7915,19976.3568,7.6359,683.697,0.1443
0,hotel/frontend,1.03,87.11,2045.86,0.0,0,0.0,0.0,0.2707,0.0,0.0785
0,hotel/geo,1.98,25.88,2045.78,0.0,0,5964.0564,1229.0242,0.5205,0.0,0.0789
0,hotel/jaeger,1.82,14.79,1007.73,0.0,0,232.906,47.9954,0.4784,0.0,0.0782
0,hotel/memcached-profile,0.48,7.68,1005.97,0.0,0,0.0,0.0,0.1262,0.0,0.0747
0,hotel/memcached-rate,0.42,7.57,1005.97,0.0,0,0.0,0.0,0.1104,0.0,0.0746
0,hotel/memcached-reserve,0.41,7.15,1005.97,0.0,0,0.0,0.0,0.1078,0.0,0.0745
0,hotel/mongodb-geo,10.0,62.89,1327.15,0.0,0,3942.7653,812.493,2.6286,0.0,0.0994
0,hotel/mongodb-profile,10.83,64.6,1327.15,0.0,0,3901.175,803.9224,2.8467,683.697,0.1015
0,hotel/mongodb-rate,11.29,65.2,1327.15,0.0156,2,2636.8283,543.3761,2.9676,683.697,0.1026
0,hotel/mongodb-recommendation,9.93,63.26,1327.15,0.0,0,3061.0499,630.7962,2.6102,0.0,0.0992
0,hotel/mongodb-reservation,10.07,250.97,1327.15,0.0,0,3634.9967,749.0705,2.647,683.697,0.1055
0,hotel/mongodb-user,10.62,63.17,1327.15,0.0,0,4267.1701,879.3437,2.7915,683.697,0.1009
0,hotel/profile,1.71,39.12,2045.78,0.0,0,7694.215,1585.5612,0.4495,0.0,0.0787
0,hotel/rate,1.4,34.48,2045.86,0.0,0,5955.7383,1227.3101,0.368,0.0,0.0778
0,hotel/recommendation,1.44,23.99,2045.78,0.0,0,5814.3312,1198.17,0.3785,0.0,0.0775
0,hotel/reservation,1.36,54.91,2045.78,0.0,0,4891.0253,1007.9027,0.3575,0.0,0.0783
0,hotel/search,0.63,28.93,2045.78,0.0,0,0.0,0.0,0.1656,0.0,0.0757
0,hotel/user,1.15,18.25,2045.78,0.0,0,4616.529,951.3367,0.3023,0.0,0.0767
0,sa1/customer-feedback,126.82,10121.77,14220.34,0.0,0,4059.2183,836.4907,33.3353,683.697,0.6955
0,sn1/compose-post-service,0.02,47.24,1178.14,0.0,0,0.0,0.0,0.0053,0.0,0.0748
0,sn1/home-timeline-redis,5.01,2550.39,1879.46,0.0,0,11703.5249,2411.7671,1.3169,0.0,0.1651
0,sn1/home-timeline-service,0.03,86.71,1178.14,0.0,0,0.0,0.0,0.0079,0.0,0.0761
0,sn1/jaeger,0.54,4779.45,1001.72,0.0,0,0.0,0.0,0.1419,0.0,0.2239
0,sn1/media-frontend,0.0,2027.57,1575.15,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.27,4.63,1002.05,0.0,0,0.0,0.0,0.071,0.0,0.0741
0,sn1/media-mongodb,13.68,74.09,1630.63,0.0,0,5473.2903,1127.8911,3.5959,683.697,0.1086
0,sn1/media-service,0.02,4.88,1178.14,0.0,0,0.0,0.0,0.0053,0.0,0.0735
0,sn1/nginx-thrift,1.82,41777.1,1547.04,0.0,0,10929.9444,2252.3539,0.4784,0.0,1.3829
0,sn1/post-storage-memcached,0.75,69.86,1002.05,0.0,0,3967.7195,817.6353,0.1971,0.0,0.0773
0,sn1/post-storage-mongodb,14.3,8188.95,5056.59,0.0,0,3343.8643,689.0763,3.7588,683.697,0.3637
0,sn1/post-storage-service,0.02,88.17,1178.14,0.0,0,0.0,0.0,0.0053,0.0,0.0761
0,sn1/social-graph-mongodb,14.52,728.3,1683.63,0.0,0,5248.7024,1081.6098,3.8167,683.697,0.1311
0,sn1/social-graph-redis,2.89,20.29,1030.29,0.0,0,10813.4914,2228.3563,0.7597,0.0,0.0809
0,sn1/social-graph-service,0.11,31.3,1178.14,0.0,0,0.0,0.0,0.0289,0.0,0.0746
0,sn1/text-service,0.02,44.12,1178.14,0.0,0,0.0,0.0,0.0053,0.0,0.0747
0,sn1/unique-id-service,0.02,4.68,1178.14,0.0,0,0.0,0.0,0.0053,0.0,0.0735
0,sn1/url-shorten-memcached,0.33,4.63,1002.05,0.0,0,0.0,0.0,0.0867,0.0,0.0743
0,sn1/url-shorten-mongodb,25.23,108.53,1629.46,0.0312,2,81334.0916,16760.6673,6.6318,683.697,0.1376
0,sn1/url-shorten-service,0.11,49.95,1178.14,0.0,0,0.0,0.0,0.0289,0.0,0.0751
0,sn1/user-memcached,0.33,6.32,1002.05,0.0,0,0.0,0.0,0.0867,0.0,0.0743
0,sn1/user-mention-service,0.03,6.71,1178.14,0.0,0,0.0,0.0,0.0079,0.0,0.0736
0,sn1/user-mongodb,14.72,97.1,1631.39,0.0,0,4342.0327,894.7707,3.8692,683.697,0.1119
0,sn1/user-service,0.11,18.03,1178.14,0.0,0,0.0,0.0,0.0289,0.0,0.0741
0,sn1/user-timeline-mongodb,27.03,106.86,1629.66,0.0391,4,49600.6533,10221.2987,7.105,683.697,0.1419
0,sn1/user-timeline-redis,4.73,95.09,1063.58,0.0,0,12111.1104,2495.759,1.2433,0.0,0.0877
0,sn1/user-timeline-service,0.11,498.25,1178.14,0.0,0,0.0,0.0,0.0289,0.0,0.0891
1,hotel/consul,27.94,29.35,1128.2,0.0,0,96934.5335,19975.4793,7.0039,683.697,0.1416
1,hotel/frontend,0.49,87.11,2045.86,0.0,0,0.0,0.0,0.1228,0.0,0.0772
1,hotel/geo,1.34,25.88,2045.78,0.0,0,5244.5422,1080.7526,0.3359,0.0,0.0774
1,hotel/jaeger,0.33,14.79,1007.73,0.0,0,0.0,0.0,0.0827,0.0,0.0746
1,hotel/memcached-profile,0.48,7.68,1005.97,0.0,0,0.0,0.0,0.1203,0.0,0.0747
1,hotel/memcached-rate,0.45,7.57,1005.97,0.0,0,0.0,0.0,0.1128,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.15,1005.97,0.0,0,0.0,0.0,0.0928,0.0,0.0744
1,hotel/mongodb-geo,11.2,62.87,1327.15,0.0234,2,4286.921,883.4138,2.8076,683.697,0.1023
1,hotel/mongodb-profile,11.85,64.2,1327.15,0.0234,2,4009.4794,826.2409,2.9705,683.697,0.1039
1,hotel/mongodb-rate,10.29,65.28,1327.15,0.0,0,3723.088,767.2237,2.5795,683.697,0.1002
1,hotel/mongodb-recommendation,11.61,63.36,1327.15,0.0234,2,3544.0934,730.3379,2.9104,683.697,0.1033
1,hotel/mongodb-reservation,11.09,250.95,1327.15,0.0312,4,4367.4686,900.0124,2.78,683.697,0.1079
1,hotel/mongodb-user,12.57,63.08,1327.15,0.0234,2,4537.5135,935.0538,3.151,683.697,0.1056
1,hotel/profile,1.22,39.11,2045.78,0.0,0,5799.4255,1195.0984,0.3058,0.0,0.0775
1,hotel/rate,1.55,34.48,2045.86,0.0,0,5477.2352,1128.704,0.3885,0.0,0.0781
1,hotel/recommendation,1.57,23.99,2045.78,0.0,0,6918.1419,1425.6343,0.3936,0.0,0.0779
1,hotel/reservation,2.08,54.86,2045.78,0.0,0,7750.4668,1597.1531,0.5214,0.0,0.08
1,hotel/search,0.54,28.93,2045.78,0.0,0,0.0,0.0,0.1354,0.0,0.0755
1,hotel/user,2.16,18.25,2045.78,0.0,0,8591.7415,1770.5161,0.5415,0.0,0.0791
1,sa1/customer-feedback,126.3,10122.91,14220.34,0.0,0,3857.3339,794.888,31.6604,683.697,0.6943
1,sn1/compose-post-service,0.0,47.24,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0748
1,sn1/home-timeline-redis,4.94,2550.64,1879.46,0.0,0,11401.9569,2349.6224,1.2383,0.0,0.1649
1,sn1/home-timeline-service,0.0,86.71,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.076
1,sn1/jaeger,0.6,4779.44,1001.72,0.0,0,0.0,0.0,0.1504,0.0,0.2241
1,sn1/media-frontend,0.0,2027.57,1575.15,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,1002.05,0.0,0,0.0,0.0,0.0702,0.0,0.0741
1,sn1/media-mongodb,17.05,74.34,1630.63,0.0352,4,3875.2334,798.5765,4.274,683.697,0.1168
1,sn1/media-service,0.0,4.88,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/nginx-thrift,6.38,41777.1,1547.04,0.0,0,12968.1598,2672.3728,1.5993,0.0,1.3939
1,sn1/post-storage-memcached,0.67,69.86,1002.05,0.0,0,6533.3034,1346.33,0.168,0.0,0.0771
1,sn1/post-storage-mongodb,15.66,8188.96,5056.59,10.0195,152,3481.4453,717.4279,3.9256,683.697,0.3669
1,sn1/post-storage-service,0.12,88.17,1178.14,0.0,0,0.0,0.0,0.0301,0.0,0.0764
1,sn1/social-graph-mongodb,16.18,728.55,1683.63,0.0352,2,5065.5476,1043.8668,4.0559,683.697,0.1351
1,sn1/social-graph-redis,2.75,20.29,1030.29,0.0,0,12583.3214,2593.0684,0.6894,0.0,0.0806
1,sn1/social-graph-service,0.0,31.3,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,44.12,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0747
1,sn1/unique-id-service,0.0,4.68,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,1002.05,0.0,0,0.0,0.0,0.0727,0.0,0.0742
1,sn1/url-shorten-mongodb,24.41,108.49,1629.46,0.0,0,63480.4401,13081.5322,6.119,683.697,0.1356
1,sn1/url-shorten-service,0.0,49.95,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0749
1,sn1/user-memcached,0.41,6.32,1002.05,0.0,0,0.0,0.0,0.1028,0.0,0.0745
1,sn1/user-mention-service,0.0,6.71,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,15.78,97.11,1631.39,0.0352,2,5325.0898,1097.3511,3.9557,683.697,0.1144
1,sn1/user-service,0.0,18.03,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn1/user-timeline-mongodb,29.51,107.01,1629.66,0.0312,2,53528.3395,11030.6843,7.3975,683.697,0.1479
1,sn1/user-timeline-redis,4.23,95.09,1063.58,0.0,0,10363.7882,2135.6851,1.0604,0.0,0.0865
1,sn1/user-timeline-service,0.0,498.24,1178.14,0.0,0,0.0,0.0,0.0,0.0,0.0889
2,hotel/consul,28.02,29.11,1128.2,0.0,0,87440.6494,18019.057,7.3323,683.697,0.1418
2,hotel/frontend,0.5,87.11,2045.86,0.0,0,0.0,0.0,0.1308,0.0,0.0772
2,hotel/geo,1.52,25.88,2045.78,0.0,0,5949.0019,1225.9219,0.3978,0.0,0.0778
2,hotel/jaeger,0.31,14.79,1007.73,0.0,0,0.0,0.0,0.0811,0.0,0.0745
2,hotel/memcached-profile,0.48,7.68,1005.97,0.0,0,0.0,0.0,0.1256,0.0,0.0747
2,hotel/memcached-rate,0.41,7.57,1005.97,0.0,0,0.0,0.0,0.1073,0.0,0.0745
2,hotel/memcached-reserve,0.37,7.15,1005.97,0.0,0,0.0,0.0,0.0968,0.0,0.0744
2,hotel/mongodb-geo,9.92,62.89,1327.15,0.0,0,3700.443,762.5572,2.5959,0.0,0.0992
2,hotel/mongodb-profile,10.65,64.6,1327.15,0.0,0,3745.1164,771.7631,2.7869,683.697,0.101
2,hotel/mongodb-rate,11.68,65.15,1327.15,0.0234,4,2859.0948,589.179,3.0564,683.697,0.1035
2,hotel/mongodb-recommendation,9.94,63.2,1327.15,0.0,0,2747.4114,566.1642,2.6011,0.0,0.0993
2,hotel/mongodb-reservation,9.4,250.79,1327.15,0.0,0,3484.5218,718.0619,2.4598,0.0,0.1038
