window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.91,29.28,1431.3327,0.0,0,124530.8493,65733.6361,32.9302,701.9205,0.1416
0,hotel/frontend,0.48,81.02,2348.9927,0.0,0,0.0,0.0,0.5663,0.0,0.077
0,hotel/geo,1.28,23.17,2348.9127,0.0,0,5165.6868,2726.7089,1.5102,0.0,0.0771
0,hotel/jaeger,0.34,14.79,1310.8627,0.0,0,0.0,0.0,0.4012,0.0,0.0746
0,hotel/memcached-profile,0.44,7.68,1309.1027,0.0,0,0.0,0.0,0.5191,0.0,0.0746
0,hotel/memcached-rate,0.4,7.54,1309.1027,0.0,0,0.0,0.0,0.4719,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.06,1309.1027,0.0,0,0.0,0.0,0.4719,0.0,0.0745
0,hotel/mongodb-geo,11.75,62.4,1630.2827,0.0234,2,3767.1716,1988.5023,13.8635,701.9205,0.1036
0,hotel/mongodb-profile,11.43,63.8,1630.2827,0.0234,2,6249.2211,3298.6527,13.4859,701.9205,0.1029
0,hotel/mongodb-rate,10.26,65.56,1630.2827,0.0,0,7924.9195,4183.1705,12.1055,701.9205,0.1001
0,hotel/mongodb-recommendation,12.3,62.71,1630.2827,0.0234,2,4233.3433,2234.5712,14.5124,701.9205,0.1049
0,hotel/mongodb-reservation,11.6,148.23,1630.2827,0.0234,2,4006.5571,2114.862,13.6865,701.9205,0.1059
0,hotel/mongodb-user,13.48,62.87,1630.2827,0.0234,2,4094.7517,2161.4156,15.9047,701.9205,0.1078
0,hotel/profile,1.22,35.45,2348.9127,0.0,0,3212.8052,1695.8799,1.4394,0.0,0.0774
0,hotel/rate,1.54,33.87,2348.9927,0.0,0,10104.5873,5333.7086,1.817,0.0,0.0781
0,hotel/recommendation,1.44,22.09,2348.9127,0.0,0,5631.8585,2972.7778,1.699,0.0,0.0775
0,hotel/reservation,1.47,50.83,2348.9127,0.0,0,8592.679,4535.6475,1.7344,0.0,0.0784
0,hotel/search,0.37,25.04,2348.9127,0.0,0,0.0,0.0,0.4366,0.0,0.075
0,hotel/user,1.35,18.3,2348.9127,0.0,0,7748.5302,4090.0634,1.5928,0.0,0.0771
0,sa1/customer-feedback,121.35,9957.95,14364.6527,0.0,0,6047.6333,3192.2446,143.1775,701.9205,0.6772
0,sa2/customer-feedback,121.99,3054.79,7872.6127,0.0,0,6501.2058,3431.6629,143.9326,701.9205,0.4631
0,sa3/customer-feedback,115.88,3047.51,7868.2227,0.0,0,5946.8394,3139.0405,136.7236,701.9205,0.4481
0,sa4/customer-feedback,121.51,3042.55,7867.5227,0.0,0,6967.3775,3677.7318,143.3663,701.9205,0.4615
0,sn1/compose-post-service,0.0,46.31,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.92,2550.46,2182.5927,0.0,0,14539.5184,7674.688,5.805,0.0,0.1649
0,sn1/home-timeline-service,0.0,85.35,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.47,3431.89,1304.8527,0.0,0,0.0,0.0,0.5545,0.0,0.1817
0,sn1/media-frontend,0.0,2027.57,1878.2827,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.28,4.63,1305.1827,0.0,0,0.0,0.0,0.3304,0.0,0.0741
0,sn1/media-mongodb,17.25,73.61,1933.4727,0.043,6,5745.2516,3032.6323,20.3528,701.9205,0.1172
0,sn1/media-service,0.0,4.65,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.41,38432.25,1850.1727,0.0,0,18999.648,10028.9684,7.563,0.0,1.2895
0,sn1/post-storage-memcached,0.68,69.88,1305.1827,0.0,0,10381.7705,5480.0198,0.8023,0.0,0.0771
0,sn1/post-storage-mongodb,16.17,8189.12,5359.2027,0.043,2,4371.9349,2307.7268,19.0785,701.9205,0.3682
0,sn1/post-storage-service,0.11,89.45,1481.2727,0.0,0,0.0,0.0,0.1298,0.0,0.0764
0,sn1/social-graph-mongodb,16.1,728.48,1986.4727,0.0352,2,7017.7745,3704.3338,18.9959,701.9205,0.1349
0,sn1/social-graph-redis,2.71,20.29,1333.4227,0.0,0,15068.6863,7954.0094,3.1975,0.0,0.0805
0,sn1/social-graph-service,0.1,31.31,1481.2727,0.0,0,0.0,0.0,0.118,0.0,0.0745
0,sn1/text-service,0.0,43.72,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.55,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.3,4.63,1305.1827,0.0,0,0.0,0.0,0.354,0.0,0.0742
0,sn1/url-shorten-mongodb,26.64,105.21,1932.2227,0.0,0,56885.5508,30027.0505,31.4318,701.9205,0.1409
0,sn1/url-shorten-service,0.0,49.75,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.4,6.32,1305.1827,0.0,0,0.0,0.0,0.4719,0.0,0.0745
0,sn1/user-mention-service,0.0,7.02,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,16.06,96.57,1934.2327,0.0352,2,4497.9273,2374.2319,18.9487,701.9205,0.1151
0,sn1/user-service,0.0,18.0,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,29.43,106.43,1932.5427,0.0469,4,49779.5817,26276.1631,34.7236,701.9205,0.1476
0,sn1/user-timeline-redis,4.63,95.11,1366.7127,0.0,0,15219.8772,8033.8155,5.4628,0.0,0.0875
0,sn1/user-timeline-service,0.0,493.0,1481.2727,0.0,0,0.0,0.0,0.0,0.0,0.0887
1,hotel/consul,28.37,28.8,1431.3327,0.0,0,107304.7968,56640.8605,32.8025,701.9205,0.1427
1,hotel/frontend,0.46,81.02,2348.9927,0.0,0,0.0,0.0,0.5319,0.0,0.077
1,hotel/geo,1.34,23.18,2348.9127,0.0,0,2689.2229,1419.5069,1.5494,0.0,0.0773
1,hotel/jaeger,0.32,14.79,1310.8627,0.0,0,0.0,0.0,0.37,0.0,0.0745
1,hotel/memcached-profile,0.43,7.68,1309.1027,0.0,0,0.0,0.0,0.4972,0.0,0.0746
1,hotel/memcached-rate,0.38,7.54,1309.1027,0.0,0,0.0,0.0,0.4394,0.0,0.0745
1,hotel/memcached-reserve,0.37,7.06,1309.1027,0.0,0,0.0,0.0,0.4278,0.0,0.0744
1,hotel/mongodb-geo,10.74,62.86,1630.2827,0.0,0,5234.3803,2762.9688,12.418,701.9205,0.1012
1,hotel/mongodb-profile,10.3,63.98,1630.2827,0.0,0,18428.3803,9727.4246,11.9092,701.9205,0.1002
1,hotel/mongodb-rate,12.47,65.31,1630.2827,0.0703,12,5798.6369,3060.8118,14.4183,701.9205,0.1054
1,hotel/mongodb-recommendation,10.7,62.98,1630.2827,0.0,0,5306.4131,2800.9913,12.3717,701.9205,0.1011
1,hotel/mongodb-reservation,10.14,148.17,1630.2827,0.0,0,5174.353,2731.2834,11.7243,701.9205,0.1024
1,hotel/mongodb-user,12.52,62.56,1630.2827,0.0,0,5210.3694,2750.2946,14.4761,701.9205,0.1055
1,hotel/profile,1.69,35.71,2348.9127,0.0,0,7863.576,4150.7903,1.954,0.0,0.0785
1,hotel/rate,1.42,33.86,2348.9927,0.0,0,9436.2912,4980.9484,1.6419,0.0,0.0778
1,hotel/recommendation,1.35,22.09,2348.9127,0.0,0,8908.0509,4702.1166,1.5609,0.0,0.0773
1,hotel/reservation,1.44,50.83,2348.9127,0.0,0,7335.3357,3871.9586,1.665,0.0,0.0784
1,hotel/search,0.41,25.04,2348.9127,0.0,0,0.0,0.0,0.4741,0.0,0.0751
1,hotel/user,1.26,18.3,2348.9127,0.0,0,8547.8871,4512.0041,1.4569,0.0,0.0769
1,sa1/customer-feedback,121.5,9958.46,14364.6527,0.0,0,5234.3803,2762.9688,140.4829,701.9205,0.6776
1,sa2/customer-feedback,122.54,3055.25,7872.6127,0.0,0,6879.1283,3631.1494,141.6854,701.9205,0.4644
1,sa3/customer-feedback,121.06,3048.62,7868.2227,0.0,0,7239.2921,3821.2619,139.9741,701.9205,0.4606
1,sa4/customer-feedback,117.97,3042.87,7867.5227,0.0,0,6530.97,3447.3739,136.4014,701.9205,0.453
1,sn1/compose-post-service,0.02,46.31,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.0748
1,sn1/home-timeline-redis,5.1,2550.71,2182.5927,0.0,0,16867.6706,8903.6036,5.8968,0.0,0.1653
1,sn1/home-timeline-service,0.02,85.35,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.076
1,sn1/jaeger,0.49,3431.89,1304.8527,0.0,0,0.0,0.0,0.5666,0.0,0.1817
1,sn1/media-frontend,0.0,2027.57,1878.2827,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,1305.1827,0.0,0,0.0,0.0,0.3237,0.0,0.0741
1,sn1/media-mongodb,15.35,73.54,1933.4727,0.0,0,5930.697,3130.5197,17.7482,701.9205,0.1126
1,sn1/media-service,0.02,4.65,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.0735
1,sn1/nginx-thrift,1.79,38432.25,1850.1727,0.0,0,17852.1182,9423.2445,2.0697,0.0,1.2783
1,sn1/post-storage-memcached,0.71,69.88,1305.1827,0.0,0,10000.5477,5278.7913,0.8209,0.0,0.0772
1,sn1/post-storage-mongodb,13.87,8189.0,5359.2027,0.0,0,5486.495,2896.0476,16.037,701.9205,0.3626
1,sn1/post-storage-service,0.02,89.44,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.0762
1,sn1/social-graph-mongodb,13.94,728.45,1986.4727,0.0039,2,7419.374,3916.3182,16.118,701.9205,0.1297
1,sn1/social-graph-redis,2.67,20.29,1333.4227,0.0,0,16927.6979,8935.289,3.0872,0.0,0.0804
1,sn1/social-graph-service,0.03,31.3,1481.2727,0.0,0,0.0,0.0,0.0347,0.0,0.0744
1,sn1/text-service,0.03,43.72,1481.2727,0.0,0,0.0,0.0,0.0347,0.0,0.0748
1,sn1/unique-id-service,0.02,4.55,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,1305.1827,0.0,0,0.0,0.0,0.3353,0.0,0.0742
1,sn1/url-shorten-mongodb,29.08,105.25,1932.2227,0.0273,2,77531.2573,40924.8912,33.6234,701.9205,0.1468
1,sn1/url-shorten-service,0.12,49.75,1481.2727,0.0,0,0.0,0.0,0.1387,0.0,0.0752
1,sn1/user-memcached,0.26,6.32,1305.1827,0.0,0,0.0,0.0,0.3006,0.0,0.0741
1,sn1/user-mention-service,0.02,7.02,1481.2727,0.0,0,0.0,0.0,0.0231,0.0,0.0736
1,sn1/user-mongodb,14.04,96.63,1934.2327,0.0078,4,6110.7789,3225.576,16.2336,701.9205,0.1102
1,sn1/user-service,0.11,18.0,1481.2727,0.0,0,0.0,0.0,0.1272,0.0,0.0741
1,sn1/user-timeline-mongodb,27.84,106.62,1932.5427,0.0,0,92730.169,48947.64,32.1897,701.9205,0.1438
1,sn1/user-timeline-redis,4.59,95.11,1366.7127,0.0,0,17071.7634,9011.334,5.3071,0.0,0.0874
1,sn1/user-timeline-service,0.13,493.0,1481.2727,0.0,0,0.0,0.0,0.1503,0.0,0.089
2,hotel/consul,27.7,29.03,1431.3327,0.0,0,100077.4045,52825.8799,32.362,701.9205,0.1411
2,hotel/frontend,0.53,81.02,2348.9927,0.0,0,0.0,0.0,0.6192,0.0,0.0771
2,hotel/geo,1.24,23.18,2348.9127,0.0,0,4155.1389,2193.291,1.4487,0.0,0.077
2,hotel/jaeger,0.33,14.79,1310.8627,0.0,0,0.0,0.0,0.3855,0.0,0.0746
