window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.53,32.84,721.9253,0.0,0,73753.9605,54893.5531,5.1509,446.6389,0.1456
0,hotel/frontend,0.52,84.81,1639.2753,0.0,0,0.0,0.0,0.0907,0.0,0.0772
0,hotel/geo,1.57,21.59,1639.1953,0.0,0,5665.7578,4216.9068,0.2739,0.0,0.0778
0,hotel/jaeger,0.38,14.88,601.1453,0.0,0,0.0,0.0,0.0663,0.0,0.0747
0,hotel/memcached-profile,0.41,7.58,599.3853,0.0,0,0.0,0.0,0.0715,0.0,0.0745
0,hotel/memcached-rate,0.39,7.41,599.3853,0.0,0,0.0,0.0,0.068,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.09,599.3853,0.0,0,0.0,0.0,0.0645,0.0,0.0744
0,hotel/mongodb-geo,12.8,169.98,920.5653,0.0273,2,3427.5357,2551.0442,2.2327,446.6389,0.1095
0,hotel/mongodb-profile,11.75,171.59,920.5653,0.0273,2,3840.4918,2858.3989,2.0495,446.6389,0.107
0,hotel/mongodb-rate,11.46,171.94,920.5653,0.0,0,3022.8387,2249.8366,1.999,446.6389,0.1063
0,hotel/mongodb-recommendation,12.33,169.71,920.5653,0.0273,2,3171.5029,2360.4843,2.1507,446.6389,0.1084
0,hotel/mongodb-reservation,11.27,285.99,920.5653,0.0,0,3130.2073,2329.7488,1.9658,446.6389,0.1094
0,hotel/mongodb-user,11.15,170.45,920.5653,0.0,0,2519.0322,1874.8638,1.9449,446.6389,0.1055
0,hotel/profile,1.21,32.5,1639.1953,0.0,0,4236.9296,3153.4594,0.2111,0.0,0.0772
0,hotel/rate,1.47,26.1,1639.2753,0.0,0,4980.2506,3706.6979,0.2564,0.0,0.0777
0,hotel/recommendation,1.41,20.25,1639.1953,0.0,0,5228.0243,3891.1108,0.2459,0.0,0.0773
0,hotel/reservation,1.33,77.24,1639.1953,0.0,0,3766.1597,2803.0751,0.232,0.0,0.0789
0,hotel/search,11.96,25.16,1639.1953,0.0,0,1164.5362,866.7403,2.0862,446.6389,0.103
0,hotel/user,1.38,16.09,1639.1953,0.0,0,5442.7615,4050.9352,0.2407,0.0,0.0771
0,hotel2/consul,29.8,29.8,721.9253,0.0,0,85985.7204,63997.3999,5.198,446.6389,0.1461
0,hotel2/frontend,0.49,68.03,1639.2753,0.0,0,0.0,0.0,0.0855,0.0,0.0766
0,hotel2/geo,1.17,19.93,1639.1953,0.0,0,5310.6155,3952.5817,0.2041,0.0,0.0768
0,hotel2/jaeger,0.3,14.89,601.1453,0.0,0,0.0,0.0,0.0523,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,599.3853,0.0,0,0.0,0.0,0.0767,0.0,0.0746
0,hotel2/memcached-rate,0.38,7.41,599.3853,0.0,0,0.0,0.0,0.0663,0.0,0.0745
0,hotel2/memcached-reserve,0.33,7.02,599.3853,0.0,0,0.0,0.0,0.0576,0.0,0.0743
0,hotel2/mongodb-geo,10.61,164.49,920.5653,0.0,0,2758.5468,2053.1295,1.8507,446.6389,0.1041
0,hotel2/mongodb-profile,10.97,164.17,920.5653,0.0,0,3749.6414,2790.7809,1.9135,446.6389,0.1049
0,hotel2/mongodb-rate,10.92,164.26,920.5653,0.0,0,2708.9921,2016.247,1.9048,446.6389,0.1048
0,hotel2/mongodb-recommendation,12.67,162.88,920.5653,0.0312,2,2865.9154,2133.0418,2.21,446.6389,0.109
0,hotel2/mongodb-reservation,12.62,278.05,920.5653,0.0469,2,2477.7366,1844.1283,2.2013,446.6389,0.1124
0,hotel2/mongodb-user,10.87,163.72,920.5653,0.0,0,2543.8096,1893.3051,1.896,446.6389,0.1047
0,hotel2/profile,1.15,32.0,1639.1953,0.0,0,5095.8783,3792.7573,0.2006,0.0,0.0771
0,hotel2/rate,1.29,23.91,1639.2753,0.0,0,6888.1078,5126.6767,0.225,0.0,0.0772
0,hotel2/recommendation,1.53,19.34,1639.1953,0.0,0,2708.9921,2016.247,0.2669,0.0,0.0776
0,hotel2/reservation,2.02,88.01,1639.1953,0.0,0,3980.8969,2962.8995,0.3523,0.0,0.0809
0,hotel2/search,0.98,23.67,1639.1953,0.0,0,239.5145,178.2657,0.1709,0.0,0.0764
0,hotel2/user,1.22,15.02,1639.1953,0.0,0,5029.8054,3743.5805,0.2128,0.0,0.0767
0,sa1/customer-feedback,123.12,3229.61,7299.6953,0.0,0,3724.8641,2772.3396,21.4758,446.6389,0.4713
0,sa2/customer-feedback,112.8,3114.91,7206.5553,0.0,0,3452.313,2569.4855,19.6757,446.6389,0.4428
0,sa3/customer-feedback,117.05,3024.23,7142.3653,0.0,0,3287.1306,2446.5436,20.417,446.6389,0.4502
0,sa4/customer-feedback,49.63,2920.23,7096.6953,0.1719,6,7829.6478,5827.4455,8.6569,446.6389,0.2843
0,sn/compose-post-service,0.02,36.52,771.5553,0.0,0,0.0,0.0,0.0035,0.0,0.0745
0,sn/home-timeline-redis,4.77,2665.02,1568.7553,0.0,0,11381.0703,8470.6961,0.832,0.0,0.1681
0,sn/home-timeline-service,0.03,78.37,771.5553,0.0,0,0.0,0.0,0.0052,0.0,0.0758
0,sn/jaeger,0.56,1803.7,595.1353,0.0,0,0.0,0.0,0.0977,0.0,0.131
0,sn/media-frontend,0.0,2027.34,1168.5653,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.32,4.63,595.4653,0.0,0,0.0,0.0,0.0558,0.0,0.0742
0,sn/media-mongodb,14.92,79.25,1228.6953,0.0312,2,2989.8022,2225.2482,2.6025,446.6389,0.1118
0,sn/media-service,0.0,4.43,771.5553,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.13,34765.81,1140.4553,0.0,0,9663.1729,7192.1005,1.0693,0.0,1.1743
0,sn/post-storage-memcached,0.7,69.95,595.4653,0.0,0,6268.6737,4665.6447,0.1221,0.0,0.0772
0,sn/post-storage-mongodb,14.86,8190.63,3662.0653,0.0312,2,3245.835,2415.8081,2.592,446.6389,0.3651
0,sn/post-storage-service,0.1,151.93,771.5553,0.0,0,0.0,0.0,0.0174,0.0,0.0783
0,sn/social-graph-mongodb,16.2,729.66,1284.3553,0.0391,6,3790.9371,2821.5163,2.8258,446.6389,0.1352
0,sn/social-graph-redis,2.53,20.29,623.7053,0.0,0,7788.3522,5796.71,0.4413,0.0,0.0801
0,sn/social-graph-service,0.16,31.74,771.5553,0.0,0,0.0,0.0,0.0279,0.0,0.0747
0,sn/text-service,0.0,30.06,771.5553,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.47,771.5553,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.28,4.62,595.4653,0.0,0,0.0,0.0,0.0488,0.0,0.0741
0,sn/url-shorten-mongodb,16.02,7116.54,2506.9753,0.0312,2,4005.6742,2981.3408,2.7944,446.6389,0.3343
0,sn/url-shorten-service,0.11,6.41,771.5553,0.0,0,0.0,0.0,0.0192,0.0,0.0738
0,sn/user-memcached,0.35,6.29,595.4653,0.0,0,0.0,0.0,0.0611,0.0,0.0744
0,sn/user-mention-service,0.09,23.33,771.5553,0.0,0,0.0,0.0,0.0157,0.0,0.0743
0,sn/user-mongodb,16.52,129.53,1229.5653,0.0312,2,3790.9371,2821.5163,2.8816,446.6389,0.1172
0,sn/user-service,0.11,17.54,771.5553,0.0,0,0.0,0.0,0.0192,0.0,0.0741
0,sn/user-timeline-mongodb,28.96,106.73,1221.6553,0.0234,2,52098.5423,38775.8716,5.0515,446.6389,0.1465
