window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,709.8759,0.0,0,4221.6769,1922.1649,1.9395,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1627.2259,0.0,0,113.0697,51.4816,0.1152,0.0,0.0807
0,hotel/geo,1.46,23.59,1627.1459,0.0,0,405.5759,184.6621,0.0939,0.0,0.0776
0,hotel/jaeger,0.35,14.88,589.0959,0.0,0,0.0,0.0,0.0225,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,587.3359,0.0,0,0.0,0.0,0.0302,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,587.3359,0.0,0,0.0,0.0,0.0257,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,587.3359,0.0,0,0.0,0.0,0.0257,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,908.5159,0.0234,2,253.7922,115.5537,0.7141,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,908.5159,0.0234,2,260.5518,118.6314,0.707,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,908.5159,0.0,0,277.1436,126.1858,0.5243,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,908.5159,0.0234,2,172.677,78.6213,0.7057,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,908.5159,0.0,0,316.4721,144.0924,0.5938,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,908.5159,0.0,0,240.273,109.3983,0.6632,437.2233,0.1035
0,hotel/profile,1.24,37.59,1627.1459,0.0,0,270.9985,123.3879,0.0798,0.0,0.0775
0,hotel/rate,1.36,32.4,1627.2259,0.0,0,370.5489,168.714,0.0875,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1627.1459,0.0,0,406.805,185.2217,0.0798,0.0,0.077
0,hotel/reservation,1.72,85.11,1627.1459,0.0,0,441.832,201.1698,0.1106,0.0,0.0801
0,hotel/search,0.44,29.0,1627.1459,0.0,0,0.0,0.0,0.0283,0.0,0.0753
0,hotel/user,1.71,18.24,1627.1459,0.0,0,386.5262,175.9886,0.11,0.0,0.078
0,hotel2/consul,28.26,28.87,709.8759,0.0,0,4323.0709,1968.3304,1.818,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,1627.2259,0.0,0,0.0,0.0,0.0367,0.0,0.0778
0,hotel2/geo,1.27,23.18,1627.1459,0.0,0,365.0184,166.1959,0.0817,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,589.0959,0.0,0,0.0,0.0,0.0212,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,587.3359,0.0,0,0.0,0.0,0.0283,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,587.3359,0.0,0,0.0,0.0,0.0296,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,587.3359,0.0,0,235.357,107.16,0.164,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,908.5159,0.0508,14,397.5873,181.0248,0.725,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,908.5159,0.0508,14,225.5248,102.6833,0.6658,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,908.5159,0.0508,14,183.7382,83.6575,0.7276,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,908.5159,0.0977,18,349.6556,159.2011,0.7597,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,908.5159,0.0508,2,2412486.1905,1098425.1961,257.5792,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,908.5159,0.0508,14,411.721,187.46,0.7186,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1627.1459,0.0,0,209.5476,95.4088,0.0778,0.0,0.0773
0,hotel2/rate,1.38,24.87,1627.2259,0.0,0,315.8576,143.8126,0.0888,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1627.1459,0.0,0,352.1137,160.3203,0.1216,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1627.1459,0.0,0,991.8175,451.5828,1.5311,437.2233,0.1347
0,hotel2/search,0.52,26.01,1627.1459,0.0,0,0.0,0.0,0.0335,0.0,0.0754
0,hotel2/user,1.34,17.2,1627.1459,0.0,0,321.3882,146.3307,0.0862,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7106.5959,3.9453,38,272.2275,123.9475,7.553,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,759.5059,0.0,0,0.0,0.0,0.0026,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1556.7059,0.0,0,920.5345,419.1271,0.3332,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,759.5059,0.0,0,0.0,0.0,0.0013,0.0,0.0757
0,sn/jaeger,0.53,1047.73,583.0859,0.0,0,0.0,0.0,0.0341,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1156.5159,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,583.4159,0.0,0,0.0,0.0,0.0174,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1216.3159,0.043,4,371.1634,168.9938,0.9707,437.2233,0.1122
0,sn/media-service,0.0,4.48,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1128.4059,0.0,0,746.6285,339.9462,0.4169,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,583.4159,0.0,0,414.7936,188.859,0.0463,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2360.7859,0.043,2,268.5404,122.2687,1.0016,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,759.5059,0.0,0,0.0,0.0,0.0077,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1271.9859,0.0352,6,247.6471,112.7558,0.99,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,611.6559,0.0,0,549.9856,250.413,0.1705,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,759.5059,0.0,0,0.0,0.0,0.0096,0.0,0.0747
0,sn/text-service,0.0,30.45,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,583.4159,0.0,0,0.0,0.0,0.0193,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,1817.9259,0.0391,2,280.2161,127.5847,1.0119,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,759.5059,0.0,0,0.0,0.0,0.0077,0.0,0.0738
0,sn/user-memcached,0.38,6.29,583.4159,0.0,0,0.0,0.0,0.0244,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1217.1959,0.0273,2,240.273,109.3983,0.898,437.2233,0.111
0,sn/user-service,0.13,17.6,759.5059,0.0,0,0.0,0.0,0.0084,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1209.2059,0.0156,2,2884.5053,1313.3395,1.7523,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,645.1159,0.0,0,610.2075,277.8326,0.175,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,759.5059,0.0,0,0.0,0.0,0.0013,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1514.1559,0.0,0,652.6086,297.1382,0.3146,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,583.0859,0.0,0,0.0,0.0,0.0296,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1156.5159,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,583.4159,0.0,0,0.0,0.0,0.0206,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1209.9859,0.0,0,384.6826,175.1492,0.8517,437.2233,0.1074
0,sn2/media-service,0.03,4.55,759.5059,0.0,0,0.0,0.0,0.0019,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1128.4059,0.0,0,874.4463,398.1427,0.1132,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,583.4159,0.0,0,219.3797,99.8854,0.0373,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2116.1859,0.0,0,255.0212,116.1133,0.7983,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,759.5059,0.0,0,0.0,0.0,0.0019,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1265.2559,0.0,0,294.9643,134.2997,0.9116,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,611.6559,0.0,0,707.9144,322.3194,0.1718,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,759.5059,0.0,0,0.0,0.0,0.0013,0.0,0.0743
0,sn2/text-service,0.0,6.68,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,583.4159,0.0,0,0.0,0.0,0.018,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1683.0559,0.0,0,280.2161,127.5847,0.8768,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,759.5059,0.0,0,0.0,0.0,0.0019,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,583.4159,0.0,0,0.0,0.0,0.0238,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,759.5059,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1210.6059,0.0,0,315.8576,143.8126,0.864,437.2233,0.1086
0,sn2/user-service,0.12,18.78,759.5059,0.0,0,0.0,0.0,0.0077,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1209.0559,0.0234,2,3886.7695,1769.6788,1.697,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,645.1359,0.0,0,880.5914,400.9407,0.3036,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,759.5059,0.0,0,0.0,0.0,0.0013,0.0,0.0776
1,hotel/consul,29.97,33.21,709.8759,0.0,0,6021.6357,2744.038,1.9201,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1627.2259,0.0,0,0.0,0.0,0.0327,0.0,0.0776
1,hotel/geo,1.32,23.59,1627.1459,0.0,0,451.7964,205.882,0.0846,0.0,0.0772
1,hotel/jaeger,0.4,14.88,589.0959,0.0,0,0.0,0.0,0.0256,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,587.3359,0.0,0,0.0,0.0,0.0288,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,587.3359,0.0,0,0.0,0.0,0.0243,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,587.3359,0.0,0,0.0,0.0,0.0269,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,908.5159,0.0,0,190.5654,86.84,0.5868,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,908.5159,0.0,0,290.1923,132.2396,0.665,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,908.5159,0.0273,2,141.9104,64.6681,0.756,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,908.5159,0.0,0,202.1499,92.119,0.6618,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,908.5159,0.0352,2,240.3789,109.5398,0.7842,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,908.5159,0.0234,2,220.106,100.3015,0.6913,437.2233,0.1047
1,hotel/profile,1.77,37.59,1627.1459,0.0,0,359.6995,163.9138,0.1134,0.0,0.0788
1,hotel/rate,1.71,32.41,1627.2259,0.0,0,349.8526,159.4266,0.1096,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1627.1459,0.0,0,426.3105,194.2682,0.1147,0.0,0.0783
1,hotel/reservation,1.25,85.11,1627.1459,0.0,0,124.5336,56.7495,0.0801,0.0,0.079
1,hotel/search,0.45,29.0,1627.1459,0.0,0,0.0,0.0,0.0288,0.0,0.0753
1,hotel/user,1.21,18.24,1627.1459,0.0,0,336.5304,153.3557,0.0775,0.0,0.0768
1,hotel2/consul,28.99,28.62,709.8759,0.0,0,5148.7418,2346.2634,1.8573,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1627.2259,0.0,0,75.2994,34.3137,0.0615,0.0,0.0787
1,hotel2/geo,1.55,23.18,1627.1459,0.0,0,319.1536,145.4372,0.0993,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,589.0959,0.0,0,0.0,0.0,0.0205,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,587.3359,0.0,0,0.0,0.0,0.0275,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,587.3359,0.0,0,0.0,0.0,0.0275,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,587.3359,0.0,0,268.761,122.4734,0.214,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,908.5159,0.0273,2,216.6306,98.7178,0.7553,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,908.5159,0.0273,2,218.9475,99.7736,0.7348,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,908.5159,0.0273,2,144.2273,65.7239,0.74,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,908.5159,0.0,0,239.7997,109.2758,0.6522,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,908.5159,0.0977,20,2249240.7979,1024971.0439,255.7823,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,908.5159,0.0273,2,232.2697,105.8445,0.7585,437.2233,0.107
1,hotel2/profile,1.58,35.33,1627.1459,0.0,0,187.6693,85.5202,0.1012,0.0,0.0782
1,hotel2/rate,1.36,24.87,1627.2259,0.0,0,297.143,135.407,0.0871,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1627.1459,0.0,0,408.9337,186.3496,0.0891,0.0,0.0773
