window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,912.8002,0.0,0,30440.9603,19292.6902,8.6926,601.5087,0.1404
0,hotel/frontend,0.74,111.79,1830.4602,0.0,0,0.0,0.0,0.2345,0.0,0.0786
0,hotel/geo,1.38,25.1,1830.3802,0.0,0,2082.9949,1320.1481,0.4373,0.0,0.0774
0,hotel/jaeger,0.35,14.79,792.3302,0.0,0,0.0,0.0,0.1109,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,790.5702,0.0,0,0.0,0.0,0.1331,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,790.5702,0.0,0,0.0,0.0,0.1236,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,790.5702,0.0,0,0.0,0.0,0.1236,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1111.7502,0.0547,4,1553.1102,984.3209,3.7996,601.5087,0.1042
0,hotel/mongodb-profile,11.97,63.73,1111.7502,0.0312,2,1359.4282,861.5703,3.7933,601.5087,0.1042
0,hotel/mongodb-rate,10.62,64.76,1111.7502,0.0,0,1238.8338,785.1407,3.3655,601.5087,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1111.7502,0.0312,2,1406.9351,891.679,3.806,601.5087,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1111.7502,0.0547,4,1564.0733,991.2691,3.9517,601.5087,0.106
0,hotel/mongodb-user,11.71,62.68,1111.7502,0.0312,2,1443.4789,914.8395,3.7109,601.5087,0.1035
0,hotel/profile,1.16,39.59,1830.3802,0.0,0,1929.511,1222.874,0.3676,0.0,0.0773
0,hotel/rate,1.46,32.07,1830.4602,0.0,0,1940.4742,1229.8222,0.4627,0.0,0.0778
0,hotel/recommendation,1.4,23.41,1830.3802,0.0,0,2141.4649,1357.2049,0.4437,0.0,0.0774
0,hotel/reservation,1.46,47.41,1830.3802,0.0,0,2042.7967,1294.6715,0.4627,0.0,0.0783
0,hotel/search,0.61,29.32,1830.3802,0.0,0,0.0,0.0,0.1933,0.0,0.0757
0,hotel/user,1.46,19.65,1830.3802,0.0,0,2378.9994,1507.7481,0.4627,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,13792.9802,0.0,0,1827.1885,1158.0246,38.9914,601.5087,0.6797
0,sa2/customer-feedback,108.11,2981.15,7302.6102,0.0,0,2963.6997,1878.3159,34.2601,601.5087,0.4273
0,sa3/customer-feedback,99.6,2953.05,7297.3102,0.0,0,1856.4235,1176.553,31.5632,601.5087,0.4059
0,sa4/customer-feedback,98.26,2947.24,7298.1802,0.0,0,1724.8659,1093.1752,31.1386,601.5087,0.4025
0,sa5/customer-feedback,72.71,2946.09,7293.6502,0.0,0,1889.3129,1197.3975,23.0418,601.5087,0.3408
0,sn1/compose-post-service,0.0,45.69,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/home-timeline-redis,4.8,2550.25,1664.0602,0.0,0,4611.8238,2922.8542,1.5211,0.0,0.1646
0,sn1/home-timeline-service,0.0,85.47,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.55,2977.74,786.3202,0.0,0,0.0,0.0,0.1743,0.0,0.1677
0,sn1/media-frontend,0.0,2027.57,1359.7502,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.31,4.63,786.6502,0.0,0,0.0,0.0,0.0982,0.0,0.0742
