window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,941.0835,0.0,0,5083.2196,2177.489,2.5462,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1858.4335,0.0,0,136.1445,58.3199,0.1512,0.0,0.0807
0,hotel/geo,1.46,23.59,1858.3535,0.0,0,488.3442,209.1911,0.1233,0.0,0.0776
0,hotel/jaeger,0.35,14.88,820.3035,0.0,0,0.0,0.0,0.0296,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,818.5435,0.0,0,0.0,0.0,0.0397,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,818.5435,0.0,0,0.0,0.0,0.0338,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,818.5435,0.0,0,0.0,0.0,0.0338,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1139.7235,0.0234,2,305.5851,130.9029,0.9374,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1139.7235,0.0234,2,313.7242,134.3894,0.9281,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1139.7235,0.0,0,333.7019,142.9472,0.6883,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1139.7235,0.0234,2,207.9163,89.0647,0.9264,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1139.7235,0.0,0,381.0565,163.2324,0.7795,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1139.7235,0.0,0,289.307,123.9299,0.8707,437.2233,0.1035
0,hotel/profile,1.24,37.59,1858.3535,0.0,0,326.3027,139.7777,0.1047,0.0,0.0775
0,hotel/rate,1.36,32.4,1858.4335,0.0,0,446.1691,191.1246,0.1149,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1858.3535,0.0,0,489.8241,209.825,0.1047,0.0,0.077
0,hotel/reservation,1.72,85.11,1858.3535,0.0,0,531.9993,227.8915,0.1453,0.0,0.0801
0,hotel/search,0.44,29.0,1858.3535,0.0,0,0.0,0.0,0.0372,0.0,0.0753
0,hotel/user,1.71,18.24,1858.3535,0.0,0,465.4069,199.3654,0.1444,0.0,0.078
0,hotel2/consul,28.26,28.87,941.0835,0.0,0,5205.3057,2229.7868,2.3866,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,1858.4335,0.0,0,0.0,0.0,0.0481,0.0,0.0778
0,hotel2/geo,1.27,23.18,1858.3535,0.0,0,439.5098,188.272,0.1073,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,820.3035,0.0,0,0.0,0.0,0.0279,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,818.5435,0.0,0,0.0,0.0,0.0372,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,818.5435,0.0,0,0.0,0.0,0.0388,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,818.5435,0.0,0,283.3876,121.3942,0.2153,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1139.7235,0.0508,14,478.7253,205.0707,0.9518,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1139.7235,0.0508,14,271.549,116.3229,0.8741,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1139.7235,0.0508,14,221.2347,94.7699,0.9551,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1139.7235,0.0977,18,421.0119,180.3481,0.9974,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1139.7235,0.0508,2,2904816.5685,1244330.7012,338.1401,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1139.7235,0.0508,14,495.7434,212.3606,0.9433,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1858.3535,0.0,0,252.3112,108.0821,0.1022,0.0,0.0773
0,hotel2/rate,1.38,24.87,1858.4335,0.0,0,380.3166,162.9155,0.1165,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1858.3535,0.0,0,423.9716,181.6159,0.1596,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1858.3535,0.0,0,1194.2236,511.5673,2.0099,437.2233,0.1347
0,hotel2/search,0.52,26.01,1858.3535,0.0,0,0.0,0.0,0.0439,0.0,0.0754
0,hotel2/user,1.34,17.2,1858.3535,0.0,0,386.9758,165.7681,0.1132,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7337.8035,3.9453,38,327.7826,140.4116,9.9153,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,990.7135,0.0,0,0.0,0.0,0.0034,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1787.9135,0.0,0,1108.3934,474.8004,0.4375,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,990.7135,0.0,0,0.0,0.0,0.0017,0.0,0.0757
0,sn/jaeger,0.53,1047.73,814.2935,0.0,0,0.0,0.0,0.0448,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,814.6235,0.0,0,0.0,0.0,0.0228,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1447.5235,0.043,4,446.909,191.4415,1.2743,437.2233,0.1122
0,sn/media-service,0.0,4.48,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1359.6135,0.0,0,898.9974,385.1018,0.5472,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,814.6235,0.0,0,499.443,213.9454,0.0608,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2591.9935,0.043,2,323.3431,138.5099,1.3149,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,990.7135,0.0,0,0.0,0.0,0.0101,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1503.1935,0.0352,6,298.186,127.7333,1.2997,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,842.8635,0.0,0,662.2244,283.6758,0.2238,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,990.7135,0.0,0,0.0,0.0,0.0127,0.0,0.0747
0,sn/text-service,0.0,30.45,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,814.6235,0.0,0,0.0,0.0,0.0253,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2049.1335,0.0391,2,337.4015,144.532,1.3284,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,990.7135,0.0,0,0.0,0.0,0.0101,0.0,0.0738
0,sn/user-memcached,0.38,6.29,814.6235,0.0,0,0.0,0.0,0.0321,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1448.4035,0.0273,2,289.307,123.9299,1.1789,437.2233,0.111
0,sn/user-service,0.13,17.6,990.7135,0.0,0,0.0,0.0,0.011,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1440.4135,0.0156,2,3473.1634,1487.7924,2.3004,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,876.3235,0.0,0,734.7361,314.7375,0.2297,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,990.7135,0.0,0,0.0,0.0,0.0017,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1745.3635,0.0,0,785.7903,336.6075,0.413,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,814.2935,0.0,0,0.0,0.0,0.0388,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1387.7235,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,814.6235,0.0,0,0.0,0.0,0.027,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1441.1935,0.0,0,463.1871,198.4146,1.1181,437.2233,0.1074
0,sn2/media-service,0.03,4.55,990.7135,0.0,0,0.0,0.0,0.0025,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1359.6135,0.0,0,1052.8998,451.0287,0.1486,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,814.6235,0.0,0,264.1498,113.1534,0.049,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2347.3935,0.0,0,307.0649,131.5368,1.048,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,990.7135,0.0,0,0.0,0.0,0.0025,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1496.4635,0.0,0,355.1594,152.139,1.1967,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,842.8635,0.0,0,852.3827,365.1335,0.2255,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,990.7135,0.0,0,0.0,0.0,0.0017,0.0,0.0743
0,sn2/text-service,0.0,6.68,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,814.6235,0.0,0,0.0,0.0,0.0236,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1914.2635,0.0,0,337.4015,144.532,1.1511,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,990.7135,0.0,0,0.0,0.0,0.0025,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,814.6235,0.0,0,0.0,0.0,0.0312,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,990.7135,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1441.8135,0.0,0,380.3166,162.9155,1.1342,437.2233,0.1086
0,sn2/user-service,0.12,18.78,990.7135,0.0,0,0.0,0.0,0.0101,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1440.2635,0.0234,2,4679.9656,2004.7479,2.2278,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,876.3435,0.0,0,1060.2989,454.1982,0.3986,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,990.7135,0.0,0,0.0,0.0,0.0017,0.0,0.0776
1,hotel/consul,29.97,33.21,941.0835,0.0,0,7588.6097,3329.3385,2.508,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1858.4335,0.0,0,0.0,0.0,0.0427,0.0,0.0776
1,hotel/geo,1.32,23.59,1858.3535,0.0,0,569.3647,249.7965,0.1105,0.0,0.0772
1,hotel/jaeger,0.4,14.88,820.3035,0.0,0,0.0,0.0,0.0335,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,818.5435,0.0,0,0.0,0.0,0.0377,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,818.5435,0.0,0,0.0,0.0,0.0318,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,818.5435,0.0,0,0.0,0.0,0.0351,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,1139.7235,0.0,0,240.1551,105.3629,0.7665,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,1139.7235,0.0,0,365.7073,160.4462,0.8686,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,1139.7235,0.0273,2,178.8389,78.4617,0.9875,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,1139.7235,0.0,0,254.7542,111.7679,0.8645,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,1139.7235,0.0352,2,302.9312,132.9045,1.0243,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,1139.7235,0.0234,2,277.3828,121.6957,0.9029,437.2233,0.1047
1,hotel/profile,1.77,37.59,1858.3535,0.0,0,453.3019,198.8764,0.1481,0.0,0.0788
1,hotel/rate,1.71,32.41,1858.4335,0.0,0,440.8927,193.4321,0.1431,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1858.3535,0.0,0,537.2467,235.7054,0.1498,0.0,0.0783
1,hotel/reservation,1.25,85.11,1858.3535,0.0,0,156.9403,68.8542,0.1046,0.0,0.079
1,hotel/search,0.45,29.0,1858.3535,0.0,0,0.0,0.0,0.0377,0.0,0.0753
1,hotel/user,1.21,18.24,1858.3535,0.0,0,424.1037,186.0663,0.1013,0.0,0.0768
1,hotel2/consul,28.99,28.62,941.0835,0.0,0,6488.5679,2846.7189,2.426,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1858.4335,0.0,0,94.8941,41.6327,0.0803,0.0,0.0787
1,hotel2/geo,1.55,23.18,1858.3535,0.0,0,402.2051,176.4588,0.1297,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,820.3035,0.0,0,0.0,0.0,0.0268,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,818.5435,0.0,0,0.0,0.0,0.036,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,818.5435,0.0,0,0.0,0.0,0.036,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,818.5435,0.0,0,338.699,148.5969,0.2795,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1139.7235,0.0273,2,273.0031,119.7742,0.9866,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1139.7235,0.0273,2,275.9229,121.0552,0.9598,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1139.7235,0.0273,2,181.7587,79.7427,0.9665,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1139.7235,0.0,0,302.2013,132.5843,0.8519,437.2233,0.103
