window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,819.6033,0.0,0,4568.1989,2078.1698,2.1846,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1736.9533,0.0,0,122.3506,55.6599,0.1297,0.0,0.0807
0,hotel/geo,1.46,23.59,1736.8733,0.0,0,438.8663,199.6495,0.1058,0.0,0.0776
0,hotel/jaeger,0.35,14.88,698.8233,0.0,0,0.0,0.0,0.0254,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,697.0633,0.0,0,0.0,0.0,0.0341,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,697.0633,0.0,0,0.0,0.0,0.029,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,697.0633,0.0,0,0.0,0.0,0.029,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1018.2433,0.0234,2,274.6239,124.9322,0.8043,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1018.2433,0.0234,2,281.9383,128.2597,0.7963,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1018.2433,0.0,0,299.8919,136.4272,0.5905,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1018.2433,0.0234,2,186.8506,85.0023,0.7948,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1018.2433,0.0,0,342.4487,155.7871,0.6688,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1018.2433,0.0,0,259.995,118.2772,0.747,437.2233,0.1035
0,hotel/profile,1.24,37.59,1736.8733,0.0,0,293.2425,133.4022,0.0898,0.0,0.0775
0,hotel/rate,1.36,32.4,1736.9533,0.0,0,400.9642,182.407,0.0985,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1736.8733,0.0,0,440.1962,200.2545,0.0898,0.0,0.077
0,hotel/reservation,1.72,85.11,1736.8733,0.0,0,478.0983,217.497,0.1246,0.0,0.0801
0,hotel/search,0.44,29.0,1736.8733,0.0,0,0.0,0.0,0.0319,0.0,0.0753
0,hotel/user,1.71,18.24,1736.8733,0.0,0,418.2529,190.272,0.1239,0.0,0.078
0,hotel2/consul,28.26,28.87,819.6033,0.0,0,4677.9154,2128.0822,2.0476,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,1736.9533,0.0,0,0.0,0.0,0.0413,0.0,0.0778
0,hotel2/geo,1.27,23.18,1736.8733,0.0,0,394.9796,179.6846,0.092,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,698.8233,0.0,0,0.0,0.0,0.0239,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,697.0633,0.0,0,0.0,0.0,0.0319,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,697.0633,0.0,0,0.0,0.0,0.0333,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,697.0633,0.0,0,254.6754,115.8572,0.1848,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1018.2433,0.0508,14,430.2219,195.717,0.8166,437.2233,0.1056
