window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel2/user,1.17,16.73,2093.8321,0.0,0,5924.4777,2965.9035,0.2831,0.0,0.0767
1,sa1/customer-feedback,119.6,3678.14,8165.6521,0.0,0,5318.9887,2662.7844,28.9422,294.3905,0.4768
1,sa2/customer-feedback,124.21,3573.11,8072.3421,0.0,0,4853.2278,2429.6159,30.0577,294.3905,0.4846
2,hotel/consul,29.43,32.57,1176.5621,0.0,0,106349.5881,53240.5778,7.3246,294.3905,0.1453
2,hotel/frontend,0.6,84.23,2093.9121,0.0,0,0.0,0.0,0.1493,0.0,0.0774
2,hotel/geo,1.44,20.01,2093.8321,0.0,0,6108.5256,3058.0413,0.3584,0.0,0.0774
2,hotel/jaeger,0.33,14.88,1055.7821,0.0,0,0.0,0.0,0.0821,0.0,0.0746
2,hotel/memcached-profile,0.46,7.66,1054.0221,0.0,0,0.0,0.0,0.1145,0.0,0.0747
2,hotel/memcached-rate,0.43,7.45,1054.0221,0.0,0,0.0,0.0,0.107,0.0,0.0746
2,hotel/memcached-reserve,0.37,7.13,1054.0221,0.0,0,0.0,0.0,0.0921,0.0,0.0744
2,hotel/mongodb-geo,10.35,171.12,1375.2021,0.0,0,3415.4353,1709.8303,2.5759,294.3905,0.1036
2,hotel/mongodb-profile,10.59,172.53,1375.2021,0.0,0,6296.9634,3152.3768,2.6357,294.3905,0.1043
2,hotel/mongodb-rate,12.6,172.29,1375.2021,0.0312,2,2394.7305,1198.8465,3.1359,294.3905,0.1091
2,hotel/mongodb-recommendation,11.09,170.48,1375.2021,0.0,0,4129.9286,2067.5189,2.7601,294.3905,0.1054
2,hotel/mongodb-reservation,12.37,294.96,1375.2021,0.0352,2,3344.7711,1674.4545,3.0787,294.3905,0.1124
2,hotel/mongodb-user,12.08,171.29,1375.2021,0.0273,2,3226.9975,1615.4948,3.0065,294.3905,0.1078
2,hotel/profile,1.58,35.64,2093.8321,0.0,0,2261.2537,1132.0256,0.3932,0.0,0.0782
2,hotel/rate,1.73,25.82,2093.9121,0.0,0,5951.4941,2979.4284,0.4306,0.0,0.0783
2,hotel/recommendation,1.24,18.48,2093.8321,0.0,0,2614.5746,1308.9046,0.3086,0.0,0.0769
2,hotel/reservation,1.4,101.84,2093.8321,0.0,0,5213.446,2609.9479,0.3484,0.0,0.0799
2,hotel/search,0.5,26.36,2093.8321,0.0,0,0.0,0.0,0.1244,0.0,0.0753
2,hotel/user,1.2,16.19,2093.8321,0.0,0,5417.587,2712.1446,0.2987,0.0,0.0767
2,hotel2/consul,28.88,30.05,1176.5621,0.0,0,71433.6325,35761.0024,7.1877,294.3905,0.1439
2,hotel2/frontend,0.64,72.62,2093.9121,0.0,0,1617.4245,809.7127,0.1593,0.0,0.0771
2,hotel2/geo,1.49,20.44,2093.8321,0.0,0,3792.3109,1898.5012,0.3708,0.0,0.0775
2,hotel2/jaeger,0.28,14.9,1055.7821,0.0,0,0.0,0.0,0.0697,0.0,0.0745
2,hotel2/memcached-profile,0.48,7.68,1054.0221,0.0,0,0.0,0.0,0.1195,0.0,0.0747
2,hotel2/memcached-rate,0.41,7.43,1054.0221,0.0,0,0.0,0.0,0.102,0.0,0.0745
2,hotel2/memcached-reserve,0.37,7.09,1054.0221,0.0,0,0.0,0.0,0.0921,0.0,0.0744
2,hotel2/mongodb-geo,12.21,165.07,1375.2021,0.0312,2,3509.6542,1756.998,3.0389,294.3905,0.1079
2,hotel2/mongodb-profile,12.22,165.16,1375.2021,0.043,4,2889.3797,1446.4771,3.0414,294.3905,0.108
2,hotel2/mongodb-rate,14.0,164.43,1375.2021,0.0312,2,2842.2703,1422.8933,3.4844,294.3905,0.1122
2,hotel2/mongodb-recommendation,10.48,163.33,1375.2021,0.0,0,2755.9029,1379.6562,2.6083,294.3905,0.1037
2,hotel2/mongodb-reservation,13.12,284.8,1375.2021,0.0,0,4326.218,2165.785,3.2653,294.3905,0.1139
2,hotel2/mongodb-user,12.04,163.98,1375.2021,0.0,0,2732.3482,1367.8642,2.9966,294.3905,0.1075
2,hotel2/profile,1.42,36.57,2093.8321,0.0,0,5017.1566,2511.6817,0.3534,0.0,0.0779
2,hotel2/rate,1.48,26.28,2093.9121,0.0,0,2017.8549,1010.1756,0.3683,0.0,0.0777
2,hotel2/recommendation,1.06,18.35,2093.8321,0.0,0,2371.1758,1187.0546,0.2638,0.0,0.0764
2,hotel2/reservation,1.23,96.95,2093.8321,0.0,0,2512.5041,1257.8062,0.3061,0.0,0.0793
2,hotel2/search,1.01,25.19,2093.8321,0.0,0,918.6343,459.8854,0.2514,0.0,0.0765
2,hotel2/user,1.57,16.74,2093.8321,0.0,0,4514.6558,2260.1205,0.3907,0.0,0.0776
2,sa1/customer-feedback,122.72,3678.7,8165.6521,0.0,0,3776.6077,1890.6399,30.5429,294.3905,0.4843
2,sa2/customer-feedback,122.92,3574.1,8072.3421,0.0,0,3376.1774,1690.1771,30.5927,294.3905,0.4816
3,hotel/consul,29.22,33.06,1176.5621,0.0,0,106262.0432,53196.7512,7.1268,294.3905,0.1448
3,hotel/frontend,0.52,84.23,2093.9121,0.0,0,0.0,0.0,0.1268,0.0,0.0772
3,hotel/geo,1.92,20.26,2093.8321,0.0,0,4471.2329,2238.3822,0.4683,0.0,0.0786
3,hotel/jaeger,0.36,14.88,1055.7821,0.0,0,0.0,0.0,0.0878,0.0,0.0746
3,hotel/memcached-profile,0.43,7.66,1054.0221,0.0,0,0.0,0.0,0.1049,0.0,0.0746
3,hotel/memcached-rate,0.42,7.45,1054.0221,0.0,0,0.0,0.0,0.1024,0.0,0.0746
3,hotel/memcached-reserve,0.36,7.13,1054.0221,0.0,0,0.0,0.0,0.0878,0.0,0.0744
3,hotel/mongodb-geo,11.77,171.04,1375.2021,0.0273,2,2665.7065,1334.5021,2.8707,294.3905,0.1071
3,hotel/mongodb-profile,12.1,172.68,1375.2021,0.0273,2,3406.6536,1705.434,2.9512,294.3905,0.1079
3,hotel/mongodb-rate,10.64,172.28,1375.2021,0.0,0,3985.7847,1995.3578,2.5951,294.3905,0.1044
3,hotel/mongodb-recommendation,12.38,170.46,1375.2021,0.0273,2,3662.1526,1833.3416,3.0195,294.3905,0.1085
3,hotel/mongodb-reservation,10.4,295.15,1375.2021,0.0,0,3347.0372,1675.5889,2.5366,294.3905,0.1076
3,hotel/mongodb-user,10.69,171.28,1375.2021,0.0,0,4028.3679,2016.6758,2.6073,294.3905,0.1045
3,hotel/profile,1.4,35.39,2093.8321,0.0,0,4062.4344,2033.7301,0.3415,0.0,0.0778
3,hotel/rate,1.21,25.81,2093.9121,0.0,0,5876.4775,2941.8737,0.2951,0.0,0.077
3,hotel/recommendation,1.96,19.23,2093.8321,0.0,0,6685.5577,3346.9143,0.478,0.0,0.0786
3,hotel/reservation,1.44,101.84,2093.8321,0.0,0,5586.9119,2796.9118,0.3512,0.0,0.08
3,hotel/search,0.59,26.36,2093.8321,0.0,0,0.0,0.0,0.1439,0.0,0.0756
3,hotel/user,1.92,16.19,2093.8321,0.0,0,6387.4755,3197.6888,0.4683,0.0,0.0785
3,hotel2/consul,28.81,30.54,1176.5621,0.0,0,84561.6596,42333.1364,7.0268,294.3905,0.1438
3,hotel2/frontend,0.5,72.62,2093.9121,0.0,0,0.0,0.0,0.122,0.0,0.0768
3,hotel2/geo,1.15,20.43,2093.8321,0.0,0,4667.1155,2336.4446,0.2805,0.0,0.0767
3,hotel2/jaeger,0.3,14.9,1055.7821,0.0,0,0.0,0.0,0.0732,0.0,0.0745
3,hotel2/memcached-profile,0.42,7.68,1054.0221,0.0,0,0.0,0.0,0.1024,0.0,0.0746
3,hotel2/memcached-rate,0.35,7.43,1054.0221,0.0,0,0.0,0.0,0.0854,0.0,0.0744
3,hotel2/memcached-reserve,0.37,7.09,1054.0221,0.0,0,0.0,0.0,0.0902,0.0,0.0744
3,hotel2/mongodb-geo,9.59,164.91,1375.2021,0.0,0,4573.4325,2289.5452,2.339,0.0,0.1016
3,hotel2/mongodb-profile,10.22,165.13,1375.2021,0.0,0,3875.0685,1939.9312,2.4927,294.3905,0.1031
3,hotel2/mongodb-rate,13.11,164.71,1375.2021,0.0,0,3832.4853,1918.6133,3.1976,294.3905,0.1101
3,hotel2/mongodb-recommendation,12.53,163.58,1375.2021,0.0312,2,2938.2388,1470.9369,3.0561,294.3905,0.1087
3,hotel2/mongodb-reservation,14.3,284.5,1375.2021,0.0625,4,4377.5499,2191.4827,3.4878,294.3905,0.1167
3,hotel2/mongodb-user,10.61,164.03,1375.2021,0.0,0,2938.2388,1470.9369,2.5878,294.3905,0.104
3,hotel2/profile,1.36,36.56,2093.8321,0.0,0,6021.2603,3014.3547,0.3317,0.0,0.0777
3,hotel2/rate,1.36,26.27,2093.9121,0.0,0,7188.0392,3598.4658,0.3317,0.0,0.0774
3,hotel2/recommendation,1.78,18.35,2093.8321,0.0,0,9632.3131,4822.1147,0.4341,0.0,0.0782
3,hotel2/reservation,1.36,96.95,2093.8321,0.0,0,6770.7241,3389.5502,0.3317,0.0,0.0796
3,hotel2/search,0.58,25.18,2093.8321,0.0,0,0.0,0.0,0.1415,0.0,0.0755
3,hotel2/user,1.08,16.73,2093.8321,0.0,0,2316.5245,1159.6951,0.2634,0.0,0.0764
3,sa1/customer-feedback,119.36,3678.86,8165.6521,0.0,0,4087.9844,2046.5208,29.1121,294.3905,0.4762
3,sa2/customer-feedback,122.43,3574.28,8072.3421,0.0,0,3926.1683,1965.5127,29.8609,294.3905,0.4804
4,hotel/consul,29.23,33.06,1176.5621,0.0,0,5180.9816,2573.1213,0.3366,273.5118,0.1449
4,hotel/frontend,0.49,84.23,2093.9121,0.0,0,0.0,0.0,0.0056,0.0,0.0771
4,hotel/geo,1.54,20.02,2093.8321,0.0,0,275.0964,136.6259,0.0177,0.0,0.0777
4,hotel/jaeger,0.41,14.88,1055.7821,0.0,0,0.0,0.0,0.0047,0.0,0.0748
4,hotel/memcached-profile,0.45,7.66,1054.0221,0.0,0,0.0,0.0,0.0052,0.0,0.0746
4,hotel/memcached-rate,0.44,7.45,1054.0221,0.0,0,0.0,0.0,0.0051,0.0,0.0746
4,hotel/memcached-reserve,0.37,7.13,1054.0221,0.0,0,0.0,0.0,0.0043,0.0,0.0744
4,hotel/mongodb-geo,9.74,171.12,1375.2021,0.0,0,147.7369,73.3732,0.1122,0.0,0.1022
4,hotel/mongodb-profile,10.06,172.46,1375.2021,0.0,0,213.1801,105.8754,0.1158,273.5118,0.103
4,hotel/mongodb-rate,12.09,172.04,1375.2021,0.0312,2,136.7644,67.9237,0.1392,273.5118,0.1079
4,hotel/mongodb-recommendation,10.44,170.49,1375.2021,0.0,0,263.3401,130.7872,0.1202,273.5118,0.1038
4,hotel/mongodb-reservation,10.87,294.54,1375.2021,0.0391,2,115.6032,57.414,0.1252,273.5118,0.1087
4,hotel/mongodb-user,11.23,171.25,1375.2021,0.0273,2,174.3845,86.6076,0.1293,273.5118,0.1058
4,hotel/profile,1.64,35.39,2093.8321,0.0,0,227.2876,112.8818,0.0189,0.0,0.0784
4,hotel/rate,1.73,25.82,2093.9121,0.0,0,753.576,374.2616,0.0199,0.0,0.0783
4,hotel/recommendation,1.24,18.48,2093.8321,0.0,0,125.7919,62.4742,0.0143,0.0,0.0769
4,hotel/reservation,1.66,102.08,2093.8321,0.0,0,39.5794,19.657,0.0191,0.0,0.0805
4,hotel/search,0.5,26.36,2093.8321,0.0,0,0.0,0.0,0.0058,0.0,0.0753
4,hotel/user,1.61,16.68,2093.8321,0.0,0,337.0126,167.3765,0.0185,0.0,0.0777
4,hotel2/consul,28.23,30.05,1176.5621,0.0,0,4372.5431,2171.6124,0.3251,273.5118,0.1424
4,hotel2/frontend,0.52,72.62,2093.9121,0.0,0,0.0,0.0,0.006,0.0,0.0768
4,hotel2/geo,1.77,20.44,2093.8321,0.0,0,209.2613,103.9291,0.0204,0.0,0.0782
4,hotel2/jaeger,0.31,14.9,1055.7821,0.0,0,0.0,0.0,0.0036,0.0,0.0745
4,hotel2/memcached-profile,0.45,7.68,1054.0221,0.0,0,0.0,0.0,0.0052,0.0,0.0746
4,hotel2/memcached-rate,0.37,7.43,1054.0221,0.0,0,0.0,0.0,0.0043,0.0,0.0744
4,hotel2/memcached-reserve,0.36,7.09,1054.0221,0.0,0,0.0,0.0,0.0041,0.0,0.0744
4,hotel2/mongodb-geo,11.48,165.04,1375.2021,0.0,0,188.1001,93.4194,0.1322,273.5118,0.1062
4,hotel2/mongodb-profile,11.35,165.04,1375.2021,0.0,0,134.4132,66.756,0.1307,273.5118,0.1059
4,hotel2/mongodb-rate,12.62,164.59,1375.2021,0.0,0,128.5351,63.8366,0.1453,273.5118,0.1089
4,hotel2/mongodb-recommendation,11.22,163.49,1375.2021,0.0,0,164.1957,81.5474,0.1292,273.5118,0.1055
4,hotel2/mongodb-reservation,11.86,284.55,1375.2021,0.0,0,178.3032,88.5538,0.1366,273.5118,0.1108
4,hotel2/mongodb-user,11.27,164.1,1375.2021,0.0156,2,169.6819,84.2721,0.1298,273.5118,0.1056
4,hotel2/profile,1.91,36.82,2093.8321,0.0,0,256.2864,127.284,0.022,0.0,0.0791
4,hotel2/rate,1.55,26.27,2093.9121,0.0,0,238.652,118.5259,0.0178,0.0,0.0779
4,hotel2/recommendation,1.07,18.35,2093.8321,0.0,0,118.3463,58.7764,0.0123,0.0,0.0765
4,hotel2/reservation,1.21,96.95,2093.8321,0.0,0,250.8001,124.5592,0.0139,0.0,0.0793
4,hotel2/search,0.61,25.18,2093.8321,0.0,0,0.0,0.0,0.007,0.0,0.0756
4,hotel2/user,1.59,16.73,2093.8321,0.0,0,264.9076,131.5657,0.0183,0.0,0.0777
4,sa1/customer-feedback,112.31,3679.31,8165.6521,0.0,0,771.9941,383.4089,1.2933,273.5118,0.4592
4,sa2/customer-feedback,120.41,3574.6,8072.3421,0.0,0,186.9245,92.8356,1.3866,273.5118,0.4755
5,hotel/consul,30.18,33.55,1176.5621,0.0,0,4549.0352,1305.1459,0.2796,270.9315,0.1472
5,hotel/frontend,0.91,84.23,2093.9121,0.0,0,38.8162,11.1366,0.0084,0.0,0.0781
5,hotel/geo,1.52,20.02,2093.8321,0.0,0,280.3813,80.4431,0.0141,0.0,0.0776
5,hotel/jaeger,0.4,14.88,1055.7821,0.0,0,0.0,0.0,0.0037,0.0,0.0747
5,hotel/memcached-profile,0.47,7.66,1054.0221,0.0,0,0.0,0.0,0.0044,0.0,0.0747
5,hotel/memcached-rate,0.43,7.45,1054.0221,0.0,0,0.0,0.0,0.004,0.0,0.0746
5,hotel/memcached-reserve,0.37,7.13,1054.0221,0.0,0,0.0,0.0,0.0034,0.0,0.0744
5,hotel/mongodb-geo,13.25,171.03,1375.2021,0.082,16,131.1461,37.6266,0.1227,270.9315,0.1106
5,hotel/mongodb-profile,13.25,172.37,1375.2021,0.082,16,238.5502,68.4415,0.1227,270.9315,0.1107
5,hotel/mongodb-rate,11.75,172.04,1375.2021,0.0,0,201.2414,57.7374,0.1088,270.9315,0.107
5,hotel/mongodb-recommendation,13.34,170.83,1375.2021,0.043,10,239.6808,68.7659,0.1236,270.9315,0.1108
5,hotel/mongodb-reservation,10.29,294.72,1375.2021,0.0,0,110.419,31.6799,0.0953,270.9315,0.1073
5,hotel/mongodb-user,11.29,171.22,1375.2021,0.0,0,185.0366,53.0881,0.1046,270.9315,0.1059
5,hotel/profile,1.11,35.39,2093.8321,0.0,0,182.7754,52.4394,0.0103,0.0,0.0771
5,hotel/rate,1.14,25.81,2093.9121,0.0,0,90.0687,25.8413,0.0106,0.0,0.0769
5,hotel/recommendation,1.54,18.48,2093.8321,0.0,0,284.9035,81.7406,0.0143,0.0,0.0776
5,hotel/reservation,1.56,101.84,2093.8321,0.0,0,269.0756,77.1994,0.0145,0.0,0.0803
5,hotel/search,0.5,26.36,2093.8321,0.0,0,0.0,0.0,0.0046,0.0,0.0753
5,hotel/user,1.81,16.44,2093.8321,0.0,0,244.9567,70.2796,0.0168,0.0,0.0782
5,hotel2/consul,29.32,30.32,1176.5621,0.0,0,4889.3367,1402.7805,0.2716,270.9315,0.145
5,hotel2/frontend,0.51,72.62,2093.9121,0.0,0,0.0,0.0,0.0047,0.0,0.0768
5,hotel2/geo,1.39,20.44,2093.8321,0.0,0,262.669,75.3613,0.0129,0.0,0.0773
5,hotel2/jaeger,0.29,14.9,1055.7821,0.0,0,0.0,0.0,0.0027,0.0,0.0745
5,hotel2/memcached-profile,0.46,7.68,1054.0221,0.0,0,0.0,0.0,0.0043,0.0,0.0747
5,hotel2/memcached-rate,0.37,7.43,1054.0221,0.0,0,0.0,0.0,0.0034,0.0,0.0744
5,hotel2/memcached-reserve,0.32,7.09,1054.0221,0.0,0,0.0,0.0,0.003,0.0,0.0743
5,hotel2/mongodb-geo,10.64,165.04,1375.2021,0.0,0,236.289,67.7928,0.0986,270.9315,0.1041
5,hotel2/mongodb-profile,10.72,165.22,1375.2021,0.0,0,139.8138,40.1134,0.0993,270.9315,0.1043
5,hotel2/mongodb-rate,13.35,164.53,1375.2021,0.0,0,140.5675,40.3297,0.1237,270.9315,0.1107
5,hotel2/mongodb-recommendation,10.97,163.46,1375.2021,0.0,0,179.0069,51.3582,0.1016,270.9315,0.1049
5,hotel2/mongodb-reservation,16.15,284.81,1375.2021,0.0938,26,197.8497,56.7643,0.1496,270.9315,0.1212
5,hotel2/mongodb-user,10.68,164.09,1375.2021,0.0,0,161.6715,46.3845,0.0989,270.9315,0.1042
5,hotel2/profile,1.4,36.56,2093.8321,0.0,0,209.5322,60.1161,0.013,0.0,0.0778
5,hotel2/rate,1.38,26.27,2093.9121,0.0,0,260.4079,74.7126,0.0128,0.0,0.0775
5,hotel2/recommendation,2.01,18.35,2093.8321,0.0,0,292.8175,84.0111,0.0186,0.0,0.0787
5,hotel2/reservation,2.02,97.45,2093.8321,0.0,0,288.6721,82.8218,0.0187,0.0,0.0812
5,hotel2/search,0.57,25.18,2093.8321,0.0,0,0.0,0.0,0.0053,0.0,0.0755
5,hotel2/user,1.13,16.73,2093.8321,0.0,0,144.3361,41.4109,0.0105,0.0,0.0766
5,sa1/customer-feedback,119.74,3679.43,8165.6521,0.0,0,179.7606,51.5744,1.1092,270.9315,0.4772
5,sa2/customer-feedback,117.99,3574.84,8072.3421,0.0,0,195.2117,56.0074,1.0929,270.9315,0.4697
6,hotel/consul,28.72,33.05,1176.5621,0.0,0,4851.941,1287.7163,0.282,270.9315,0.1436
6,hotel/frontend,0.52,84.23,2093.9121,0.0,0,0.0,0.0,0.0051,0.0,0.0772
