window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel2/frontend,0.57,98.24,1731.2062,0.0,0,0.0,0.0,0.0511,0.0,0.0778
0,hotel2/geo,1.27,23.18,1731.1262,0.0,0,427.697,186.8935,0.1138,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,693.0762,0.0,0,0.0,0.0,0.0296,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,691.3162,0.0,0,0.0,0.0,0.0394,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,691.3162,0.0,0,0.0,0.0,0.0412,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,691.3162,0.0,0,275.771,120.5054,0.2285,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1012.4962,0.0508,14,465.8585,203.5691,1.0098,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1012.4962,0.0508,14,264.2505,115.4712,0.9274,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1012.4962,0.0508,14,215.2885,94.076,1.0134,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1012.4962,0.0977,18,409.6963,179.0276,1.0582,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1012.4962,0.0508,2,2826742.9738,1235219.822,358.7624,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1012.4962,0.0508,14,482.4192,210.8058,1.0008,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1731.1262,0.0,0,245.5298,107.2907,0.1084,0.0,0.0773
0,hotel2/rate,1.38,24.87,1731.2062,0.0,0,370.0947,161.7226,0.1236,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1731.1262,0.0,0,412.5764,180.2861,0.1693,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1731.1262,0.0,0,1162.1261,507.8216,2.1325,437.2233,0.1347
0,hotel2/search,0.52,26.01,1731.1262,0.0,0,0.0,0.0,0.0466,0.0,0.0754
0,hotel2/user,1.34,17.2,1731.1262,0.0,0,376.575,164.5543,0.1201,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7210.5762,3.9453,38,318.9727,139.3835,10.52,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,863.4862,0.0,0,0.0,0.0,0.0036,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1660.6862,0.0,0,1078.6028,471.3239,0.4641,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0757
0,sn/jaeger,0.53,1047.73,687.0662,0.0,0,0.0,0.0,0.0475,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1260.4962,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,687.3962,0.0,0,0.0,0.0,0.0242,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1320.2962,0.043,4,434.8973,190.0398,1.3521,437.2233,0.1122
0,sn/media-service,0.0,4.48,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1232.3862,0.0,0,874.8347,382.2821,0.5806,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,687.3962,0.0,0,486.0193,212.3789,0.0645,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2464.7662,0.043,2,314.6525,137.4957,1.3951,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,863.4862,0.0,0,0.0,0.0,0.0108,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1375.9662,0.0352,6,290.1715,126.7981,1.3789,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,715.6362,0.0,0,644.4256,281.5987,0.2374,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,863.4862,0.0,0,0.0,0.0,0.0134,0.0,0.0747
0,sn/text-service,0.0,30.45,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,687.3962,0.0,0,0.0,0.0,0.0269,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,1921.9062,0.0391,2,328.333,143.4738,1.4094,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,863.4862,0.0,0,0.0,0.0,0.0108,0.0,0.0738
0,sn/user-memcached,0.38,6.29,687.3962,0.0,0,0.0,0.0,0.034,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1321.1762,0.0273,2,281.5312,123.0225,1.2508,437.2233,0.111
0,sn/user-service,0.13,17.6,863.4862,0.0,0,0.0,0.0,0.0116,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1313.1862,0.0156,2,3379.8142,1476.8989,2.4407,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,749.0962,0.0,0,714.9884,312.433,0.2437,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1618.1362,0.0,0,764.6704,334.1429,0.4381,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,687.0662,0.0,0,0.0,0.0,0.0412,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1260.4962,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,687.3962,0.0,0,0.0,0.0,0.0287,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1313.9662,0.0,0,450.7379,196.9618,1.1863,437.2233,0.1074
0,sn2/media-service,0.03,4.55,863.4862,0.0,0,0.0,0.0,0.0027,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1232.3862,0.0,0,1024.6007,447.7263,0.1577,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,687.3962,0.0,0,257.0502,112.3249,0.052,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2220.1662,0.0,0,298.8119,130.5737,1.1119,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,863.4862,0.0,0,0.0,0.0,0.0027,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1369.2362,0.0,0,345.6137,151.025,1.2696,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,715.6362,0.0,0,829.4729,362.4601,0.2392,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0743
0,sn2/text-service,0.0,6.68,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,687.3962,0.0,0,0.0,0.0,0.0251,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1787.0362,0.0,0,328.333,143.4738,1.2213,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,863.4862,0.0,0,0.0,0.0,0.0027,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,687.3962,0.0,0,0.0,0.0,0.0332,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1314.5862,0.0,0,370.0947,161.7226,1.2033,437.2233,0.1086
0,sn2/user-service,0.12,18.78,863.4862,0.0,0,0.0,0.0,0.0108,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1313.0362,0.0234,2,4554.1809,1990.0693,2.3637,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,749.1162,0.0,0,1031.801,450.8726,0.4229,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0776
1,hotel/consul,29.97,33.21,813.8562,0.0,0,7357.6273,3306.7234,2.6394,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1731.2062,0.0,0,0.0,0.0,0.0449,0.0,0.0776
1,hotel/geo,1.32,23.59,1731.1262,0.0,0,552.0344,248.0997,0.1162,0.0,0.0772
1,hotel/jaeger,0.4,14.88,693.0762,0.0,0,0.0,0.0,0.0352,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,691.3162,0.0,0,0.0,0.0,0.0396,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,691.3162,0.0,0,0.0,0.0,0.0335,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,691.3162,0.0,0,0.0,0.0,0.037,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,1012.4962,0.0,0,232.8453,104.6472,0.8067,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,1012.4962,0.0,0,354.5759,159.3563,0.9141,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,1012.4962,0.0273,2,173.3954,77.9287,1.0392,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,1012.4962,0.0,0,247.0,111.0087,0.9097,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,1012.4962,0.0352,2,293.7106,132.0018,1.0779,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,1012.4962,0.0234,2,268.9398,120.8691,0.9502,437.2233,0.1047
1,hotel/profile,1.77,37.59,1731.1262,0.0,0,439.5043,197.5255,0.1559,0.0,0.0788
1,hotel/rate,1.71,32.41,1731.2062,0.0,0,427.4728,192.1182,0.1506,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1731.1262,0.0,0,520.894,234.1043,0.1576,0.0,0.0783
1,hotel/reservation,1.25,85.11,1731.1262,0.0,0,152.1633,68.3865,0.1101,0.0,0.079
1,hotel/search,0.45,29.0,1731.1262,0.0,0,0.0,0.0,0.0396,0.0,0.0753
1,hotel/user,1.21,18.24,1731.1262,0.0,0,411.1948,184.8025,0.1066,0.0,0.0768
1,hotel2/consul,28.99,28.62,813.8562,0.0,0,6291.0686,2827.3821,2.5531,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1731.2062,0.0,0,92.0057,41.3499,0.0845,0.0,0.0787
1,hotel2/geo,1.55,23.18,1731.1262,0.0,0,389.9627,175.2602,0.1365,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,693.0762,0.0,0,0.0,0.0,0.0282,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,691.3162,0.0,0,0.0,0.0,0.0379,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,691.3162,0.0,0,0.0,0.0,0.0379,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,691.3162,0.0,0,328.3897,147.5875,0.2941,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1012.4962,0.0273,2,264.6934,118.9606,1.0383,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1012.4962,0.0273,2,267.5243,120.2329,1.0101,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1012.4962,0.0273,2,176.2264,79.2011,1.0172,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1012.4962,0.0,0,293.0029,131.6837,0.8965,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,1012.4962,0.0977,20,2748269.121,1235148.9853,351.6048,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,1012.4962,0.0273,2,283.8023,127.5487,1.0427,437.2233,0.107
1,hotel2/profile,1.58,35.33,1731.1262,0.0,0,229.3066,103.0568,0.1391,0.0,0.0782
1,hotel2/rate,1.36,24.87,1731.2062,0.0,0,363.0688,163.1733,0.1198,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1731.1262,0.0,0,499.6619,224.562,0.1224,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1731.1262,0.0,0,1135.9169,510.5128,7.1264,437.2233,0.2723
1,hotel2/search,0.45,26.01,1731.1262,0.0,0,0.0,0.0,0.0396,0.0,0.0752
1,hotel2/user,1.68,17.2,1731.1262,0.0,0,331.2206,148.8598,0.148,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7210.5762,0.0,0,403.4097,181.3036,10.0167,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1660.6862,0.0,0,1170.596,526.0986,0.4712,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,687.0662,0.0,0,0.0,0.0,0.0449,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1260.4962,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,687.3962,0.0,0,0.0,0.0,0.0255,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1320.2962,0.0,0,300.0802,134.8644,1.1502,437.2233,0.1073
1,sn/media-service,0.02,4.48,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1232.3862,0.0,0,736.0458,330.7996,0.1568,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,687.3962,0.0,0,501.7851,225.5162,0.0625,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2464.7662,0.0,0,309.9885,139.3175,1.1722,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1375.9662,0.0,0,266.8166,119.9148,1.2893,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,715.6362,0.0,0,719.0601,323.1657,0.2237,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,687.3962,0.0,0,0.0,0.0,0.0273,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1921.9062,0.0,0,261.8625,117.6883,1.1396,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,687.3962,0.0,0,0.0,0.0,0.0299,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,863.4862,0.0,0,0.0,0.0,0.0097,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1321.1762,0.0,0,268.2321,120.551,1.1431,437.2233,0.1087
1,sn/user-service,0.0,17.6,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1313.1862,0.0039,2,4152.2893,1866.1549,2.4764,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,749.0962,0.0,0,935.6275,420.4971,0.2422,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,863.4862,0.0,0,0.0,0.0,0.0097,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,863.4862,0.0,0,0.0,0.0,0.0026,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1618.1362,0.0,0,821.6819,369.2868,0.3937,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0756
1,sn2/jaeger,0.45,629.55,687.0662,0.0,0,0.0,0.0,0.0396,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1260.4962,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,687.3962,0.0,0,0.0,0.0,0.0282,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1313.9662,0.0312,4,322.7278,145.0429,1.4399,437.2233,0.115
1,sn2/media-service,0.0,4.55,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1232.3862,0.0,0,1072.9283,482.204,0.5724,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,687.3962,0.0,0,0.0,0.0,0.0537,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2220.1662,0.0352,2,212.3209,95.423,1.3809,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,863.4862,0.0,0,0.0,0.0,0.0088,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1369.2362,0.0273,2,378.639,170.1709,1.3835,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,715.6362,0.0,0,997.2005,448.1698,0.2281,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,863.4862,0.0,0,0.0,0.0,0.0088,0.0,0.0745
1,sn2/text-service,0.02,6.68,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,863.4862,0.0,0,0.0,0.0,0.0026,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,687.3962,0.0,0,0.0,0.0,0.0255,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1787.0362,0.0352,2,385.0086,173.0336,1.3906,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,863.4862,0.0,0,0.0,0.0,0.0079,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,687.3962,0.0,0,0.0,0.0,0.0317,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1314.5862,0.0273,2,426.0573,191.4821,1.3536,437.2233,0.1133
1,sn2/user-service,0.0,18.78,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1313.0362,0.0,0,3651.9197,1641.2748,2.2765,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,749.1162,0.0,0,1012.063,454.8494,0.4201,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,863.4862,0.0,0,0.0,0.0,0.0088,0.0,0.0778
2,hotel/consul,29.87,33.21,813.8562,0.0,0,7209.3651,2925.2705,2.6689,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1731.2062,0.0,0,0.0,0.0,0.0393,0.0,0.0775
2,hotel/geo,1.48,23.59,1731.1262,0.0,0,202.98,82.3611,0.1322,0.0,0.0776
2,hotel/jaeger,0.39,14.88,693.0762,0.0,0,0.0,0.0,0.0348,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,691.3162,0.0,0,0.0,0.0,0.0438,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,691.3162,0.0,0,0.0,0.0,0.0366,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,691.3162,0.0,0,0.0,0.0,0.0357,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1012.4962,0.0273,2,217.9891,88.4512,1.0061,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,1012.4962,0.0273,2,300.1818,121.8017,1.0302,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,1012.4962,0.0,0,267.3047,108.4615,0.881,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1012.4962,0.0273,2,214.4155,87.0012,1.0168,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1012.4962,0.0,0,273.7372,111.0715,0.9006,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,1012.4962,0.0,0,370.9389,150.5121,0.9337,437.2233,0.1038
2,hotel/profile,1.09,37.59,1731.1262,0.0,0,393.8099,159.7922,0.0974,0.0,0.0771
2,hotel/rate,1.39,32.41,1731.2062,0.0,0,250.8662,101.7914,0.1242,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1731.1262,0.0,0,202.2653,82.0711,0.0974,0.0,0.0766
2,hotel/reservation,1.35,85.11,1731.1262,0.0,0,308.0437,124.9917,0.1206,0.0,0.0792
2,hotel/search,0.7,29.0,1731.1262,0.0,0,102.2047,41.4706,0.0625,0.0,0.0759
2,hotel/user,1.64,18.5,1731.1262,0.0,0,531.0358,215.473,0.1465,0.0,0.0778
2,hotel2/consul,31.17,28.87,813.8562,0.0,0,7370.8915,2990.8114,2.785,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1731.2062,0.0,0,125.7904,51.0407,0.1179,0.0,0.0796
2,hotel2/geo,1.32,23.18,1731.1262,0.0,0,399.5276,162.1122,0.1179,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,693.0762,0.0,0,0.0,0.0,0.0277,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,691.3162,0.0,0,0.0,0.0,0.0375,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,691.3162,0.0,0,0.0,0.0,0.0357,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,691.3162,0.0,0,300.1818,121.8017,0.2815,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1012.4962,0.0,0,469.57,190.5326,0.8971,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1012.4962,0.0,0,196.5476,79.7511,0.8729,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1012.4962,0.0,0,181.5385,73.661,0.9319,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1012.4962,0.0273,2,423.1133,171.6824,0.9355,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1012.4962,0.0547,2,3037585.6214,1232530.1128,357.2276,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,1012.4962,0.0,0,478.8614,194.3027,0.906,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1731.1262,0.0,0,382.3744,155.1521,0.1028,0.0,0.0772
2,hotel2/rate,1.25,24.87,1731.2062,0.0,0,440.9813,178.9325,0.1117,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1731.1262,0.0,0,571.0601,231.7132,0.1349,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1731.1262,0.0,0,1550.2243,629.0187,2.3115,437.2233,0.1395
2,hotel2/search,0.47,26.01,1731.1262,0.0,0,0.0,0.0,0.042,0.0,0.0753
2,hotel2/user,1.29,17.2,1731.1262,0.0,0,188.6857,76.5611,0.1153,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7210.5762,0.0,0,899.1158,364.8251,9.8954,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,863.4862,0.0,0,0.0,0.0,0.0018,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1660.6862,0.0,0,739.0189,299.8642,0.4476,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,863.4862,0.0,0,0.0,0.0,0.0027,0.0,0.0758
2,sn/jaeger,0.55,1047.73,687.0662,0.0,0,0.0,0.0,0.0491,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1260.4962,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,687.3962,0.0,0,0.0,0.0,0.0259,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1320.2962,0.0273,2,440.2666,178.6425,1.4099,437.2233,0.1138
2,sn/media-service,0.0,4.48,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1232.3862,0.0,0,933.4223,378.7452,0.5611,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,687.3962,0.0,0,290.1757,117.7416,0.0625,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2464.7662,0.043,2,279.4549,113.3916,1.367,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,863.4862,0.0,0,0.0,0.0,0.0098,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1375.9662,0.0273,2,322.338,130.7918,1.3527,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,715.6362,0.0,0,818.3526,332.0546,0.2234,0.0,0.08
2,sn/social-graph-service,0.12,31.74,863.4862,0.0,0,0.0,0.0,0.0107,0.0,0.0746
2,sn/text-service,0.0,30.45,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,687.3962,0.0,0,0.0,0.0,0.0286,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1921.9062,0.0547,6,312.332,126.7318,1.3259,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,863.4862,0.0,0,0.0,0.0,0.0107,0.0,0.0738
2,sn/user-memcached,0.35,6.29,687.3962,0.0,0,0.0,0.0,0.0313,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,863.4862,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1321.1762,0.0273,2,265.1605,107.5915,1.3206,437.2233,0.113
