window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/user,1.71,18.24,2123.5962,0.0,0,534.4008,200.5082,0.2036,0.0,0.078
0,hotel2/consul,28.26,28.87,1206.3262,0.0,0,5976.9626,2242.5678,3.3645,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,2123.6762,0.0,0,0.0,0.0,0.0679,0.0,0.0778
0,hotel2/geo,1.27,23.18,2123.5962,0.0,0,504.6646,189.3511,0.1512,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,1085.5462,0.0,0,0.0,0.0,0.0393,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,1083.7862,0.0,0,0.0,0.0,0.0524,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,1083.7862,0.0,0,0.0,0.0,0.0548,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,1083.7862,0.0,0,325.3983,122.09,0.3036,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1404.9662,0.0508,14,549.6937,206.2461,1.3417,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1404.9662,0.0508,14,311.8046,116.9897,1.2322,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1404.9662,0.0508,14,254.0315,95.3131,1.3465,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1404.9662,0.0977,18,483.4246,181.3818,1.406,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1404.9662,0.0508,2,3335439.1181,1251463.1256,476.6967,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1404.9662,0.0508,14,569.2345,213.5779,1.3298,437.2233,0.1053
0,hotel2/profile,1.21,35.33,2123.5962,0.0,0,289.7149,108.7016,0.1441,0.0,0.0773
0,hotel2/rate,1.38,24.87,2123.6762,0.0,0,436.6963,163.8493,0.1643,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,2123.5962,0.0,0,486.823,182.6569,0.225,0.0,0.0785
0,hotel2/reservation,23.8,128.41,2123.5962,0.0,0,1371.2605,514.4996,2.8335,437.2233,0.1347
0,hotel2/search,0.52,26.01,2123.5962,0.0,0,0.0,0.0,0.0619,0.0,0.0754
0,hotel2/user,1.34,17.2,2123.5962,0.0,0,444.3428,166.7183,0.1595,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7603.0462,3.9453,38,376.3745,141.2164,13.9782,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,1255.9562,0.0,0,0.0,0.0,0.0048,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,2053.1562,0.0,0,1272.7065,477.5219,0.6167,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,1255.9562,0.0,0,0.0,0.0,0.0024,0.0,0.0757
0,sn/jaeger,0.53,1047.73,1079.5362,0.0,0,0.0,0.0,0.0631,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,1079.8662,0.0,0,0.0,0.0,0.0321,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1712.7662,0.043,4,513.1607,192.5389,1.7965,437.2233,0.1122
0,sn/media-service,0.0,4.48,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1624.8562,0.0,0,1032.2686,387.3092,0.7715,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,1079.8662,0.0,0,573.4826,215.1718,0.0857,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2857.2362,0.043,2,371.2769,139.3038,1.8537,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,1255.9562,0.0,0,0.0,0.0,0.0143,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1768.4362,0.0352,6,342.3903,128.4655,1.8322,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,1108.1062,0.0,0,760.3954,285.3018,0.3155,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,1255.9562,0.0,0,0.0,0.0,0.0179,0.0,0.0747
0,sn/text-service,0.0,30.45,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,1079.8662,0.0,0,0.0,0.0,0.0357,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2314.3762,0.0391,2,387.4193,145.3605,1.8727,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,1255.9562,0.0,0,0.0,0.0,0.0143,0.0,0.0738
0,sn/user-memcached,0.38,6.29,1079.8662,0.0,0,0.0,0.0,0.0452,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1713.6462,0.0273,2,332.1951,124.6402,1.662,437.2233,0.111
0,sn/user-service,0.13,17.6,1255.9562,0.0,0,0.0,0.0,0.0155,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1705.6562,0.0156,2,3988.0402,1496.3203,3.243,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,1141.5662,0.0,0,843.6566,316.5416,0.3238,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,1255.9562,0.0,0,0.0,0.0,0.0024,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,2010.6062,0.0,0,902.2792,338.5369,0.5822,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,1079.5362,0.0,0,0.0,0.0,0.0548,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,1079.8662,0.0,0,0.0,0.0,0.0381,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1706.4362,0.0,0,531.852,199.5519,1.5763,437.2233,0.1074
0,sn2/media-service,0.03,4.55,1255.9562,0.0,0,0.0,0.0,0.0036,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1624.8562,0.0,0,1208.9862,453.6139,0.2095,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,1079.8662,0.0,0,303.3086,113.8019,0.0691,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2612.6362,0.0,0,352.5856,132.2908,1.4775,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,1255.9562,0.0,0,0.0,0.0,0.0036,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1761.7062,0.0,0,407.8098,153.011,1.687,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,1108.1062,0.0,0,978.7436,367.2265,0.3179,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,1255.9562,0.0,0,0.0,0.0,0.0024,0.0,0.0743
0,sn2/text-service,0.0,6.68,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,1079.8662,0.0,0,0.0,0.0,0.0333,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,2179.5062,0.0,0,387.4193,145.3605,1.6227,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,1255.9562,0.0,0,0.0,0.0,0.0036,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,1079.8662,0.0,0,0.0,0.0,0.0441,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1707.0562,0.0,0,436.6963,163.8493,1.5989,437.2233,0.1086
0,sn2/user-service,0.12,18.78,1255.9562,0.0,0,0.0,0.0,0.0143,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1705.5062,0.0234,2,5373.744,2016.239,3.1407,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,1141.5862,0.0,0,1217.4822,456.8017,0.5619,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,1255.9562,0.0,0,0.0,0.0,0.0024,0.0,0.0776
1,hotel/consul,29.97,33.21,1206.3262,0.0,0,8824.8885,3347.7076,3.5124,437.2233,0.1467
1,hotel/frontend,0.51,98.56,2123.6762,0.0,0,0.0,0.0,0.0598,0.0,0.0776
1,hotel/geo,1.32,23.59,2123.5962,0.0,0,662.1213,251.1747,0.1547,0.0,0.0772
1,hotel/jaeger,0.4,14.88,1085.5462,0.0,0,0.0,0.0,0.0469,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,1083.7862,0.0,0,0.0,0.0,0.0527,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,1083.7862,0.0,0,0.0,0.0,0.0445,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,1083.7862,0.0,0,0.0,0.0,0.0492,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,1404.9662,0.0,0,279.2794,105.9442,1.0735,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,1404.9662,0.0,0,425.2856,161.3314,1.2165,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,1404.9662,0.0273,2,207.974,78.8946,1.3829,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,1404.9662,0.0,0,296.2568,112.3846,1.2106,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,1404.9662,0.0352,2,352.2825,133.6378,1.4345,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,1404.9662,0.0234,2,322.5719,122.3672,1.2646,437.2233,0.1047
1,hotel/profile,1.77,37.59,2123.5962,0.0,0,527.1504,199.9737,0.2074,0.0,0.0788
1,hotel/rate,1.71,32.41,2123.6762,0.0,0,512.7196,194.4994,0.2004,0.0,0.0785
1,hotel/recommendation,1.79,22.51,2123.5962,0.0,0,624.7709,237.0058,0.2098,0.0,0.0783
1,hotel/reservation,1.25,85.11,2123.5962,0.0,0,182.5078,69.234,0.1465,0.0,0.079
1,hotel/search,0.45,29.0,2123.5962,0.0,0,0.0,0.0,0.0527,0.0,0.0753
1,hotel/user,1.21,18.24,2123.5962,0.0,0,493.1955,187.0929,0.1418,0.0,0.0768
1,hotel2/consul,28.99,28.62,1206.3262,0.0,0,7545.6362,2862.4253,3.3975,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,2123.6762,0.0,0,110.3536,41.8624,0.1125,0.0,0.0787
1,hotel2/geo,1.55,23.18,2123.5962,0.0,0,467.7293,177.4324,0.1817,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,1085.5462,0.0,0,0.0,0.0,0.0375,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,1083.7862,0.0,0,0.0,0.0,0.0504,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,1083.7862,0.0,0,0.0,0.0,0.0504,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,1083.7862,0.0,0,393.8773,149.4167,0.3914,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1404.9662,0.0273,2,317.4787,120.435,1.3818,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1404.9662,0.0273,2,320.8742,121.7231,1.3443,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1404.9662,0.0273,2,211.3695,80.1827,1.3536,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1404.9662,0.0,0,351.4336,133.3158,1.1931,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,1404.9662,0.0977,20,3296330.1623,1250457.6718,467.9072,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,1404.9662,0.0273,2,340.3983,129.1295,1.3876,437.2233,0.107
1,hotel2/profile,1.58,35.33,2123.5962,0.0,0,275.035,104.3341,0.1852,0.0,0.0782
1,hotel2/rate,1.36,24.87,2123.6762,0.0,0,435.4721,165.1957,0.1594,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,2123.5962,0.0,0,599.3047,227.3453,0.1629,0.0,0.0773
1,hotel2/reservation,80.92,118.35,2123.5962,0.0,0,1362.4419,516.8402,9.4836,437.2233,0.2723
1,hotel2/search,0.45,26.01,2123.5962,0.0,0,0.0,0.0,0.0527,0.0,0.0752
1,hotel2/user,1.68,17.2,2123.5962,0.0,0,397.2728,150.7048,0.1969,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7603.0462,0.0,0,483.8579,183.5507,13.33,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,2053.1562,0.0,0,1404.0367,532.6191,0.627,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,1079.5362,0.0,0,0.0,0.0,0.0598,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,1079.8662,0.0,0,0.0,0.0,0.034,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1712.7662,0.0,0,359.9223,136.536,1.5306,437.2233,0.1073
1,sn/media-service,0.02,4.48,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1624.8562,0.0,0,882.8284,334.8996,0.2086,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,1079.8662,0.0,0,601.8513,228.3113,0.0832,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2857.2362,0.0,0,371.8066,141.0442,1.5599,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1768.4362,0.0,0,320.0253,121.4011,1.7158,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,1108.1062,0.0,0,862.4554,327.1711,0.2977,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,1079.8662,0.0,0,0.0,0.0,0.0363,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,2314.3762,0.0,0,314.0832,119.147,1.5165,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,1079.8662,0.0,0,0.0,0.0,0.0398,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,1255.9562,0.0,0,0.0,0.0,0.0129,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1713.6462,0.0,0,321.723,122.0451,1.5212,437.2233,0.1087
1,sn/user-service,0.0,17.6,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1705.6562,0.0039,2,4980.3406,1889.2844,3.2956,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,1141.5662,0.0,0,1122.2107,425.7089,0.3223,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,1255.9562,0.0,0,0.0,0.0,0.0129,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,1255.9562,0.0,0,0.0,0.0,0.0035,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,2010.6062,0.0,0,985.5421,373.8638,0.5239,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0756
1,sn2/jaeger,0.45,629.55,1079.5362,0.0,0,0.0,0.0,0.0527,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,1079.8662,0.0,0,0.0,0.0,0.0375,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1706.4362,0.0312,4,387.0863,146.8406,1.9162,437.2233,0.115
1,sn2/media-service,0.0,4.55,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1624.8562,0.0,0,1286.8922,488.1805,0.7618,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,1079.8662,0.0,0,0.0,0.0,0.0715,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2612.6362,0.0352,2,254.662,96.6056,1.8377,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,1255.9562,0.0,0,0.0,0.0,0.0117,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1761.7062,0.0273,2,454.1473,172.2801,1.8412,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,1108.1062,0.0,0,1196.0627,453.7245,0.3035,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,1255.9562,0.0,0,0.0,0.0,0.0117,0.0,0.0745
1,sn2/text-service,0.02,6.68,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,1255.9562,0.0,0,0.0,0.0,0.0035,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,1079.8662,0.0,0,0.0,0.0,0.034,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,2179.5062,0.0352,2,461.7872,175.1782,1.8505,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,1255.9562,0.0,0,0.0,0.0,0.0105,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,1079.8662,0.0,0,0.0,0.0,0.0422,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,1255.9562,0.0,0,0.0,0.0,0.0023,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1707.0562,0.0273,2,511.0218,193.8553,1.8013,437.2233,0.1133
1,sn2/user-service,0.0,18.78,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1705.5062,0.0,0,4380.1871,1661.6171,3.0295,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,1141.5862,0.0,0,1213.8891,460.4869,0.559,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,1255.9562,0.0,0,0.0,0.0,0.0117,0.0,0.0778
2,hotel/consul,29.87,33.21,1206.3262,0.0,0,8520.5547,2966.9501,3.554,437.2233,0.1464
2,hotel/frontend,0.44,98.56,2123.6762,0.0,0,0.0,0.0,0.0524,0.0,0.0775
2,hotel/geo,1.48,23.59,2123.5962,0.0,0,239.8967,83.5346,0.1761,0.0,0.0776
2,hotel/jaeger,0.39,14.88,1085.5462,0.0,0,0.0,0.0,0.0464,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,1083.7862,0.0,0,0.0,0.0,0.0583,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,1083.7862,0.0,0,0.0,0.0,0.0488,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,1083.7862,0.0,0,0.0,0.0,0.0476,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1404.9662,0.0273,2,257.6355,89.7115,1.3397,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,1404.9662,0.0273,2,354.7767,123.5371,1.3719,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,1404.9662,0.0,0,315.9202,110.0069,1.1732,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1404.9662,0.0273,2,253.412,88.2408,1.354,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1404.9662,0.0,0,323.5226,112.6541,1.1993,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,1404.9662,0.0,0,438.4027,152.6566,1.2434,437.2233,0.1038
2,hotel/profile,1.09,37.59,2123.5962,0.0,0,465.4333,162.069,0.1297,0.0,0.0771
2,hotel/rate,1.39,32.41,2123.6762,0.0,0,296.492,103.2417,0.1654,0.0,0.0777
2,hotel/recommendation,1.09,22.5,2123.5962,0.0,0,239.0519,83.2405,0.1297,0.0,0.0766
2,hotel/reservation,1.35,85.11,2123.5962,0.0,0,364.0685,126.7726,0.1606,0.0,0.0792
2,hotel/search,0.7,29.0,2123.5962,0.0,0,120.793,42.0615,0.0833,0.0,0.0759
2,hotel/user,1.64,18.5,2123.5962,0.0,0,627.6169,218.5431,0.1951,0.0,0.0778
2,hotel2/consul,31.17,28.87,1206.3262,0.0,0,8711.4584,3033.4249,3.7087,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,2123.6762,0.0,0,148.6683,51.7679,0.1571,0.0,0.0796
2,hotel2/geo,1.32,23.18,2123.5962,0.0,0,472.1909,164.422,0.1571,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,1085.5462,0.0,0,0.0,0.0,0.0369,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,1083.7862,0.0,0,0.0,0.0,0.05,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,1083.7862,0.0,0,0.0,0.0,0.0476,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,1083.7862,0.0,0,354.7767,123.5371,0.3748,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1404.9662,0.0,0,554.9722,193.2474,1.1946,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1404.9662,0.0,0,232.2943,80.8874,1.1625,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1404.9662,0.0,0,214.5555,74.7106,1.241,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1404.9662,0.0273,2,500.0663,174.1285,1.2457,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1404.9662,0.0547,2,3590040.7292,1250091.366,475.703,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,1404.9662,0.0,0,565.9534,197.0711,1.2065,437.2233,0.1029
2,hotel2/profile,1.15,35.34,2123.5962,0.0,0,451.918,157.3628,0.1368,0.0,0.0772
2,hotel2/rate,1.25,24.87,2123.6762,0.0,0,521.1839,181.4819,0.1487,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,2123.5962,0.0,0,674.9205,235.0147,0.1797,0.0,0.0776
2,hotel2/reservation,25.87,120.34,2123.5962,0.0,0,1832.1684,637.9811,3.0781,437.2233,0.1395
2,hotel2/search,0.47,26.01,2123.5962,0.0,0,0.0,0.0,0.0559,0.0,0.0753
2,hotel2/user,1.29,17.2,2123.5962,0.0,0,223.0025,77.6519,0.1535,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7603.0462,0.0,0,1062.6408,370.0231,13.1773,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,1255.9562,0.0,0,0.0,0.0,0.0024,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,2053.1562,0.0,0,873.4265,304.1367,0.5961,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,1255.9562,0.0,0,0.0,0.0,0.0036,0.0,0.0758
2,sn/jaeger,0.55,1047.73,1079.5362,0.0,0,0.0,0.0,0.0654,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,1079.8662,0.0,0,0.0,0.0,0.0345,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1712.7662,0.0273,2,520.3392,181.1878,1.8775,437.2233,0.1138
2,sn/media-service,0.0,4.48,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1624.8562,0.0,0,1103.1867,384.1417,0.7472,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,1079.8662,0.0,0,342.9508,119.4192,0.0833,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2857.2362,0.043,2,330.2802,115.0072,1.8204,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,1255.9562,0.0,0,0.0,0.0,0.0131,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1768.4362,0.0273,2,380.9626,132.6553,1.8014,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,1108.1062,0.0,0,967.189,336.7858,0.2975,0.0,0.08
2,sn/social-graph-service,0.12,31.74,1255.9562,0.0,0,0.0,0.0,0.0143,0.0,0.0746
2,sn/text-service,0.0,30.45,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,1079.8662,0.0,0,0.0,0.0,0.0381,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,2314.3762,0.0547,6,369.1367,128.5374,1.7657,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,1255.9562,0.0,0,0.0,0.0,0.0143,0.0,0.0738
2,sn/user-memcached,0.35,6.29,1079.8662,0.0,0,0.0,0.0,0.0416,0.0,0.0744
