window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.49,28.98,201.48,0.0,0,10254.0,129.33368540546832,0.80907580078125,1.50184,0.0122
0,hotel/frontend,0.47,73.25,1119.14,0.0,0,0.0,0.0,0.01383287109375,0.0,0.0
0,hotel/geo,1.45,23.46,1119.06,0.0,0,674.0,8.50116090923402,0.04267587890625,0.0,0.0
0,hotel/jaeger,0.33,14.79,81.01,0.0,0,0.0,0.0,0.00971244140625,0.0,0.0
0,hotel/memcached-profile,0.46,7.68,79.25,0.0,0,0.0,0.0,0.013538554687500001,0.0,0.0
0,hotel/memcached-rate,0.41,7.57,79.25,0.0,0,0.0,0.0,0.01206697265625,0.0,0.0
0,hotel/memcached-reserve,0.37,7.15,79.25,0.0,0,0.0,0.0,0.01088970703125,0.0,0.0
0,hotel/mongodb-geo,10.0,63.1,400.43,0.0,0,508.0,6.407403177879647,0.29431640625000005,0.0,0.00305
0,hotel/mongodb-profile,10.37,64.15,400.43,0.0,0,446.0,5.625397278217171,0.30520611328124997,1.50184,0.00305
0,hotel/mongodb-rate,12.77,65.05,400.43,0.1016,16,545.0,6.874084118000804,0.37584205078125,1.50184,0.0061
0,hotel/mongodb-recommendation,10.37,63.05,400.43,0.0,0,529.0,6.672276143894358,0.30520611328124997,1.50184,0.00305
0,hotel/mongodb-reservation,10.29,244.74,400.43,0.0,0,508.0,6.407403177879647,0.30285158203124996,1.50184,0.00915
0,hotel/mongodb-user,10.18,63.24,400.43,0.0,0,452.0,5.701075268507088,0.29961410156249996,1.50184,0.0061
0,hotel/profile,1.94,37.11,1119.06,0.0,0,574.0,7.239861071068736,0.0570973828125,0.0,0.00305
0,hotel/rate,1.43,34.93,1119.14,0.0,0,956.0,12.058026452860124,0.042087246093749996,0.0,0.0
0,hotel/recommendation,1.44,22.28,1119.06,0.0,0,620.0,7.820058996624767,0.0423815625,0.0,0.00305
0,hotel/reservation,1.24,54.41,1119.06,0.0,0,386.0,4.868617375318,0.036495234375000005,0.0,0.0
0,hotel/search,0.45,27.61,1119.06,0.0,0,0.0,0.0,0.013244238281250001,0.0,0.0
0,hotel/user,1.27,18.09,1119.06,0.0,0,606.0,7.643477019281627,0.03737818359375,0.0,0.00305
0,sa1/customer-feedback,123.14,10075.86,13242.51,3.7695,36,465.0,5.8650442474685756,3.6242122265625,1.50184,0.0549
0,sa2/customer-feedback,122.29,3191.59,6750.59,3.9102,38,484.0,6.104691216719979,3.59919533203125,1.50184,0.0671
0,sn1/compose-post-service,0.02,47.04,251.42,0.0,0,0.0,0.0,0.0005886328125000001,0.0,0.0
0,sn1/home-timeline-redis,5.12,2550.61,952.74,0.0,0,1462.0,18.440203633976466,0.15069000000000002,0.0,0.00305
0,sn1/home-timeline-service,0.03,86.6,251.42,0.0,0,0.0,0.0,0.00088294921875,0.0,0.0
0,sn1/jaeger,0.57,4379.46,75.0,0.0,0,0.0,0.0,0.01677603515625,0.0,0.0
0,sn1/media-frontend,0.0,2027.57,648.43,0.0,0,0.0,0.0,0.0,0.0,0.0
0,sn1/media-memcached,0.29,4.63,75.33,0.0,0,0.0,0.0,0.00853517578125,0.0,0.00305
0,sn1/media-mongodb,13.53,74.21,703.83,0.0,0,381.0,4.805552383409736,0.39821009765625,1.50184,0.0061
0,sn1/media-service,0.02,4.74,251.42,0.0,0,0.0,0.0,0.0005886328125000001,0.0,0.0
0,sn1/nginx-thrift,1.76,40655.45,620.32,0.0,0,1292.0,16.295993909095483,0.051799687500000004,0.0,0.00305
0,sn1/post-storage-memcached,0.7,69.85,75.33,0.0,0,763.0,9.623717765201125,0.0206021484375,0.0,0.0
0,sn1/post-storage-mongodb,13.63,8189.21,4129.71,0.0,0,401.0,5.057812351042793,0.40115326171875004,1.50184,0.0061
0,sn1/post-storage-service,0.03,90.83,251.42,0.0,0,0.0,0.0,0.00088294921875,0.0,0.0
0,sn1/social-graph-mongodb,13.72,728.54,756.82,0.0,0,505.0,6.36956418273469,0.40380210937500005,1.50184,0.0061
0,sn1/social-graph-redis,2.6,20.04,103.57,0.0,0,1436.0,18.112265676053493,0.07652226562500002,0.0,0.0
0,sn1/social-graph-service,0.14,31.3,251.42,0.0,0,0.0,0.0,0.004120429687500001,0.0,0.0
0,sn1/text-service,0.03,44.41,251.42,0.0,0,0.0,0.0,0.00088294921875,0.0,0.0
0,sn1/unique-id-service,0.02,4.59,251.42,0.0,0,0.0,0.0,0.0005886328125000001,0.0,0.0
0,sn1/url-shorten-memcached,0.32,4.63,75.33,0.0,0,0.0,0.0,0.009418125000000001,0.0,0.0
0,sn1/url-shorten-mongodb,28.67,106.23,702.63,0.1133,14,8438.0,106.42848034438676,0.8438051367187501,1.50184,0.0153
0,sn1/url-shorten-service,0.11,49.98,251.42,0.0,0,0.0,0.0,0.0032374804687500002,0.0,0.0
0,sn1/user-memcached,0.37,6.32,75.33,0.0,0,0.0,0.0,0.01088970703125,0.0,0.0
0,sn1/user-mention-service,0.02,7.37,251.42,0.0,0,0.0,0.0,0.0005886328125000001,0.0,0.0
0,sn1/user-mongodb,14.16,97.25,704.6,0.0,0,456.0,5.751527262033699,0.41675203125,1.50184,0.0061
0,sn1/user-service,0.11,18.0,251.42,0.0,0,0.0,0.0,0.0032374804687500002,0.0,0.0
0,sn1/user-timeline-mongodb,25.5,106.84,702.87,0.0,0,6762.0,85.28909505673657,0.7505068359375,1.50184,0.0122
0,sn1/user-timeline-redis,4.41,95.11,136.86,0.0,0,813.0,10.254367684283766,0.12979353515625,0.0,0.00305
0,sn1/user-timeline-service,0.11,498.63,251.42,0.0,0,0.0,0.0,0.0032374804687500002,0.0,0.0
0,sn2/compose-post-service,0.06,33.43,251.42,0.0,0,0.0,0.0,0.0017658984375,0.0,0.07450176014894477
0,sn2/home-timeline-redis,15.57,2691.88,1073.67,0.0,0,4137.0,52.17997430489785,0.45825064453125003,1.50184,0.1949800024870024
0,sn2/home-timeline-service,0.0,56.03,251.42,0.0,0,0.0,0.0,0.0,0.0,0.07506307136068048
0,sn2/jaeger,1.5,1870.41,75.0,0.0,0,0.0,0.0,0.0441474609375,0.0,0.13536772284553508
0,sn2/media-frontend,0.0,2026.21,648.43,0.0,0,0.0,0.0,0.0,0.0,0.13661613196506778
0,sn2/media-memcached,0.9299999999999999,4.66,75.33,0.0,0,0.0,0.0,0.02737142578125,0.0,0.07570202439940743
0,sn2/media-mongodb,42.660000000000004,91.26,712.28,0.0,0,2181.0,27.508949470384866,1.2555537890625001,1.50184,0.17909235416835567
0,sn2/media-service,0.03,4.63,251.42,0.0,0,0.0,0.0,0.00088294921875,0.0,0.07352959736754043
0,sn2/nginx-thrift,19.32,33136.65,620.32,0.0,0,4638.0,58.49908649410592,0.568619296875,1.50184,1.1551941521100004
0,sn2/post-storage-memcached,2.0100000000000002,69.91,75.33,0.0,0,2421.0,30.536069081981548,0.059157597656250005,0.0,0.0803463756981857
0,sn2/post-storage-mongodb,43.2,8191.17,3710.62,0.0,0,2289.0,28.87115329560337,1.271446875,1.50184,0.4334555019714893
0,sn2/post-storage-service,0.30000000000000004,56.0,251.42,0.0,0,0.0,0.0,0.008829492187500001,0.0,0.07578596401048425
0,sn2/social-graph-mongodb,43.14,618.68,768.13,0.0,0,1470.0,18.54110762102969,1.2696809765625001,1.50184,0.19672832428080203
0,sn2/social-graph-redis,8.01,20.25,103.57,0.0,0,3462.0,43.66620039728217,0.23574744140624998,0.0,0.09327147881696507
0,sn2/social-graph-service,0.24,30.2,251.42,0.0,0,0.0,0.0,0.00706359375,0.0,0.07483514529843008
0,sn2/text-service,0.09,6.77,251.42,0.0,0,0.0,0.0,0.00264884765625,0.0,0.07374122198875022
0,sn2/unique-id-service,0.06,4.58,251.42,0.0,0,0.0,0.0,0.0017658984375,0.0,0.07360041824189234
0,sn2/url-shorten-memcached,0.8999999999999999,4.64,75.33,0.0,0,0.0,0.0,0.0264884765625,0.0,0.07562901656028972
0,sn2/url-shorten-mongodb,43.019999999999996,8191.23,2301.6,0.0,0,1293.0,16.308606907477134,1.2661491796875,1.50184,0.4330230785604665
0,sn2/url-shorten-service,0.39,6.15,251.42,0.0,0,0.0,0.0,0.011478339843750001,0.0,0.07444568164981358
0,sn2/user-memcached,1.1400000000000001,6.38,75.33,0.0,0,0.0,0.0,0.03355207031250001,0.0,0.07626244219223119
0,sn2/user-mention-service,0.09,5.49,251.42,0.0,0,0.0,0.0,0.00264884765625,0.0,0.07370123177588966
0,sn2/user-mongodb,43.26,117.18,713.13,0.0,0,1434.0,18.08703967929019,1.2732127734375,1.50184,0.18134981581961734
0,sn2/user-service,0.36,19.07,251.42,0.0,0,0.0,0.0,0.010595390625,0.0,0.07477694986883307
0,sn2/user-timeline-mongodb,84.12,118.91,710.12,0.0039,2,21252.0,268.0514416068864,2.475789609375,1.50184,0.27998950025257646
0,sn2/user-timeline-redis,13.98,93.57,136.66,0.0,0,4884.0,61.60188409599252,0.4114543359375,1.50184,0.10996638361369604
0,sn2/user-timeline-service,0.09,350.79,251.42,0.0,0,0.0,0.0,0.00264884765625,0.0,0.08448921654210134
0,sn3/compose-post-service,0.06,33.43,251.42,0.0,0,0.0,0.0,0.0017658984375,0.0,0.07450176014894477
0,sn3/home-timeline-redis,15.57,2691.88,1073.67,0.0,0,4137.0,52.17997430489785,0.45825064453125003,1.50184,0.1949800024870024
0,sn3/home-timeline-service,0.0,56.03,251.42,0.0,0,0.0,0.0,0.0,0.0,0.07506307136068048
0,sn3/jaeger,1.5,1870.41,75.0,0.0,0,0.0,0.0,0.0441474609375,0.0,0.13536772284553508
0,sn3/media-frontend,0.0,2026.21,648.43,0.0,0,0.0,0.0,0.0,0.0,0.13661613196506778
0,sn3/media-memcached,0.9299999999999999,4.66,75.33,0.0,0,0.0,0.0,0.02737142578125,0.0,0.07570202439940743
0,sn3/media-mongodb,42.660000000000004,91.26,712.28,0.0,0,2181.0,27.508949470384866,1.2555537890625001,1.50184,0.17909235416835567
0,sn3/media-service,0.03,4.63,251.42,0.0,0,0.0,0.0,0.00088294921875,0.0,0.07352959736754043
0,sn3/nginx-thrift,19.32,33136.65,620.32,0.0,0,4638.0,58.49908649410592,0.568619296875,1.50184,1.1551941521100004
0,sn3/post-storage-memcached,2.0100000000000002,69.91,75.33,0.0,0,2421.0,30.536069081981548,0.059157597656250005,0.0,0.0803463756981857
0,sn3/post-storage-mongodb,43.2,8191.17,3710.62,0.0,0,2289.0,28.87115329560337,1.271446875,1.50184,0.4334555019714893
0,sn3/post-storage-service,0.30000000000000004,56.0,251.42,0.0,0,0.0,0.0,0.008829492187500001,0.0,0.07578596401048425
0,sn3/social-graph-mongodb,43.14,618.68,768.13,0.0,0,1470.0,18.54110762102969,1.2696809765625001,1.50184,0.19672832428080203
0,sn3/social-graph-redis,8.01,20.25,103.57,0.0,0,3462.0,43.66620039728217,0.23574744140624998,0.0,0.09327147881696507
0,sn3/social-graph-service,0.24,30.2,251.42,0.0,0,0.0,0.0,0.00706359375,0.0,0.07483514529843008
0,sn3/text-service,0.09,6.77,251.42,0.0,0,0.0,0.0,0.00264884765625,0.0,0.07374122198875022
0,sn3/unique-id-service,0.06,4.58,251.42,0.0,0,0.0,0.0,0.0017658984375,0.0,0.07360041824189234
0,sn3/url-shorten-memcached,0.8999999999999999,4.64,75.33,0.0,0,0.0,0.0,0.0264884765625,0.0,0.07562901656028972
0,sn3/url-shorten-mongodb,43.019999999999996,8191.23,2301.6,0.0,0,1293.0,16.308606907477134,1.2661491796875,1.50184,0.4330230785604665
0,sn3/url-shorten-service,0.39,6.15,251.42,0.0,0,0.0,0.0,0.011478339843750001,0.0,0.07444568164981358
0,sn3/user-memcached,1.1400000000000001,6.38,75.33,0.0,0,0.0,0.0,0.03355207031250001,0.0,0.07626244219223119
0,sn3/user-mention-service,0.09,5.49,251.42,0.0,0,0.0,0.0,0.00264884765625,0.0,0.07370123177588966
0,sn3/user-mongodb,43.26,117.18,713.13,0.0,0,1434.0,18.08703967929019,1.2732127734375,1.50184,0.18134981581961734
