window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,799.9456,0.0,0,49279.9754,45356.7355,7.3026,440.039,0.1541
0,hotel/frontend,0.57,65.59,1717.2956,0.0,0,0.0,0.0,0.1258,0.0,0.0767
0,hotel/geo,1.2,19.39,1717.2156,0.0,0,4337.4814,3992.1692,0.2649,0.0,0.0768
0,hotel/jaeger,0.24,14.88,679.1656,0.0,0,0.0,0.0,0.053,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,677.4056,0.0,0,0.0,0.0,0.1038,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,677.4056,0.0,0,0.0,0.0,0.0817,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,677.4056,0.0,0,0.0,0.0,0.0706,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,998.5856,0.0,0,2720.5921,2504.0024,2.2936,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,998.5856,0.0,0,2094.9262,1928.1465,2.4967,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,998.5856,0.0156,2,2643.2626,2432.8292,2.6601,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,998.5856,0.0,0,3416.5575,3144.5611,2.3687,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,998.5856,0.0312,2,2333.9446,2148.1364,2.4989,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,998.5856,0.0312,2,2362.0644,2174.0176,2.8389,440.039,0.1097
0,hotel/profile,1.5,31.03,1717.2156,0.0,0,4449.9607,4095.6938,0.3311,0.0,0.0779
0,hotel/rate,1.58,24.65,1717.2956,0.0,0,5131.8662,4723.312,0.3488,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1717.2156,0.0,0,5188.1058,4775.0743,0.3201,0.0,0.0774
0,hotel/reservation,1.3,73.09,1717.2156,0.0,0,4464.0206,4108.6344,0.287,0.0,0.0787
0,hotel/search,0.53,24.23,1717.2156,0.0,0,0.0,0.0,0.117,0.0,0.0753
0,hotel/user,1.39,14.54,1717.2156,0.0,0,4632.7395,4263.9214,0.3068,0.0,0.0771
0,hotel2/consul,28.33,29.8,799.9456,0.0,0,70271.4171,64677.0226,6.254,440.039,0.1426
