window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,26.97,31.07,1355.8154,0.0,0,123718.5894,65114.8934,31.3764,249.7891,0.1394
0,hotel/frontend,0.51,126.21,2273.4754,0.0,0,0.0,0.0,0.5933,0.0,0.0785
0,hotel/geo,1.06,20.12,2273.3954,0.0,0,5846.1302,3076.9034,1.2332,0.0,0.0765
0,hotel/jaeger,0.32,14.78,1235.3454,0.0,0,0.0,0.0,0.3723,0.0,0.0745
0,hotel/memcached-profile,0.45,7.76,1233.5854,0.0,0,0.0,0.0,0.5235,0.0,0.0746
0,hotel/memcached-rate,0.44,7.7,1233.5854,0.0,0,0.0,0.0,0.5119,0.0,0.0746
0,hotel/memcached-reserve,0.36,7.42,1233.5854,0.0,0,0.0,0.0,0.4188,0.0,0.0744
0,hotel/mongodb-geo,14.78,69.02,1554.7654,0.0273,2,6807.2928,3582.7772,17.1948,249.7891,0.1111
0,hotel/mongodb-profile,12.88,70.23,1554.7654,0.0469,4,2838.2566,1493.8158,14.9844,249.7891,0.1066
0,hotel/mongodb-rate,12.58,70.75,1554.7654,0.0469,10,3799.4193,1999.6896,14.6353,249.7891,0.1059
0,hotel/mongodb-recommendation,14.08,68.78,1554.7654,0.0273,2,3912.4972,2059.2042,16.3804,249.7891,0.1094
0,hotel/mongodb-reservation,12.15,262.36,1554.7654,0.0312,2,3720.2647,1958.0294,14.1351,249.7891,0.1108
0,hotel/mongodb-user,13.44,68.85,1554.7654,0.0273,2,3855.9582,2029.4469,15.6359,249.7891,0.1079
0,hotel/profile,1.61,38.61,2273.3954,0.0,0,10199.6314,5368.2144,1.873,0.0,0.0784
0,hotel/rate,1.8,35.12,2273.4754,0.0,0,9837.782,5177.7678,2.0941,0.0,0.0788
0,hotel/recommendation,1.69,18.43,2273.3954,0.0,0,10414.4796,5481.2921,1.9661,0.0,0.078
0,hotel/reservation,1.09,109.56,2273.3954,0.0,0,2883.4878,1517.6216,1.2681,0.0,0.0794
0,hotel/search,0.38,33.58,2273.3954,0.0,0,0.0,0.0,0.4421,0.0,0.0753
0,hotel/user,1.24,17.03,2273.3954,0.0,0,8661.7713,4558.8162,1.4426,0.0,0.0768
0,hotel2/consul,27.53,32.1,1355.8154,0.0,0,99350.2903,52289.5031,32.0279,249.7891,0.1407
0,hotel2/frontend,0.57,83.77,2273.4754,0.0,0,0.0,0.0,0.6631,0.0,0.0773
0,hotel2/geo,1.24,18.69,2273.3954,0.0,0,6942.9864,3654.1947,1.4426,0.0,0.0769
0,hotel2/jaeger,0.29,14.73,1235.3454,0.0,0,0.0,0.0,0.3374,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.64,1233.5854,0.0,0,0.0,0.0,0.5119,0.0,0.0746
0,hotel2/memcached-rate,0.37,7.67,1233.5854,0.0,0,0.0,0.0,0.4305,0.0,0.0744
0,hotel2/memcached-reserve,0.39,7.37,1233.5854,0.0,0,0.0,0.0,0.4537,0.0,0.0745
0,hotel2/mongodb-geo,14.13,68.42,1554.7654,0.082,12,4964.1222,2612.6897,16.4386,249.7891,0.1095
0,hotel2/mongodb-profile,12.22,70.0,1554.7654,0.0742,10,3347.1074,1761.6313,14.2165,249.7891,0.105
0,hotel2/mongodb-rate,12.44,69.98,1554.7654,0.0,0,4172.5765,2196.0877,14.4725,249.7891,0.1055
0,hotel2/mongodb-recommendation,12.96,69.23,1554.7654,0.0703,12,4376.1168,2303.2139,15.0774,249.7891,0.1067
0,hotel2/mongodb-reservation,12.34,258.41,1554.7654,0.0859,10,3878.5738,2041.3498,14.3561,249.7891,0.1112
0,hotel2/mongodb-user,13.22,68.35,1554.7654,0.0273,4,4274.3467,2249.6508,15.3799,249.7891,0.1073
0,hotel2/profile,2.01,36.09,2273.3954,0.0,0,6999.5253,3683.952,2.3384,0.0,0.0793
0,hotel2/rate,1.03,34.89,2273.4754,0.0,0,8051.1503,4237.4375,1.1983,0.0,0.0769
0,hotel2/recommendation,1.07,17.75,2273.3954,0.0,0,4579.6571,2410.3402,1.2448,0.0,0.0764
0,hotel2/reservation,1.01,72.93,2273.3954,0.0,0,5540.8197,2916.214,1.175,0.0,0.078
0,hotel2/search,0.52,25.1,2273.3954,0.0,0,0.0,0.0,0.605,0.0,0.0754
0,hotel2/user,1.81,15.72,2273.3954,0.0,0,10267.4782,5403.9232,2.1057,0.0,0.0782
0,hotel3/consul,26.7,31.88,1355.8154,0.0,0,118053.3839,62133.2133,31.0623,249.7891,0.1387
0,hotel3/frontend,0.48,87.81,2273.4754,0.0,0,0.0,0.0,0.5584,0.0,0.0772
0,hotel3/geo,1.92,21.12,2273.3954,0.0,0,7564.9151,3981.5249,2.2337,0.0,0.0786
0,hotel3/jaeger,0.24,14.85,1235.3454,0.0,0,0.0,0.0,0.2792,0.0,0.0744
0,hotel3/memcached-profile,0.43,7.71,1233.5854,0.0,0,0.0,0.0,0.5003,0.0,0.0746
0,hotel3/memcached-rate,0.38,7.63,1233.5854,0.0,0,0.0,0.0,0.4421,0.0,0.0745
0,hotel3/memcached-reserve,0.37,7.24,1233.5854,0.0,0,0.0,0.0,0.4305,0.0,0.0744
0,hotel3/mongodb-geo,13.73,68.78,1554.7654,0.0195,2,3482.801,1833.0488,15.9732,249.7891,0.1086
0,hotel3/mongodb-profile,13.77,69.14,1554.7654,0.0195,2,3844.6504,2023.4955,16.0198,249.7891,0.1087
0,hotel3/mongodb-rate,12.92,70.23,1554.7654,0.043,4,4025.5752,2118.7188,15.0309,249.7891,0.1067
0,hotel3/mongodb-recommendation,11.49,68.55,1554.7654,0.0234,2,3030.4892,1594.9905,13.3673,249.7891,0.1032
0,hotel3/mongodb-reservation,14.54,258.27,1554.7654,0.0234,2,6151.4407,3237.5927,16.9156,249.7891,0.1165
0,hotel3/mongodb-user,11.65,68.88,1554.7654,0.0234,2,4048.1908,2130.6217,13.5534,249.7891,0.1036
0,hotel3/profile,1.64,38.42,2273.3954,0.0,0,6863.8318,3612.5345,1.9079,0.0,0.0785
0,hotel3/rate,1.06,34.09,2273.4754,0.0,0,5472.973,2880.5053,1.2332,0.0,0.0769
0,hotel3/recommendation,1.23,17.18,2273.3954,0.0,0,8039.8425,4231.4861,1.431,0.0,0.0768
0,hotel3/reservation,2.04,68.04,2273.3954,0.0,0,10618.0199,5588.4183,2.3733,0.0,0.0804
0,hotel3/search,0.84,22.95,2273.3954,0.0,0,1775.3239,934.3788,0.9772,0.0,0.0761
0,hotel3/user,2.01,14.29,2273.3954,0.0,0,9080.1597,4779.0201,2.3384,0.0,0.0786
0,hotel4/consul,30.32,31.98,1355.8154,0.0,0,138011.6428,72637.5353,35.2737,249.7891,0.1475
0,hotel4/frontend,0.45,69.57,2273.4754,0.0,0,0.0,0.0,0.5235,0.0,0.0766
0,hotel4/geo,1.51,20.45,2273.3954,0.0,0,8729.618,4594.525,1.7567,0.0,0.0776
0,hotel4/jaeger,0.36,15.02,1235.3454,0.0,0,0.0,0.0,0.4188,0.0,0.0747
0,hotel4/memcached-profile,0.48,7.69,1233.5854,0.0,0,0.0,0.0,0.5584,0.0,0.0747
0,hotel4/memcached-rate,0.37,7.58,1233.5854,0.0,0,0.0,0.0,0.4305,0.0,0.0744
0,hotel4/memcached-reserve,0.34,7.19,1233.5854,0.0,0,0.0,0.0,0.3955,0.0,0.0744
0,hotel4/mongodb-geo,11.48,69.16,1554.7654,0.0,0,12076.7255,6356.1563,13.3556,249.7891,0.1032
0,hotel4/mongodb-profile,11.65,69.5,1554.7654,0.0,0,4941.5066,2600.7868,13.5534,249.7891,0.1036
0,hotel4/mongodb-rate,11.65,70.02,1554.7654,0.0,0,3426.262,1803.2915,13.5534,249.7891,0.1036
0,hotel4/mongodb-recommendation,11.29,69.14,1554.7654,0.0,0,2352.0214,1237.9031,13.1346,249.7891,0.1027
0,hotel4/mongodb-reservation,12.58,254.6,1554.7654,0.0312,2,3561.9555,1874.709,14.6353,249.7891,0.1116
0,hotel4/mongodb-user,13.45,68.64,1554.7654,0.0273,2,4624.8883,2434.146,15.6475,249.7891,0.1079
0,hotel4/profile,1.3,36.92,2273.3954,0.0,0,6818.6006,3588.7287,1.5124,0.0,0.0776
0,hotel4/rate,1.24,31.59,2273.4754,0.0,0,3957.7284,2083.01,1.4426,0.0,0.0773
0,hotel4/recommendation,1.54,17.33,2273.3954,0.0,0,7056.0643,3713.7093,1.7916,0.0,0.0776
0,hotel4/reservation,0.97,64.91,2273.3954,0.0,0,0.0,0.0,1.1285,0.0,0.0777
0,hotel4/search,0.4,25.48,2273.3954,0.0,0,0.0,0.0,0.4654,0.0,0.0751
0,hotel4/user,0.99,14.91,2273.3954,0.0,0,3912.4972,2059.2042,1.1517,0.0,0.0762
0,hotel5/consul,27.38,32.0,1355.8154,0.0,0,95844.8737,50444.5514,31.8534,249.7891,0.1404
0,hotel5/frontend,0.46,84.11,2273.4754,0.0,0,0.0,0.0,0.5352,0.0,0.0771
0,hotel5/geo,1.36,20.75,2273.3954,0.0,0,7327.4514,3856.5443,1.5822,0.0,0.0772
0,hotel5/jaeger,0.3,14.74,1235.3454,0.0,0,0.0,0.0,0.349,0.0,0.0745
0,hotel5/memcached-profile,0.45,7.71,1233.5854,0.0,0,0.0,0.0,0.5235,0.0,0.0746
0,hotel5/memcached-rate,0.38,7.59,1233.5854,0.0,0,0.0,0.0,0.4421,0.0,0.0745
0,hotel5/memcached-reserve,0.37,7.2,1233.5854,0.0,0,0.0,0.0,0.4305,0.0,0.0744
0,hotel5/mongodb-geo,12.45,70.67,1554.7654,0.0195,2,2973.9502,1565.2332,14.4841,249.7891,0.1056
0,hotel5/mongodb-profile,12.4,69.87,1554.7654,0.0195,2,4353.5012,2291.311,14.4259,249.7891,0.1054
0,hotel5/mongodb-rate,13.6,71.5,1554.7654,0.0195,2,3855.9582,2029.4469,15.822,249.7891,0.1084
0,hotel5/mongodb-recommendation,14.13,68.73,1554.7654,0.0352,4,3245.3373,1708.0682,16.4386,249.7891,0.1096
0,hotel5/mongodb-reservation,13.03,256.24,1554.7654,0.0195,2,2815.6411,1481.9128,15.1589,249.7891,0.1128
0,hotel5/mongodb-user,13.49,68.44,1554.7654,0.0195,2,3675.0335,1934.2236,15.694,249.7891,0.108
0,hotel5/profile,1.54,37.45,2273.3954,0.0,0,9170.6221,4826.6318,1.7916,0.0,0.0782
0,hotel5/rate,1.22,30.32,2273.4754,0.0,0,3731.5725,1963.9809,1.4193,0.0,0.0772
0,hotel5/recommendation,1.28,18.68,2273.3954,0.0,0,8605.2323,4529.0589,1.4891,0.0,0.077
0,hotel5/reservation,1.23,70.3,2273.3954,0.0,0,7214.3735,3797.0297,1.431,0.0,0.0785
0,hotel5/search,0.39,25.23,2273.3954,0.0,0,0.0,0.0,0.4537,0.0,0.075
0,hotel5/user,1.66,15.14,2273.3954,0.0,0,8854.0038,4659.991,1.9312,0.0,0.0778
0,hotel6/consul,27.33,29.0,1355.8154,0.0,0,107390.1328,56520.9892,31.7952,249.7891,0.1402
0,hotel6/frontend,0.42,79.07,2273.4754,0.0,0,0.0,0.0,0.4886,0.0,0.0768
0,hotel6/geo,1.48,19.84,2273.3954,0.0,0,6456.7512,3398.2821,1.7218,0.0,0.0775
