window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn1/social-graph-redis,2.6,20.04,1322.0352,0.0,0,9358.0757,5930.9054,2.0678,0.0,0.0802
0,sn1/social-graph-service,0.07,31.3,1469.8852,0.0,0,0.0,0.0,0.0557,0.0,0.0745
0,sn1/text-service,0.0,41.8,1469.8852,0.0,0,0.0,0.0,0.0,0.0,0.0746
0,sn1/unique-id-service,0.0,4.59,1469.8852,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.26,4.63,1293.7952,0.0,0,0.0,0.0,0.2068,0.0,0.0741
0,sn1/url-shorten-mongodb,27.37,103.77,1920.7052,0.0,0,49004.4344,31057.7382,21.7675,700.7357,0.1426
0,sn1/url-shorten-service,0.11,48.04,1469.8852,0.0,0,0.0,0.0,0.0875,0.0,0.0751
0,sn1/user-memcached,0.35,6.32,1293.7952,0.0,0,0.0,0.0,0.2784,0.0,0.0744
0,sn1/user-mention-service,0.0,6.45,1469.8852,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,15.66,96.54,1922.7452,0.0195,2,3084.9177,1955.1407,12.4545,700.7357,0.1141
0,sn1/user-service,0.0,18.0,1469.8852,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,27.66,106.35,1921.0752,0.0195,2,56886.473,36053.1696,21.9982,700.7357,0.1434
0,sn1/user-timeline-redis,4.65,95.09,1355.3252,0.0,0,10450.3432,6623.1562,3.6982,0.0,0.0875
0,sn1/user-timeline-service,0.0,485.97,1469.8852,0.0,0,0.0,0.0,0.0,0.0,0.0885
1,hotel/consul,23.57,28.43,1419.9452,0.0,0,63258.0626,40091.3176,3.7791,700.7357,0.1311
1,hotel/frontend,0.57,111.84,2337.6052,0.0,0,0.0,0.0,0.0914,0.0,0.0782
1,hotel/geo,1.31,25.1,2337.5252,0.0,0,3601.2911,2282.4048,0.21,0.0,0.0773
1,hotel/jaeger,0.29,14.79,1299.4752,0.0,0,0.0,0.0,0.0465,0.0,0.0745
1,hotel/memcached-profile,0.42,7.62,1297.7152,0.0,0,0.0,0.0,0.0673,0.0,0.0746
1,hotel/memcached-rate,0.35,7.46,1297.7152,0.0,0,0.0,0.0,0.0561,0.0,0.0744
1,hotel/memcached-reserve,0.34,7.07,1297.7152,0.0,0,0.0,0.0,0.0545,0.0,0.0744
1,hotel/mongodb-geo,9.16,62.01,1618.8952,0.0,0,3365.822,2133.1706,1.4687,0.0,0.0974
1,hotel/mongodb-profile,8.99,63.32,1618.8952,0.0,0,2368.5414,1501.1201,1.4414,0.0,0.097
1,hotel/mongodb-rate,10.74,64.7,1618.8952,0.0273,4,2223.1047,1408.946,1.722,700.7357,0.1012
1,hotel/mongodb-recommendation,9.2,62.11,1618.8952,0.0,0,3220.3853,2040.9966,1.4751,0.0,0.0975
1,hotel/mongodb-reservation,9.38,84.55,1618.8952,0.0,0,4723.2317,2993.4616,1.5039,0.0,0.0986
1,hotel/mongodb-user,9.34,62.27,1618.8952,0.0,0,2389.3181,1514.2878,1.4975,0.0,0.0978
1,hotel/profile,1.18,39.59,2337.5252,0.0,0,2361.6159,1496.7308,0.1892,0.0,0.0774
1,hotel/rate,1.23,32.07,2337.6052,0.0,0,3919.8668,2484.3098,0.1972,0.0,0.0773
1,hotel/recommendation,1.14,23.41,2337.5252,0.0,0,2784.075,1764.4745,0.1828,0.0,0.0768
1,hotel/reservation,1.13,47.41,2337.5252,0.0,0,2645.5638,1676.6897,0.1812,0.0,0.0775
1,hotel/search,0.43,29.32,2337.5252,0.0,0,0.0,0.0,0.0689,0.0,0.0753
1,hotel/user,1.16,19.64,2337.5252,0.0,0,4030.6758,2554.5376,0.186,0.0,0.0767
1,sa1/customer-feedback,107.32,9907.84,14300.1252,0.0,0,2860.2562,1812.7561,17.2071,700.7357,0.6418
1,sa2/customer-feedback,99.6,2980.99,7809.7552,0.0,0,4273.0704,2708.161,15.9694,700.7357,0.4068
1,sa3/customer-feedback,82.95,2952.46,7804.4552,0.0,0,3227.3108,2045.3858,13.2998,700.7357,0.3657
1,sa4/customer-feedback,87.07,2946.46,7805.3252,2.8906,30,2867.1817,1817.1453,13.9604,700.7357,0.3754
1,sa5/customer-feedback,67.55,2945.79,7800.7952,0.0,0,4120.708,2611.5978,10.8306,700.7357,0.3283
1,sn1/compose-post-service,325.42,76.94,1469.8852,0.0,0,10651.5109,6750.651,52.1762,700.7357,0.8609
1,sn1/home-timeline-redis,85.34,2554.26,2171.2052,0.0,0,6219.1526,3941.5375,13.683,700.7357,0.359
1,sn1/home-timeline-service,423.53,106.09,1469.8852,0.0,0,5824.3957,3691.3508,67.9066,700.7357,1.0985
1,sn1/jaeger,1.38,2977.76,1293.4652,0.0,0,0.0,0.0,0.2213,0.0,0.1697
1,sn1/media-frontend,0.0,2027.57,1866.8952,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.26,4.63,1293.7952,0.0,0,0.0,0.0,0.0417,0.0,0.0741
1,sn1/media-mongodb,11.59,73.27,1921.9952,0.0,0,2091.519,1325.5505,1.8583,700.7357,0.1036
1,sn1/media-service,15.45,4.77,1469.8852,0.0,0,1925.3056,1220.2087,2.4772,700.7357,0.1107
1,sn1/nginx-thrift,6295.41,37326.05,1838.7852,0.0,0,11267.8857,7141.2934,1009.374,700.7357,16.4288
1,sn1/post-storage-memcached,397.77,71.05,1293.7952,0.0,0,9384.1334,5947.4201,63.7764,700.7357,1.0353
1,sn1/post-storage-mongodb,266.87,8190.02,5347.2952,0.0,0,4030.6758,2554.5376,42.7886,700.7357,0.9731
1,sn1/post-storage-service,1838.01,92.24,1469.8852,0.0,0,16164.2564,10244.486,294.6972,700.7357,4.5109
1,sn1/social-graph-mongodb,11.86,728.18,1974.9852,0.0,0,2756.3728,1746.9175,1.9016,700.7357,0.1247
1,sn1/social-graph-redis,2.54,20.04,1322.0352,0.0,0,5284.2021,3348.9901,0.4073,0.0,0.0801
1,sn1/social-graph-service,0.01,31.3,1469.8852,0.0,0,0.0,0.0,0.0016,0.0,0.0743
1,sn1/text-service,320.75,63.73,1469.8852,0.0,0,7978.2448,5056.4044,51.4274,700.7357,0.8492
1,sn1/unique-id-service,16.46,4.57,1469.8852,0.0,0,1613.6554,1022.6929,2.6391,700.7357,0.1132
1,sn1/url-shorten-memcached,0.26,4.63,1293.7952,0.0,0,0.0,0.0,0.0417,0.0,0.0741
1,sn1/url-shorten-mongodb,91.5,104.12,1920.7052,0.0039,2,31442.0412,19927.1493,14.6706,700.7357,0.2973
1,sn1/url-shorten-service,256.59,61.35,1469.8852,0.0,0,6558.5051,4156.6102,41.1403,700.7357,0.6943
1,sn1/user-memcached,28.61,6.59,1293.7952,0.0,0,7257.9866,4599.9235,4.5872,700.7357,0.1425
1,sn1/user-mention-service,51.63,6.28,1469.8852,0.0,0,2624.7871,1663.5219,8.2781,700.7357,0.1981
1,sn1/user-mongodb,11.9,96.54,1922.7452,0.0,0,2084.5935,1321.1612,1.908,700.7357,0.105
1,sn1/user-service,15.35,18.02,1469.8852,0.0,0,1987.6356,1259.7119,2.4611,700.7357,0.1109
1,sn1/user-timeline-mongodb,23.65,106.32,1921.0752,0.0,0,42419.0534,26884.0946,3.7919,700.7357,0.1337
1,sn1/user-timeline-redis,47.04,95.94,1355.3252,0.0,0,7285.6888,4617.4804,7.5422,700.7357,0.1898
1,sn1/user-timeline-service,384.98,503.26,1469.8852,0.0,0,8241.4161,5223.1955,61.7257,700.7357,1.0179
2,hotel/consul,12.58,28.43,1419.9452,0.0,0,1936.0206,1226.9996,0.4312,700.7357,0.1046
2,hotel/frontend,6650.68,113.11,2337.6052,0.0,0,711363.5088,450843.7218,227.9725,700.7357,16.1234
2,hotel/geo,733.67,25.57,2337.5252,0.0,0,3587.8415,2273.8808,25.1488,700.7357,1.8443
2,hotel/jaeger,0.24,14.79,1299.4752,0.0,0,0.0,0.0,0.0082,0.0,0.0744
2,hotel/memcached-profile,82.67,7.63,1297.7152,0.0,0,2332.7461,1478.4339,2.8338,700.7357,0.273
2,hotel/memcached-rate,72.05,7.47,1297.7152,0.0,0,949.256,601.6138,2.4697,700.7357,0.2474
2,hotel/memcached-reserve,119.54,7.11,1297.7152,0.0,0,1380.6049,874.9915,4.0976,700.7357,0.362
2,hotel/mongodb-geo,8.55,62.01,1618.8952,0.0469,4,88.0009,55.7727,0.2931,0.0,0.0959
2,hotel/mongodb-profile,8.57,63.32,1618.8952,0.0352,4,134.1654,85.0305,0.2938,0.0,0.096
2,hotel/mongodb-rate,7.55,64.7,1618.8952,0.0,0,168.7887,106.9739,0.2588,0.0,0.0936
2,hotel/mongodb-recommendation,8.56,62.11,1618.8952,0.0312,2,158.6902,100.5737,0.2934,0.0,0.0959
2,hotel/mongodb-reservation,23.51,84.7,1618.8952,0.2383,98,878.5667,556.8128,0.8059,700.7357,0.1327
2,hotel/mongodb-user,8.68,62.27,1618.8952,0.0312,2,510.694,323.6646,0.2975,0.0,0.0962
2,hotel/profile,2017.98,38.74,2337.5252,0.0,0,22291.6472,14127.8672,69.1725,700.7357,4.9434
2,hotel/rate,913.51,32.55,2337.6052,0.0,0,2891.0472,1832.2706,31.3134,700.7357,2.2784
2,hotel/recommendation,448.41,22.91,2337.5252,0.0,0,1699.4279,1077.0533,15.3706,700.7357,1.1559
2,hotel/reservation,2248.94,50.54,2337.5252,0.0,0,71432.236,45271.8965,77.0893,700.7357,5.5011
2,hotel/search,1677.18,28.29,2337.5252,0.0,0,6503.4135,4121.6946,57.4905,700.7357,4.1208
2,hotel/user,34.04,19.69,2337.5252,0.0,0,1262.3085,800.0184,1.1668,700.7357,0.1561
2,sa1/customer-feedback,2452.39,9909.22,14300.1252,0.0,0,1324.342,839.3336,84.0632,700.7357,6.2999
2,sa2/customer-feedback,54.42,2981.3,7809.7552,0.0,0,432.7915,274.292,1.8654,700.7357,0.2978
2,sa3/customer-feedback,47.09,2952.5,7804.4552,0.0,0,315.9378,200.2332,1.6142,700.7357,0.2792
2,sa4/customer-feedback,48.37,2946.72,7805.3252,0.0,0,249.5764,158.1751,1.658,700.7357,0.2821
2,sa5/customer-feedback,38.96,2945.96,7800.7952,0.0,0,670.8268,425.1526,1.3355,700.7357,0.2594
2,sn1/compose-post-service,1346.21,80.09,1469.8852,0.0,0,7891.2316,5001.2577,46.1455,700.7357,3.3239
2,sn1/home-timeline-redis,291.88,2552.98,2171.2052,0.0,0,1638.8371,1038.6524,10.0051,700.7357,0.8573
2,sn1/home-timeline-service,1648.52,107.48,1469.8852,0.0,0,5114.1528,3241.2173,56.5081,700.7357,4.0542
2,sn1/jaeger,26.11,2977.81,1293.4652,0.0,0,957.9118,607.0997,0.895,700.7357,0.2293
2,sn1/media-frontend,0.0,2027.57,1866.8952,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.2,4.63,1293.7952,0.0,0,0.0,0.0,0.0069,0.0,0.0739
2,sn1/media-mongodb,9.45,73.27,1921.9952,0.0195,2,135.608,85.9448,0.3239,0.0,0.0984
2,sn1/media-service,73.09,4.77,1469.8852,0.0,0,1193.0619,756.1316,2.5054,700.7357,0.2498
2,sn1/nginx-thrift,24145.89,37352.27,1838.7852,18.9258,168,7902.7727,5008.5721,827.6747,700.7357,59.4987
2,sn1/post-storage-memcached,1760.27,70.59,1293.7952,0.0,0,7969.134,5050.6302,60.3387,700.7357,4.3226
2,sn1/post-storage-mongodb,1021.33,8189.77,5347.2952,0.0234,2,1513.3276,959.1077,35.0092,700.7357,2.7934
2,sn1/post-storage-service,7590.88,96.48,1469.8852,0.0,0,14732.2224,9336.9001,260.2008,700.7357,18.3913
2,sn1/social-graph-mongodb,10.11,728.18,1974.9852,0.0234,2,171.674,108.8025,0.3466,700.7357,0.1205
2,sn1/social-graph-redis,2.12,20.04,1322.0352,0.0,0,1090.6346,691.2159,0.0727,0.0,0.0791
2,sn1/social-graph-service,0.04,31.3,1469.8852,0.0,0,0.0,0.0,0.0014,0.0,0.0744
2,sn1/text-service,1415.61,72.58,1469.8852,0.0,0,7493.0634,4748.909,48.5244,700.7357,3.4911
2,sn1/unique-id-service,73.6,4.61,1469.8852,0.0,0,1139.6843,722.3023,2.5229,700.7357,0.251
2,sn1/url-shorten-memcached,0.15,4.63,1293.7952,0.0,0,0.0,0.0,0.0051,0.0,0.0738
2,sn1/url-shorten-mongodb,306.07,104.75,1920.7052,0.0,0,1309.9156,830.1905,10.4915,700.7357,0.8151
2,sn1/url-shorten-service,1205.22,66.48,1469.8852,0.0,0,6294.231,3989.1202,41.3126,700.7357,2.9833
2,sn1/user-memcached,145.3,6.39,1293.7952,0.0,0,3279.1169,2078.2191,4.9806,700.7357,0.4241
2,sn1/user-mention-service,233.09,6.36,1469.8852,0.0,0,1656.1488,1049.6241,7.9899,700.7357,0.6359
2,sn1/user-mongodb,9.85,96.53,1922.7452,0.0273,4,111.0831,70.4016,0.3376,0.0,0.1001
2,sn1/user-service,68.64,18.02,1469.8852,0.0,0,1204.603,763.4461,2.3528,700.7357,0.2395
2,sn1/user-timeline-mongodb,15.83,106.32,1921.0752,0.0586,8,641.974,406.8665,0.5426,700.7357,0.1148
2,sn1/user-timeline-redis,151.34,95.95,1355.3252,0.0,0,1185.8487,751.5601,5.1876,700.7357,0.4415
2,sn1/user-timeline-service,1518.79,507.24,1469.8852,0.0,0,6868.401,4353.0142,52.0612,700.7357,3.7536
3,hotel/consul,11.83,28.43,1419.9452,0.0,0,6674.1948,4229.9314,0.2851,700.7357,0.1027
3,hotel/frontend,7117.71,96.71,2337.6052,0.0,0,200816.8978,127272.5357,171.5647,700.7357,17.2497
3,hotel/geo,1167.34,26.51,2337.5252,0.0,0,13509.6941,8562.0934,28.1375,700.7357,2.8907
3,hotel/jaeger,0.19,14.79,1299.4752,0.0,0,1248.175,791.0609,0.0046,0.0,0.0742
3,hotel/memcached-profile,147.59,7.68,1297.7152,0.0,0,6315.8728,4002.8362,3.5575,700.7357,0.4297
3,hotel/memcached-rate,134.05,7.55,1297.7152,0.0,0,6735.5024,4268.7866,3.2311,700.7357,0.397
3,hotel/memcached-reserve,196.45,7.18,1297.7152,0.0,0,5386.7353,3413.973,4.7352,700.7357,0.5475
3,hotel/mongodb-geo,7.1,62.01,1618.8952,0.0,0,856.5207,542.8406,0.1711,0.0,0.0924
3,hotel/mongodb-profile,6.98,63.32,1618.8952,0.0,0,2994.5487,1897.8672,0.1682,0.0,0.0921
3,hotel/mongodb-rate,7.82,64.7,1618.8952,0.0234,2,1426.7408,904.2313,0.1885,0.0,0.0942
3,hotel/mongodb-recommendation,6.92,62.11,1618.8952,0.0,0,1756.4924,1113.2193,0.1668,0.0,0.0919
3,hotel/mongodb-reservation,33.89,84.95,1618.8952,0.3945,186,1864.8223,1181.876,0.8169,700.7357,0.1577
3,hotel/mongodb-user,7.15,62.27,1618.8952,0.0,0,1651.1385,1046.4487,0.1723,0.0,0.0925
3,hotel/profile,2289.14,37.43,2337.5252,0.0,0,25559.3151,16198.8303,55.1772,700.7357,5.5976
3,hotel/rate,1350.46,32.4,2337.6052,0.0,0,15942.3557,10103.8511,32.5514,700.7357,3.3327
3,hotel/recommendation,673.12,24.02,2337.5252,0.0,0,10119.9198,6413.7424,16.2248,700.7357,1.6981
3,hotel/reservation,2583.42,49.41,2337.5252,0.0,0,46037.8376,29177.5862,62.2705,700.7357,6.308
3,hotel/search,2414.49,30.43,2337.5252,0.0,0,20771.3705,13164.3553,58.1987,700.7357,5.8999
3,hotel/user,49.8,19.93,2337.5252,0.0,0,4805.8012,3045.792,1.2004,700.7357,0.1941
3,sa1/customer-feedback,55548.46,9910.7,14300.1252,3.9609,38,150172.0622,95175.1539,1338.9354,700.7357,134.4084
3,sa2/customer-feedback,35184.32,2983.63,7809.7552,0.0,0,225157.2036,142698.7896,848.0799,700.7357,85.0581
3,sa3/customer-feedback,12333.55,2968.7,7804.4552,0.0,0,90128.1175,57120.8607,297.2868,700.7357,29.924
3,sa4/customer-feedback,48.99,2946.99,7805.3252,0.0,0,2805.8641,1778.2838,1.1809,700.7357,0.2836
3,sa5/customer-feedback,39.17,2946.13,7800.7952,0.0,0,8275.9302,5245.0697,0.9442,700.7357,0.2599
3,sn1/compose-post-service,1339.26,81.71,1469.8852,0.0,0,10490.1462,6648.3823,32.2814,700.7357,3.3072
3,sn1/home-timeline-redis,286.55,2553.56,2171.2052,0.0,0,4240.3428,2687.4192,6.907,700.7357,0.8445
3,sn1/home-timeline-service,1522.33,107.54,1469.8852,0.0,0,14442.4029,9153.22,36.6941,700.7357,3.7497
3,sn1/jaeger,11.37,2978.07,1293.4652,0.0,0,2149.3372,1362.1941,0.2741,700.7357,0.1938
3,sn1/media-frontend,0.0,2027.57,1866.8952,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.14,4.63,1293.7952,0.0,0,0.0,0.0,0.0034,0.0,0.0738
3,sn1/media-mongodb,8.12,73.27,1921.9952,0.0,0,4573.6657,2898.6705,0.1957,0.0,0.0952
3,sn1/media-service,67.17,4.77,1469.8852,0.0,0,1824.9426,1156.6012,1.6191,700.7357,0.2355
3,sn1/nginx-thrift,24310.25,37356.11,1838.7852,0.0,0,23509.9748,14900.0116,585.9722,700.7357,59.8954
3,sn1/post-storage-memcached,1650.84,70.88,1293.7952,0.0,0,11657.9666,7388.5166,39.7917,700.7357,4.0586
3,sn1/post-storage-mongodb,1051.72,8189.93,5347.2952,8.8438,128,2123.1475,1345.5958,25.3506,700.7357,2.8667
3,sn1/post-storage-service,7651.12,93.86,1469.8852,0.0,0,29704.4228,18825.8919,184.4219,700.7357,18.5366
3,sn1/social-graph-mongodb,8.21,728.18,1974.9852,0.0,0,573.1963,363.2769,0.1979,0.0,0.1159
3,sn1/social-graph-redis,2.14,20.04,1322.0352,0.0,0,2346.3548,1487.0587,0.0516,0.0,0.0791
3,sn1/social-graph-service,0.01,31.3,1469.8852,0.0,0,0.0,0.0,0.0002,0.0,0.0743
3,sn1/text-service,1369.22,79.09,1469.8852,0.0,0,10562.1678,6694.0277,33.0036,700.7357,3.3794
3,sn1/unique-id-service,69.5,4.61,1469.8852,0.0,0,1383.2898,876.6932,1.6752,700.7357,0.2411
3,sn1/url-shorten-memcached,0.12,4.63,1293.7952,0.0,0,799.3796,506.626,0.0029,0.0,0.0737
3,sn1/url-shorten-mongodb,258.56,103.91,1920.7052,0.0,0,2862.41,1814.1211,6.2323,700.7357,0.7004
3,sn1/url-shorten-service,1032.0,69.2,1469.8852,0.0,0,13065.6605,8280.6764,24.8752,700.7357,2.5654
3,sn1/user-memcached,129.94,6.36,1293.7952,0.0,0,5402.211,3423.7811,3.1321,700.7357,0.387
3,sn1/user-mention-service,230.03,6.37,1469.8852,0.0,0,1158.2969,734.0985,5.5446,700.7357,0.6285
3,sn1/user-mongodb,8.18,96.53,1922.7452,0.0,0,1701.137,1078.1364,0.1972,0.0,0.0961
3,sn1/user-service,64.69,18.02,1469.8852,0.0,0,1827.3235,1158.1102,1.5593,700.7357,0.23
3,sn1/user-timeline-mongodb,13.57,106.32,1921.0752,0.0,0,1847.5609,1170.9361,0.3271,700.7357,0.1094
3,sn1/user-timeline-redis,144.43,95.72,1355.3252,0.0,0,3079.0698,1951.4345,3.4813,700.7357,0.4248
3,sn1/user-timeline-service,1443.24,506.79,1469.8852,0.0,0,19038.0917,12065.8482,34.7877,700.7357,3.5713
4,hotel/consul,10.56,28.43,1419.9452,0.0,0,5614.0739,3309.8892,0.2545,670.7089,0.0997
4,hotel/frontend,6468.13,98.03,2337.6052,0.0,0,45857.7924,27036.3757,155.9073,670.7089,15.6825
4,hotel/geo,1199.36,25.68,2337.5252,0.0,0,11398.0156,6719.9273,28.9093,670.7089,2.9679
4,hotel/jaeger,0.19,14.79,1299.4752,0.0,0,904.5557,533.2989,0.0046,0.0,0.0742
4,hotel/memcached-profile,160.3,7.69,1297.7152,0.0,0,5009.3751,2953.377,3.8639,670.7089,0.4603
4,hotel/memcached-rate,143.19,7.51,1297.7152,0.0,0,5072.2607,2990.4524,3.4514,670.7089,0.419
4,hotel/memcached-reserve,243.6,7.39,1297.7152,0.0,0,3861.7129,2276.7498,5.8717,670.7089,0.6613
4,hotel/mongodb-geo,7.44,62.01,1618.8952,0.0312,2,3123.9574,1841.7913,0.1793,0.0,0.0932
4,hotel/mongodb-profile,7.57,63.32,1618.8952,0.0312,2,1490.082,878.5076,0.1825,0.0,0.0936
4,hotel/mongodb-rate,6.56,64.7,1618.8952,0.0,0,2890.8205,1704.3409,0.1581,0.0,0.0912
4,hotel/mongodb-recommendation,7.6,62.11,1618.8952,0.0312,2,1174.8871,692.6781,0.1832,0.0,0.0936
4,hotel/mongodb-reservation,42.08,85.61,1618.8952,0.4297,176,2628.5415,1549.7091,1.0143,670.7089,0.1775
4,hotel/mongodb-user,7.85,62.27,1618.8952,0.0312,2,1575.9746,929.1472,0.1892,0.0,0.0942
4,hotel/profile,2268.0,36.14,2337.5252,0.0,0,16732.9388,9865.2376,54.6677,670.7089,5.5466
4,hotel/rate,1422.18,34.57,2337.6052,0.0,0,15722.1677,9269.3174,34.2801,670.7089,3.5058
4,hotel/recommendation,711.25,23.9,2337.5252,0.0,0,7649.0367,4509.6421,17.1439,670.7089,1.7901
4,hotel/reservation,2521.44,50.52,2337.5252,0.0,0,22837.0602,13464.0441,60.7766,670.7089,6.1585
4,hotel/search,2411.13,29.81,2337.5252,0.0,0,16947.6701,9991.8368,58.1177,670.7089,5.8917
4,hotel/user,55.47,19.11,2337.5252,0.0,0,6014.7779,3546.1322,1.337,670.7089,0.2077
4,sa1/customer-feedback,35291.5,9911.64,14300.1252,0.0,0,260311.8873,153472.0625,850.6633,670.7089,85.5331
4,sa2/customer-feedback,12241.52,2984.06,7809.7552,0.0,0,174468.8209,102861.5714,295.0686,670.7089,29.7025
4,sa3/customer-feedback,38028.17,2969.89,7804.4552,3.0078,32,188174.0479,110941.7612,916.6278,670.7089,91.9192
4,sa4/customer-feedback,25771.78,2964.16,7805.3252,0.0,0,137886.2715,81293.6001,621.2008,670.7089,62.3472
4,sa5/customer-feedback,21714.3,2954.7,7800.7952,1.8906,20,131113.0319,77300.3017,523.3996,670.7089,52.5572
4,sn1/compose-post-service,1405.06,77.82,1469.8852,0.0,0,8032.8689,4735.938,33.8674,670.7089,3.4658
4,sn1/home-timeline-redis,267.84,2553.2,2171.2052,0.0,0,2469.4103,1455.8901,6.456,670.7089,0.7993
4,sn1/home-timeline-service,1496.45,108.36,1469.8852,0.0,0,12006.9323,7078.9263,36.0703,670.7089,3.6873
4,sn1/jaeger,42.3,2977.81,1293.4652,0.0,0,2566.0394,1512.8597,1.0196,670.7089,0.2684
4,sn1/media-frontend,0.0,2027.57,1866.8952,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.12,4.63,1293.7952,0.0,0,556.0008,327.8013,0.0029,0.0,0.0737
4,sn1/media-mongodb,10.05,73.21,1921.9952,0.0273,4,1214.3824,715.9633,0.2422,670.7089,0.0998
