window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,121.56,8619.73,15940.8,0.0,0,39639.5283,17122.1335,186.6429,848.9369,0.6359
0,sa2/customer-feedback,114.74,3007.38,10714.4,0.0,0,45657.0953,19721.3971,176.1715,848.9369,0.4441
0,sa3/customer-feedback,113.53,2998.65,10710.05,0.0,0,44606.409,19267.5574,174.3136,848.9369,0.4409
0,sa4/customer-feedback,111.77,2985.99,10707.56,0.0,0,44033.3074,19020.0085,171.6114,848.9369,0.4363
0,sa5/customer-feedback,111.6,2982.93,10707.7,0.0,0,65906.6857,28468.1256,171.3503,848.9369,0.4358
0,sn1/compose-post-service,0.03,21.96,4363.74,0.0,0,0.0,0.0,0.0461,0.0,0.0741
0,sn1/home-timeline-redis,5.01,1388.62,4740.35,0.0,0,137639.9044,59452.9984,7.6923,0.0,0.1288
0,sn1/home-timeline-service,0.02,76.84,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0758
0,sn1/jaeger,0.51,263.2,4187.32,0.0,0,0.0,0.0,0.7831,0.0,0.0828
0,sn1/media-memcached,0.27,4.63,4187.65,0.0,0,0.0,0.0,0.4146,0.0,0.0741
0,sn1/media-mongodb,13.56,69.23,4813.76,0.082,14,40881.2485,17658.4895,20.82,848.9369,0.1082
0,sn1/media-service,0.02,4.5,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0735
0,sn1/nginx-thrift,2.73,31002.88,4732.64,0.0,0,145376.7762,62794.9088,4.1916,0.0,1.0485
0,sn1/post-storage-memcached,0.67,69.83,4187.65,0.0,0,43364.6888,18731.2015,1.0287,0.0,0.0771
0,sn1/post-storage-mongodb,13.92,1196.93,5124.66,26.0977,290,39639.5283,17122.1335,21.3727,848.9369,0.1443
0,sn1/post-storage-service,0.02,87.57,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0761
0,sn1/social-graph-mongodb,13.73,735.36,4866.71,0.0,0,52916.3824,22857.0168,21.081,848.9369,0.1294
0,sn1/social-graph-redis,2.69,20.31,4215.89,0.0,0,140123.3448,60525.7104,4.1302,0.0,0.0804
0,sn1/social-graph-service,0.03,31.39,4363.74,0.0,0,0.0,0.0,0.0461,0.0,0.0744
0,sn1/text-service,0.03,6.71,4363.74,0.0,0,0.0,0.0,0.0461,0.0,0.0736
0,sn1/unique-id-service,0.03,4.54,4363.74,0.0,0,0.0,0.0,0.0461,0.0,0.0735
0,sn1/url-shorten-memcached,0.3,4.63,4187.65,0.0,0,0.0,0.0,0.4606,0.0,0.0742
0,sn1/url-shorten-mongodb,13.34,1059.82,4978.08,0.0781,8,35723.334,15430.5492,20.4822,848.9369,0.1386
0,sn1/url-shorten-service,0.02,6.89,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0736
0,sn1/user-memcached,0.35,6.32,4187.65,0.0,0,0.0,0.0,0.5374,0.0,0.0744
0,sn1/user-mention-service,0.02,5.86,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0735
0,sn1/user-mongodb,14.19,94.41,4814.45,0.4492,32,31807.1396,13738.9649,21.7873,848.9369,0.1105
0,sn1/user-service,0.03,18.03,4363.74,0.0,0,0.0,0.0,0.0461,0.0,0.0739
0,sn1/user-timeline-mongodb,13.66,2688.69,5196.76,0.0742,8,40117.113,17328.4243,20.9735,848.9369,0.1903
0,sn1/user-timeline-redis,2.71,51.48,4228.96,0.0,0,141078.5141,60938.292,4.1609,0.0,0.0815
0,sn1/user-timeline-service,0.02,55.84,4363.74,0.0,0,0.0,0.0,0.0307,0.0,0.0751
1,sa1/customer-feedback,121.96,8619.82,15940.8,0.0,0,40352.3073,17430.0155,183.1979,848.9369,0.6369
1,sa2/customer-feedback,126.74,3007.24,10714.4,0.0,0,43656.5906,18857.2872,190.378,848.9369,0.4731
1,sa3/customer-feedback,111.65,2999.01,10710.05,0.0,0,50365.2868,21755.0814,167.7111,848.9369,0.4364
1,sa4/customer-feedback,107.95,2986.06,10707.56,0.0,0,46760.6142,20198.0576,162.1533,848.9369,0.4271
1,sa5/customer-feedback,108.05,2983.21,10707.7,0.0,0,68789.1691,29713.2026,162.3035,848.9369,0.4272
1,sn1/compose-post-service,0.0,21.96,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.074
1,sn1/home-timeline-redis,4.89,1388.62,4740.35,0.0,0,115850.1727,50041.0122,7.3453,0.0,0.1285
1,sn1/home-timeline-service,0.0,76.84,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn1/jaeger,0.5,263.2,4187.32,0.0,0,0.0,0.0,0.7511,0.0,0.0827
1,sn1/media-memcached,0.3,4.63,4187.65,0.0,0,0.0,0.0,0.4506,0.0,0.0742
1,sn1/media-mongodb,14.93,69.15,4813.76,0.0195,2,34344.5196,14834.976,22.4266,848.9369,0.1115
1,sn1/media-service,0.0,4.5,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/nginx-thrift,5.59,31002.88,4732.64,0.0,0,160608.191,69374.0567,8.3968,0.0,1.0554
1,sn1/post-storage-memcached,0.7,69.83,4187.65,0.0,0,36347.1155,15699.9891,1.0515,0.0,0.0772
1,sn1/post-storage-mongodb,15.12,1196.99,5124.66,0.0195,2,35045.4282,15137.7306,22.712,848.9369,0.1472
1,sn1/post-storage-service,0.1,87.57,4363.74,0.0,0,0.0,0.0,0.1502,0.0,0.0763
1,sn1/social-graph-mongodb,15.63,735.28,4866.71,0.0195,2,45759.3163,19765.5511,23.478,848.9369,0.134
1,sn1/social-graph-redis,2.58,20.06,4215.89,0.0,0,136276.6508,58864.1466,3.8755,0.0,0.0802
1,sn1/social-graph-service,0.09,31.39,4363.74,0.0,0,0.0,0.0,0.1352,0.0,0.0745
1,sn1/text-service,0.0,6.71,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/unique-id-service,0.0,4.54,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.27,4.63,4187.65,0.0,0,0.0,0.0,0.4056,0.0,0.0741
1,sn1/url-shorten-mongodb,14.46,1059.64,4978.08,28.4219,314,42154.6436,18208.5273,21.7206,848.9369,0.1413
1,sn1/url-shorten-service,0.09,6.89,4363.74,0.0,0,0.0,0.0,0.1352,0.0,0.0737
1,sn1/user-memcached,0.33,6.32,4187.65,0.0,0,0.0,0.0,0.4957,0.0,0.0743
1,sn1/user-mention-service,0.0,5.86,4363.74,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,15.85,94.32,4814.45,0.0234,4,54770.9978,23658.1103,23.8085,848.9369,0.1145
1,sn1/user-service,0.06,18.03,4363.74,0.0,0,0.0,0.0,0.0901,0.0,0.074
1,sn1/user-timeline-mongodb,15.36,2688.69,5196.76,33.4414,320,58976.4492,25474.638,23.0725,848.9369,0.1944
1,sn1/user-timeline-redis,2.69,51.48,4228.96,0.0,0,118453.5473,51165.5293,4.0407,0.0,0.0814
1,sn1/user-timeline-service,0.09,55.85,4363.74,0.0,0,0.0,0.0,0.1352,0.0,0.0753
2,sa1/customer-feedback,80.01,8619.07,15940.8,0.0,0,8904.5927,3846.3027,2.9924,763.9395,0.5356
2,sa2/customer-feedback,79.87,3006.66,10714.4,0.0,0,9621.4879,4155.9627,2.9872,763.9395,0.36
2,sa3/customer-feedback,77.07,2998.07,10710.05,0.0,0,10036.5325,4335.2395,2.8825,763.9395,0.3529
2,sa4/customer-feedback,71.64,2985.2,10707.56,0.0,0,10527.0397,4547.1121,2.6794,763.9395,0.3394
2,sa5/customer-feedback,70.11,2982.34,10707.7,0.0,0,11960.8301,5166.432,2.6221,763.9395,0.3356
2,sn1/compose-post-service,821.23,33.43,4363.74,0.0,0,103798.8756,44835.5033,30.7144,763.9395,2.0558
2,sn1/home-timeline-redis,350.07,1417.23,4740.35,0.0,0,32486.671,14032.4858,13.0928,763.9395,0.9622
2,sn1/home-timeline-service,1160.81,95.7,4363.74,0.0,0,70519.8468,30460.7618,43.4148,763.9395,2.8771
2,sn1/jaeger,9.6,263.52,4187.32,0.0,0,18035.5734,7790.3928,0.359,0.0,0.1047
2,sn1/media-memcached,0.22,4.63,4187.65,0.0,0,0.0,0.0,0.0082,0.0,0.074
2,sn1/media-mongodb,9.27,69.12,4813.76,0.0039,2,7546.265,3259.5786,0.3467,0.0,0.0978
2,sn1/media-service,44.38,4.49,4363.74,0.0,0,11885.3674,5133.8363,1.6598,763.9395,0.1805
2,sn1/nginx-thrift,15431.71,31140.64,4732.64,0.0,0,72293.219,31226.7627,577.1531,763.9395,38.2793
2,sn1/post-storage-memcached,1041.73,70.61,4187.65,0.0,0,92932.2539,40141.7101,38.9612,763.9395,2.589
2,sn1/post-storage-mongodb,796.19,1211.07,5124.66,0.0,0,28147.5686,12158.2281,29.7779,763.9395,2.0322
2,sn1/post-storage-service,4853.34,81.7,4363.74,0.0,0,214276.1957,92555.7336,181.5171,763.9395,11.7858
2,sn1/social-graph-mongodb,9.57,734.93,4866.71,0.0,0,7508.5337,3243.2807,0.3579,0.0,0.1194
2,sn1/social-graph-redis,33.56,20.23,4215.89,0.0,0,29920.9409,12924.229,1.2552,763.9395,0.1549
2,sn1/social-graph-service,82.98,31.29,4363.74,0.0,0,18299.6927,7904.478,3.1035,763.9395,0.2745
2,sn1/text-service,386.39,8.28,4363.74,0.0,0,52446.542,22654.0711,14.4512,763.9395,1.0058
2,sn1/unique-id-service,46.12,4.53,4363.74,0.0,0,9696.9506,4188.5585,1.7249,763.9395,0.1847
2,sn1/url-shorten-memcached,0.19,4.63,4187.65,0.0,0,0.0,0.0,0.0071,0.0,0.0739
2,sn1/url-shorten-mongodb,198.04,1071.5,4978.08,0.0,0,19544.8264,8442.3085,7.4068,763.9395,0.5846
2,sn1/url-shorten-service,207.57,8.39,4363.74,0.0,0,34410.9686,14863.6783,7.7632,763.9395,0.5744
2,sn1/user-memcached,87.2,6.63,4187.65,0.0,0,31996.1637,13820.6132,3.2613,763.9395,0.2839
2,sn1/user-mention-service,146.61,5.73,4363.74,0.0,0,15432.112,6665.8382,5.4833,763.9395,0.4272
2,sn1/user-mongodb,9.57,94.03,4814.45,0.0039,2,7848.1156,3389.9617,0.3579,0.0,0.0993
2,sn1/user-service,42.81,17.98,4363.74,0.0,0,16299.9325,7040.6897,1.6011,763.9395,0.1772
2,sn1/user-timeline-mongodb,283.01,2699.41,5196.76,0.0,0,20488.1096,8849.7558,10.5847,763.9395,0.8405
2,sn1/user-timeline-redis,122.96,52.6,4228.96,9.582,88,31279.2686,13510.9532,4.5988,763.9395,0.3716
2,sn1/user-timeline-service,997.18,74.25,4363.74,0.0,0,90366.5238,39033.4534,37.295,763.9395,2.4816
3,sa1/customer-feedback,60.81,8619.4,15940.8,0.0,0,4777.7882,2063.7462,0.6739,763.9395,0.4893
3,sa2/customer-feedback,1639.52,3007.97,10714.4,0.0,0,4163.955,1798.6035,18.1699,763.9395,4.1231
3,sa3/customer-feedback,1439.61,2999.91,10710.05,0.0,0,2059.5907,889.6318,15.9544,763.9395,3.6405
3,sa4/customer-feedback,30042.69,2991.65,10707.56,0.0,0,665321.4459,287382.9,332.9458,763.9395,72.6528
3,sa5/customer-feedback,45676.33,2987.37,10707.7,0.0,0,155668.0801,67240.1958,506.2044,763.9395,110.373
