window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.05,29.59,1229.56,0.0,0,296003.0613,60997.9005,7.4629,683.697,0.1443
0,hotel/frontend,1.03,87.11,2147.22,0.0,0,0.0,0.0,0.2646,0.0,0.0785
0,hotel/geo,1.98,25.88,2147.14,0.0,0,18211.2747,3752.8312,0.5087,0.0,0.0789
0,hotel/jaeger,1.82,14.79,1109.09,0.0,0,711.1795,146.5541,0.4676,0.0,0.0782
0,hotel/memcached-profile,0.48,7.68,1107.33,0.0,0,0.0,0.0,0.1233,0.0,0.0747
0,hotel/memcached-rate,0.42,7.57,1107.33,0.0,0,0.0,0.0,0.1079,0.0,0.0746
0,hotel/memcached-reserve,0.41,7.15,1107.33,0.0,0,0.0,0.0,0.1053,0.0,0.0745
0,hotel/mongodb-geo,10.0,62.89,1428.51,0.0,0,12039.2527,2480.9512,2.569,0.0,0.0994
0,hotel/mongodb-profile,10.83,64.6,1428.51,0.0,0,11912.2564,2454.7808,2.7822,683.697,0.1015
0,hotel/mongodb-rate,11.29,65.2,1428.51,0.0156,2,8051.5677,1659.2015,2.9004,683.697,0.1026
0,hotel/mongodb-recommendation,9.93,63.26,1428.51,0.0,0,9346.9304,1926.1393,2.551,0.0,0.0992
0,hotel/mongodb-reservation,10.07,250.97,1428.51,0.0,0,11099.4798,2287.2904,2.587,683.697,0.1055
0,hotel/mongodb-user,10.62,63.17,1428.51,0.0,0,13029.8241,2685.0801,2.7283,683.697,0.1009
0,hotel/profile,1.71,39.12,2147.14,0.0,0,23494.3223,4841.5186,0.4393,0.0,0.0787
0,hotel/rate,1.4,34.48,2147.22,0.0,0,18185.8754,3747.5971,0.3597,0.0,0.0778
0,hotel/recommendation,1.44,23.99,2147.14,0.0,0,17754.0879,3658.6178,0.3699,0.0,0.0775
0,hotel/reservation,1.36,54.91,2147.14,0.0,0,14934.7692,3077.6356,0.3494,0.0,0.0783
0,hotel/search,0.63,28.93,2147.14,0.0,0,0.0,0.0,0.1618,0.0,0.0757
0,hotel/user,1.15,18.25,2147.14,0.0,0,14096.5934,2904.9112,0.2954,0.0,0.0767
0,sa1/customer-feedback,126.82,10121.77,14321.7,0.0,0,12394.8424,2554.2282,32.5798,683.697,0.6955
0,sn1/compose-post-service,0.02,47.24,1279.5,0.0,0,0.0,0.0,0.0051,0.0,0.0748
0,sn1/home-timeline-redis,5.01,2550.39,1980.82,0.0,0,35736.7691,7364.3424,1.2871,0.0,0.1651
0,sn1/home-timeline-service,0.03,86.71,1279.5,0.0,0,0.0,0.0,0.0077,0.0,0.0761
0,sn1/jaeger,0.54,4779.45,1103.08,0.0,0,0.0,0.0,0.1387,0.0,0.2239
0,sn1/media-frontend,0.0,2027.57,1676.51,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.27,4.63,1103.41,0.0,0,0.0,0.0,0.0694,0.0,0.0741
0,sn1/media-mongodb,13.68,74.09,1731.99,0.0,0,16712.7179,3444.0208,3.5144,683.697,0.1086
0,sn1/media-service,0.02,4.88,1279.5,0.0,0,0.0,0.0,0.0051,0.0,0.0735
0,sn1/nginx-thrift,1.82,41777.1,1648.4,0.0,0,33374.6373,6877.5735,0.4676,0.0,1.3829
0,sn1/post-storage-memcached,0.75,69.86,1103.41,0.0,0,12115.4505,2496.6534,0.1927,0.0,0.0773
0,sn1/post-storage-mongodb,14.3,8188.95,5157.95,0.0,0,10210.5055,2104.0978,3.6736,683.697,0.3637
0,sn1/post-storage-service,0.02,88.17,1279.5,0.0,0,0.0,0.0,0.0051,0.0,0.0761
0,sn1/social-graph-mongodb,14.52,728.3,1784.99,0.0,0,16026.9377,3302.7008,3.7302,683.697,0.1311
0,sn1/social-graph-redis,2.89,20.29,1131.65,0.0,0,33019.0475,6804.2964,0.7424,0.0,0.0809
0,sn1/social-graph-service,0.11,31.3,1279.5,0.0,0,0.0,0.0,0.0283,0.0,0.0746
0,sn1/text-service,0.02,44.12,1279.5,0.0,0,0.0,0.0,0.0051,0.0,0.0747
0,sn1/unique-id-service,0.02,4.68,1279.5,0.0,0,0.0,0.0,0.0051,0.0,0.0735
