window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel2/memcached-profile,0.4,7.68,912.1249,0.0,0,0.0,0.0,0.0517,0.0,0.0745
1,hotel2/memcached-rate,0.49,7.41,912.1249,0.0,0,0.0,0.0,0.0634,0.0,0.0747
1,hotel2/memcached-reserve,0.44,7.09,912.1249,0.0,0,0.0,0.0,0.0569,0.0,0.0746
1,hotel2/mongodb-geo,11.65,165.12,1233.3049,0.0273,2,4700.5799,4201.5651,1.5066,248.1708,0.1066
1,hotel2/mongodb-profile,11.9,164.25,1233.3049,0.0273,2,2834.5205,2533.6071,1.5389,248.1708,0.1072
1,hotel2/mongodb-rate,11.38,164.4,1233.3049,0.0273,2,4637.5905,4145.2628,1.4717,248.1708,0.1059
1,hotel2/mongodb-recommendation,10.22,163.86,1233.3049,0.0,0,5212.3683,4659.022,1.3217,248.1708,0.1031
1,hotel2/mongodb-reservation,10.87,275.91,1233.3049,0.0,0,3369.93,3012.1774,1.4057,248.1708,0.1082
1,hotel2/mongodb-user,12.37,163.61,1233.3049,0.0273,2,4220.2861,3772.2595,1.5997,248.1708,0.1083
1,hotel2/profile,1.86,42.85,1951.9349,0.0,0,4543.1065,4060.8092,0.2405,0.0,0.0791
1,hotel2/rate,2.18,26.81,1952.0149,0.0,0,7212.28,6446.6226,0.2819,0.0,0.0794
1,hotel2/recommendation,1.1,21.15,1951.9349,0.0,0,4495.8645,4018.5824,0.1423,0.0,0.0766
1,hotel2/reservation,1.34,61.32,1951.9349,0.0,0,5220.242,4666.0598,0.1733,0.0,0.0785
1,hotel2/search,0.5,28.63,1951.9349,0.0,0,0.0,0.0,0.0647,0.0,0.0754
1,hotel2/user,1.65,17.57,1951.9349,0.0,0,7535.1004,6735.1723,0.2134,0.0,0.0778
1,sa1/customer-feedback,121.01,3433.25,7803.2749,0.0,0,4102.1811,3666.6925,15.6492,248.1708,0.4725
1,sa2/customer-feedback,110.86,3328.81,7709.9349,0.0,0,4952.5373,4426.7747,14.3366,248.1708,0.4448
1,sa3/customer-feedback,122.5,3257.27,7645.9949,0.0,0,3771.487,3371.105,15.8419,248.1708,0.4706
1,sa4/customer-feedback,119.3,3179.63,7588.6849,3.8359,38,3503.7823,3131.8199,15.4281,248.1708,0.4605
1,sa5/customer-feedback,122.77,3088.62,7524.3849,0.0,0,5204.4946,4651.9842,15.8768,248.1708,0.466
1,sa6/customer-feedback,50.78,2951.31,7418.5549,0.0,0,5684.7884,5081.2898,6.5669,248.1708,0.288
2,hotel/consul,30.24,32.77,1034.6649,0.0,0,71500.3304,63909.8375,4.0458,248.1708,0.1473
2,hotel/frontend,0.88,104.5,1952.0149,0.0,0,0.0,0.0,0.1177,0.0,0.0787
2,hotel/geo,1.34,24.63,1951.9349,0.0,0,2220.8385,1985.0738,0.1793,0.0,0.0773
2,hotel/jaeger,0.31,14.88,913.8849,0.0,0,0.0,0.0,0.0415,0.0,0.0745
2,hotel/memcached-profile,0.45,7.61,912.1249,0.0,0,0.0,0.0,0.0602,0.0,0.0746
2,hotel/memcached-rate,0.41,7.45,912.1249,0.0,0,0.0,0.0,0.0549,0.0,0.0745
2,hotel/memcached-reserve,0.37,7.09,912.1249,0.0,0,0.0,0.0,0.0495,0.0,0.0744
2,hotel/mongodb-geo,11.93,170.34,1233.3049,0.043,4,2821.0652,2521.5802,1.5961,248.1708,0.1074
2,hotel/mongodb-profile,10.85,172.18,1233.3049,0.0234,2,2247.5153,2008.9185,1.4516,248.1708,0.1049
2,hotel/mongodb-rate,8.81,172.24,1233.3049,0.0,0,3294.5773,2944.8242,1.1787,0.0,0.1
2,hotel/mongodb-recommendation,12.3,170.1,1233.3049,0.0234,2,2247.5153,2008.9185,1.6456,248.1708,0.1083
2,hotel/mongodb-reservation,10.65,273.79,1233.3049,0.0,0,3461.3069,3093.8537,1.4249,248.1708,0.1076
2,hotel/mongodb-user,10.09,170.49,1233.3049,0.0,0,3461.3069,3093.8537,1.3499,248.1708,0.103
2,hotel/profile,1.48,45.3,1951.9349,0.0,0,4815.1514,4303.9738,0.198,0.0,0.0783
2,hotel/rate,1.17,31.48,1952.0149,0.0,0,4354.9777,3892.6522,0.1565,0.0,0.0771
2,hotel/recommendation,1.77,20.99,1951.9349,0.0,0,6189.0035,5531.9774,0.2368,0.0,0.0782
2,hotel/reservation,1.62,60.15,1951.9349,0.0,0,5255.3176,4697.4118,0.2167,0.0,0.0791
2,hotel/search,0.57,32.25,1951.9349,0.0,0,0.0,0.0,0.0763,0.0,0.0757
2,hotel/user,1.47,18.23,1951.9349,0.0,0,3207.8779,2867.3288,0.1967,0.0,0.0774
2,hotel2/consul,30.03,29.75,1034.6649,0.0,0,78763.0727,70401.5652,4.0177,248.1708,0.1467
2,hotel2/frontend,1.15,102.52,1952.0149,0.0,0,673.5877,602.0794,0.1539,0.0,0.0793
2,hotel2/geo,1.2,24.53,1951.9349,0.0,0,4575.0608,4089.3712,0.1605,0.0,0.077
2,hotel2/jaeger,0.32,14.9,913.8849,0.0,0,0.0,0.0,0.0428,0.0,0.0746
2,hotel2/memcached-profile,0.46,7.68,912.1249,0.0,0,0.0,0.0,0.0615,0.0,0.0747
2,hotel2/memcached-rate,0.5,7.41,912.1249,0.0,0,0.0,0.0,0.0669,0.0,0.0748
2,hotel2/memcached-reserve,0.37,7.09,912.1249,0.0,0,0.0,0.0,0.0495,0.0,0.0744
2,hotel2/mongodb-geo,10.61,165.15,1233.3049,0.0,0,3808.1045,3403.8352,1.4195,248.1708,0.1041
2,hotel2/mongodb-profile,11.99,164.52,1233.3049,0.0547,14,2580.9745,2306.9776,1.6041,248.1708,0.1074
2,hotel2/mongodb-rate,9.93,164.46,1233.3049,0.0,0,2861.0803,2557.3473,1.3285,0.0,0.1024
2,hotel2/mongodb-recommendation,10.63,163.8,1233.3049,0.0273,2,3287.9081,2938.863,1.4222,248.1708,0.1041
2,hotel2/mongodb-reservation,12.36,275.91,1233.3049,0.0312,2,2300.8688,2056.608,1.6536,248.1708,0.1118
2,hotel2/mongodb-user,8.88,163.79,1233.3049,0.0,0,3748.0819,3350.1846,1.1881,0.0,0.0999
2,hotel2/profile,1.39,42.36,1951.9349,0.0,0,2354.2222,2104.2974,0.186,0.0,0.078
2,hotel2/rate,1.16,26.57,1952.0149,0.0,0,3941.4882,3523.0589,0.1552,0.0,0.0769
2,hotel2/recommendation,2.04,21.15,1951.9349,0.0,0,4428.3387,3958.2252,0.2729,0.0,0.0789
2,hotel2/reservation,2.03,61.58,1951.9349,0.0,0,4748.4596,4244.3619,0.2716,0.0,0.0801
2,hotel2/search,0.55,28.63,1951.9349,0.0,0,0.0,0.0,0.0736,0.0,0.0755
2,hotel2/user,1.18,17.57,1951.9349,0.0,0,4448.3463,3976.1087,0.1579,0.0,0.0767
2,sa1/customer-feedback,121.03,3433.86,7803.2749,0.0,0,3841.4505,3433.6411,16.1926,248.1708,0.4726
2,sa2/customer-feedback,114.92,3328.86,7709.9349,0.0,0,2987.7948,2670.6098,15.3751,248.1708,0.4546
2,sa3/customer-feedback,116.54,3257.61,7645.9949,0.0,0,3541.3371,3165.3879,15.5919,248.1708,0.4563
2,sa4/customer-feedback,119.92,3179.6,7588.6849,0.0,0,2861.0803,2557.3473,16.0441,248.1708,0.462
2,sa5/customer-feedback,124.22,3089.03,7524.3849,0.0,0,4601.7375,4113.2159,16.6194,248.1708,0.4695
2,sa6/customer-feedback,41.96,2951.64,7418.5549,0.8711,10,6048.9506,5406.7925,5.6138,248.1708,0.2668
3,hotel/consul,28.88,32.52,1034.6649,0.0,0,71646.4197,64040.4179,3.7708,248.1708,0.144
3,hotel/frontend,0.53,104.5,1952.0149,0.0,0,0.0,0.0,0.0692,0.0,0.0779
3,hotel/geo,0.9,24.63,1951.9349,0.0,0,3398.8559,3038.0325,0.1175,0.0,0.0763
3,hotel/jaeger,0.33,14.88,913.8849,0.0,0,0.0,0.0,0.0431,0.0,0.0746
3,hotel/memcached-profile,0.44,7.61,912.1249,0.0,0,0.0,0.0,0.0574,0.0,0.0746
3,hotel/memcached-rate,0.46,7.45,912.1249,0.0,0,0.0,0.0,0.0601,0.0,0.0747
3,hotel/memcached-reserve,0.41,7.09,912.1249,0.0,0,0.0,0.0,0.0535,0.0,0.0745
3,hotel/mongodb-geo,10.71,170.55,1233.3049,0.0,0,4714.542,4214.045,1.3984,248.1708,0.1045
3,hotel/mongodb-profile,10.82,172.43,1233.3049,0.0,0,2748.3222,2456.5596,1.4127,248.1708,0.1048
3,hotel/mongodb-rate,12.6,172.25,1233.3049,0.0273,2,4480.6422,4004.9761,1.6452,248.1708,0.1091
3,hotel/mongodb-recommendation,10.79,170.3,1233.3049,0.0,0,3771.6336,3371.236,1.4088,248.1708,0.1047
3,hotel/mongodb-reservation,12.13,273.72,1233.3049,0.0273,2,2814.1065,2515.3602,1.5838,248.1708,0.1111
3,hotel/mongodb-user,11.35,170.42,1233.3049,0.0234,2,3625.4463,3240.568,1.4819,248.1708,0.106
3,hotel/profile,1.55,45.3,1951.9349,0.0,0,1900.4355,1698.6848,0.2024,0.0,0.0785
3,hotel/rate,2.26,31.73,1952.0149,0.0,0,6753.8555,6036.8645,0.2951,0.0,0.0798
3,hotel/recommendation,1.18,20.98,1951.9349,0.0,0,4159.0301,3717.5064,0.1541,0.0,0.0768
3,hotel/reservation,1.24,60.15,1951.9349,0.0,0,2207.429,1973.0878,0.1619,0.0,0.0782
3,hotel/search,0.52,32.25,1951.9349,0.0,0,0.0,0.0,0.0679,0.0,0.0756
3,hotel/user,1.23,18.23,1951.9349,0.0,0,5255.4352,4697.5169,0.1606,0.0,0.0768
3,hotel2/consul,29.67,29.25,1034.6649,0.0,0,95270.2953,85156.377,3.874,248.1708,0.1458
3,hotel2/frontend,0.86,102.77,1952.0149,0.0,0,701.6993,627.2067,0.1123,0.0,0.0786
3,hotel2/geo,1.75,24.53,1951.9349,0.0,0,4546.4266,4063.7768,0.2285,0.0,0.0783
3,hotel2/jaeger,0.26,14.9,913.8849,0.0,0,0.0,0.0,0.0339,0.0,0.0744
3,hotel2/memcached-profile,0.49,7.68,912.1249,0.0,0,0.0,0.0,0.064,0.0,0.0747
3,hotel2/memcached-rate,0.47,7.41,912.1249,0.0,0,0.0,0.0,0.0614,0.0,0.0747
3,hotel2/memcached-reserve,0.37,7.09,912.1249,0.0,0,0.0,0.0,0.0483,0.0,0.0744
3,hotel2/mongodb-geo,13.34,165.12,1233.3049,0.0859,16,3757.0149,3358.1692,1.7418,248.1708,0.1107
3,hotel2/mongodb-profile,12.15,164.19,1233.3049,0.0273,2,2667.9191,2384.6922,1.5864,248.1708,0.1078
3,hotel2/mongodb-rate,12.42,164.65,1233.3049,0.0742,12,3201.5029,2861.6306,1.6217,248.1708,0.1084
3,hotel2/mongodb-recommendation,12.17,163.68,1233.3049,0.0469,10,4056.6989,3626.0388,1.589,248.1708,0.1078
3,hotel2/mongodb-reservation,11.4,275.91,1233.3049,0.0,0,4085.9364,3652.1724,1.4885,248.1708,0.1094
3,hotel2/mongodb-user,13.64,163.43,1233.3049,0.0781,14,3691.2306,3299.3686,1.7809,248.1708,0.1113
3,hotel2/profile,1.48,42.36,1951.9349,0.0,0,3501.187,3129.5001,0.1932,0.0,0.0782
3,hotel2/rate,1.7,26.57,1952.0149,0.0,0,5306.6008,4743.2507,0.222,0.0,0.0782
3,hotel2/recommendation,1.19,21.15,1951.9349,0.0,0,2185.5009,1953.4875,0.1554,0.0,0.0768
3,hotel2/reservation,1.41,61.33,1951.9349,0.0,0,6417.6246,5736.328,0.1841,0.0,0.0786
3,hotel2/search,0.54,28.63,1951.9349,0.0,0,0.0,0.0,0.0705,0.0,0.0755
3,hotel2/user,1.85,17.57,1951.9349,0.0,0,5547.8099,4958.853,0.2416,0.0,0.0783
3,sa1/customer-feedback,123.01,3434.47,7803.2749,0.0,0,3172.2655,2835.497,16.0612,248.1708,0.4774
3,sa2/customer-feedback,109.24,3329.3,7709.9349,0.0,0,3435.4027,3070.6995,14.2633,248.1708,0.4409
3,sa3/customer-feedback,120.91,3257.35,7645.9949,0.0,0,3888.5835,3475.7705,15.787,248.1708,0.4668
3,sa4/customer-feedback,117.73,3180.18,7588.6849,0.0,0,3574.2807,3194.8342,15.3718,248.1708,0.4567
3,sa5/customer-feedback,120.19,3089.21,7524.3849,0.0,0,4816.8731,4305.5127,15.693,248.1708,0.4598
3,sa6/customer-feedback,42.9,2951.6,7418.5549,0.0,0,7623.6702,6814.3395,5.6014,248.1708,0.269
4,hotel/consul,29.55,32.5,1034.6649,0.0,0,5291.2474,3165.8046,0.1171,179.179,0.1456
4,hotel/frontend,0.62,104.5,1952.0149,0.0,0,0.0,0.0,0.0025,0.0,0.0781
4,hotel/geo,1.87,24.88,1951.9349,0.0,0,209.4068,125.2901,0.0074,0.0,0.0786
4,hotel/jaeger,0.34,14.88,913.8849,0.0,0,0.0,0.0,0.0013,0.0,0.0746
4,hotel/memcached-profile,0.44,7.61,912.1249,0.0,0,0.0,0.0,0.0017,0.0,0.0746
4,hotel/memcached-rate,0.44,7.45,912.1249,0.0,0,0.0,0.0,0.0017,0.0,0.0746
4,hotel/memcached-reserve,0.37,7.09,912.1249,0.0,0,0.0,0.0,0.0015,0.0,0.0744
4,hotel/mongodb-geo,12.03,170.53,1233.3049,0.0234,2,151.369,90.5655,0.0477,179.179,0.1077
4,hotel/mongodb-profile,11.52,172.18,1233.3049,0.0234,2,203.5246,121.7707,0.0457,179.179,0.1065
4,hotel/mongodb-rate,10.65,172.12,1233.3049,0.0,0,133.7223,80.0074,0.0422,179.179,0.1044
4,hotel/mongodb-recommendation,11.39,170.18,1233.3049,0.0234,2,135.6831,81.1805,0.0451,179.179,0.1061
4,hotel/mongodb-reservation,11.01,273.54,1233.3049,0.0,0,178.4272,106.7547,0.0436,179.179,0.1084
4,hotel/mongodb-user,8.2,170.57,1233.3049,0.0,0,180.78,108.1624,0.0325,0.0,0.0984
4,hotel/profile,1.5,45.3,1951.9349,0.0,0,284.6992,170.3383,0.0059,0.0,0.0783
4,hotel/rate,1.12,31.48,1952.0149,0.0,0,0.0,0.0,0.0044,0.0,0.077
4,hotel/recommendation,1.58,20.98,1951.9349,0.0,0,282.3463,168.9305,0.0063,0.0,0.0778
4,hotel/reservation,1.89,60.15,1951.9349,0.0,0,307.0516,183.7119,0.0075,0.0,0.0798
4,hotel/search,0.88,32.25,1951.9349,0.0,0,42.7441,25.5742,0.0035,0.0,0.0764
4,hotel/user,1.36,18.23,1951.9349,0.0,0,82.351,49.2714,0.0054,0.0,0.0772
4,hotel2/consul,29.49,29.98,1034.6649,0.0,0,5321.835,3184.1054,0.1169,179.179,0.1454
4,hotel2/frontend,0.46,102.53,1952.0149,0.0,0,0.0,0.0,0.0018,0.0,0.0776
4,hotel2/geo,1.28,24.53,1951.9349,0.0,0,272.5426,163.0649,0.0051,0.0,0.0772
4,hotel2/jaeger,1.96,14.9,913.8849,0.0,0,12.1566,7.2734,0.0078,0.0,0.0785
4,hotel2/memcached-profile,0.47,7.68,912.1249,0.0,0,0.0,0.0,0.0019,0.0,0.0747
4,hotel2/memcached-rate,0.49,7.41,912.1249,0.0,0,0.0,0.0,0.0019,0.0,0.0747
4,hotel2/memcached-reserve,0.39,7.09,912.1249,0.0,0,0.0,0.0,0.0015,0.0,0.0745
4,hotel2/mongodb-geo,11.08,164.96,1233.3049,0.0,0,215.6812,129.0441,0.0439,179.179,0.1052
4,hotel2/mongodb-profile,10.38,164.21,1233.3049,0.0,0,236.0728,141.2447,0.0411,179.179,0.1035
4,hotel2/mongodb-rate,9.9,164.64,1233.3049,0.0,0,173.7214,103.9392,0.0392,0.0,0.1023
4,hotel2/mongodb-recommendation,12.15,163.86,1233.3049,0.0312,4,127.8401,76.488,0.0482,179.179,0.1077
4,hotel2/mongodb-reservation,12.51,275.91,1233.3049,0.0312,2,181.9565,108.8663,0.0496,179.179,0.1121
4,hotel2/mongodb-user,10.21,163.61,1233.3049,0.0,0,187.0544,111.9165,0.0405,179.179,0.1031
4,hotel2/profile,1.45,42.35,1951.9349,0.0,0,258.0331,154.3837,0.0057,0.0,0.0781
4,hotel2/rate,1.06,26.57,1952.0149,0.0,0,138.4281,82.8229,0.0042,0.0,0.0767
4,hotel2/recommendation,1.89,21.16,1951.9349,0.0,0,245.8765,147.1103,0.0075,0.0,0.0785
4,hotel2/reservation,1.73,61.32,1951.9349,0.0,0,320.7767,191.9238,0.0069,0.0,0.0794
4,hotel2/search,0.57,28.63,1951.9349,0.0,0,0.0,0.0,0.0023,0.0,0.0756
4,hotel2/user,0.98,17.57,1951.9349,0.0,0,109.017,65.2259,0.0039,0.0,0.0762
4,sa1/customer-feedback,117.85,3434.21,7803.2749,0.0,0,174.1135,104.1738,0.4671,179.179,0.4649
4,sa2/customer-feedback,108.5,3329.21,7709.9349,0.0,0,211.7597,126.6979,0.43,179.179,0.4391
4,sa3/customer-feedback,111.42,3258.0,7645.9949,0.0,0,198.0345,118.486,0.4416,179.179,0.4439
4,sa4/customer-feedback,116.56,3180.31,7588.6849,0.0,0,173.3292,103.7046,0.462,179.179,0.4539
4,sa5/customer-feedback,112.3,3090.04,7524.3849,0.0,0,227.4456,136.0829,0.4451,179.179,0.4408
4,sa6/customer-feedback,43.07,2951.54,7418.5549,0.0,0,360.7758,215.8556,0.1707,179.179,0.2694
5,hotel/consul,30.69,32.26,1034.6649,0.0,0,3537.3462,905.5606,0.1216,176.3793,0.1484
5,hotel/frontend,0.5,104.5,1952.0149,0.0,0,0.0,0.0,0.002,0.0,0.0778
5,hotel/geo,1.31,24.63,1951.9349,0.0,0,263.4606,67.4459,0.0052,0.0,0.0772
5,hotel/jaeger,0.34,14.88,913.8849,0.0,0,0.0,0.0,0.0013,0.0,0.0746
5,hotel/memcached-profile,0.41,7.61,912.1249,0.0,0,0.0,0.0,0.0016,0.0,0.0745
5,hotel/memcached-rate,0.4,7.45,912.1249,0.0,0,0.0,0.0,0.0016,0.0,0.0745
5,hotel/memcached-reserve,0.38,7.09,912.1249,0.0,0,0.0,0.0,0.0015,0.0,0.0745
5,hotel/mongodb-geo,10.56,170.62,1233.3049,0.0,0,128.5603,32.9114,0.0419,176.3793,0.1041
5,hotel/mongodb-profile,10.37,172.43,1233.3049,0.0,0,131.0259,33.5426,0.0411,176.3793,0.1037
5,hotel/mongodb-rate,12.53,172.25,1233.3049,0.0273,2,132.4347,33.9033,0.0497,176.3793,0.1089
5,hotel/mongodb-recommendation,10.29,170.05,1233.3049,0.0,0,133.8436,34.264,0.0408,176.3793,0.1035
5,hotel/mongodb-reservation,11.4,273.48,1233.3049,0.0469,4,127.1514,32.5508,0.0452,176.3793,0.1094
5,hotel/mongodb-user,10.82,170.42,1233.3049,0.0234,2,164.839,42.1988,0.0429,176.3793,0.1047
5,hotel/profile,1.44,45.3,1951.9349,0.0,0,166.2479,42.5595,0.0057,0.0,0.0782
5,hotel/rate,1.86,31.48,1952.0149,0.0,0,313.4759,80.2498,0.0074,0.0,0.0788
5,hotel/recommendation,1.1,20.98,1951.9349,0.0,0,189.1422,48.4204,0.0044,0.0,0.0766
5,hotel/reservation,1.19,60.14,1951.9349,0.0,0,203.231,52.0271,0.0047,0.0,0.0781
5,hotel/search,0.49,32.25,1951.9349,0.0,0,0.0,0.0,0.0019,0.0,0.0755
5,hotel/user,1.32,18.23,1951.9349,0.0,0,109.5404,28.0424,0.0052,0.0,0.0771
5,hotel2/consul,30.06,29.5,1034.6649,0.0,0,3720.5007,952.4482,0.1191,176.3793,0.1468
5,hotel2/frontend,0.73,102.53,1952.0149,0.0,0,0.0,0.0,0.0029,0.0,0.0783
5,hotel2/geo,1.83,24.53,1951.9349,0.0,0,302.2048,77.3644,0.0073,0.0,0.0785
