window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,1376.7386,0.0,0,6036.0723,2199.612,3.821,437.2233,0.1471
0,hotel/frontend,1.79,98.56,2294.0886,0.0,0,161.6648,58.9125,0.2269,0.0,0.0807
0,hotel/geo,1.46,23.59,2294.0086,0.0,0,579.8847,211.3164,0.185,0.0,0.0776
0,hotel/jaeger,0.35,14.88,1255.9586,0.0,0,0.0,0.0,0.0444,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,1254.1986,0.0,0,0.0,0.0,0.0596,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,1254.1986,0.0,0,0.0,0.0,0.0507,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,1254.1986,0.0,0,0.0,0.0,0.0507,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1575.3786,0.0234,2,362.8672,132.2329,1.4067,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1575.3786,0.0234,2,372.532,135.7548,1.3928,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1575.3786,0.0,0,396.2545,144.3996,1.0329,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1575.3786,0.0234,2,246.8903,89.9696,1.3903,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1575.3786,0.0,0,452.4858,164.8909,1.1697,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1575.3786,0.0,0,343.5377,125.189,1.3066,437.2233,0.1035
0,hotel/profile,1.24,37.59,2294.0086,0.0,0,387.4684,141.1978,0.1571,0.0,0.0775
0,hotel/rate,1.36,32.4,2294.0886,0.0,0,529.8037,193.0664,0.1724,0.0,0.0776
0,hotel/recommendation,1.24,22.25,2294.0086,0.0,0,581.6419,211.9568,0.1571,0.0,0.077
0,hotel/reservation,1.72,85.11,2294.0086,0.0,0,631.7229,230.2068,0.218,0.0,0.0801
0,hotel/search,0.44,29.0,2294.0086,0.0,0,0.0,0.0,0.0558,0.0,0.0753
0,hotel/user,1.71,18.24,2294.0086,0.0,0,552.6477,201.391,0.2167,0.0,0.078
