window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/memcached-profile,0.51,7.68,1012.5425,0.0,0,0.0,0.0,0.1121,0.0,0.0748
1,hotel/memcached-rate,0.46,7.57,1012.5425,0.0,0,0.0,0.0,0.1011,0.0,0.0747
1,hotel/memcached-reserve,0.42,7.15,1012.5425,0.0,0,0.0,0.0,0.0923,0.0,0.0745
1,hotel/mongodb-geo,9.75,63.41,1333.7225,0.0,0,3028.3613,718.8455,2.1428,0.0,0.0988
1,hotel/mongodb-profile,9.76,65.38,1333.7225,0.0,0,4093.5697,971.6953,2.145,0.0,0.0989
1,hotel/mongodb-rate,10.68,64.92,1333.7225,0.0156,2,3486.1368,827.5082,2.3472,696.7863,0.1011
1,hotel/mongodb-recommendation,9.43,62.87,1333.7225,0.0,0,5572.5368,1322.7594,2.0725,0.0,0.098
1,hotel/mongodb-reservation,9.64,252.93,1333.7225,0.0,0,5730.9976,1360.3734,2.1186,0.0,0.1045
1,hotel/mongodb-user,9.46,63.09,1333.7225,0.0,0,5431.6828,1289.3247,2.0791,0.0,0.0981
1,hotel/profile,1.79,39.81,2052.3525,0.0,0,6849.0263,1625.7611,0.3934,0.0,0.0789
1,hotel/rate,1.41,33.65,2052.4325,0.0,0,3186.822,756.4595,0.3099,0.0,0.0778
1,hotel/recommendation,1.21,22.2,2052.3525,0.0,0,4947.4972,1174.393,0.2659,0.0,0.0769
1,hotel/reservation,1.37,55.75,2052.3525,0.0,0,5273.2221,1251.7107,0.3011,0.0,0.0784
1,hotel/search,0.54,27.05,2052.3525,0.0,0,0.0,0.0,0.1187,0.0,0.0755
1,hotel/user,1.11,17.4,2052.3525,0.0,0,5246.8119,1245.4417,0.244,0.0,0.0765
1,sn1/compose-post-service,0.02,47.38,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0748
1,sn1/home-timeline-redis,4.92,2550.29,1886.0325,0.0,0,12615.2374,2994.4931,1.0813,0.0,0.1649
1,sn1/home-timeline-service,0.03,87.04,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0761
1,sn1/jaeger,0.45,5261.82,1008.2925,0.0,0,0.0,0.0,0.0989,0.0,0.2388
1,sn1/media-frontend,0.0,2027.57,1581.7225,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.32,4.63,1008.6225,0.0,0,0.0,0.0,0.0703,0.0,0.0742
1,sn1/media-mongodb,12.73,73.95,1637.3125,0.0078,4,4049.5528,961.2469,2.7977,696.7863,0.1063
1,sn1/media-service,0.02,4.77,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0735
1,sn1/nginx-thrift,1.79,42900.13,1553.6125,0.0,0,12491.9902,2965.2378,0.3934,0.0,1.4179
1,sn1/post-storage-memcached,0.73,69.87,1008.6225,0.0,0,3450.9233,819.1496,0.1604,0.0,0.0773
1,sn1/post-storage-mongodb,13.23,8189.21,5063.3425,0.0,0,6479.2845,1537.9951,2.9076,696.7863,0.3611
1,sn1/post-storage-service,0.02,88.87,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0761
1,sn1/social-graph-mongodb,13.31,728.33,1690.3125,0.0039,2,6241.5934,1481.5741,2.9252,696.7863,0.1282
1,sn1/social-graph-redis,2.66,20.29,1036.8625,0.0,0,10819.3488,2568.201,0.5846,0.0,0.0804
1,sn1/social-graph-service,0.13,31.3,1184.7125,0.0,0,0.0,0.0,0.0286,0.0,0.0746
1,sn1/text-service,0.03,44.3,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0748
1,sn1/unique-id-service,0.03,4.62,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0735
1,sn1/url-shorten-memcached,0.27,4.63,1008.6225,0.0,0,0.0,0.0,0.0593,0.0,0.0741
1,sn1/url-shorten-mongodb,27.97,106.83,1636.1625,0.0273,2,67125.74,15933.7127,6.1471,696.7863,0.1441
1,sn1/url-shorten-service,0.11,49.95,1184.7125,0.0,0,0.0,0.0,0.0242,0.0,0.0751
1,sn1/user-memcached,0.37,6.32,1008.6225,0.0,0,0.0,0.0,0.0813,0.0,0.0744
1,sn1/user-mention-service,0.03,6.75,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0736
1,sn1/user-mongodb,13.37,97.66,1638.0725,0.0039,2,4551.3453,1080.358,2.9384,696.7863,0.1086
1,sn1/user-service,0.13,18.0,1184.7125,0.0,0,0.0,0.0,0.0286,0.0,0.0742
1,sn1/user-timeline-mongodb,26.64,107.08,1636.3225,0.043,8,69397.011,16472.8468,5.8548,696.7863,0.1409
1,sn1/user-timeline-redis,4.47,95.08,1070.1525,0.0,0,12307.1193,2921.3548,0.9824,0.0,0.0871
1,sn1/user-timeline-service,0.11,498.65,1184.7125,0.0,0,0.0,0.0,0.0242,0.0,0.0892
2,hotel/consul,27.41,29.58,1134.7725,0.0,0,91410.1738,21698.1361,6.1587,696.7863,0.1404
2,hotel/frontend,0.51,64.98,2052.4325,0.0,0,0.0,0.0,0.1146,0.0,0.0766
2,hotel/geo,1.09,23.45,2052.3525,0.0,0,1847.8319,438.6219,0.2449,0.0,0.0767
2,hotel/jaeger,0.32,14.79,1014.3025,0.0,0,0.0,0.0,0.0719,0.0,0.0745
2,hotel/memcached-profile,0.46,7.68,1012.5425,0.0,0,0.0,0.0,0.1034,0.0,0.0747
2,hotel/memcached-rate,0.54,7.57,1012.5425,0.0,0,0.0,0.0,0.1213,0.0,0.0749
2,hotel/memcached-reserve,0.38,7.15,1012.5425,0.0,0,0.0,0.0,0.0854,0.0,0.0745
2,hotel/mongodb-geo,11.44,63.14,1333.7225,0.0234,2,3511.6473,833.5637,2.5704,696.7863,0.1029
2,hotel/mongodb-profile,11.64,65.19,1333.7225,0.0234,2,3388.9697,804.4436,2.6154,696.7863,0.1034
2,hotel/mongodb-rate,10.2,65.1,1333.7225,0.0,0,2867.5897,680.683,2.2918,696.7863,0.1
2,hotel/mongodb-recommendation,11.67,63.28,1333.7225,0.0234,2,3703.3311,879.0639,2.6221,696.7863,0.1034
2,hotel/mongodb-reservation,11.58,253.03,1333.7225,0.0234,2,3227.9553,766.2234,2.6019,696.7863,0.1092
2,hotel/mongodb-user,11.8,63.26,1333.7225,0.0391,4,3496.3126,829.9237,2.6513,696.7863,0.1038
2,hotel/profile,1.22,39.54,2052.3525,0.0,0,2545.561,604.2427,0.2741,0.0,0.0775
2,hotel/rate,1.69,33.38,2052.4325,0.0,0,7751.6931,1840.0282,0.3797,0.0,0.0784
2,hotel/recommendation,1.77,22.45,2052.3525,0.0,0,4454.7317,1057.4247,0.3977,0.0,0.0783
2,hotel/reservation,2.11,55.7,2052.3525,0.0,0,5328.8098,1264.9056,0.4741,0.0,0.0801
2,hotel/search,0.5,27.05,2052.3525,0.0,0,0.0,0.0,0.1123,0.0,0.0754
2,hotel/user,2.13,17.66,2052.3525,0.0,0,5834.8551,1385.0261,0.4786,0.0,0.079
2,sn1/compose-post-service,0.0,47.38,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0748
2,sn1/home-timeline-redis,4.92,2550.29,1886.0325,0.0,0,9193.1554,2182.1897,1.1055,0.0,0.1649
2,sn1/home-timeline-service,0.0,87.04,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.076
2,sn1/jaeger,0.43,5261.82,1008.2925,0.0,0,0.0,0.0,0.0966,0.0,0.2387
2,sn1/media-frontend,0.0,2027.57,1581.7225,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.26,4.63,1008.6225,0.0,0,0.0,0.0,0.0584,0.0,0.0741
2,sn1/media-mongodb,16.67,74.19,1637.3125,0.0352,4,2959.598,702.5231,3.7455,696.7863,0.1159
2,sn1/media-service,0.0,4.77,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,6.14,42900.13,1553.6125,0.0,0,8196.3996,1945.5886,1.3796,0.0,1.4284
2,sn1/post-storage-memcached,0.74,69.87,1008.6225,0.0,0,3342.9656,793.5235,0.1663,0.0,0.0773
2,sn1/post-storage-mongodb,16.09,8189.22,5063.3425,8.8867,136,4178.707,991.9044,3.6152,696.7863,0.368
2,sn1/post-storage-service,0.12,88.87,1184.7125,0.0,0,0.0,0.0,0.027,0.0,0.0764
2,sn1/social-graph-mongodb,15.95,728.23,1690.3125,0.0352,2,3626.6576,860.8638,3.5838,696.7863,0.1345
2,sn1/social-graph-redis,2.62,20.29,1036.8625,0.0,0,11255.6731,2671.7718,0.5887,0.0,0.0803
2,sn1/social-graph-service,0.0,31.3,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn1/text-service,0.0,44.3,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0747
2,sn1/unique-id-service,0.0,4.62,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/url-shorten-memcached,0.3,4.63,1008.6225,0.0,0,0.0,0.0,0.0674,0.0,0.0742
2,sn1/url-shorten-mongodb,27.78,106.76,1636.1625,0.0,0,45781.7604,10867.2681,6.2418,696.7863,0.1437
2,sn1/url-shorten-service,0.0,49.95,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0749
2,sn1/user-memcached,0.38,6.32,1008.6225,0.0,0,0.0,0.0,0.0854,0.0,0.0744
2,sn1/user-mention-service,0.0,6.75,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/user-mongodb,15.51,97.32,1638.0725,0.0352,2,4401.0602,1044.6846,3.4849,696.7863,0.1138
2,sn1/user-service,0.0,18.0,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0739
2,sn1/user-timeline-mongodb,28.17,107.08,1636.3225,0.0352,4,53479.7821,12694.5562,6.3294,696.7863,0.1446
2,sn1/user-timeline-redis,4.48,95.08,1070.1525,0.0,0,10381.595,2464.2909,1.0066,0.0,0.0871
2,sn1/user-timeline-service,0.0,498.65,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0889
3,hotel/consul,27.15,29.59,1134.7725,0.0,0,95264.0123,22612.9261,5.9836,696.7863,0.1397
3,hotel/frontend,0.49,64.98,2052.4325,0.0,0,0.0,0.0,0.108,0.0,0.0765
3,hotel/geo,1.78,23.44,2052.3525,0.0,0,7151.0988,1697.4644,0.3923,0.0,0.0783
3,hotel/jaeger,0.33,14.79,1014.3025,0.0,0,0.0,0.0,0.0727,0.0,0.0746
3,hotel/memcached-profile,0.48,7.68,1012.5425,0.0,0,0.0,0.0,0.1058,0.0,0.0747
3,hotel/memcached-rate,0.46,7.57,1012.5425,0.0,0,0.0,0.0,0.1014,0.0,0.0747
3,hotel/memcached-reserve,0.59,7.15,1012.5425,0.0,0,0.0,0.0,0.13,0.0,0.075
3,hotel/mongodb-geo,10.17,63.41,1333.7225,0.0,0,2827.9345,671.27,2.2414,696.7863,0.0998
3,hotel/mongodb-profile,10.73,65.46,1333.7225,0.0,0,4688.8454,1112.9965,2.3648,696.7863,0.1012
3,hotel/mongodb-rate,11.43,64.92,1333.7225,0.0156,2,3372.3932,800.5088,2.5191,696.7863,0.1029
3,hotel/mongodb-recommendation,10.01,63.22,1333.7225,0.0,0,4680.7192,1111.0676,2.2061,696.7863,0.0994
3,hotel/mongodb-reservation,10.5,252.93,1333.7225,0.0,0,4607.583,1093.7072,2.3141,696.7863,0.1065
3,hotel/mongodb-user,9.78,63.03,1333.7225,0.0,0,4802.6129,1140.0017,2.1554,0.0,0.0989
3,hotel/profile,1.75,39.8,2052.3525,0.0,0,7719.9362,1832.49,0.3857,0.0,0.0788
3,hotel/rate,1.36,33.38,2052.4325,0.0,0,2161.5821,513.0972,0.2997,0.0,0.0776
3,hotel/recommendation,1.37,22.7,2052.3525,0.0,0,4453.1842,1057.0574,0.3019,0.0,0.0773
3,hotel/reservation,1.38,55.7,2052.3525,0.0,0,4900.1279,1163.1489,0.3041,0.0,0.0784
3,hotel/search,0.92,26.77,2052.3525,0.0,0,975.1498,231.4724,0.2028,0.0,0.0764
3,hotel/user,1.13,17.65,2052.3525,0.0,0,3884.3468,922.0318,0.249,0.0,0.0766
3,sn1/compose-post-service,0.02,47.38,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0748
3,sn1/home-timeline-redis,4.98,2550.29,1886.0325,0.0,0,9694.6146,2301.2216,1.0976,0.0,0.165
3,sn1/home-timeline-service,0.03,87.04,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0761
3,sn1/jaeger,0.4,5261.82,1008.2925,0.0,0,0.0,0.0,0.0882,0.0,0.2387
3,sn1/media-frontend,0.0,2027.57,1581.7225,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.25,4.63,1008.6225,0.0,0,0.0,0.0,0.0551,0.0,0.0741
3,sn1/media-mongodb,13.14,73.95,1637.3125,0.0,0,3283.0044,779.2905,2.8959,696.7863,0.1073
3,sn1/media-service,0.02,4.77,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0735
3,sn1/nginx-thrift,1.82,42900.13,1553.6125,0.0,0,12904.4828,3063.1516,0.4011,0.0,1.418
3,sn1/post-storage-memcached,0.71,69.87,1008.6225,0.0,0,6297.8427,1494.926,0.1565,0.0,0.0772
3,sn1/post-storage-mongodb,13.7,8189.21,5063.3425,0.0,0,3851.8418,914.316,3.0194,696.7863,0.3622
3,sn1/post-storage-service,0.02,88.87,1184.7125,0.0,0,0.0,0.0,0.0044,0.0,0.0761
3,sn1/social-graph-mongodb,17.6,728.19,1690.3125,0.0039,2,3299.2569,783.1483,3.8789,696.7863,0.1385
3,sn1/social-graph-redis,2.68,20.29,1036.8625,0.0,0,12164.9942,2887.6184,0.5907,0.0,0.0804
3,sn1/social-graph-service,0.11,31.3,1184.7125,0.0,0,0.0,0.0,0.0242,0.0,0.0746
3,sn1/text-service,0.05,44.3,1184.7125,0.0,0,0.0,0.0,0.011,0.0,0.0748
3,sn1/unique-id-service,0.03,4.62,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0735
3,sn1/url-shorten-memcached,0.29,4.63,1008.6225,0.0,0,0.0,0.0,0.0639,0.0,0.0742
3,sn1/url-shorten-mongodb,28.01,107.08,1636.1625,0.0273,2,68528.6544,16266.7241,6.1732,696.7863,0.1442
3,sn1/url-shorten-service,0.11,49.95,1184.7125,0.0,0,0.0,0.0,0.0242,0.0,0.0751
3,sn1/user-memcached,0.35,6.32,1008.6225,0.0,0,0.0,0.0,0.0771,0.0,0.0744
3,sn1/user-mention-service,0.03,6.75,1184.7125,0.0,0,0.0,0.0,0.0066,0.0,0.0736
3,sn1/user-mongodb,16.37,97.49,1638.0725,0.0039,2,4128.1343,979.8999,3.6078,696.7863,0.1159
3,sn1/user-service,0.12,18.0,1184.7125,0.0,0,0.0,0.0,0.0264,0.0,0.0742
3,sn1/user-timeline-mongodb,27.28,107.14,1636.3225,0.0,0,60564.9308,14376.366,6.0123,696.7863,0.1425
3,sn1/user-timeline-redis,4.54,95.08,1070.1525,0.0,0,11514.8943,2733.3034,1.0006,0.0,0.0872
3,sn1/user-timeline-service,0.12,498.65,1184.7125,0.0,0,0.0,0.0,0.0264,0.0,0.0892
4,hotel/consul,27.72,29.59,1134.7725,0.0,0,4596.9975,1074.5448,0.4071,588.8056,0.1411
4,hotel/frontend,0.68,64.98,2052.4325,0.0,0,0.0,0.0,0.01,0.0,0.077
4,hotel/geo,1.07,23.43,2052.3525,0.0,0,82.7272,19.3374,0.0157,0.0,0.0766
4,hotel/jaeger,0.32,14.79,1014.3025,0.0,0,0.0,0.0,0.0047,0.0,0.0745
4,hotel/memcached-profile,0.47,7.68,1012.5425,0.0,0,0.0,0.0,0.0069,0.0,0.0747
4,hotel/memcached-rate,0.47,7.57,1012.5425,0.0,0,0.0,0.0,0.0069,0.0,0.0747
4,hotel/memcached-reserve,0.44,7.15,1012.5425,0.0,0,0.0,0.0,0.0065,0.0,0.0746
4,hotel/mongodb-geo,11.0,63.01,1333.7225,0.0234,2,159.4378,37.2685,0.1616,588.8056,0.1018
4,hotel/mongodb-profile,12.46,65.07,1333.7225,0.0234,2,162.446,37.9716,0.183,588.8056,0.1054
4,hotel/mongodb-rate,9.5,65.1,1333.7225,0.0,0,159.8138,37.3564,0.1395,0.0,0.0983
4,hotel/mongodb-recommendation,11.04,63.11,1333.7225,0.0234,2,220.7311,51.5957,0.1621,588.8056,0.1019
4,hotel/mongodb-reservation,10.73,252.91,1333.7225,0.0234,2,184.2559,43.0697,0.1576,588.8056,0.1071
4,hotel/mongodb-user,11.27,63.26,1333.7225,0.0234,2,171.4708,40.0812,0.1655,588.8056,0.1025
4,hotel/profile,1.25,39.54,2052.3525,0.0,0,276.7599,64.6924,0.0184,0.0,0.0776
4,hotel/rate,1.75,33.38,2052.4325,0.0,0,327.9004,76.6465,0.0257,0.0,0.0786
4,hotel/recommendation,1.54,22.45,2052.3525,0.0,0,263.9748,61.7039,0.0226,0.0,0.0777
4,hotel/reservation,1.52,55.7,2052.3525,0.0,0,212.4584,49.662,0.0223,0.0,0.0787
4,hotel/search,0.41,26.52,2052.3525,0.0,0,0.0,0.0,0.006,0.0,0.0751
4,hotel/user,1.72,17.41,2052.3525,0.0,0,265.855,62.1434,0.0253,0.0,0.078
4,sn1/compose-post-service,0.0,47.38,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,5.01,2550.29,1886.0325,0.0,0,527.9496,123.4078,0.0736,0.0,0.1651
4,sn1/home-timeline-service,0.0,87.04,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,0.43,5261.82,1008.2925,0.0,0,0.0,0.0,0.0063,0.0,0.2387
4,sn1/media-frontend,0.0,2027.57,1581.7225,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.31,4.63,1008.6225,0.0,0,0.0,0.0,0.0046,0.0,0.0742
4,sn1/media-mongodb,14.17,74.21,1637.3125,0.0586,4,138.38,32.3462,0.2081,588.8056,0.1098
4,sn1/media-service,0.0,4.77,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.5,42900.13,1553.6125,0.0,0,402.7308,94.138,0.0955,0.0,1.4293
4,sn1/post-storage-memcached,0.74,69.87,1008.6225,0.0,0,146.2766,34.1921,0.0109,0.0,0.0773
4,sn1/post-storage-mongodb,14.8,8188.79,5063.3425,0.0352,2,209.4501,48.9588,0.2174,588.8056,0.3649
4,sn1/post-storage-service,0.11,88.87,1184.7125,0.0,0,0.0,0.0,0.0016,0.0,0.0764
4,sn1/social-graph-mongodb,16.13,728.48,1690.3125,0.0352,2,170.7188,39.9054,0.2369,588.8056,0.135
4,sn1/social-graph-redis,2.81,20.29,1036.8625,0.0,0,570.8174,133.4281,0.0413,0.0,0.0807
4,sn1/social-graph-service,0.0,31.3,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0743
4,sn1/text-service,0.0,44.3,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.62,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.31,4.63,1008.6225,0.0,0,0.0,0.0,0.0046,0.0,0.0742
4,sn1/url-shorten-mongodb,27.4,106.7,1636.1625,0.0,0,2922.1487,683.0501,0.4024,588.8056,0.1428
4,sn1/url-shorten-service,0.0,49.95,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0749
4,sn1/user-memcached,0.38,6.32,1008.6225,0.0,0,0.0,0.0,0.0056,0.0,0.0744
4,sn1/user-mention-service,0.0,6.75,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/user-mongodb,16.19,97.42,1638.0725,0.0352,2,210.9542,49.3104,0.2378,588.8056,0.1154
4,sn1/user-service,0.0,18.0,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0739
4,sn1/user-timeline-mongodb,28.35,107.02,1636.3225,0.0312,2,2379.5337,556.2143,0.4164,588.8056,0.1451
4,sn1/user-timeline-redis,4.74,95.08,1070.1525,0.0,0,502.0034,117.3429,0.0696,0.0,0.0877
4,sn1/user-timeline-service,0.0,498.65,1184.7125,0.0,0,0.0,0.0,0.0,0.0,0.0889
5,hotel/consul,26.67,29.58,1134.7725,0.0,0,4636.8045,823.7616,0.1997,594.6354,0.1386
5,hotel/frontend,0.49,64.98,2052.4325,0.0,0,0.0,0.0,0.0037,0.0,0.0765
5,hotel/geo,1.62,23.43,2052.3525,0.0,0,219.7841,39.0462,0.0121,0.0,0.078
5,hotel/jaeger,0.33,14.79,1014.3025,0.0,0,0.0,0.0,0.0025,0.0,0.0746
5,hotel/memcached-profile,0.48,7.68,1012.5425,0.0,0,0.0,0.0,0.0036,0.0,0.0747
5,hotel/memcached-rate,0.44,7.57,1012.5425,0.0,0,0.0,0.0,0.0033,0.0,0.0746
5,hotel/memcached-reserve,0.36,7.15,1012.5425,0.0,0,0.0,0.0,0.0027,0.0,0.0744
5,hotel/mongodb-geo,10.32,63.35,1333.7225,0.0,0,208.4037,37.0244,0.0773,594.6354,0.1002
5,hotel/mongodb-profile,10.56,65.26,1333.7225,0.0,0,211.9601,37.6562,0.0791,594.6354,0.1008
5,hotel/mongodb-rate,12.74,65.05,1333.7225,0.0938,14,151.8573,26.9785,0.0954,594.6354,0.1061
5,hotel/mongodb-recommendation,9.43,63.05,1333.7225,0.0,0,194.5338,34.5603,0.0706,0.0,0.098
5,hotel/mongodb-reservation,10.17,253.05,1333.7225,0.0,0,158.9701,28.2422,0.0761,594.6354,0.1058
5,hotel/mongodb-user,9.24,62.91,1333.7225,0.0,0,151.5017,26.9154,0.0692,0.0,0.0976
