window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.31,32.15,1039.9699,0.0,0,99538.2853,73527.3604,3.248,247.5245,0.1474
0,hotel/frontend,0.48,101.38,1957.3199,0.0,0,0.0,0.0,0.0514,0.0,0.0776
0,hotel/geo,1.19,20.25,1957.2399,0.0,0,3615.4068,2670.6439,0.1275,0.0,0.0768
0,hotel/jaeger,0.4,14.88,919.1899,0.0,0,0.0,0.0,0.0429,0.0,0.0747
0,hotel/memcached-profile,0.4,7.65,917.4299,0.0,0,0.0,0.0,0.0429,0.0,0.0745
0,hotel/memcached-rate,0.44,7.45,917.4299,0.0,0,0.0,0.0,0.0472,0.0,0.0746
0,hotel/memcached-reserve,0.37,7.09,917.4299,0.0,0,0.0,0.0,0.0396,0.0,0.0744
0,hotel/mongodb-geo,10.39,170.88,1238.6099,0.0,0,2994.3553,2211.883,1.1134,247.5245,0.1037
0,hotel/mongodb-profile,10.41,172.59,1238.6099,0.0,0,3519.2917,2599.6452,1.1155,247.5245,0.1038
0,hotel/mongodb-rate,11.01,172.09,1238.6099,0.0234,2,3718.9154,2747.1041,1.1798,247.5245,0.1053
0,hotel/mongodb-recommendation,8.05,170.7,1238.6099,0.0,0,4081.1954,3014.7146,0.8626,0.0,0.0981
0,hotel/mongodb-reservation,10.86,290.94,1238.6099,0.0195,2,2824.3055,2086.2699,1.1638,247.5245,0.1086
0,hotel/mongodb-user,12.71,170.82,1238.6099,0.0352,10,12790.7029,9448.2904,1.362,247.5245,0.1093
0,hotel/profile,1.47,35.35,1957.2399,0.0,0,2225.4344,1643.8933,0.1575,0.0,0.078
0,hotel/rate,2.13,27.59,1957.3199,0.0,0,4458.2624,3293.248,0.2283,0.0,0.0793
0,hotel/recommendation,1.1,18.86,1957.2399,0.0,0,5308.5114,3921.3136,0.1179,0.0,0.0766
0,hotel/reservation,1.4,95.36,1957.2399,0.0,0,4879.6901,3604.5501,0.15,0.0,0.0797
0,hotel/search,0.5,25.22,1957.2399,0.0,0,0.0,0.0,0.0536,0.0,0.0753
0,hotel/user,1.31,16.08,1957.2399,0.0,0,5160.642,3812.0848,0.1404,0.0,0.077
0,hotel2/consul,33.41,30.79,1039.9699,0.0,0,87509.1098,64641.5983,3.5802,247.5245,0.1549
0,hotel2/frontend,0.91,66.3,1957.3199,0.0,0,916.7903,677.2185,0.0975,0.0,0.0776
0,hotel2/geo,1.63,22.64,1957.2399,0.0,0,6816.7793,5035.4472,0.1747,0.0,0.078
0,hotel2/jaeger,0.34,14.9,919.1899,0.0,0,0.0,0.0,0.0364,0.0,0.0746
0,hotel2/memcached-profile,0.46,7.68,917.4299,0.0,0,0.0,0.0,0.0493,0.0,0.0747
0,hotel2/memcached-rate,0.42,7.41,917.4299,0.0,0,0.0,0.0,0.045,0.0,0.0746
0,hotel2/memcached-reserve,0.49,7.09,917.4299,0.0,0,0.0,0.0,0.0525,0.0,0.0747
0,hotel2/mongodb-geo,11.21,165.32,1238.6099,0.0234,2,2646.8622,1955.1954,1.2013,247.5245,0.1055
0,hotel2/mongodb-profile,11.38,164.51,1238.6099,0.0234,2,3127.4378,2310.1889,1.2195,247.5245,0.1059
0,hotel2/mongodb-rate,11.24,164.34,1238.6099,0.0234,2,2447.2385,1807.7365,1.2045,247.5245,0.1056
0,hotel2/mongodb-recommendation,10.12,163.7,1238.6099,0.0,0,2654.2557,1960.6568,1.0845,247.5245,0.1028
0,hotel2/mongodb-reservation,10.59,282.61,1238.6099,0.0,0,3282.7006,2424.8792,1.1348,247.5245,0.1077
0,hotel2/mongodb-user,11.35,163.56,1238.6099,0.0234,2,3356.6353,2479.4935,1.2163,247.5245,0.1058
0,hotel2/profile,1.42,36.24,1957.2399,0.0,0,3563.6525,2632.4139,0.1522,0.0,0.0779
0,hotel2/rate,1.78,23.66,1957.3199,0.0,0,5271.544,3894.0064,0.1907,0.0,0.0783
0,hotel2/recommendation,1.12,17.71,1957.2399,0.0,0,0.0,0.0,0.12,0.0,0.0766
0,hotel2/reservation,1.18,97.58,1957.2399,0.0,0,4931.4444,3642.7802,0.1264,0.0,0.0792
0,hotel2/search,0.5,23.75,1957.2399,0.0,0,0.0,0.0,0.0536,0.0,0.0753
0,hotel2/user,2.11,15.48,1957.2399,0.0,0,4805.7554,3549.9357,0.2261,0.0,0.0789
0,sa1/customer-feedback,121.15,3492.11,7862.2799,3.8789,38,3792.8501,2801.7185,12.9825,247.5245,0.4747
0,sa2/customer-feedback,111.22,3388.3,7768.9399,3.9688,38,3534.0786,2610.5681,11.9184,247.5245,0.4475
0,sa3/customer-feedback,117.34,3313.68,7704.9999,3.8711,40,3888.9652,2872.7172,12.5742,247.5245,0.46
0,sa4/customer-feedback,117.9,3247.27,7647.9099,0.0,0,4768.7881,3522.6285,12.6343,247.5245,0.4592
0,sa5/customer-feedback,114.59,3163.77,7583.4999,3.7578,36,5286.331,3904.9293,12.2796,247.5245,0.4486
1,hotel/consul,30.06,32.4,1039.9699,0.0,0,91304.3053,67445.0493,3.1329,247.5245,0.1469
1,hotel/frontend,0.46,101.38,1957.3199,0.0,0,0.0,0.0,0.0479,0.0,0.0776
