window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.31,32.15,2324.2777,0.0,0,247456.5373,182792.2386,7.8467,247.5245,0.1474
0,hotel/frontend,0.48,101.38,3241.6277,0.0,0,0.0,0.0,0.1243,0.0,0.0776
0,hotel/geo,1.19,20.25,3241.5477,0.0,0,8988.0596,6639.3378,0.3081,0.0,0.0768
0,hotel/jaeger,0.4,14.88,2203.4977,0.0,0,0.0,0.0,0.1036,0.0,0.0747
0,hotel/memcached-profile,0.4,7.65,2201.7377,0.0,0,0.0,0.0,0.1036,0.0,0.0745
0,hotel/memcached-rate,0.44,7.45,2201.7377,0.0,0,0.0,0.0,0.1139,0.0,0.0746
0,hotel/memcached-reserve,0.37,7.09,2201.7377,0.0,0,0.0,0.0,0.0958,0.0,0.0744
0,hotel/mongodb-geo,10.39,170.88,2522.9177,0.0,0,7444.0985,5498.838,2.6898,247.5245,0.1037
0,hotel/mongodb-profile,10.41,172.59,2522.9177,0.0,0,8749.1133,6462.8319,2.695,247.5245,0.1038
0,hotel/mongodb-rate,11.01,172.09,2522.9177,0.0234,2,9245.3865,6829.4211,2.8503,247.5245,0.1053
0,hotel/mongodb-recommendation,8.05,170.7,2522.9177,0.0,0,10146.0305,7494.7126,2.084,0.0,0.0981
0,hotel/mongodb-reservation,10.86,290.94,2522.9177,0.0195,2,7021.3472,5186.5584,2.8115,247.5245,0.1086
0,hotel/mongodb-user,12.71,170.82,2522.9177,0.0352,10,31798.2477,23488.8638,3.2904,247.5245,0.1093
0,hotel/profile,1.47,35.35,3241.5477,0.0,0,5532.5275,4086.7907,0.3806,0.0,0.078
0,hotel/rate,2.13,27.59,3241.6277,0.0,0,11083.4355,8187.1589,0.5514,0.0,0.0793
0,hotel/recommendation,1.1,18.86,3241.5477,0.0,0,13197.1918,9748.5573,0.2848,0.0,0.0766
0,hotel/reservation,1.4,95.36,3241.5477,0.0,0,12131.1234,8961.0694,0.3624,0.0,0.0797
0,hotel/search,0.5,25.22,3241.5477,0.0,0,0.0,0.0,0.1294,0.0,0.0753
0,hotel/user,1.31,16.08,3241.5477,0.0,0,12829.582,9477.0098,0.3391,0.0,0.077
0,hotel2/consul,33.41,30.79,2324.2777,0.0,0,217551.48,160701.8448,8.6493,247.5245,0.1549
0,hotel2/frontend,0.91,66.3,3241.6277,0.0,0,2279.1808,1683.5949,0.2356,0.0,0.0776
0,hotel2/geo,1.63,22.64,3241.5477,0.0,0,16946.8118,12518.3424,0.422,0.0,0.078
0,hotel2/jaeger,0.34,14.9,2203.4977,0.0,0,0.0,0.0,0.088,0.0,0.0746
0,hotel2/memcached-profile,0.46,7.68,2201.7377,0.0,0,0.0,0.0,0.1191,0.0,0.0747
0,hotel2/memcached-rate,0.42,7.41,2201.7377,0.0,0,0.0,0.0,0.1087,0.0,0.0746
0,hotel2/memcached-reserve,0.49,7.09,2201.7377,0.0,0,0.0,0.0,0.1269,0.0,0.0747
0,hotel2/mongodb-geo,11.21,165.32,2522.9177,0.0234,2,6580.2154,4860.7013,2.9021,247.5245,0.1055
0,hotel2/mongodb-profile,11.38,164.51,2522.9177,0.0234,2,7774.9473,5743.2309,2.9461,247.5245,0.1059
0,hotel2/mongodb-rate,11.24,164.34,2522.9177,0.0234,2,6083.9422,4494.1121,2.9098,247.5245,0.1056
0,hotel2/mongodb-recommendation,10.12,163.7,2522.9177,0.0,0,6598.5959,4874.2787,2.6199,247.5245,0.1028
0,hotel2/mongodb-reservation,10.59,282.61,2522.9177,0.0,0,8160.9376,6028.3558,2.7416,247.5245,0.1077
0,hotel2/mongodb-user,11.35,163.56,2522.9177,0.0234,2,8344.7425,6164.1296,2.9383,247.5245,0.1058
0,hotel2/profile,1.42,36.24,3241.5477,0.0,0,8859.3962,6544.2961,0.3676,0.0,0.0779
0,hotel2/rate,1.78,23.66,3241.6277,0.0,0,13105.2894,9680.6704,0.4608,0.0,0.0783
0,hotel2/recommendation,1.12,17.71,3241.5477,0.0,0,0.0,0.0,0.2899,0.0,0.0766
0,hotel2/reservation,1.18,97.58,3241.5477,0.0,0,12259.7868,9056.1111,0.3055,0.0,0.0792
0,hotel2/search,0.5,23.75,3241.5477,0.0,0,0.0,0.0,0.1294,0.0,0.0753
0,hotel2/user,2.11,15.48,3241.5477,0.0,0,11947.3185,8825.2956,0.5462,0.0,0.0789
0,sa1/customer-feedback,121.15,3492.11,9146.5877,3.8789,38,9429.1914,6965.1949,31.3636,247.5245,0.4747
0,sa2/customer-feedback,111.22,3388.3,9053.2477,3.9688,38,8785.8742,6489.9866,28.7929,247.5245,0.4475
0,sa3/customer-feedback,117.34,3313.68,8989.3077,3.8711,40,9668.1378,7141.7008,30.3772,247.5245,0.46
0,sa4/customer-feedback,117.9,3247.27,8932.2177,0.0,0,11855.4161,8757.4087,30.5222,247.5245,0.4592
0,sa5/customer-feedback,114.59,3163.77,8867.8077,3.7578,36,13142.0504,9707.8252,29.6653,247.5245,0.4486
1,hotel/consul,30.06,32.4,2324.2777,0.0,0,237086.5265,175132.0753,7.8007,247.5245,0.1469
1,hotel/frontend,0.46,101.38,3241.6277,0.0,0,0.0,0.0,0.1194,0.0,0.0776
1,hotel/geo,1.77,20.25,3241.5477,0.0,0,18224.3995,13462.0763,0.4593,0.0,0.0782
1,hotel/jaeger,0.38,14.88,2203.4977,0.0,0,0.0,0.0,0.0986,0.0,0.0747
1,hotel/memcached-profile,0.42,7.65,2201.7377,0.0,0,0.0,0.0,0.109,0.0,0.0746
1,hotel/memcached-rate,0.45,7.45,2201.7377,0.0,0,0.0,0.0,0.1168,0.0,0.0746
1,hotel/memcached-reserve,0.35,7.09,2201.7377,0.0,0,0.0,0.0,0.0908,0.0,0.0744
1,hotel/mongodb-geo,10.02,170.88,2522.9177,0.0195,2,9673.1133,7145.3762,2.6002,247.5245,0.1028
1,hotel/mongodb-profile,10.23,172.53,2522.9177,0.0195,2,8276.121,6113.44,2.6547,247.5245,0.1034
1,hotel/mongodb-rate,11.14,172.34,2522.9177,0.0508,12,7260.1266,5362.941,2.8909,247.5245,0.1056
1,hotel/mongodb-recommendation,11.05,170.5,2522.9177,0.0195,2,10202.2771,7536.2611,2.8675,247.5245,0.1053
1,hotel/mongodb-reservation,10.1,291.15,2522.9177,0.0,0,8424.2869,6222.8878,2.621,247.5245,0.1068
1,hotel/mongodb-user,9.5,170.85,2522.9177,0.0,0,14202.755,10491.351,2.4653,0.0,0.1016
1,hotel/profile,1.3,35.35,3241.5477,0.0,0,6794.4625,5018.9623,0.3374,0.0,0.0776
1,hotel/rate,1.14,27.34,3241.6277,0.0,0,5693.8019,4205.9216,0.2958,0.0,0.0769
1,hotel/recommendation,1.63,18.86,3241.5477,0.0,0,10604.4415,7833.3336,0.423,0.0,0.0778
1,hotel/reservation,1.32,95.36,3241.5477,0.0,0,14012.2561,10350.6324,0.3425,0.0,0.0795
1,hotel/search,1.52,25.22,3241.5477,0.0,0,3725.3128,2751.8298,0.3944,0.0,0.0778
1,hotel/user,1.54,16.08,3241.5477,0.0,0,10181.1105,7520.6257,0.3996,0.0,0.0775
1,hotel2/consul,29.8,30.3,2324.2777,0.0,0,189271.29,139811.7148,7.7332,247.5245,0.1462
1,hotel2/frontend,0.42,66.3,3241.6277,0.0,0,0.0,0.0,0.109,0.0,0.0764
1,hotel2/geo,1.17,22.63,3241.5477,0.0,0,13546.592,10006.6537,0.3036,0.0,0.0768
1,hotel2/jaeger,0.33,14.9,2203.4977,0.0,0,0.0,0.0,0.0856,0.0,0.0746
1,hotel2/memcached-profile,0.43,7.68,2201.7377,0.0,0,0.0,0.0,0.1116,0.0,0.0746
1,hotel2/memcached-rate,0.45,7.41,2201.7377,0.0,0,0.0,0.0,0.1168,0.0,0.0746
1,hotel2/memcached-reserve,0.54,7.09,2201.7377,0.0,0,0.0,0.0,0.1401,0.0,0.0748
1,hotel2/mongodb-geo,9.47,165.31,2522.9177,0.0,0,9905.9454,7317.3655,2.4575,0.0,0.1013
1,hotel2/mongodb-profile,9.4,164.4,2522.9177,0.0,0,8064.4555,5957.086,2.4393,0.0,0.1011
1,hotel2/mongodb-rate,9.3,164.28,2522.9177,0.0,0,9016.9503,6660.6789,2.4134,0.0,0.1009
1,hotel2/mongodb-recommendation,11.4,163.95,2522.9177,0.0312,4,7831.6235,5785.0967,2.9583,247.5245,0.1059
1,hotel2/mongodb-reservation,10.53,282.43,2522.9177,0.0234,2,8762.9517,6473.0541,2.7326,247.5245,0.1075
1,hotel2/mongodb-user,9.32,163.3,2522.9177,0.0,0,8614.7858,6363.6063,2.4186,0.0,0.1009
1,hotel2/profile,1.43,36.23,3241.5477,0.0,0,14710.7522,10866.6005,0.3711,0.0,0.0779
1,hotel2/rate,1.18,23.66,3241.6277,0.0,0,12721.0965,9396.8733,0.3062,0.0,0.0769
1,hotel2/recommendation,1.77,17.71,3241.5477,0.0,0,8466.62,6254.1586,0.4593,0.0,0.0781
1,hotel2/reservation,1.68,97.59,3241.5477,0.0,0,17483.5703,12914.8374,0.436,0.0,0.0804
1,hotel2/search,0.53,23.75,3241.5477,0.0,0,0.0,0.0,0.1375,0.0,0.0753
1,hotel2/user,1.13,15.23,3241.5477,0.0,0,13610.0916,10053.5599,0.2932,0.0,0.0765
1,sa1/customer-feedback,123.8,3492.32,9146.5877,0.0,0,10413.9426,7692.615,32.1266,247.5245,0.4811
1,sa2/customer-feedback,109.96,3388.98,9053.2477,0.0,0,10689.1077,7895.8752,28.535,247.5245,0.4445
1,sa3/customer-feedback,122.05,3313.73,8989.3077,0.0,0,12234.2659,9037.2591,31.6724,247.5245,0.4713
1,sa4/customer-feedback,103.46,3247.88,8932.2177,0.0,0,10540.9419,7786.4274,26.8483,247.5245,0.4244
1,sa5/customer-feedback,116.47,3164.3,8867.8077,0.0,0,10667.9412,7880.2398,30.2244,247.5245,0.4532
2,hotel/consul,30.0,32.39,2324.2777,0.0,0,234386.1026,173137.3148,7.6472,247.5245,0.1467
2,hotel/frontend,0.51,101.38,3241.6277,0.0,0,0.0,0.0,0.13,0.0,0.0777
2,hotel/geo,1.12,20.25,3241.5477,0.0,0,4902.6104,3621.4809,0.2855,0.0,0.0766
2,hotel/jaeger,0.37,14.88,2203.4977,0.0,0,0.0,0.0,0.0943,0.0,0.0747
2,hotel/memcached-profile,0.44,7.65,2201.7377,0.0,0,0.0,0.0,0.1122,0.0,0.0746
2,hotel/memcached-rate,0.48,7.45,2201.7377,0.0,0,0.0,0.0,0.1224,0.0,0.0747
2,hotel/memcached-reserve,0.33,7.09,2201.7377,0.0,0,0.0,0.0,0.0841,0.0,0.0743
2,hotel/mongodb-geo,11.21,170.88,2522.9177,0.0,0,6762.2213,4995.1461,2.8575,247.5245,0.1057
2,hotel/mongodb-profile,11.05,172.47,2522.9177,0.0,0,7006.4126,5175.5264,2.8167,247.5245,0.1054
2,hotel/mongodb-rate,12.43,172.07,2522.9177,0.0234,2,8903.5913,6576.9424,3.1685,247.5245,0.1087
2,hotel/mongodb-recommendation,10.79,170.69,2522.9177,0.0,0,8415.2087,6216.1818,2.7504,247.5245,0.1047
2,hotel/mongodb-reservation,11.65,291.09,2522.9177,0.0195,2,6687.0855,4939.6445,2.9697,247.5245,0.1105
2,hotel/mongodb-user,12.4,170.83,2522.9177,0.0195,2,26015.7679,19217.4372,3.1608,247.5245,0.1086
2,hotel/profile,1.43,35.35,3241.5477,0.0,0,7363.3076,5439.1591,0.3645,0.0,0.0779
2,hotel/rate,1.74,27.34,3241.6277,0.0,0,16886.7692,12473.9899,0.4435,0.0,0.0784
2,hotel/recommendation,1.15,18.86,3241.5477,0.0,0,12397.4056,9157.7679,0.2931,0.0,0.0767
2,hotel/reservation,1.3,95.3,3241.5477,0.0,0,12453.7575,9199.3941,0.3314,0.0,0.0794
2,hotel/search,0.53,25.22,3241.5477,0.0,0,0.0,0.0,0.1351,0.0,0.0754
2,hotel/user,1.32,16.08,3241.5477,0.0,0,13618.3623,10059.6693,0.3365,0.0,0.077
2,hotel2/consul,29.89,30.05,2324.2777,0.0,0,172173.6669,127181.9705,7.6192,247.5245,0.1464
2,hotel2/frontend,0.52,66.3,3241.6277,0.0,0,0.0,0.0,0.1326,0.0,0.0766
2,hotel2/geo,1.64,22.63,3241.5477,0.0,0,13242.6833,9782.1612,0.418,0.0,0.078
2,hotel2/jaeger,0.34,14.9,2203.4977,0.0,0,0.0,0.0,0.0867,0.0,0.0746
2,hotel2/memcached-profile,0.46,7.68,2201.7377,0.0,0,0.0,0.0,0.1173,0.0,0.0747
2,hotel2/memcached-rate,0.42,7.41,2201.7377,0.0,0,0.0,0.0,0.1071,0.0,0.0746
2,hotel2/memcached-reserve,0.56,7.09,2201.7377,0.0,0,0.0,0.0,0.1427,0.0,0.0749
2,hotel2/mongodb-geo,12.06,165.31,2522.9177,0.0234,2,7588.715,5605.664,3.0742,247.5245,0.1076
2,hotel2/mongodb-profile,12.77,164.44,2522.9177,0.0234,2,9448.3258,6979.3292,3.2552,247.5245,0.1093
2,hotel2/mongodb-rate,12.49,164.32,2522.9177,0.0234,2,8039.5297,5938.6737,3.1838,247.5245,0.1086
2,hotel2/mongodb-recommendation,10.69,164.07,2522.9177,0.0,0,8978.7271,6632.444,2.7249,247.5245,0.1042
2,hotel2/mongodb-reservation,11.44,282.62,2522.9177,0.0,0,8471.5605,6257.8081,2.9161,247.5245,0.1097
2,hotel2/mongodb-user,12.07,163.65,2522.9177,0.0234,2,6499.246,4800.8904,3.0767,247.5245,0.1075
2,hotel2/profile,1.52,36.23,3241.5477,0.0,0,12416.1896,9171.6433,0.3875,0.0,0.0781
2,hotel2/rate,1.43,23.66,3241.6277,0.0,0,13449.3067,9934.7906,0.3645,0.0,0.0775
2,hotel2/recommendation,1.15,17.71,3241.5477,0.0,0,6330.1905,4676.0118,0.2931,0.0,0.0766
2,hotel2/reservation,0.99,97.58,3241.5477,0.0,0,5578.8325,4120.9956,0.2524,0.0,0.0787
2,hotel2/search,0.91,23.76,3241.5477,0.0,0,0.0,0.0,0.232,0.0,0.0763
2,hotel2/user,1.6,15.23,3241.5477,0.0,0,12979.708,9587.9055,0.4079,0.0,0.0776
2,sa1/customer-feedback,123.38,3492.68,9146.5877,0.0,0,7889.2581,5827.6705,31.4503,247.5245,0.4801
2,sa2/customer-feedback,118.08,3389.04,9053.2477,0.0,0,9936.7085,7340.0897,30.0993,247.5245,0.4641
2,sa3/customer-feedback,122.92,3314.18,8989.3077,0.0,0,9767.6529,7215.2111,31.3331,247.5245,0.4734
2,sa4/customer-feedback,112.31,3247.6,8932.2177,3.7578,38,10331.1714,7631.4732,28.6285,247.5245,0.4458
2,sa5/customer-feedback,114.18,3165.12,8867.8077,0.0,0,11364.2885,8394.6206,29.1052,247.5245,0.4477
3,hotel/consul,29.5,32.65,2324.2777,0.0,0,202666.3403,149706.427,7.5239,247.5245,0.1455
3,hotel/frontend,0.63,101.38,3241.6277,0.0,0,0.0,0.0,0.1607,0.0,0.078
3,hotel/geo,1.9,20.5,3241.5477,0.0,0,13205.3742,9754.6015,0.4846,0.0,0.0785
3,hotel/jaeger,2.4,14.88,2203.4977,0.0,0,1636.4008,1208.7835,0.6121,0.0,0.0796
3,hotel/memcached-profile,0.43,7.65,2201.7377,0.0,0,0.0,0.0,0.1097,0.0,0.0746
3,hotel/memcached-rate,0.45,7.45,2201.7377,0.0,0,0.0,0.0,0.1148,0.0,0.0746
3,hotel/memcached-reserve,0.36,7.09,2201.7377,0.0,0,0.0,0.0,0.0918,0.0,0.0744
3,hotel/mongodb-geo,11.72,170.88,2522.9177,0.0312,4,6450.4637,4764.8558,2.9891,247.5245,0.1069
3,hotel/mongodb-profile,11.83,172.53,2522.9177,0.0195,2,7401.8596,5467.6369,3.0172,247.5245,0.1072
3,hotel/mongodb-rate,10.31,172.09,2522.9177,0.0,0,7801.4458,5762.8049,2.6295,247.5245,0.1036
3,hotel/mongodb-recommendation,11.6,170.67,2522.9177,0.0195,2,7059.3571,5214.6357,2.9585,247.5245,0.1066
3,hotel/mongodb-reservation,11.69,291.15,2522.9177,0.0312,10,9513.9583,7027.8109,2.9815,247.5245,0.1106
3,hotel/mongodb-user,10.12,170.6,2522.9177,0.0,0,26087.2737,19270.2574,2.5811,247.5245,0.1031
3,hotel/profile,1.73,35.37,3241.5477,0.0,0,14651.4958,10822.8287,0.4412,0.0,0.0786
3,hotel/rate,1.1,27.34,3241.6277,0.0,0,11017.1637,8138.205,0.2806,0.0,0.0768
3,hotel/recommendation,2.07,19.11,3241.5477,0.0,0,19846.1171,14660.0135,0.5279,0.0,0.0789
3,hotel/reservation,1.41,95.3,3241.5477,0.0,0,7192.5525,5313.025,0.3596,0.0,0.0797
3,hotel/search,0.53,25.22,3241.5477,0.0,0,0.0,0.0,0.1352,0.0,0.0754
3,hotel/user,1.28,16.08,3241.5477,0.0,0,14784.6912,10921.2181,0.3265,0.0,0.0769
3,hotel2/consul,29.74,30.55,2324.2777,0.0,0,228639.4465,168892.3507,7.5851,247.5245,0.146
3,hotel2/frontend,0.52,66.3,3241.6277,0.0,0,0.0,0.0,0.1326,0.0,0.0766
3,hotel2/geo,1.08,22.63,3241.5477,0.0,0,11169.3871,8250.65,0.2754,0.0,0.0766
3,hotel2/jaeger,0.32,14.9,2203.4977,0.0,0,0.0,0.0,0.0816,0.0,0.0746
3,hotel2/memcached-profile,0.45,7.68,2201.7377,0.0,0,0.0,0.0,0.1148,0.0,0.0746
3,hotel2/memcached-rate,0.45,7.41,2201.7377,0.0,0,0.0,0.0,0.1148,0.0,0.0746
3,hotel2/memcached-reserve,0.4,7.09,2201.7377,0.0,0,0.0,0.0,0.102,0.0,0.0745
3,hotel2/mongodb-geo,9.94,165.0,2522.9177,0.0,0,7439.9154,5495.7481,2.5352,0.0,0.1025
3,hotel2/mongodb-profile,10.34,164.71,2522.9177,0.0,0,8790.8975,6493.6972,2.6372,247.5245,0.1034
3,hotel2/mongodb-rate,10.16,164.46,2522.9177,0.0,0,7059.3571,5214.6357,2.5913,247.5245,0.103
3,hotel2/mongodb-recommendation,11.97,163.95,2522.9177,0.0234,2,8448.395,6240.696,3.0529,247.5245,0.1073
3,hotel2/mongodb-reservation,12.02,282.36,2522.9177,0.0234,2,6107.9612,4511.8546,3.0657,247.5245,0.1111
3,hotel2/mongodb-user,10.31,163.68,2522.9177,0.0,0,9418.8187,6957.5328,2.6295,247.5245,0.1033
3,hotel2/profile,1.4,36.24,3241.5477,0.0,0,14251.9096,10527.6607,0.3571,0.0,0.0778
3,hotel2/rate,1.08,23.66,3241.6277,0.0,0,11226.4708,8292.8168,0.2754,0.0,0.0767
3,hotel2/recommendation,1.84,17.71,3241.5477,0.0,0,10617.5775,7843.0369,0.4693,0.0,0.0783
3,hotel2/reservation,1.71,97.58,3241.5477,0.0,0,7782.4179,5748.7493,0.4361,0.0,0.0805
3,hotel2/search,0.54,23.75,3241.5477,0.0,0,0.0,0.0,0.1377,0.0,0.0754
