window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,1148.5112,0.0,0,5525.651,2199.612,3.3041,437.2233,0.1471
0,hotel/frontend,1.79,98.56,2065.8612,0.0,0,147.9941,58.9125,0.1962,0.0,0.0807
0,hotel/geo,1.46,23.59,2065.7812,0.0,0,530.8486,211.3164,0.16,0.0,0.0776
0,hotel/jaeger,0.35,14.88,1027.7312,0.0,0,0.0,0.0,0.0384,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,1025.9712,0.0,0,0.0,0.0,0.0515,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,1025.9712,0.0,0,0.0,0.0,0.0438,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,1025.9712,0.0,0,0.0,0.0,0.0438,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1347.1512,0.0234,2,332.1825,132.2329,1.2164,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1347.1512,0.0234,2,341.03,135.7548,1.2044,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1347.1512,0.0,0,362.7465,144.3996,0.8931,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1347.1512,0.0234,2,226.0128,89.9696,1.2022,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1347.1512,0.0,0,414.2227,164.8909,1.0115,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1347.1512,0.0,0,314.4876,125.189,1.1298,437.2233,0.1035
0,hotel/profile,1.24,37.59,2065.7812,0.0,0,354.7034,141.1978,0.1359,0.0,0.0775
0,hotel/rate,1.36,32.4,2065.8612,0.0,0,485.0026,193.0664,0.149,0.0,0.0776
0,hotel/recommendation,1.24,22.25,2065.7812,0.0,0,532.4572,211.9568,0.1359,0.0,0.077
0,hotel/reservation,1.72,85.11,2065.7812,0.0,0,578.3032,230.2068,0.1885,0.0,0.0801
0,hotel/search,0.44,29.0,2065.7812,0.0,0,0.0,0.0,0.0482,0.0,0.0753
0,hotel/user,1.71,18.24,2065.7812,0.0,0,505.9148,201.391,0.1874,0.0,0.078
