window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.49,28.98,1491.6196,0.0,0,274132.8174,67484.6765,0.3651,706.5721,0.1405
0,hotel/frontend,0.47,73.25,2409.2796,0.0,0,0.0,0.0,0.0062,0.0,0.0767
0,hotel/geo,1.45,23.46,2409.1996,0.0,0,18018.8725,4435.7979,0.0193,0.0,0.0775
0,hotel/jaeger,0.33,14.79,1371.1496,0.0,0,0.0,0.0,0.0044,0.0,0.0746
0,hotel/memcached-profile,0.46,7.68,1369.3896,0.0,0,0.0,0.0,0.0061,0.0,0.0747
0,hotel/memcached-rate,0.41,7.57,1369.3896,0.0,0,0.0,0.0,0.0054,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.15,1369.3896,0.0,0,0.0,0.0,0.0049,0.0,0.0744
0,hotel/mongodb-geo,10.0,63.1,1690.5696,0.0,0,13580.99,3343.3017,0.1328,0.0,0.0994
0,hotel/mongodb-profile,10.37,64.15,1690.5696,0.0,0,11923.4676,2935.2609,0.1377,706.5721,0.1003
0,hotel/mongodb-rate,12.77,65.05,1690.5696,0.1016,16,14570.1566,3586.8099,0.1696,706.5721,0.1062
0,hotel/mongodb-recommendation,10.37,63.05,1690.5696,0.0,0,14142.4089,3481.5091,0.1377,706.5721,0.1003
0,hotel/mongodb-reservation,10.29,244.74,1690.5696,0.0,0,13580.99,3343.3017,0.1367,706.5721,0.1058
0,hotel/mongodb-user,10.18,63.24,1690.5696,0.0,0,12083.873,2974.7488,0.1352,706.5721,0.0999
0,hotel/profile,1.94,37.11,2409.1996,0.0,0,15345.4493,3777.6677,0.0258,0.0,0.0792
0,hotel/rate,1.43,34.93,2409.2796,0.0,0,25557.926,6291.7253,0.019,0.0,0.0779
0,hotel/recommendation,1.44,22.28,2409.1996,0.0,0,16575.224,4080.4076,0.0191,0.0,0.0775
0,hotel/reservation,1.24,54.41,2409.1996,0.0,0,10319.4136,2540.3828,0.0165,0.0,0.078
0,hotel/search,0.45,27.61,2409.1996,0.0,0,0.0,0.0,0.006,0.0,0.0753
0,hotel/user,1.27,18.09,2409.1996,0.0,0,16200.9447,3988.2694,0.0169,0.0,0.0769
0,sa1/customer-feedback,123.14,10075.86,14532.6496,3.7695,36,12431.418,3060.3057,1.6355,706.5721,0.6852
0,sa2/customer-feedback,122.29,3191.59,8040.7296,3.9102,38,12939.3684,3185.3504,1.6242,706.5721,0.4681
0,sn1/compose-post-service,0.02,47.04,1541.5596,0.0,0,0.0,0.0,0.0003,0.0,0.0748
0,sn1/home-timeline-redis,5.12,2550.61,2242.8796,0.0,0,39085.4475,9621.8644,0.068,0.0,0.1654
0,sn1/home-timeline-service,0.03,86.6,1541.5596,0.0,0,0.0,0.0,0.0004,0.0,0.0761
