window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,1229.56,0.0,0,47942.8988,30384.9645,12.2094,700.7357,0.1404
0,hotel/frontend,0.74,111.79,2147.22,0.0,0,0.0,0.0,0.3294,0.0,0.0786
0,hotel/geo,1.38,25.1,2147.14,0.0,0,3280.6065,2079.1632,0.6143,0.0,0.0774
0,hotel/jaeger,0.35,14.79,1109.09,0.0,0,0.0,0.0,0.1558,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,1107.33,0.0,0,0.0,0.0,0.1869,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,1107.33,0.0,0,0.0,0.0,0.1736,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,1107.33,0.0,0,0.0,0.0,0.1736,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1428.51,0.0547,4,2446.0663,1550.2533,5.3369,700.7357,0.1042
0,hotel/mongodb-profile,11.97,63.73,1428.51,0.0312,2,2141.0274,1356.9276,5.328,700.7357,0.1042
0,hotel/mongodb-rate,10.62,64.76,1428.51,0.0,0,1951.0976,1236.555,4.7271,700.7357,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1428.51,0.0312,2,2215.8483,1404.3471,5.3458,700.7357,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1428.51,0.0547,4,2463.3326,1561.1963,5.5506,700.7357,0.106
0,hotel/mongodb-user,11.71,62.68,1428.51,0.0312,2,2273.4028,1440.8236,5.2123,700.7357,0.1035
0,hotel/profile,1.16,39.59,2147.14,0.0,0,3038.8776,1925.9617,0.5163,0.0,0.0773
0,hotel/rate,1.46,32.07,2147.22,0.0,0,3056.144,1936.9047,0.6499,0.0,0.0778
0,hotel/recommendation,1.4,23.41,2147.14,0.0,0,3372.6937,2137.5257,0.6232,0.0,0.0774
0,hotel/reservation,1.46,47.41,2147.14,0.0,0,3217.2966,2039.039,0.6499,0.0,0.0783
0,hotel/search,0.61,29.32,2147.14,0.0,0,0.0,0.0,0.2715,0.0,0.0757
0,hotel/user,1.46,19.65,2147.14,0.0,0,3746.798,2374.6233,0.6499,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,14109.74,0.0,0,2877.725,1823.8274,54.7667,700.7357,0.6797
0,sa2/customer-feedback,108.11,2981.15,7619.37,0.0,0,4667.67,2958.248,48.1212,700.7357,0.4273
0,sa3/customer-feedback,99.6,2953.05,7614.07,0.0,0,2923.7686,1853.0086,44.3332,700.7357,0.4059
0,sa4/customer-feedback,98.26,2947.24,7614.94,0.0,0,2716.5724,1721.6931,43.7368,700.7357,0.4025
