window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn1/compose-post-service,0.02,47.24,3051.2974,0.0,0,0.0,0.0,0.0283,0.0,0.0748
0,sn1/home-timeline-redis,5.01,2550.39,3752.6174,0.0,0,35736.7691,7364.3424,7.1012,0.0,0.1651
0,sn1/home-timeline-service,0.03,86.71,3051.2974,0.0,0,0.0,0.0,0.0425,0.0,0.0761
0,sn1/jaeger,0.54,4779.45,2874.8774,0.0,0,0.0,0.0,0.7654,0.0,0.2239
0,sn1/media-frontend,0.0,2027.57,3448.3074,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.27,4.63,2875.2074,0.0,0,0.0,0.0,0.3827,0.0,0.0741
0,sn1/media-mongodb,13.68,74.09,3503.7874,0.0,0,16712.7179,3444.0208,19.3902,862.6459,0.1086
0,sn1/media-service,0.02,4.88,3051.2974,0.0,0,0.0,0.0,0.0283,0.0,0.0735
0,sn1/nginx-thrift,1.82,41777.1,3420.1974,0.0,0,33374.6373,6877.5735,2.5797,0.0,1.3829
0,sn1/post-storage-memcached,0.75,69.86,2875.2074,0.0,0,12115.4505,2496.6534,1.0631,0.0,0.0773
0,sn1/post-storage-mongodb,14.3,8188.95,6929.7474,0.0,0,10210.5055,2104.0978,20.269,862.6459,0.3637
0,sn1/post-storage-service,0.02,88.17,3051.2974,0.0,0,0.0,0.0,0.0283,0.0,0.0761
0,sn1/social-graph-mongodb,14.52,728.3,3556.7874,0.0,0,16026.9377,3302.7008,20.5809,862.6459,0.1311
0,sn1/social-graph-redis,2.89,20.29,2903.4474,0.0,0,33019.0475,6804.2964,4.0963,0.0,0.0809
0,sn1/social-graph-service,0.11,31.3,3051.2974,0.0,0,0.0,0.0,0.1559,0.0,0.0746
0,sn1/text-service,0.02,44.12,3051.2974,0.0,0,0.0,0.0,0.0283,0.0,0.0747
0,sn1/unique-id-service,0.02,4.68,3051.2974,0.0,0,0.0,0.0,0.0283,0.0,0.0735
0,sn1/url-shorten-memcached,0.33,4.63,2875.2074,0.0,0,0.0,0.0,0.4677,0.0,0.0743
0,sn1/url-shorten-mongodb,25.23,108.53,3502.6174,0.0312,2,248354.0358,51178.7773,35.7614,862.6459,0.1376
0,sn1/url-shorten-service,0.11,49.95,3051.2974,0.0,0,0.0,0.0,0.1559,0.0,0.0751
0,sn1/user-memcached,0.33,6.32,2875.2074,0.0,0,0.0,0.0,0.4677,0.0,0.0743
0,sn1/user-mention-service,0.03,6.71,3051.2974,0.0,0,0.0,0.0,0.0425,0.0,0.0736
0,sn1/user-mongodb,14.72,97.1,3504.5474,0.0,0,13258.4175,2732.1867,20.8643,862.6459,0.1119
0,sn1/user-service,0.11,18.03,3051.2974,0.0,0,0.0,0.0,0.1559,0.0,0.0741
0,sn1/user-timeline-mongodb,27.03,106.86,3502.8174,0.0391,4,151455.831,31210.7843,38.3127,862.6459,0.1419
0,sn1/user-timeline-redis,4.73,95.09,2936.7374,0.0,0,36981.3332,7620.812,6.7044,0.0,0.0877
0,sn1/user-timeline-service,0.11,498.25,3051.2974,0.0,0,0.0,0.0,0.1559,0.0,0.0891
1,hotel/consul,27.94,29.35,3001.3574,0.0,0,298359.171,61483.4284,37.9643,739.4107,0.1416
1,hotel/frontend,0.49,87.11,3919.0174,0.0,0,0.0,0.0,0.6658,0.0,0.0772
1,hotel/geo,1.34,25.88,3918.9374,0.0,0,16142.4129,3326.497,1.8208,0.0,0.0774
1,hotel/jaeger,0.33,14.79,2880.8874,0.0,0,0.0,0.0,0.4484,0.0,0.0746
1,hotel/memcached-profile,0.48,7.68,2879.1274,0.0,0,0.0,0.0,0.6522,0.0,0.0747
1,hotel/memcached-rate,0.45,7.57,2879.1274,0.0,0,0.0,0.0,0.6115,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.15,2879.1274,0.0,0,0.0,0.0,0.5027,0.0,0.0744
1,hotel/mongodb-geo,11.2,62.87,3200.3074,0.0234,2,13194.9075,2719.0991,15.2183,739.4107,0.1023
1,hotel/mongodb-profile,11.85,64.2,3200.3074,0.0234,2,12340.9573,2543.124,16.1015,739.4107,0.1039
1,hotel/mongodb-rate,10.29,65.28,3200.3074,0.0,0,11459.4604,2361.4723,13.9818,739.4107,0.1002
1,hotel/mongodb-recommendation,11.61,63.36,3200.3074,0.0234,2,10908.5248,2247.94,15.7754,739.4107,0.1033
1,hotel/mongodb-reservation,11.09,250.95,3200.3074,0.0312,4,13442.8285,2770.1886,15.0689,739.4107,0.1079
1,hotel/mongodb-user,12.57,63.08,3200.3074,0.0234,2,13966.2173,2878.0443,17.0799,739.4107,0.1056
1,hotel/profile,1.22,39.11,3918.9374,0.0,0,17850.3132,3678.4472,1.6577,0.0,0.0775
1,hotel/rate,1.55,34.48,3919.0174,0.0,0,16858.6292,3474.089,2.1061,0.0,0.0781
1,hotel/recommendation,1.57,23.99,3918.9374,0.0,0,21293.6607,4388.0242,2.1333,0.0,0.0779
1,hotel/reservation,2.08,54.86,3918.9374,0.0,0,23855.5112,4915.9495,2.8263,0.0,0.08
1,hotel/search,0.54,28.93,3918.9374,0.0,0,0.0,0.0,0.7337,0.0,0.0755
1,hotel/user,2.16,18.25,3918.9374,0.0,0,26444.9085,5449.5514,2.935,0.0,0.0791
1,sa1/customer-feedback,126.3,10122.91,16093.4974,0.0,0,11872.6621,2446.6215,171.6139,739.4107,0.6943
1,sn1/compose-post-service,0.0,47.24,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0748
1,sn1/home-timeline-redis,4.94,2550.64,3752.6174,0.0,0,35094.5973,7232.0088,6.7124,0.0,0.1649
1,sn1/home-timeline-service,0.0,86.71,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.076
1,sn1/jaeger,0.6,4779.44,2874.8774,0.0,0,0.0,0.0,0.8153,0.0,0.2241
1,sn1/media-frontend,0.0,2027.57,3448.3074,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,2875.2074,0.0,0,0.0,0.0,0.3805,0.0,0.0741
1,sn1/media-mongodb,17.05,74.34,3503.7874,0.0352,4,11927.7556,2457.9747,23.1672,739.4107,0.1168
1,sn1/media-service,0.0,4.88,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/nginx-thrift,6.38,41777.1,3420.1974,0.0,0,39915.2838,8225.4166,8.669,0.0,1.3939
1,sn1/post-storage-memcached,0.67,69.86,2875.2074,0.0,0,20109.1492,4143.9297,0.9104,0.0,0.0771
1,sn1/post-storage-mongodb,15.66,8188.96,6929.7474,10.0195,152,10715.6973,2208.2036,21.2785,739.4107,0.3669
1,sn1/post-storage-service,0.12,88.17,3051.2974,0.0,0,0.0,0.0,0.1631,0.0,0.0764
1,sn1/social-graph-mongodb,16.18,728.55,3556.7874,0.0352,2,15591.4773,3212.9647,21.9851,739.4107,0.1351
1,sn1/social-graph-redis,2.75,20.29,2903.4474,0.0,0,38730.7723,7981.3222,3.7366,0.0,0.0806
1,sn1/social-graph-service,0.0,31.3,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,44.12,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0747
1,sn1/unique-id-service,0.0,4.68,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,2875.2074,0.0,0,0.0,0.0,0.394,0.0,0.0742
1,sn1/url-shorten-mongodb,24.41,108.49,3502.6174,0.0,0,195389.3084,40264.2376,33.1678,739.4107,0.1356
1,sn1/url-shorten-service,0.0,49.95,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0749
1,sn1/user-memcached,0.41,6.32,2875.2074,0.0,0,0.0,0.0,0.5571,0.0,0.0745
1,sn1/user-mention-service,0.0,6.71,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,15.78,97.11,3504.5474,0.0352,2,16390.3339,3377.5865,21.4415,739.4107,0.1144
1,sn1/user-service,0.0,18.03,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn1/user-timeline-mongodb,29.51,107.01,3502.8174,0.0312,2,164757.2894,33951.8405,40.0976,739.4107,0.1479
1,sn1/user-timeline-redis,4.23,95.09,2936.7374,0.0,0,31899.1709,6573.5214,5.7476,0.0,0.0865
1,sn1/user-timeline-service,0.0,498.24,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0889
2,hotel/consul,28.02,29.11,3001.3574,0.0,0,298288.9953,61468.9671,39.916,1035.175,0.1418
2,hotel/frontend,0.5,87.11,3919.0174,0.0,0,0.0,0.0,0.7123,0.0,0.0772
2,hotel/geo,1.52,25.88,3918.9374,0.0,0,20294.0146,4182.0253,2.1653,0.0,0.0778
2,hotel/jaeger,0.31,14.79,2880.8874,0.0,0,0.0,0.0,0.4416,0.0,0.0745
2,hotel/memcached-profile,0.48,7.68,2879.1274,0.0,0,0.0,0.0,0.6838,0.0,0.0747
2,hotel/memcached-rate,0.41,7.57,2879.1274,0.0,0,0.0,0.0,0.5841,0.0,0.0745
2,hotel/memcached-reserve,0.37,7.15,2879.1274,0.0,0,0.0,0.0,0.5271,0.0,0.0744
2,hotel/mongodb-geo,9.92,62.89,3200.3074,0.0,0,12623.4359,2601.3349,14.1316,0.0,0.0992
2,hotel/mongodb-profile,10.65,64.6,3200.3074,0.0,0,12775.8315,2632.7393,15.1715,1035.175,0.101
2,hotel/mongodb-rate,11.68,65.15,3200.3074,0.0234,4,9753.3186,2009.8845,16.6388,1035.175,0.1035
2,hotel/mongodb-recommendation,9.94,63.2,3200.3074,0.0,0,9372.3296,1931.3734,14.1601,0.0,0.0993
2,hotel/mongodb-reservation,9.4,250.79,3200.3074,0.0,0,11886.8571,2449.5467,13.3908,0.0,0.1038
2,hotel/mongodb-user,9.87,63.04,3200.3074,0.0,0,12420.2417,2559.4623,14.0603,0.0,0.0991
2,hotel/profile,1.85,39.12,3918.9374,0.0,0,24154.7032,4977.6045,2.6354,0.0,0.079
2,hotel/rate,1.35,34.48,3919.0174,0.0,0,21513.1794,4433.2608,1.9231,0.0,0.0776
2,hotel/recommendation,1.36,23.99,3918.9374,0.0,0,5918.0293,1219.5393,1.9374,0.0,0.0773
2,hotel/reservation,1.32,54.86,3918.9374,0.0,0,19506.6373,4019.769,1.8804,0.0,0.0782
2,hotel/search,0.9,28.9,3918.9374,0.0,0,2616.1245,539.1096,1.2821,0.0,0.0764
2,hotel/user,1.12,18.24,3918.9374,0.0,0,14401.3846,2967.7201,1.5955,0.0,0.0766
2,sa1/customer-feedback,126.1,10122.5,16093.4974,3.8594,38,11963.0549,2465.2489,179.6362,1035.175,0.6938
2,sn1/compose-post-service,0.02,47.24,3051.2974,0.0,0,0.0,0.0,0.0285,0.0,0.0748
2,sn1/home-timeline-redis,4.93,2550.39,3752.6174,0.0,0,35152.586,7243.9587,7.0231,0.0,0.1649
2,sn1/home-timeline-service,0.03,86.71,3051.2974,0.0,0,0.0,0.0,0.0427,0.0,0.0761
2,sn1/jaeger,0.51,4779.44,2874.8774,0.0,0,0.0,0.0,0.7265,0.0,0.2239
2,sn1/media-frontend,0.0,2027.57,3448.3074,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.29,4.63,2875.2074,0.0,0,0.0,0.0,0.4131,0.0,0.0742
2,sn1/media-mongodb,13.74,73.97,3503.7874,0.0664,8,14960.1684,3082.8697,19.5734,1035.175,0.1088
2,sn1/media-service,0.02,4.88,3051.2974,0.0,0,0.0,0.0,0.0285,0.0,0.0735
2,sn1/nginx-thrift,1.75,41777.1,3420.1974,0.0,0,39546.6592,8149.4535,2.493,0.0,1.3827
2,sn1/post-storage-memcached,0.73,69.86,2875.2074,0.0,0,21157.5897,4359.9838,1.0399,0.0,0.0773
2,sn1/post-storage-mongodb,13.73,8188.95,6929.7474,0.0,0,12013.8534,2475.7171,19.5591,1035.175,0.3623
2,sn1/post-storage-service,0.02,88.17,3051.2974,0.0,0,0.0,0.0,0.0285,0.0,0.0761
2,sn1/social-graph-mongodb,17.76,728.55,3556.7874,0.0039,2,13080.6227,2695.5482,25.3001,1035.175,0.1389
2,sn1/social-graph-redis,2.78,20.29,2903.4474,0.0,0,35050.9889,7223.0224,3.9603,0.0,0.0807
2,sn1/social-graph-service,0.12,31.3,3051.2974,0.0,0,0.0,0.0,0.1709,0.0,0.0746
2,sn1/text-service,0.03,44.12,3051.2974,0.0,0,0.0,0.0,0.0427,0.0,0.0748
2,sn1/unique-id-service,0.02,4.68,3051.2974,0.0,0,0.0,0.0,0.0285,0.0,0.0735
2,sn1/url-shorten-memcached,0.28,4.63,2875.2074,0.0,0,0.0,0.0,0.3989,0.0,0.0741
2,sn1/url-shorten-mongodb,24.62,108.3,3502.6174,0.0312,2,184525.677,38025.5489,35.0725,1035.175,0.1361
2,sn1/url-shorten-service,0.11,49.95,3051.2974,0.0,0,0.0,0.0,0.1567,0.0,0.0751
2,sn1/user-memcached,0.38,6.32,2875.2074,0.0,0,0.0,0.0,0.5413,0.0,0.0744
2,sn1/user-mention-service,0.02,6.71,3051.2974,0.0,0,0.0,0.0,0.0285,0.0,0.0736
2,sn1/user-mongodb,15.97,97.27,3504.5474,0.0039,2,13461.6117,2774.0593,22.7501,1035.175,0.1149
2,sn1/user-service,0.11,18.03,3051.2974,0.0,0,0.0,0.0,0.1567,0.0,0.0741
2,sn1/user-timeline-mongodb,27.65,107.2,3502.8174,0.0,0,195117.1715,40208.1578,39.3889,1035.175,0.1434
2,sn1/user-timeline-redis,4.59,95.09,2936.7374,0.0,0,36955.9339,7615.5779,6.5387,0.0,0.0874
2,sn1/user-timeline-service,0.11,498.25,3051.2974,0.0,0,0.0,0.0,0.1567,0.0,0.0891
3,hotel/consul,28.44,29.36,3001.3574,0.0,0,276178.8427,56912.6869,39.2183,739.4107,0.1428
3,hotel/frontend,0.6,87.11,3919.0174,0.0,0,0.0,0.0,0.8274,0.0,0.0775
3,hotel/geo,1.2,25.88,3918.9374,0.0,0,7120.8648,1467.4098,1.6548,0.0,0.077
3,hotel/jaeger,0.32,14.79,2880.8874,0.0,0,0.0,0.0,0.4413,0.0,0.0745
3,hotel/memcached-profile,0.47,7.68,2879.1274,0.0,0,0.0,0.0,0.6481,0.0,0.0747
3,hotel/memcached-rate,0.44,7.57,2879.1274,0.0,0,0.0,0.0,0.6068,0.0,0.0746
3,hotel/memcached-reserve,0.37,7.15,2879.1274,0.0,0,0.0,0.0,0.5102,0.0,0.0744
3,hotel/mongodb-geo,11.42,63.12,3200.3074,0.0234,2,11297.7679,2328.152,15.748,739.4107,0.1028
3,hotel/mongodb-profile,11.71,64.07,3200.3074,0.0352,4,8328.644,1716.2991,16.1479,739.4107,0.1036
3,hotel/mongodb-rate,10.27,64.96,3200.3074,0.0,0,11146.7955,2297.0408,14.1622,739.4107,0.1001
3,hotel/mongodb-recommendation,11.61,63.31,3200.3074,0.0234,2,9913.8542,2042.9663,16.01,739.4107,0.1033
3,hotel/mongodb-reservation,11.7,251.01,3200.3074,0.0273,2,9561.5853,1970.3736,16.1341,739.4107,0.1094
3,hotel/mongodb-user,11.77,63.27,3200.3074,0.0234,2,12052.6299,2483.7078,16.2307,739.4107,0.1037
3,hotel/profile,1.13,39.11,3918.9374,0.0,0,7573.782,1560.7433,1.5583,0.0,0.0773
3,hotel/rate,1.61,34.48,3919.0174,0.0,0,11549.3886,2380.0039,2.2202,0.0,0.0783
3,hotel/recommendation,1.51,24.24,3918.9374,0.0,0,20381.2739,4200.007,2.0823,0.0,0.0777
3,hotel/reservation,1.6,54.86,3918.9374,0.0,0,19425.1154,4002.9696,2.2064,0.0,0.0789
3,hotel/search,0.51,28.89,3918.9374,0.0,0,0.0,0.0,0.7033,0.0,0.0754
3,hotel/user,1.76,18.25,3918.9374,0.0,0,16682.4501,3437.7835,2.427,0.0,0.0781
3,sa1/customer-feedback,124.54,10123.53,16093.4974,0.0,0,12002.3058,2473.3374,171.7388,739.4107,0.6901
3,sn1/compose-post-service,0.0,47.24,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0748
3,sn1/home-timeline-redis,4.89,2550.39,3752.6174,0.0,0,35704.9725,7357.79,6.7432,0.0,0.1648
3,sn1/home-timeline-service,0.0,86.71,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.076
3,sn1/jaeger,0.57,4779.44,2874.8774,0.0,0,0.0,0.0,0.786,0.0,0.224
3,sn1/media-frontend,0.0,2027.57,3448.3074,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.29,4.63,2875.2074,0.0,0,0.0,0.0,0.3999,0.0,0.0742
3,sn1/media-mongodb,14.68,74.22,3503.7874,0.0352,2,11499.0644,2369.6336,20.2435,739.4107,0.1111
3,sn1/media-service,0.0,4.88,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/nginx-thrift,6.43,41777.1,3420.1974,0.0,0,39252.8239,8088.9023,8.8669,0.0,1.394
3,sn1/post-storage-memcached,0.68,69.86,2875.2074,0.0,0,19601.2499,4039.266,0.9377,0.0,0.0771
3,sn1/post-storage-mongodb,15.33,8189.21,6929.7474,0.0469,2,11926.8196,2457.7819,21.1398,739.4107,0.3662
3,sn1/post-storage-service,0.12,88.17,3051.2974,0.0,0,0.0,0.0,0.1655,0.0,0.0764
3,sn1/social-graph-mongodb,15.69,728.25,3556.7874,0.1367,12,13914.6228,2867.4122,21.6363,739.4107,0.1339
3,sn1/social-graph-redis,2.72,20.29,2903.4474,0.0,0,39001.2032,8037.0504,3.7508,0.0,0.0805
3,sn1/social-graph-service,0.0,31.3,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/text-service,0.0,44.12,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0747
3,sn1/unique-id-service,0.0,4.68,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/url-shorten-memcached,0.26,4.63,2875.2074,0.0,0,0.0,0.0,0.3585,0.0,0.0741
3,sn1/url-shorten-mongodb,24.86,108.3,3502.6174,0.0,0,247016.0076,50903.0473,34.2816,739.4107,0.1367
3,sn1/url-shorten-service,0.0,49.95,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0749
3,sn1/user-memcached,0.38,6.32,2875.2074,0.0,0,0.0,0.0,0.524,0.0,0.0744
3,sn1/user-mention-service,0.0,6.71,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-mongodb,15.26,97.32,3504.5474,0.0352,2,13285.5712,2737.7823,21.0433,739.4107,0.1132
3,sn1/user-service,0.0,18.03,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0739
3,sn1/user-timeline-mongodb,29.42,107.26,3502.8174,0.0312,2,188010.9614,38743.7679,40.5697,739.4107,0.1476
3,sn1/user-timeline-redis,4.64,95.09,2936.7374,0.0,0,36082.4035,7435.5679,6.3985,0.0,0.0875
3,sn1/user-timeline-service,0.0,498.24,3051.2974,0.0,0,0.0,0.0,0.0,0.0,0.0889
4,hotel/consul,27.84,29.1,3001.3574,0.0,0,260945.5272,53773.5293,40.2269,796.2885,0.1414
4,hotel/frontend,0.5,87.11,3919.0174,0.0,0,0.0,0.0,0.7225,0.0,0.0772
4,hotel/geo,1.42,25.87,3918.9374,0.0,0,10181.4341,2098.107,2.0518,0.0,0.0775
4,hotel/jaeger,0.32,14.79,2880.8874,0.0,0,0.0,0.0,0.4624,0.0,0.0745
4,hotel/memcached-profile,0.48,7.68,2879.1274,0.0,0,0.0,0.0,0.6936,0.0,0.0747
4,hotel/memcached-rate,0.42,7.57,2879.1274,0.0,0,0.0,0.0,0.6069,0.0,0.0746
4,hotel/memcached-reserve,0.36,7.15,2879.1274,0.0,0,0.0,0.0,0.5202,0.0,0.0744
4,hotel/mongodb-geo,10.22,63.51,3200.3074,0.0,0,12287.1398,2532.0337,14.7672,796.2885,0.1
4,hotel/mongodb-profile,10.39,64.47,3200.3074,0.0,0,11963.185,2465.2758,15.0128,796.2885,0.1004
4,hotel/mongodb-rate,12.52,65.16,3200.3074,0.0664,10,10112.0152,2083.8017,18.0905,796.2885,0.1056
4,hotel/mongodb-recommendation,10.02,63.43,3200.3074,0.0,0,10204.5737,2102.8754,14.4782,796.2885,0.0995
4,hotel/mongodb-reservation,10.15,250.73,3200.3074,0.0,0,10551.668,2174.4018,14.666,796.2885,0.1056
4,hotel/mongodb-user,9.97,63.46,3200.3074,0.0,0,14161.4492,2918.2761,14.406,0.0,0.0994
4,hotel/profile,2.12,39.85,3918.9374,0.0,0,19645.5398,4048.3929,3.0633,0.0,0.0797
4,hotel/rate,1.44,34.48,3919.0174,0.0,0,23741.2531,4892.4041,2.0807,0.0,0.0779
4,hotel/recommendation,1.36,24.0,3918.9374,0.0,0,14392.8454,2965.9604,1.9651,0.0,0.0773
4,hotel/reservation,1.45,54.87,3918.9374,0.0,0,14462.2643,2980.2657,2.0951,0.0,0.0785
4,hotel/search,0.47,28.89,3918.9374,0.0,0,0.0,0.0,0.6791,0.0,0.0753
4,hotel/user,1.08,18.24,3918.9374,0.0,0,12356.5586,2546.339,1.5605,0.0,0.0765
4,sa1/customer-feedback,125.72,10123.65,16093.4974,0.0,0,12009.4643,2474.8126,181.6567,796.2885,0.6929
4,sn1/compose-post-service,0.03,47.24,3051.2974,0.0,0,0.0,0.0,0.0433,0.0,0.0749
4,sn1/home-timeline-redis,5.01,2550.39,3752.6174,0.0,0,25638.7022,5283.415,7.2391,0.0,0.1651
4,sn1/home-timeline-service,0.03,86.71,3051.2974,0.0,0,0.0,0.0,0.0433,0.0,0.0761
4,sn1/jaeger,0.58,4779.44,2874.8774,0.0,0,0.0,0.0,0.8381,0.0,0.224
4,sn1/media-frontend,0.0,2027.57,3448.3074,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.31,4.63,2875.2074,0.0,0,0.0,0.0,0.4479,0.0,0.0742
4,sn1/media-mongodb,12.51,73.98,3503.7874,0.0078,4,13860.6341,2856.2866,18.0761,796.2885,0.1058
4,sn1/media-service,0.02,4.88,3051.2974,0.0,0,0.0,0.0,0.0289,0.0,0.0735
4,sn1/nginx-thrift,1.8,41777.1,3420.1974,0.0,0,36838.2796,7591.3327,2.6009,0.0,1.3829
4,sn1/post-storage-memcached,0.66,69.86,2875.2074,0.0,0,8631.0793,1778.6225,0.9537,0.0,0.0771
4,sn1/post-storage-mongodb,13.84,8188.96,6929.7474,0.0078,4,10227.7133,2107.6439,19.9978,796.2885,0.3625
4,sn1/post-storage-service,0.02,88.17,3051.2974,0.0,0,0.0,0.0,0.0289,0.0,0.0761
4,sn1/social-graph-mongodb,13.95,728.18,3556.7874,0.0078,4,12125.1624,2498.6547,20.1568,796.2885,0.1297
4,sn1/social-graph-redis,2.7,20.29,2903.4474,0.0,0,34084.6645,7023.8901,3.9013,0.0,0.0805
4,sn1/social-graph-service,0.12,31.3,3051.2974,0.0,0,0.0,0.0,0.1734,0.0,0.0746
4,sn1/text-service,0.02,44.12,3051.2974,0.0,0,0.0,0.0,0.0289,0.0,0.0747
4,sn1/unique-id-service,0.02,4.68,3051.2974,0.0,0,0.0,0.0,0.0289,0.0,0.0735
4,sn1/url-shorten-memcached,0.31,4.63,2875.2074,0.0,0,0.0,0.0,0.4479,0.0,0.0742
4,sn1/url-shorten-mongodb,24.86,108.3,3502.6174,0.0547,4,227948.425,46973.7552,35.921,796.2885,0.1367
4,sn1/url-shorten-service,0.11,49.95,3051.2974,0.0,0,0.0,0.0,0.1589,0.0,0.0751
4,sn1/user-memcached,0.33,6.32,2875.2074,0.0,0,0.0,0.0,0.4768,0.0,0.0743
4,sn1/user-mention-service,0.03,6.71,3051.2974,0.0,0,0.0,0.0,0.0433,0.0,0.0736
4,sn1/user-mongodb,13.87,97.38,3504.5474,0.0078,4,17285.2983,3562.0135,20.0412,796.2885,0.1098
4,sn1/user-service,0.12,18.03,3051.2974,0.0,0,0.0,0.0,0.1734,0.0,0.0742
4,sn1/user-timeline-mongodb,28.09,107.04,3502.8174,0.0,0,231789.6024,47765.3138,40.5881,796.2885,0.1444
4,sn1/user-timeline-redis,4.65,95.09,2936.7374,0.0,0,33066.5211,6814.0794,6.7189,0.0,0.0875
4,sn1/user-timeline-service,0.11,498.25,3051.2974,0.0,0,0.0,0.0,0.1589,0.0,0.0891
5,hotel/consul,28.25,29.11,3001.3574,0.0,0,303246.5874,62490.5873,38.9627,739.4107,0.1424
5,hotel/frontend,0.48,87.11,3919.0174,0.0,0,0.0,0.0,0.662,0.0,0.0772
5,hotel/geo,1.6,25.88,3918.9374,0.0,0,75446.973,15547.4978,2.2067,0.0,0.078
5,hotel/jaeger,0.35,14.79,2880.8874,0.0,0,0.0,0.0,0.4827,0.0,0.0746
5,hotel/memcached-profile,0.49,7.68,2879.1274,0.0,0,0.0,0.0,0.6758,0.0,0.0747
5,hotel/memcached-rate,0.45,7.57,2879.1274,0.0,0,0.0,0.0,0.6206,0.0,0.0746
5,hotel/memcached-reserve,0.4,7.15,2879.1274,0.0,0,0.0,0.0,0.5517,0.0,0.0745
