window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.05,29.59,1466.8092,0.0,0,132611.7479,27327.5491,11.3263,683.697,0.1443
0,hotel/frontend,1.03,87.11,2384.4692,0.0,0,0.0,0.0,0.4016,0.0,0.0785
0,hotel/geo,1.98,25.88,2384.3892,0.0,0,8158.7973,1681.2985,0.772,0.0,0.0789
0,hotel/jaeger,1.82,14.79,1346.3392,0.0,0,318.6141,65.6574,0.7096,0.0,0.0782
0,hotel/memcached-profile,0.48,7.68,1344.5792,0.0,0,0.0,0.0,0.1871,0.0,0.0747
0,hotel/memcached-rate,0.42,7.57,1344.5792,0.0,0,0.0,0.0,0.1638,0.0,0.0746
0,hotel/memcached-reserve,0.41,7.15,1344.5792,0.0,0,0.0,0.0,0.1599,0.0,0.0745
0,hotel/mongodb-geo,10.0,62.89,1665.7592,0.0,0,5393.6819,1111.486,3.8989,0.0,0.0994
0,hotel/mongodb-profile,10.83,64.6,1665.7592,0.0,0,5336.7865,1099.7615,4.2225,683.697,0.1015
0,hotel/mongodb-rate,11.29,65.2,1665.7592,0.0156,2,3607.167,743.3356,4.4018,683.697,0.1026
0,hotel/mongodb-recommendation,9.93,63.26,1665.7592,0.0,0,4187.4998,862.9259,3.8716,0.0,0.0992
0,hotel/mongodb-reservation,10.07,250.97,1665.7592,0.0,0,4972.6561,1024.7245,3.9262,683.697,0.1055
0,hotel/mongodb-user,10.62,63.17,1665.7592,0.0,0,5837.4658,1202.9374,4.1406,683.697,0.1009
0,hotel/profile,1.71,39.12,2384.3892,0.0,0,10525.645,2169.0392,0.6667,0.0,0.0787
0,hotel/rate,1.4,34.48,2384.4692,0.0,0,8147.4182,1678.9536,0.5458,0.0,0.0778
0,hotel/recommendation,1.44,23.99,2384.3892,0.0,0,7953.9739,1639.0902,0.5614,0.0,0.0775
0,hotel/reservation,1.36,54.91,2384.3892,0.0,0,6690.8965,1378.8055,0.5302,0.0,0.0783
0,hotel/search,0.63,28.93,2384.3892,0.0,0,0.0,0.0,0.2456,0.0,0.0757
0,hotel/user,1.15,18.25,2384.3892,0.0,0,6315.387,1301.4235,0.4484,0.0,0.0767
0,sa1/customer-feedback,126.82,10121.77,14558.9492,0.0,0,5552.9889,1144.3147,49.4458,683.697,0.6955
0,sn1/compose-post-service,0.02,47.24,1516.7492,0.0,0,0.0,0.0,0.0078,0.0,0.0748
0,sn1/home-timeline-redis,5.01,2550.39,2218.0692,0.0,0,16010.3595,3299.2845,1.9533,0.0,0.1651
0,sn1/home-timeline-service,0.03,86.71,1516.7492,0.0,0,0.0,0.0,0.0117,0.0,0.0761
0,sn1/jaeger,0.54,4779.45,1340.3292,0.0,0,0.0,0.0,0.2105,0.0,0.2239
0,sn1/media-frontend,0.0,2027.57,1913.7592,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.27,4.63,1340.6592,0.0,0,0.0,0.0,0.1053,0.0,0.0741
0,sn1/media-mongodb,13.68,74.09,1969.2392,0.0,0,7487.4318,1542.949,5.3337,683.697,0.1086
0,sn1/media-service,0.02,4.88,1516.7492,0.0,0,0.0,0.0,0.0078,0.0,0.0735
0,sn1/nginx-thrift,1.82,41777.1,1885.6492,0.0,0,14952.1054,3081.2081,0.7096,0.0,1.3829
0,sn1/post-storage-memcached,0.75,69.86,1340.6592,0.0,0,5427.8191,1118.5208,0.2924,0.0,0.0773
0,sn1/post-storage-mongodb,14.3,8188.95,5395.1992,0.0,0,4574.3884,942.6527,5.5754,683.697,0.3637
0,sn1/post-storage-service,0.02,88.17,1516.7492,0.0,0,0.0,0.0,0.0078,0.0,0.0761
0,sn1/social-graph-mongodb,14.52,728.3,2022.2392,0.0,0,7180.1968,1479.6365,5.6612,683.697,0.1311
0,sn1/social-graph-redis,2.89,20.29,1368.8992,0.0,0,14792.7984,3048.3794,1.1268,0.0,0.0809
0,sn1/social-graph-service,0.11,31.3,1516.7492,0.0,0,0.0,0.0,0.0429,0.0,0.0746
0,sn1/text-service,0.02,44.12,1516.7492,0.0,0,0.0,0.0,0.0078,0.0,0.0747
0,sn1/unique-id-service,0.02,4.68,1516.7492,0.0,0,0.0,0.0,0.0078,0.0,0.0735
0,sn1/url-shorten-memcached,0.33,4.63,1340.6592,0.0,0,0.0,0.0,0.1287,0.0,0.0743
0,sn1/url-shorten-mongodb,25.23,108.53,1968.0692,0.0312,2,111264.602,22928.5031,9.8369,683.697,0.1376
0,sn1/url-shorten-service,0.11,49.95,1516.7492,0.0,0,0.0,0.0,0.0429,0.0,0.0751
0,sn1/user-memcached,0.33,6.32,1340.6592,0.0,0,0.0,0.0,0.1287,0.0,0.0743
0,sn1/user-mention-service,0.03,6.71,1516.7492,0.0,0,0.0,0.0,0.0117,0.0,0.0736
0,sn1/user-mongodb,14.72,97.1,1969.9992,0.0,0,5939.8775,1224.0416,5.7392,683.697,0.1119
0,sn1/user-service,0.11,18.03,1516.7492,0.0,0,0.0,0.0,0.0429,0.0,0.0741
0,sn1/user-timeline-mongodb,27.03,106.86,1968.2692,0.0391,4,67853.4283,13982.6819,10.5387,683.697,0.1419
0,sn1/user-timeline-redis,4.73,95.09,1402.1892,0.0,0,16567.9342,3414.185,1.8442,0.0,0.0877
0,sn1/user-timeline-service,0.11,498.25,1516.7492,0.0,0,0.0,0.0,0.0429,0.0,0.0891
1,hotel/consul,27.94,29.35,1466.8092,0.0,0,132794.8845,27365.2884,10.3947,683.697,0.1416
1,hotel/frontend,0.49,87.11,2384.4692,0.0,0,0.0,0.0,0.1823,0.0,0.0772
1,hotel/geo,1.34,25.88,2384.3892,0.0,0,7184.7292,1480.5705,0.4985,0.0,0.0774
1,hotel/jaeger,0.33,14.79,1346.3392,0.0,0,0.0,0.0,0.1228,0.0,0.0746
1,hotel/memcached-profile,0.48,7.68,1344.5792,0.0,0,0.0,0.0,0.1786,0.0,0.0747
1,hotel/memcached-rate,0.45,7.57,1344.5792,0.0,0,0.0,0.0,0.1674,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.15,1344.5792,0.0,0,0.0,0.0,0.1377,0.0,0.0744
1,hotel/mongodb-geo,11.2,62.87,1665.7592,0.0234,2,5872.8418,1210.2274,4.1668,683.697,0.1023
1,hotel/mongodb-profile,11.85,64.2,1665.7592,0.0234,2,5492.7623,1131.9037,4.4086,683.697,0.1039
1,hotel/mongodb-rate,10.29,65.28,1665.7592,0.0,0,5100.4221,1051.0535,3.8283,683.697,0.1002
1,hotel/mongodb-recommendation,11.61,63.36,1665.7592,0.0234,2,4855.2095,1000.522,4.3193,683.697,0.1033
1,hotel/mongodb-reservation,11.09,250.95,1665.7592,0.0312,4,5983.1875,1232.9666,4.1259,683.697,0.1079
1,hotel/mongodb-user,12.57,63.08,1665.7592,0.0234,2,6216.1395,1280.9714,4.6765,683.697,0.1056
1,hotel/profile,1.22,39.11,2384.3892,0.0,0,7944.8883,1637.2179,0.4539,0.0,0.0775
1,hotel/rate,1.55,34.48,2384.4692,0.0,0,7503.5056,1546.2613,0.5767,0.0,0.0781
1,hotel/recommendation,1.57,23.99,2384.3892,0.0,0,9477.4671,1953.0392,0.5841,0.0,0.0779
