window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,702.1483,0.0,0,80860.3914,49418.6619,6.3796,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1619.4983,0.0,0,0.0,0.0,0.1072,0.0,0.0766
0,hotel/geo,1.95,19.21,1619.4183,0.0,0,3600.9695,2200.7696,0.41,0.0,0.0786
0,hotel/jaeger,0.33,14.88,581.3683,0.0,0,0.0,0.0,0.0694,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,579.6083,0.0,0,0.0,0.0,0.1009,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,579.6083,0.0,0,0.0,0.0,0.1072,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,579.6083,0.0,0,0.0,0.0,0.0799,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,900.7883,0.0,0,3104.2841,1897.2152,2.7125,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,900.7883,0.0,0,2377.8816,1453.2669,2.744,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,900.7883,0.0,0,2328.2131,1422.9114,2.3382,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,900.7883,0.0,0,2390.2987,1460.8557,2.519,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,900.7883,0.1016,6,2179.2074,1331.8451,3.5388,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,900.7883,0.0,0,2942.8613,1798.56,2.3088,448.8303,0.1051
0,hotel/profile,1.55,32.16,1619.4183,0.0,0,3191.204,1950.3372,0.3259,0.0,0.0781
0,hotel/rate,1.31,24.29,1619.4983,0.0,0,2036.4103,1244.5732,0.2755,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1619.4183,0.0,0,5258.6572,3213.8826,0.5025,0.0,0.0797
0,hotel/reservation,1.47,96.77,1619.4183,0.0,0,2843.5242,1737.8491,0.3091,0.0,0.0799
0,hotel/search,1.01,24.44,1619.4183,0.0,0,484.2683,295.9656,0.2124,0.0,0.0765
0,hotel/user,1.61,14.53,1619.4183,0.0,0,3141.5355,1919.9818,0.3385,0.0,0.0777
0,hotel2/consul,29.79,29.08,702.1483,0.0,0,71715.1705,43829.4659,6.2639,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1619.4983,0.0,0,0.0,0.0,0.1325,0.0,0.0767
0,hotel2/geo,1.14,19.1,1619.4183,0.0,0,4010.735,2451.2021,0.2397,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,581.3683,0.0,0,0.0,0.0,0.0526,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,579.6083,0.0,0,0.0,0.0,0.103,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,579.6083,0.0,0,0.0,0.0,0.0904,0.0,0.0746
