window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,633.2465,0.0,0,3925.4556,1788.7918,1.744,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1550.5965,0.0,0,105.1359,47.9094,0.1035,0.0,0.0807
0,hotel/geo,1.46,23.59,1550.5165,0.0,0,377.118,171.849,0.0845,0.0,0.0776
0,hotel/jaeger,0.35,14.88,512.4665,0.0,0,0.0,0.0,0.0202,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,510.7065,0.0,0,0.0,0.0,0.0272,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,510.7065,0.0,0,0.0,0.0,0.0231,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,510.7065,0.0,0,0.0,0.0,0.0231,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,831.8865,0.0234,2,235.9844,107.5358,0.6421,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,831.8865,0.0234,2,242.2697,110.4,0.6357,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,831.8865,0.0,0,257.6973,117.4301,0.4714,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,831.8865,0.0234,2,160.5608,73.166,0.6345,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,831.8865,0.0,0,294.2663,134.0943,0.5339,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,831.8865,0.0,0,223.4138,101.8075,0.5964,437.2233,0.1035
0,hotel/profile,1.24,37.59,1550.5165,0.0,0,251.9834,114.8264,0.0717,0.0,0.0775
0,hotel/rate,1.36,32.4,1550.5965,0.0,0,344.5487,157.0075,0.0787,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1550.5165,0.0,0,378.2608,172.3698,0.0717,0.0,0.077
0,hotel/reservation,1.72,85.11,1550.5165,0.0,0,410.8301,187.2113,0.0995,0.0,0.0801
0,hotel/search,0.44,29.0,1550.5165,0.0,0,0.0,0.0,0.0255,0.0,0.0753
0,hotel/user,1.71,18.24,1550.5165,0.0,0,359.4049,163.7773,0.0989,0.0,0.078
0,hotel2/consul,28.26,28.87,633.2465,0.0,0,4019.7351,1831.7541,1.6346,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,1550.5965,0.0,0,0.0,0.0,0.033,0.0,0.0778
0,hotel2/geo,1.27,23.18,1550.5165,0.0,0,339.4062,154.6641,0.0735,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,512.4665,0.0,0,0.0,0.0,0.0191,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,510.7065,0.0,0,0.0,0.0,0.0255,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,510.7065,0.0,0,0.0,0.0,0.0266,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,510.7065,0.0,0,218.8427,99.7245,0.1475,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,831.8865,0.0508,14,369.6899,168.4641,0.6519,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,831.8865,0.0508,14,209.7005,95.5585,0.5987,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,831.8865,0.0508,14,170.8459,77.8528,0.6542,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,831.8865,0.0977,18,325.1214,148.1547,0.6831,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,831.8865,0.0508,2,2243209.8865,1022208.8609,231.6043,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,831.8865,0.0508,14,382.8319,174.4528,0.6461,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1550.5165,0.0,0,194.8443,88.7886,0.07,0.0,0.0773
0,hotel2/rate,1.38,24.87,1550.5965,0.0,0,293.6949,133.8339,0.0798,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1550.5165,0.0,0,327.407,149.1962,0.1093,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1550.5165,0.0,0,922.2249,420.2489,1.3767,437.2233,0.1347
0,hotel2/search,0.52,26.01,1550.5165,0.0,0,0.0,0.0,0.0301,0.0,0.0754
0,hotel2/user,1.34,17.2,1550.5165,0.0,0,298.8374,136.1773,0.0775,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7029.9665,3.9453,38,253.1262,115.3471,6.7913,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,682.8765,0.0,0,0.0,0.0,0.0023,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1480.0765,0.0,0,855.9436,390.0451,0.2996,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,682.8765,0.0,0,0.0,0.0,0.0012,0.0,0.0757
0,sn/jaeger,0.53,1047.73,506.4565,0.0,0,0.0,0.0,0.0307,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1079.8865,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,506.7865,0.0,0,0.0,0.0,0.0156,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1139.6865,0.043,4,345.1201,157.2679,0.8728,437.2233,0.1122
0,sn/media-service,0.0,4.48,682.8765,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1051.7765,0.0,0,694.24,316.3584,0.3748,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,506.7865,0.0,0,385.6889,175.7547,0.0416,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2284.1565,0.043,2,249.6978,113.7849,0.9006,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,682.8765,0.0,0,0.0,0.0,0.0069,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1195.3565,0.0352,6,230.2705,104.932,0.8902,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,535.0265,0.0,0,511.3949,233.0377,0.1533,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,682.8765,0.0,0,0.0,0.0,0.0087,0.0,0.0747
0,sn/text-service,0.0,30.45,682.8765,0.0,0,0.0,0.0,0.0,0.0,0.0743
