window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,125.0,4202.75,9867.5208,0.0,0,19123.9613,7885.5801,56.6433,607.4696,0.5062
0,sa2/customer-feedback,118.73,3291.37,9011.8308,0.0,0,15112.5938,6231.5316,53.8021,607.4696,0.4626
0,sa3/customer-feedback,132.28,3098.78,8905.8008,0.0,0,15827.7989,6526.4395,59.9423,607.4696,0.4893
0,sa4/customer-feedback,122.62,3032.59,8857.6508,3.9062,38,13930.9507,5744.2925,55.5649,607.4696,0.4639
0,sa5/customer-feedback,37.59,2905.02,8806.7908,0.0,0,33428.0624,13783.7377,17.0338,607.4696,0.2548
0,sn1/compose-post-service,0.02,32.15,2481.8308,0.0,0,0.0,0.0,0.0091,0.0,0.0744
0,sn1/home-timeline-redis,4.93,2775.97,3366.2708,0.0,0,43876.2754,18091.9571,2.234,0.0,0.1719
0,sn1/home-timeline-service,0.03,72.75,2481.8308,0.0,0,0.0,0.0,0.0136,0.0,0.0757
0,sn1/jaeger,0.54,1275.27,2305.4108,0.0,0,0.0,0.0,0.2447,0.0,0.1145
0,sn1/media-frontend,0.0,2026.63,2878.8408,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn1/media-memcached,0.28,4.64,2305.7408,0.0,0,0.0,0.0,0.1269,0.0,0.0741
0,sn1/media-mongodb,15.53,69.62,2932.0908,0.0273,2,19808.0705,8167.6659,7.0374,607.4696,0.113
0,sn1/media-service,0.0,4.48,2481.8308,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.03,33298.0,2850.7308,0.0,0,49722.2994,20502.5084,2.7325,0.0,1.1282
0,sn1/post-storage-memcached,0.45,69.84,2305.7408,0.0,0,0.0,0.0,0.2039,0.0,0.0766
0,sn1/post-storage-mongodb,15.95,6606.67,4863.3808,0.0273,2,16822.8668,6936.7461,7.2277,607.4696,0.3182
0,sn1/post-storage-service,0.1,93.11,2481.8308,0.0,0,0.0,0.0,0.0453,0.0,0.0765
0,sn1/social-graph-mongodb,16.2,747.53,2988.3008,0.0273,2,14863.8268,6128.955,7.341,607.4696,0.1358
0,sn1/social-graph-redis,2.73,20.38,2333.9808,0.0,0,47638.8759,19643.4289,1.2371,0.0,0.0805
0,sn1/social-graph-service,0.12,33.07,2481.8308,0.0,0,0.0,0.0,0.0544,0.0,0.0746
0,sn1/text-service,0.03,6.75,2481.8308,0.0,0,0.0,0.0,0.0136,0.0,0.0736
0,sn1/unique-id-service,0.02,4.53,2481.8308,0.0,0,0.0,0.0,0.0091,0.0,0.0735
0,sn1/url-shorten-memcached,0.31,4.64,2305.7408,0.0,0,0.0,0.0,0.1405,0.0,0.0742
0,sn1/url-shorten-mongodb,15.32,5535.21,3944.2908,0.0312,2,13806.5672,5693.0042,6.9422,607.4696,0.2832
0,sn1/url-shorten-service,0.12,6.93,2481.8308,0.0,0,0.0,0.0,0.0544,0.0,0.0738
0,sn1/user-memcached,0.34,6.36,2305.7408,0.0,0,0.0,0.0,0.1541,0.0,0.0743
0,sn1/user-mention-service,0.03,5.62,2481.8308,0.0,0,0.0,0.0,0.0136,0.0,0.0736
0,sn1/user-mongodb,16.18,93.49,2932.7008,0.0273,2,11256.7057,4641.5935,7.3319,607.4696,0.1153
0,sn1/user-service,0.11,18.92,2481.8308,0.0,0,0.0,0.0,0.0498,0.0,0.0742
0,sn1/user-timeline-mongodb,27.31,107.37,2931.5608,0.0,0,248766.9761,102576.6523,12.3754,607.4696,0.1426
0,sn1/user-timeline-redis,4.41,96.7,2368.0408,0.0,0,42632.4405,17579.0738,1.9984,0.0,0.087
0,sn1/user-timeline-service,0.02,229.01,2481.8308,0.0,0,0.0,0.0,0.0091,0.0,0.0805
0,sn2/compose-post-service,0.0,31.88,2481.8308,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.89,2775.28,3372.8808,0.0,0,42134.9066,17373.9205,2.2159,0.0,0.1718
0,sn2/home-timeline-service,0.02,58.68,2481.8308,0.0,0,0.0,0.0,0.0091,0.0,0.0752
0,sn2/jaeger,0.62,1246.23,2305.4108,0.0,0,0.0,0.0,0.281,0.0,0.1137
0,sn2/media-frontend,0.0,2023.75,2878.8408,0.0,0,0.0,0.0,0.0,0.0,0.1365
0,sn2/media-memcached,0.27,4.62,2305.7408,0.0,0,0.0,0.0,0.1223,0.0,0.0741
