window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/compose-post-service,0.02,33.43,1053.8239,0.0,0,0.0,0.0,0.037,0.0,0.0744
0,sn/home-timeline-redis,5.19,2691.88,1876.0739,0.0,0,67375.4059,16260.9274,9.6043,0.0,0.1699
0,sn/home-timeline-service,0.0,56.03,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0751
0,sn/jaeger,0.5,1870.41,877.4039,0.0,0,0.0,0.0,0.9253,0.0,0.133
0,sn/media-frontend,0.0,2026.21,1450.8339,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn/media-memcached,0.31,4.66,877.7339,0.0,0,0.0,0.0,0.5737,0.0,0.0742
0,sn/media-mongodb,14.22,91.26,1514.6839,0.0,0,35519.8841,8572.6572,26.3147,930.7627,0.1105
0,sn/media-service,0.01,4.63,1053.8239,0.0,0,0.0,0.0,0.0185,0.0,0.0735
0,sn/nginx-thrift,6.44,33136.65,1422.7239,0.0,0,75534.7191,18230.1623,11.9175,0.0,1.1241
0,sn/post-storage-memcached,0.67,69.91,877.7339,0.0,0,39428.5371,9516.0032,1.2399,0.0,0.0771
0,sn/post-storage-mongodb,14.4,8191.17,4513.0239,0.0,0,37278.7779,8997.1629,26.6478,930.7627,0.364
0,sn/post-storage-service,0.1,56.0,1053.8239,0.0,0,0.0,0.0,0.1851,0.0,0.0753
0,sn/social-graph-mongodb,14.38,618.68,1570.5339,0.0,0,23940.4996,5777.9945,26.6108,930.7627,0.1273
0,sn/social-graph-redis,2.67,20.25,905.9739,0.0,0,56382.3194,13607.7667,4.9409,0.0,0.0804
0,sn/social-graph-service,0.08,30.2,1053.8239,0.0,0,0.0,0.0,0.148,0.0,0.0744
0,sn/text-service,0.03,6.77,1053.8239,0.0,0,0.0,0.0,0.0555,0.0,0.0736
0,sn/unique-id-service,0.02,4.58,1053.8239,0.0,0,0.0,0.0,0.037,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.64,877.7339,0.0,0,0.0,0.0,0.5552,0.0,0.0742
0,sn/url-shorten-mongodb,14.34,8191.23,3104.0039,0.0,0,21057.868,5082.2768,26.5368,930.7627,0.3638
0,sn/url-shorten-service,0.13,6.15,1053.8239,0.0,0,0.0,0.0,0.2406,0.0,0.0738
0,sn/user-memcached,0.38,6.38,877.7339,0.0,0,0.0,0.0,0.7032,0.0,0.0744
0,sn/user-mention-service,0.03,5.49,1053.8239,0.0,0,0.0,0.0,0.0555,0.0,0.0736
0,sn/user-mongodb,14.42,117.18,1515.5339,0.0,0,23354.2016,5636.4926,26.6848,930.7627,0.1118
0,sn/user-service,0.12,19.07,1053.8239,0.0,0,0.0,0.0,0.2221,0.0,0.0742
0,sn/user-timeline-mongodb,28.04,118.91,1512.5239,0.0039,2,346111.2224,83533.2922,51.8892,930.7627,0.1447
0,sn/user-timeline-redis,4.66,93.57,939.0639,0.0,0,79541.0884,19197.092,8.6235,0.0,0.0875
0,sn/user-timeline-service,0.03,350.79,1053.8239,0.0,0,0.0,0.0,0.0555,0.0,0.0843
1,sn/compose-post-service,0.0,33.43,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,4.97,2691.88,1876.0739,0.0,0,75406.9674,18199.3297,9.3771,0.0,0.1694
1,sn/home-timeline-service,0.03,56.03,1053.8239,0.0,0,0.0,0.0,0.0566,0.0,0.0751
1,sn/jaeger,0.53,1870.41,877.4039,0.0,0,0.0,0.0,1.0,0.0,0.133
1,sn/media-frontend,0.0,2026.21,1450.8339,0.0,0,0.0,0.0,0.0,0.0,0.1366
1,sn/media-memcached,0.26,4.66,877.7339,0.0,0,0.0,0.0,0.4906,0.0,0.0741
1,sn/media-mongodb,15.87,91.31,1514.6839,0.0273,4,21022.5485,5073.7525,29.9427,930.7627,0.1145
1,sn/media-service,0.0,4.63,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,1.78,33136.65,1422.7239,0.0,0,66906.5456,16147.7689,3.3584,0.0,1.1129
1,sn/post-storage-memcached,0.65,69.91,877.7339,0.0,0,14670.0828,3540.5969,1.2264,0.0,0.0771
1,sn/post-storage-mongodb,14.69,8191.17,4513.0239,0.0234,2,19560.1103,4720.7958,27.7163,930.7627,0.3647
1,sn/post-storage-service,0.02,56.0,1053.8239,0.0,0,0.0,0.0,0.0377,0.0,0.0751
1,sn/social-graph-mongodb,14.65,618.67,1570.5339,0.0234,2,20565.5366,4963.4535,27.6409,930.7627,0.128
1,sn/social-graph-redis,2.71,20.25,905.9739,0.0,0,65489.8087,15805.8421,5.1131,0.0,0.0805
1,sn/social-graph-service,0.0,30.2,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.0,6.77,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/unique-id-service,0.0,4.58,1053.8239,0.0,0,0.0,0.0,0.0,0.0,0.0735
