window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,816.7164,0.0,0,135119.7795,82579.8463,7.2294,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1734.0664,0.0,0,0.0,0.0,0.1215,0.0,0.0766
0,hotel/geo,1.95,19.21,1733.9864,0.0,0,6017.312,3677.5423,0.4646,0.0,0.0786
0,hotel/jaeger,0.33,14.88,695.9364,0.0,0,0.0,0.0,0.0786,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,694.1764,0.0,0,0.0,0.0,0.1144,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,694.1764,0.0,0,0.0,0.0,0.1215,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,694.1764,0.0,0,0.0,0.0,0.0905,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,1015.3564,0.0,0,5187.338,3170.2951,3.0738,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,1015.3564,0.0,0,3973.5009,2428.446,3.1095,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,1015.3564,0.0,0,3890.5035,2377.7213,2.6497,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,1015.3564,0.0,0,3994.2502,2441.1272,2.8546,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,1015.3564,0.1016,6,3641.5113,2225.5471,4.0102,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,1015.3564,0.0,0,4917.5964,3005.4397,2.6163,448.8303,0.1051
0,hotel/profile,1.55,32.16,1733.9864,0.0,0,5332.5834,3259.0633,0.3693,0.0,0.0781
0,hotel/rate,1.31,24.29,1734.0664,0.0,0,3402.8937,2079.7136,0.3121,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1733.9864,0.0,0,8787.3505,5370.4799,0.5695,0.0,0.0797
0,hotel/reservation,1.47,96.77,1733.9864,0.0,0,4751.6016,2903.9903,0.3503,0.0,0.0799
0,hotel/search,1.01,24.44,1733.9864,0.0,0,809.2247,494.566,0.2407,0.0,0.0765
0,hotel/user,1.61,14.53,1733.9864,0.0,0,5249.586,3208.3386,0.3836,0.0,0.0777
0,hotel2/consul,29.79,29.08,816.7164,0.0,0,119837.8818,73240.157,7.0983,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1734.0664,0.0,0,0.0,0.0,0.1501,0.0,0.0767
0,hotel2/geo,1.14,19.1,1733.9864,0.0,0,6702.0407,4096.0212,0.2716,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,695.9364,0.0,0,0.0,0.0,0.0596,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,694.1764,0.0,0,0.0,0.0,0.1168,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,694.1764,0.0,0,0.0,0.0,0.1025,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,694.1764,0.0,0,0.0,0.0,0.0905,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,1015.3564,0.0,0,4803.475,2935.6932,2.4543,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,1015.3564,0.0,0,4730.8522,2891.3091,2.5424,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,1015.3564,0.0,0,4502.6094,2751.8161,2.6115,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,1015.3564,0.0156,2,4575.2321,2796.2003,2.6711,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,1015.3564,0.0156,2,7106.653,4343.3043,2.7831,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,1015.3564,0.0,0,4139.4957,2529.8955,2.5782,448.8303,0.1045
0,hotel2/profile,1.25,30.77,1733.9864,0.0,0,5498.5783,3360.5128,0.2978,0.0,0.0773
0,hotel2/rate,1.28,21.66,1734.0664,0.0,0,6141.8082,3753.6294,0.305,0.0,0.0771
0,hotel2/recommendation,1.27,16.38,1733.9864,0.0,0,6390.8004,3905.8035,0.3026,0.0,0.0769
0,hotel2/reservation,2.3,90.89,1733.9864,0.0,0,2811.5372,1718.2999,0.548,0.0,0.0817
0,hotel2/search,0.54,22.64,1733.9864,0.0,0,0.0,0.0,0.1287,0.0,0.0753
0,hotel2/user,1.24,13.8,1733.9864,0.0,0,6795.4127,4153.0866,0.2955,0.0,0.0767
0,sa1/customer-feedback,124.31,3168.56,7340.4764,0.0,0,6183.3069,3778.9917,29.6204,448.8303,0.4722
0,sa2/customer-feedback,113.82,3044.32,7247.0464,0.0,0,6826.5368,4172.1083,27.1208,448.8303,0.443
0,sa3/customer-feedback,60.0,2957.55,7191.6964,0.2461,6,7117.0277,4349.6449,14.2967,448.8303,0.3105
0,sn/compose-post-service,0.02,36.18,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0745
0,sn/home-timeline-redis,4.96,2665.04,1663.5464,0.0,0,14949.908,9136.7904,1.1819,0.0,0.1685
0,sn/home-timeline-service,0.04,78.04,866.3464,0.0,0,0.0,0.0,0.0095,0.0,0.0758
0,sn/jaeger,0.59,1548.05,689.9264,0.0,0,0.0,0.0,0.1406,0.0,0.1231
0,sn/media-frontend,0.0,2027.34,1263.3564,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.28,4.63,690.2564,0.0,0,0.0,0.0,0.0667,0.0,0.0741
0,sn/media-mongodb,16.42,79.27,1323.3764,0.1562,22,5145.8393,3144.9327,3.9125,448.8303,0.1154
0,sn/media-service,0.0,4.43,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,34199.66,1235.2464,0.0,0,11744.1332,7177.5481,1.544,0.0,1.1574
0,sn/post-storage-memcached,0.63,69.97,690.2564,0.0,0,7542.3894,4609.6091,0.1501,0.0,0.077
0,sn/post-storage-mongodb,16.53,6999.15,3326.3964,0.0352,2,4388.4879,2682.0696,3.9387,448.8303,0.3319
0,sn/post-storage-service,0.11,171.86,866.3464,0.0,0,0.0,0.0,0.0262,0.0,0.0789
0,sn/social-graph-mongodb,16.64,730.79,1379.0464,1.0859,46,4658.2295,2846.925,3.9649,448.8303,0.1363
0,sn/social-graph-redis,2.64,20.29,718.4964,0.0,0,13072.0917,7989.1436,0.6291,0.0,0.0803
0,sn/social-graph-service,0.11,31.74,866.3464,0.0,0,0.0,0.0,0.0262,0.0,0.0746
0,sn/text-service,0.0,30.36,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.47,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,690.2564,0.0,0,0.0,0.0,0.0715,0.0,0.0742
0,sn/url-shorten-mongodb,16.23,5802.19,2378.8664,0.0391,4,5695.6971,3480.984,3.8673,448.8303,0.2937
0,sn/url-shorten-service,0.12,6.54,866.3464,0.0,0,0.0,0.0,0.0286,0.0,0.0738
0,sn/user-memcached,0.4,6.29,690.2564,0.0,0,0.0,0.0,0.0953,0.0,0.0745
0,sn/user-mention-service,0.08,23.33,866.3464,0.0,0,0.0,0.0,0.0191,0.0,0.0742
0,sn/user-mongodb,16.88,129.04,1324.2664,0.3281,22,4398.8626,2688.4102,4.0221,448.8303,0.1181
0,sn/user-service,0.12,17.57,866.3464,0.0,0,0.0,0.0,0.0286,0.0,0.0742
0,sn/user-timeline-mongodb,29.65,104.47,1316.3164,0.0234,2,93828.5692,57344.2975,7.0649,448.8303,0.1481
0,sn/user-timeline-redis,1.52,91.41,751.9564,0.0,0,6722.79,4108.7024,0.3622,0.0,0.0798
0,sn/user-timeline-service,0.14,258.63,866.3464,0.0,0,0.0,0.0,0.0334,0.0,0.0817
0,sn2/compose-post-service,0.0,31.88,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.93,2619.43,1620.9964,0.0,0,15686.51,9586.9723,1.1747,0.0,0.167
0,sn2/home-timeline-service,0.0,71.55,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.57,1171.88,689.9264,0.0,0,0.0,0.0,0.1358,0.0,0.1113
0,sn2/media-frontend,0.0,2027.59,1263.3564,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.28,4.63,690.2564,0.0,0,0.0,0.0,0.0667,0.0,0.0741
0,sn2/media-mongodb,13.82,71.13,1317.0464,0.0,0,5560.8263,3398.5563,3.293,448.8303,0.1089
0,sn2/media-service,0.02,4.52,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0735
0,sn2/nginx-thrift,1.89,33115.05,1235.2464,0.0,0,16589.1068,10138.6037,0.4503,0.0,1.1125
0,sn2/post-storage-memcached,0.72,69.82,690.2564,0.0,0,4419.612,2701.0914,0.1716,0.0,0.0772
0,sn2/post-storage-mongodb,14.04,6153.52,3085.6464,4.1016,74,4772.3509,2916.6715,3.3454,448.8303,0.2994
0,sn2/post-storage-service,0.02,66.44,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0754
0,sn2/social-graph-mongodb,14.47,732.17,1372.3364,0.0078,4,5166.5886,3157.6139,3.4479,448.8303,0.1311
0,sn2/social-graph-redis,2.71,20.28,718.4964,0.0,0,11785.6319,7202.9104,0.6457,0.0,0.0805
0,sn2/social-graph-service,0.02,31.53,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0743
0,sn2/text-service,0.0,6.96,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,690.2564,0.0,0,0.0,0.0,0.0715,0.0,0.0742
0,sn2/url-shorten-mongodb,14.13,5118.52,2246.9964,0.0,0,4969.4698,3037.1427,3.3669,448.8303,0.2673
0,sn2/url-shorten-service,0.02,6.87,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0736
0,sn2/user-memcached,0.39,6.32,690.2564,0.0,0,0.0,0.0,0.0929,0.0,0.0745
0,sn2/user-mention-service,0.0,5.98,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,14.23,91.93,1317.6664,0.0,0,5322.2088,3252.7228,3.3907,448.8303,0.1105
0,sn2/user-service,0.11,18.78,866.3464,0.0,0,0.0,0.0,0.0262,0.0,0.0742
0,sn2/user-timeline-mongodb,28.29,105.03,1316.1664,0.0273,2,64966.2208,39704.7756,6.7409,448.8303,0.1449
0,sn2/user-timeline-redis,4.74,96.61,751.9764,0.0,0,12677.854,7748.2012,1.1294,0.0,0.0878
0,sn2/user-timeline-service,0.1,233.36,866.3464,0.0,0,0.0,0.0,0.0238,0.0,0.0808
1,hotel/consul,30.66,32.59,816.7164,0.0,0,139358.0158,85170.0881,7.2971,448.8303,0.1483
1,hotel/frontend,0.64,67.31,1734.0664,0.0,0,0.0,0.0,0.1523,0.0,0.077
1,hotel/geo,1.26,19.21,1733.9864,0.0,0,4498.8027,2749.4896,0.2999,0.0,0.077
1,hotel/jaeger,0.36,14.88,695.9364,0.0,0,0.0,0.0,0.0857,0.0,0.0746
1,hotel/memcached-profile,0.47,7.58,694.1764,0.0,0,0.0,0.0,0.1119,0.0,0.0747
1,hotel/memcached-rate,0.44,7.41,694.1764,0.0,0,0.0,0.0,0.1047,0.0,0.0746
1,hotel/memcached-reserve,0.38,7.09,694.1764,0.0,0,0.0,0.0,0.0904,0.0,0.0745
1,hotel/mongodb-geo,11.22,170.16,1015.3564,0.0,0,4729.5105,2890.4891,2.6704,448.8303,0.1057
1,hotel/mongodb-profile,11.5,171.45,1015.3564,0.0,0,4907.7847,2999.4432,2.737,448.8303,0.1064
1,hotel/mongodb-rate,12.4,171.78,1015.3564,0.0156,2,4530.2628,2768.7168,2.9512,448.8303,0.1086
1,hotel/mongodb-recommendation,11.3,169.89,1015.3564,0.0,0,4960.2183,3031.4886,2.6894,448.8303,0.1059
1,hotel/mongodb-reservation,11.45,284.59,1015.3564,0.0,0,4635.13,2832.8075,2.7251,448.8303,0.1098
1,hotel/mongodb-user,12.89,170.16,1015.3564,0.0,0,3397.6971,2076.5376,3.0678,448.8303,0.1097
1,hotel/profile,1.65,32.16,1733.9864,0.0,0,7886.0131,4819.6182,0.3927,0.0,0.0783
1,hotel/rate,1.59,24.29,1734.0664,0.0,0,6701.0138,4095.3937,0.3784,0.0,0.0779
1,hotel/recommendation,1.44,18.34,1733.9864,0.0,0,5966.9434,3646.759,0.3427,0.0,0.0774
1,hotel/reservation,1.66,96.77,1733.9864,0.0,0,3198.4495,1954.7654,0.3951,0.0,0.0803
1,hotel/search,0.35,24.44,1733.9864,0.0,0,0.0,0.0,0.0833,0.0,0.0749
1,hotel/user,1.68,14.55,1733.9864,0.0,0,3680.8386,2249.5824,0.3998,0.0,0.0778
1,hotel2/consul,29.0,28.83,816.7164,0.0,0,125840.6343,76908.8011,6.902,448.8303,0.1442
1,hotel2/frontend,0.79,58.54,1734.0664,0.0,0,1101.1056,672.952,0.188,0.0,0.077
1,hotel2/geo,1.94,19.11,1733.9864,0.0,0,6994.6419,4274.8475,0.4617,0.0,0.0786
1,hotel2/jaeger,0.28,14.89,695.9364,0.0,0,0.0,0.0,0.0666,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,694.1764,0.0,0,0.0,0.0,0.1047,0.0,0.0746
1,hotel2/memcached-rate,0.4,7.41,694.1764,0.0,0,0.0,0.0,0.0952,0.0,0.0745
1,hotel2/memcached-reserve,0.38,7.02,694.1764,0.0,0,0.0,0.0,0.0904,0.0,0.0744
1,hotel2/mongodb-geo,11.85,164.7,1015.3564,0.0156,2,5505.5278,3364.76,2.8203,448.8303,0.107
1,hotel2/mongodb-profile,12.51,165.1,1015.3564,0.0273,4,6260.5716,3826.2129,2.9774,448.8303,0.1087
1,hotel2/mongodb-rate,11.76,165.25,1015.3564,0.0273,4,6323.4919,3864.6673,2.7989,448.8303,0.1068
1,hotel2/mongodb-recommendation,11.18,162.55,1015.3564,0.0,0,7655.3053,4678.6187,2.6609,448.8303,0.1054
1,hotel2/mongodb-reservation,11.37,276.74,1015.3564,0.0,0,4781.9441,2922.5344,2.7061,448.8303,0.1094
1,hotel2/mongodb-user,12.35,163.64,1015.3564,0.0195,2,5442.6074,3326.3056,2.9393,448.8303,0.1082
1,hotel2/profile,2.07,30.77,1733.9864,0.0,0,6501.7661,3973.6214,0.4927,0.0,0.0793
1,hotel2/rate,1.52,21.66,1734.0664,0.0,0,4414.9089,2698.2171,0.3618,0.0,0.0777
1,hotel2/recommendation,1.4,16.38,1733.9864,0.0,0,7865.0396,4806.8001,0.3332,0.0,0.0772
1,hotel2/reservation,1.4,90.89,1733.9864,0.0,0,7560.9248,4620.9371,0.3332,0.0,0.0795
1,hotel2/search,0.61,22.64,1733.9864,0.0,0,1436.6806,878.0421,0.1452,0.0,0.0755
1,hotel2/user,1.45,13.8,1733.9864,0.0,0,8452.2959,5165.7078,0.3451,0.0,0.0772
1,sa1/customer-feedback,119.2,3168.71,7340.4764,0.0,0,6900.2614,4217.1659,28.3698,448.8303,0.4599
1,sa2/customer-feedback,113.47,3045.02,7247.0464,0.0,0,6271.0583,3832.6219,27.006,448.8303,0.4422
1,sa3/customer-feedback,55.18,2957.71,7191.6964,0.2383,6,7235.8365,4422.2561,13.1329,448.8303,0.2989
1,sn/compose-post-service,0.0,36.18,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,4.7,2664.79,1663.5464,0.0,0,12657.4705,7735.7436,1.1186,0.0,0.1679
1,sn/home-timeline-service,0.0,78.04,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0758
1,sn/jaeger,0.55,1548.05,689.9264,0.0,0,0.0,0.0,0.1309,0.0,0.123
1,sn/media-frontend,0.0,2027.34,1263.3564,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,690.2564,0.0,0,0.0,0.0,0.069,0.0,0.0742
1,sn/media-mongodb,14.31,79.27,1323.3764,0.0,0,3943.0065,2409.8091,3.4058,448.8303,0.1103
1,sn/media-service,0.02,4.43,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0735
1,sn/nginx-thrift,1.71,34199.66,1235.2464,0.0,0,14366.8057,8780.4215,0.407,0.0,1.1459
1,sn/post-storage-memcached,0.65,69.97,690.2564,0.0,0,7802.1193,4768.3457,0.1547,0.0,0.0771
1,sn/post-storage-mongodb,14.33,6998.9,3326.3964,0.0,0,4131.7675,2525.1723,3.4106,448.8303,0.3265
1,sn/post-storage-service,0.0,171.86,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0787
1,sn/social-graph-mongodb,13.95,730.5,1379.0464,0.0,0,4456.8558,2723.8534,3.3201,448.8303,0.1298
1,sn/social-graph-redis,2.62,20.29,718.4964,0.0,0,13097.9127,8004.9244,0.6236,0.0,0.0803
1,sn/social-graph-service,0.0,31.74,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.36,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0743
1,sn/unique-id-service,0.03,4.47,866.3464,0.0,0,0.0,0.0,0.0071,0.0,0.0735
1,sn/url-shorten-memcached,0.29,4.62,690.2564,0.0,0,0.0,0.0,0.069,0.0,0.0742
1,sn/url-shorten-mongodb,13.92,5802.38,2378.8664,0.0,0,3460.6174,2114.992,3.313,448.8303,0.2882
1,sn/url-shorten-service,0.0,6.54,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.37,6.29,690.2564,0.0,0,0.0,0.0,0.0881,0.0,0.0744
1,sn/user-mention-service,0.02,23.33,866.3464,0.0,0,0.0,0.0,0.0048,0.0,0.0741
1,sn/user-mongodb,14.38,129.29,1324.2664,0.0,0,4320.5284,2640.5355,3.4225,448.8303,0.112
1,sn/user-service,0.0,17.57,866.3464,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.69,104.46,1316.3164,0.0,0,95345.2539,58271.2349,6.8283,448.8303,0.1458
