window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,hotel/mongodb-recommendation,11.4,63.29,1127.47,0.0508,12,1433.7385,352.9507,1.7948,619.7593,0.1028
2,hotel/mongodb-reservation,11.42,245.05,1127.47,0.1289,26,1663.9739,409.6289,1.7979,619.7593,0.1085
2,hotel/mongodb-user,11.2,63.18,1127.47,0.0781,14,1806.9989,444.8381,1.7633,619.7593,0.1023
2,hotel/profile,1.7,36.61,1846.1,0.0,0,2319.7958,571.076,0.2676,0.0,0.0786
2,hotel/rate,1.44,34.94,1846.18,0.0,0,2413.983,594.2625,0.2267,0.0,0.0779
2,hotel/recommendation,1.42,22.03,1846.1,0.0,0,2103.5141,517.8328,0.2236,0.0,0.0774
2,hotel/reservation,1.27,54.42,1846.1,0.0,0,2386.0757,587.3925,0.1999,0.0,0.0781
2,hotel/search,0.49,27.61,1846.1,0.0,0,0.0,0.0,0.0771,0.0,0.0754
2,hotel/user,1.35,18.09,1846.1,0.0,0,2682.591,660.3871,0.2125,0.0,0.0771
2,sa1/customer-feedback,124.4,10076.92,13969.55,0.0,0,1548.8562,381.2898,19.585,619.7593,0.6883
2,sa2/customer-feedback,123.32,3192.25,7477.63,0.0,0,1719.7885,423.3691,19.4149,619.7593,0.4706
2,sn1/compose-post-service,0.02,47.04,978.46,0.0,0,0.0,0.0,0.0031,0.0,0.0748
2,sn1/home-timeline-redis,5.05,2550.36,1679.78,0.0,0,4329.1228,1065.7223,0.795,0.0,0.1652
2,sn1/home-timeline-service,0.02,86.6,978.46,0.0,0,0.0,0.0,0.0031,0.0,0.0761
2,sn1/jaeger,0.41,4379.46,802.04,0.0,0,0.0,0.0,0.0645,0.0,0.2111
2,sn1/media-frontend,0.0,2027.57,1375.47,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.29,4.63,802.37,0.0,0,0.0,0.0,0.0457,0.0,0.0742
2,sn1/media-mongodb,14.09,74.21,1430.87,0.0,0,1336.0629,328.9054,2.2183,619.7593,0.1096
2,sn1/media-service,0.02,4.74,978.46,0.0,0,0.0,0.0,0.0031,0.0,0.0735
2,sn1/nginx-thrift,1.75,40655.45,1347.36,0.0,0,4880.2923,1201.4065,0.2755,0.0,1.3477
2,sn1/post-storage-memcached,0.71,69.85,802.37,0.0,0,2832.5928,697.3138,0.1118,0.0,0.0772
2,sn1/post-storage-mongodb,21.47,8189.65,4856.75,0.0039,2,1953.5123,480.9061,3.3801,619.7593,0.381
2,sn1/post-storage-service,0.02,90.83,978.46,0.0,0,0.0,0.0,0.0031,0.0,0.0762
2,sn1/social-graph-mongodb,14.01,728.3,1483.86,0.0,0,1733.7422,426.8042,2.2057,619.7593,0.1299
2,sn1/social-graph-redis,2.78,20.29,830.61,0.0,0,5365.182,1320.7743,0.4377,0.0,0.0807
2,sn1/social-graph-service,0.14,31.3,978.46,0.0,0,0.0,0.0,0.022,0.0,0.0746
2,sn1/text-service,0.03,44.41,978.46,0.0,0,0.0,0.0,0.0047,0.0,0.0748
2,sn1/unique-id-service,0.02,4.59,978.46,0.0,0,0.0,0.0,0.0031,0.0,0.0735
2,sn1/url-shorten-memcached,0.33,4.63,802.37,0.0,0,0.0,0.0,0.052,0.0,0.0743
2,sn1/url-shorten-mongodb,28.6,106.27,1429.67,0.0156,2,25102.6329,6179.6434,4.5027,619.7593,0.1456
2,sn1/url-shorten-service,0.1,49.98,978.46,0.0,0,0.0,0.0,0.0157,0.0,0.0751
2,sn1/user-memcached,0.37,6.32,802.37,0.0,0,0.0,0.0,0.0583,0.0,0.0744
2,sn1/user-mention-service,0.03,7.37,978.46,0.0,0,0.0,0.0,0.0047,0.0,0.0736
2,sn1/user-mongodb,14.61,97.17,1431.64,0.0,0,1381.4123,340.0693,2.3001,619.7593,0.1116
2,sn1/user-service,0.11,18.0,978.46,0.0,0,0.0,0.0,0.0173,0.0,0.0741
2,sn1/user-timeline-mongodb,27.67,106.84,1429.91,0.0,0,14365.2921,3536.3774,4.3562,619.7593,0.1434
2,sn1/user-timeline-redis,4.47,95.11,863.9,0.0,0,4887.2691,1203.124,0.7037,0.0,0.0871
2,sn1/user-timeline-service,0.1,498.63,978.46,0.0,0,0.0,0.0,0.0157,0.0,0.0891
3,hotel/consul,32.97,28.48,928.52,0.0,0,34976.5668,8610.3602,5.218,619.7593,0.1538
3,hotel/frontend,0.4,73.25,1846.18,0.0,0,0.0,0.0,0.0633,0.0,0.0766
3,hotel/geo,1.41,23.46,1846.1,0.0,0,2819.0281,693.9746,0.2232,0.0,0.0774
3,hotel/jaeger,0.32,14.79,808.05,0.0,0,0.0,0.0,0.0506,0.0,0.0745
3,hotel/memcached-profile,0.47,7.68,806.29,0.0,0,0.0,0.0,0.0744,0.0,0.0747
3,hotel/memcached-rate,0.44,7.57,806.29,0.0,0,0.0,0.0,0.0696,0.0,0.0746
3,hotel/memcached-reserve,0.4,7.15,806.29,0.0,0,0.0,0.0,0.0633,0.0,0.0745
3,hotel/mongodb-geo,11.47,62.84,1127.47,0.0,0,2573.7407,633.5909,1.8153,619.7593,0.103
3,hotel/mongodb-profile,11.14,64.21,1127.47,0.0,0,2360.4472,581.0834,1.7631,619.7593,0.1022
3,hotel/mongodb-rate,10.37,65.11,1127.47,0.0,0,1695.6827,417.4349,1.6412,619.7593,0.1004
3,hotel/mongodb-recommendation,11.63,63.23,1127.47,0.0,0,2427.9902,597.7107,1.8406,619.7593,0.1033
3,hotel/mongodb-reservation,11.61,244.98,1127.47,0.0,0,2723.0461,670.3462,1.8375,619.7593,0.109
3,hotel/mongodb-user,11.85,62.89,1127.47,0.0,0,3330.9323,819.9926,1.8755,619.7593,0.1039
3,hotel/profile,1.12,36.6,1846.1,0.0,0,2268.0201,558.3301,0.1773,0.0,0.0772
3,hotel/rate,1.55,34.94,1846.18,0.0,0,2214.6967,545.2032,0.2453,0.0,0.0781
3,hotel/recommendation,1.52,22.03,1846.1,0.0,0,2865.2417,705.3512,0.2406,0.0,0.0777
3,hotel/reservation,1.73,54.42,1846.1,0.0,0,3018.102,742.9816,0.2738,0.0,0.0792
3,hotel/search,0.48,27.61,1846.1,0.0,0,0.0,0.0,0.076,0.0,0.0753
3,hotel/user,1.9,18.35,1846.1,0.0,0,927.8264,228.4078,0.3007,0.0,0.0785
3,sa1/customer-feedback,122.89,10077.55,13969.55,0.0,0,1624.5849,399.9324,19.4493,619.7593,0.6847
3,sa2/customer-feedback,120.09,3193.15,7477.63,0.0,0,1635.2496,402.5577,19.0062,619.7593,0.4628
3,sn1/compose-post-service,0.0,47.04,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0748
3,sn1/home-timeline-redis,5.01,2550.61,1679.78,0.0,0,3569.11,878.626,0.7929,0.0,0.1651
3,sn1/home-timeline-service,0.0,86.6,978.46,0.0,0,0.0,0.0,0.0,0.0,0.076
3,sn1/jaeger,0.51,4379.46,802.04,0.0,0,0.0,0.0,0.0807,0.0,0.2114
3,sn1/media-frontend,0.0,2027.57,1375.47,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.32,4.63,802.37,0.0,0,0.0,0.0,0.0506,0.0,0.0742
3,sn1/media-mongodb,14.98,74.22,1430.87,0.0312,6,1525.048,375.4289,2.3708,619.7593,0.1118
3,sn1/media-service,0.0,4.74,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/nginx-thrift,6.53,40655.45,1347.36,0.0,0,5652.2758,1391.4496,1.0335,0.0,1.3592
3,sn1/post-storage-memcached,0.74,69.85,802.37,0.0,0,1436.1757,353.5507,0.1171,0.0,0.0773
3,sn1/post-storage-mongodb,15.52,8189.4,4856.75,0.0234,2,2250.2456,553.9545,2.4563,619.7593,0.3666
3,sn1/post-storage-service,0.1,90.84,978.46,0.0,0,0.0,0.0,0.0158,0.0,0.0764
3,sn1/social-graph-mongodb,14.74,728.55,1483.86,0.0312,6,2193.3674,539.9525,2.3328,619.7593,0.1316
3,sn1/social-graph-redis,2.76,20.29,830.61,0.0,0,5151.0362,1268.0569,0.4368,0.0,0.0806
3,sn1/social-graph-service,0.0,31.3,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/text-service,0.0,44.41,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0747
3,sn1/unique-id-service,0.0,4.59,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/url-shorten-memcached,0.27,4.63,802.37,0.0,0,0.0,0.0,0.0427,0.0,0.0741
3,sn1/url-shorten-mongodb,27.5,106.46,1429.67,0.0,0,29032.79,7147.1503,4.3523,619.7593,0.143
3,sn1/url-shorten-service,0.0,49.98,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0749
3,sn1/user-memcached,0.36,6.32,802.37,0.0,0,0.0,0.0,0.057,0.0,0.0744
3,sn1/user-mention-service,0.0,7.37,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-mongodb,15.59,97.06,1431.64,0.0312,6,1802.3294,443.6886,2.4674,619.7593,0.114
3,sn1/user-service,0.0,18.0,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0739
3,sn1/user-timeline-mongodb,28.97,106.84,1429.91,0.0234,2,21101.8295,5194.7452,4.585,619.7593,0.1465
3,sn1/user-timeline-redis,4.61,94.86,863.9,0.0,0,3974.3675,978.3904,0.7296,0.0,0.0874
3,sn1/user-timeline-service,0.0,498.63,978.46,0.0,0,0.0,0.0,0.0,0.0,0.0889
4,hotel/consul,25.68,28.48,928.52,0.0,0,2690.2618,646.5744,0.3411,380.613,0.1362
4,hotel/frontend,0.35,73.25,1846.18,0.0,0,0.0,0.0,0.0046,0.0,0.0764
4,hotel/geo,1.49,23.46,1846.1,0.0,0,189.206,45.4736,0.0198,0.0,0.0776
4,hotel/jaeger,0.33,15.04,808.05,0.0,0,0.0,0.0,0.0044,0.0,0.0746
4,hotel/memcached-profile,0.43,7.68,806.29,0.0,0,0.0,0.0,0.0057,0.0,0.0746
4,hotel/memcached-rate,0.5,7.57,806.29,0.0,0,0.0,0.0,0.0066,0.0,0.0748
4,hotel/memcached-reserve,0.4,7.15,806.29,0.0,0,0.0,0.0,0.0053,0.0,0.0745
4,hotel/mongodb-geo,8.96,63.36,1127.47,0.0,0,213.2546,51.2534,0.119,0.0,0.0969
4,hotel/mongodb-profile,9.73,64.29,1127.47,0.0,0,203.7059,48.9584,0.1292,0.0,0.0988
4,hotel/mongodb-rate,9.76,64.99,1127.47,0.0273,2,225.2789,54.1433,0.1296,0.0,0.0989
4,hotel/mongodb-recommendation,9.38,63.32,1127.47,0.0,0,200.523,48.1935,0.1246,0.0,0.0979
4,hotel/mongodb-reservation,9.04,244.89,1127.47,0.0,0,237.3032,57.0332,0.1201,0.0,0.1028
4,hotel/mongodb-user,8.93,63.33,1127.47,0.0,0,207.9498,49.9784,0.1186,0.0,0.0968
4,hotel/profile,1.63,36.61,1846.1,0.0,0,361.0829,86.7822,0.0216,0.0,0.0784
4,hotel/rate,1.4,34.94,1846.18,0.0,0,254.6324,61.1981,0.0186,0.0,0.0778
4,hotel/recommendation,1.37,22.03,1846.1,0.0,0,206.1815,49.5534,0.0182,0.0,0.0773
4,hotel/reservation,1.17,54.42,1846.1,0.0,0,289.2907,69.5278,0.0155,0.0,0.0778
4,hotel/search,0.89,27.86,1846.1,0.0,0,23.3413,5.6098,0.0118,0.0,0.0763
4,hotel/user,1.32,18.09,1846.1,0.0,0,198.0474,47.5985,0.0175,0.0,0.0771
4,sa1/customer-feedback,124.81,10077.57,13969.55,0.0,0,206.8888,49.7234,1.6577,380.613,0.6893
4,sa2/customer-feedback,124.74,3192.95,7477.63,0.0,0,191.6816,46.0685,1.6568,380.613,0.474
4,sn1/compose-post-service,0.02,47.04,978.46,0.0,0,0.0,0.0,0.0003,0.0,0.0748
4,sn1/home-timeline-redis,4.82,2550.61,1679.78,0.0,0,428.9848,103.1017,0.064,0.0,0.1646
4,sn1/home-timeline-service,0.03,86.6,978.46,0.0,0,0.0,0.0,0.0004,0.0,0.0761
4,sn1/jaeger,0.49,4379.46,802.04,0.0,0,0.0,0.0,0.0065,0.0,0.2113
4,sn1/media-frontend,0.0,2027.57,1375.47,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.31,4.63,802.37,0.0,0,0.0,0.0,0.0041,0.0,0.0742
4,sn1/media-mongodb,11.47,74.22,1430.87,0.1797,26,135.4503,32.554,0.1523,380.613,0.1033
4,sn1/media-service,0.02,4.74,978.46,0.0,0,0.0,0.0,0.0003,0.0,0.0735
4,sn1/nginx-thrift,1.86,40655.45,1347.36,0.0,0,539.6792,129.7059,0.0247,0.0,1.348
4,sn1/post-storage-memcached,0.68,69.85,802.37,0.0,0,122.0113,29.3241,0.009,0.0,0.0771
4,sn1/post-storage-mongodb,11.58,8189.11,4856.75,0.0,0,113.5236,27.2841,0.1538,380.613,0.3571
4,sn1/post-storage-service,0.03,90.83,978.46,0.0,0,0.0,0.0,0.0004,0.0,0.0762
4,sn1/social-graph-mongodb,12.13,728.55,1483.86,1.5273,52,249.6812,60.0081,0.1611,380.613,0.1253
4,sn1/social-graph-redis,2.7,20.04,830.61,0.0,0,511.033,122.8211,0.0359,0.0,0.0805
4,sn1/social-graph-service,0.14,31.3,978.46,0.0,0,0.0,0.0,0.0019,0.0,0.0746
4,sn1/text-service,0.02,44.41,978.46,0.0,0,0.0,0.0,0.0003,0.0,0.0747
4,sn1/unique-id-service,0.03,4.59,978.46,0.0,0,0.0,0.0,0.0004,0.0,0.0735
4,sn1/url-shorten-memcached,0.3,4.63,802.37,0.0,0,0.0,0.0,0.004,0.0,0.0742
4,sn1/url-shorten-mongodb,27.59,106.24,1429.67,0.0156,2,2355.7032,566.167,0.3664,380.613,0.1432
4,sn1/url-shorten-service,0.12,49.98,978.46,0.0,0,0.0,0.0,0.0016,0.0,0.0752
4,sn1/user-memcached,0.36,6.32,802.37,0.0,0,0.0,0.0,0.0048,0.0,0.0744
4,sn1/user-mention-service,0.02,7.37,978.46,0.0,0,0.0,0.0,0.0003,0.0,0.0736
4,sn1/user-mongodb,13.22,97.12,1431.64,0.4141,30,201.9376,48.5335,0.1756,380.613,0.1082
4,sn1/user-service,0.12,18.0,978.46,0.0,0,0.0,0.0,0.0016,0.0,0.0742
4,sn1/user-timeline-mongodb,25.39,106.79,1429.91,0.0,0,3074.3324,738.8815,0.3372,380.613,0.1379
4,sn1/user-timeline-redis,4.48,95.11,863.9,0.0,0,497.5941,119.5912,0.0595,0.0,0.0871
4,sn1/user-timeline-service,0.12,498.63,978.46,0.0,0,0.0,0.0,0.0016,0.0,0.0892
5,hotel/consul,27.12,28.62,928.52,0.0,0,3278.6471,510.1302,0.2759,370.5439,0.1396
5,hotel/frontend,0.68,73.25,1846.18,0.0,0,0.0,0.0,0.0069,0.0,0.0772
5,hotel/geo,1.37,23.46,1846.1,0.0,0,117.2976,18.2505,0.0139,0.0,0.0774
5,hotel/jaeger,0.32,14.79,808.05,0.0,0,0.0,0.0,0.0033,0.0,0.0745
5,hotel/memcached-profile,0.43,7.68,806.29,0.0,0,0.0,0.0,0.0044,0.0,0.0746
5,hotel/memcached-rate,0.45,7.57,806.29,0.0,0,0.0,0.0,0.0046,0.0,0.0746
5,hotel/memcached-reserve,0.39,7.15,806.29,0.0,0,0.0,0.0,0.004,0.0,0.0745
5,hotel/mongodb-geo,11.31,63.22,1127.47,0.0156,2,241.4774,37.5719,0.1151,370.5439,0.1026
5,hotel/mongodb-profile,10.35,64.21,1127.47,0.0156,2,207.6646,32.3109,0.1053,370.5439,0.1003
5,hotel/mongodb-rate,9.36,65.12,1127.47,0.0,0,126.2744,19.6473,0.0952,0.0,0.0979
