window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,1663.6382,0.0,0,77740.7865,49270.092,16.7189,700.7357,0.1404
0,hotel/frontend,0.74,111.79,2581.2982,0.0,0,0.0,0.0,0.451,0.0,0.0786
0,hotel/geo,1.38,25.1,2581.2182,0.0,0,5319.5976,3371.4229,0.8411,0.0,0.0774
0,hotel/jaeger,0.35,14.79,1543.1682,0.0,0,0.0,0.0,0.2133,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,1541.4082,0.0,0,0.0,0.0,0.256,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,1541.4082,0.0,0,0.0,0.0,0.2377,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,1541.4082,0.0,0,0.0,0.0,0.2377,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1862.5882,0.0547,4,3966.3667,2513.7802,7.3081,700.7357,0.1042
0,hotel/mongodb-profile,11.97,63.73,1862.5882,0.0312,2,3471.7374,2200.297,7.2959,700.7357,0.1042
0,hotel/mongodb-rate,10.62,64.76,1862.5882,0.0,0,3163.7607,2005.1094,6.473,700.7357,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1862.5882,0.0312,2,3593.0616,2277.1891,7.3202,700.7357,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1862.5882,0.0547,4,3994.3645,2531.5245,7.6006,700.7357,0.106
0,hotel/mongodb-user,11.71,62.68,1862.5882,0.0312,2,3686.3878,2336.3369,7.1374,700.7357,0.1035
0,hotel/profile,1.16,39.59,2581.2182,0.0,0,4927.6273,3123.0022,0.707,0.0,0.0773
0,hotel/rate,1.46,32.07,2581.2982,0.0,0,4955.6252,3140.7466,0.8899,0.0,0.0778
0,hotel/recommendation,1.4,23.41,2581.2182,0.0,0,5468.9197,3466.0593,0.8533,0.0,0.0774
0,hotel/reservation,1.46,47.41,2581.2182,0.0,0,5216.9387,3306.3603,0.8899,0.0,0.0783
0,hotel/search,0.61,29.32,2581.2182,0.0,0,0.0,0.0,0.3718,0.0,0.0757
0,hotel/user,1.46,19.65,2581.2182,0.0,0,6075.5405,3850.5198,0.8899,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,14543.8182,0.0,0,4666.3137,2957.3885,74.9944,700.7357,0.6797
0,sa2/customer-feedback,108.11,2981.15,8053.4482,0.0,0,7568.7608,4796.8841,65.8944,700.7357,0.4273
0,sa3/customer-feedback,99.6,2953.05,8048.1482,0.0,0,4740.9747,3004.7067,60.7075,700.7357,0.4059
0,sa4/customer-feedback,98.26,2947.24,8049.0182,0.0,0,4405.0001,2791.7747,59.8907,700.7357,0.4025
0,sa5/customer-feedback,72.71,2946.09,8044.4882,0.0,0,4824.9684,3057.9397,44.3177,700.7357,0.3408
0,sn1/compose-post-service,0.0,45.69,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/home-timeline-redis,4.8,2550.25,2414.8982,0.0,0,11777.7758,7464.4485,2.9257,0.0,0.1646
0,sn1/home-timeline-service,0.0,85.47,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.55,2977.74,1537.1582,0.0,0,0.0,0.0,0.3352,0.0,0.1677
0,sn1/media-frontend,0.0,2027.57,2110.5882,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.31,4.63,1537.4882,0.0,0,0.0,0.0,0.1889,0.0,0.0742
0,sn1/media-mongodb,15.42,73.5,2165.6882,0.0195,2,4003.6972,2537.4393,9.3987,700.7357,0.1128
0,sn1/media-service,0.0,4.74,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.43,37327.0,2082.4782,0.0,0,13868.2844,8789.3585,3.9192,0.0,1.255
0,sn1/post-storage-memcached,0.7,69.88,1537.4882,0.0,0,3033.1039,1922.3025,0.4267,0.0,0.0772
0,sn1/post-storage-mongodb,15.12,8190.02,5590.9882,0.0195,2,4265.0107,2703.0531,9.2158,700.7357,0.3657
0,sn1/post-storage-service,0.1,95.41,1713.5782,0.0,0,0.0,0.0,0.061,0.0,0.0765
0,sn1/social-graph-mongodb,16.0,728.62,2218.6782,0.0195,2,4078.3582,2584.7575,9.7522,700.7357,0.1347
0,sn1/social-graph-redis,2.6,20.04,1565.7282,0.0,0,11833.7716,7499.9372,1.5847,0.0,0.0802
0,sn1/social-graph-service,0.07,31.3,1713.5782,0.0,0,0.0,0.0,0.0427,0.0,0.0745
0,sn1/text-service,0.0,41.8,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0746
0,sn1/unique-id-service,0.0,4.59,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.26,4.63,1537.4882,0.0,0,0.0,0.0,0.1585,0.0,0.0741
0,sn1/url-shorten-mongodb,27.37,103.77,2164.3982,0.0,0,61968.6461,39274.1189,16.6824,700.7357,0.1426
0,sn1/url-shorten-service,0.11,48.04,1713.5782,0.0,0,0.0,0.0,0.067,0.0,0.0751
0,sn1/user-memcached,0.35,6.32,1537.4882,0.0,0,0.0,0.0,0.2133,0.0,0.0744
0,sn1/user-mention-service,0.0,6.45,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,15.66,96.54,2166.4382,0.0195,2,3901.0383,2472.3768,9.545,700.7357,0.1141
0,sn1/user-service,0.0,18.0,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,27.66,106.35,2164.7682,0.0195,2,71935.8922,45591.1007,16.8591,700.7357,0.1434
0,sn1/user-timeline-redis,4.65,95.09,1599.0182,0.0,0,13215.0004,8375.3242,2.8342,0.0,0.0875
0,sn1/user-timeline-service,0.0,485.97,1713.5782,0.0,0,0.0,0.0,0.0,0.0,0.0885
1,hotel/consul,23.57,28.43,1663.6382,0.0,0,79193.7575,50190.9473,3.5646,700.7357,0.1311
1,hotel/frontend,0.57,111.84,2581.2982,0.0,0,0.0,0.0,0.0862,0.0,0.0782
1,hotel/geo,1.31,25.1,2581.2182,0.0,0,4508.5126,2857.3782,0.1981,0.0,0.0773
1,hotel/jaeger,0.29,14.79,1543.1682,0.0,0,0.0,0.0,0.0439,0.0,0.0745
1,hotel/memcached-profile,0.42,7.62,1541.4082,0.0,0,0.0,0.0,0.0635,0.0,0.0746
1,hotel/memcached-rate,0.35,7.46,1541.4082,0.0,0,0.0,0.0,0.0529,0.0,0.0744
1,hotel/memcached-reserve,0.34,7.07,1541.4082,0.0,0,0.0,0.0,0.0514,0.0,0.0744
