window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,1169.3947,0.0,0,74782.0584,68828.5661,11.4883,440.039,0.1541
0,hotel/frontend,0.57,65.59,2086.7447,0.0,0,0.0,0.0,0.198,0.0,0.0767
0,hotel/geo,1.2,19.39,2086.6647,0.0,0,6582.1013,6058.0921,0.4167,0.0,0.0768
0,hotel/jaeger,0.24,14.88,1048.6147,0.0,0,0.0,0.0,0.0833,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,1046.8547,0.0,0,0.0,0.0,0.1632,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,1046.8547,0.0,0,0.0,0.0,0.1285,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,1046.8547,0.0,0,0.0,0.0,0.1111,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,1368.0347,0.0,0,4128.4817,3799.8081,3.6083,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,1368.0347,0.0,0,3179.0376,2925.9505,3.9278,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,1368.0347,0.0156,2,4011.1347,3691.8033,4.1848,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,1368.0347,0.0,0,5184.6049,4771.8521,3.7264,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,1368.0347,0.0312,2,3541.7466,3259.7837,3.9313,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,1368.0347,0.0312,2,3584.4182,3299.0582,4.4661,440.039,0.1097
0,hotel/profile,1.5,31.03,2086.6647,0.0,0,6752.7879,6215.1901,0.5209,0.0,0.0779
0,hotel/rate,1.58,24.65,2086.7447,0.0,0,7787.5753,7167.5968,0.5487,0.0,0.0779
0,hotel/recommendation,1.45,18.54,2086.6647,0.0,0,7872.9186,7246.1458,0.5036,0.0,0.0774
0,hotel/reservation,1.3,73.09,2086.6647,0.0,0,6774.1237,6234.8273,0.4515,0.0,0.0787
0,hotel/search,0.53,24.23,2086.6647,0.0,0,0.0,0.0,0.1841,0.0,0.0753
0,hotel/user,1.39,14.54,2086.6647,0.0,0,7030.1536,6470.4743,0.4827,0.0,0.0771
0,hotel2/consul,28.33,29.8,1169.3947,0.0,0,106636.4416,98146.9824,9.8387,440.039,0.1426
0,hotel2/frontend,0.61,59.46,2086.7447,0.0,0,2240.2614,2061.9114,0.2118,0.0,0.0766
0,hotel2/geo,1.42,19.23,2086.6647,0.0,0,11286.6502,10388.106,0.4932,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,1048.6147,0.0,0,0.0,0.0,0.1111,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,1046.8547,0.0,0,0.0,0.0,0.1528,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,1046.8547,0.0,0,0.0,0.0,0.1459,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,1046.8547,0.0,0,0.0,0.0,0.1528,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1368.0347,0.0156,2,5013.9183,4614.7541,3.9313,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1368.0347,0.0156,2,3904.4555,3593.617,4.3168,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1368.0347,0.0156,2,3360.3921,3092.8671,4.1293,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1368.0347,0.0,0,4747.2205,4369.2884,3.9035,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1368.0347,0.0898,16,4384.5116,4035.4552,4.1536,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,1368.0347,0.0352,4,4117.8138,3789.9895,3.8063,440.039,0.1049
0,hotel2/profile,1.64,31.23,2086.6647,0.0,0,8182.288,7530.8859,0.5696,0.0,0.0782
0,hotel2/rate,1.69,21.84,2086.7447,0.0,0,8075.6089,7432.6997,0.5869,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,2086.6647,0.0,0,9270.4149,8532.3857,0.4619,0.0,0.077
0,hotel2/reservation,1.11,85.75,2086.6647,0.0,0,4352.5078,4005.9993,0.3855,0.0,0.0787
0,hotel2/search,0.95,22.02,2086.6647,0.0,0,714.7501,657.8479,0.3299,0.0,0.0763
0,hotel2/user,1.57,13.79,2086.6647,0.0,0,8310.3029,7648.7094,0.5452,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7810.3847,0.0,0,4779.2243,4398.7443,42.279,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7717.1947,0.0,0,6038.0378,5557.3421,41.5427,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7653.0247,4.0195,40,6262.0639,5763.5333,40.1952,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7595.6547,0.0,0,5440.6348,5007.4991,39.9,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7544.5347,0.0,0,7467.5379,6873.038,19.0314,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,1219.0247,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,2016.2247,0.0,0,10283.8665,9465.1552,1.6878,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,1219.0247,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,1042.6047,0.0,0,0.0,0.0,0.1806,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1616.0347,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,1042.9347,0.0,0,0.0,0.0,0.0868,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1676.2747,0.0,0,5792.6758,5331.5138,4.8864,440.039,0.1097
0,sn/media-service,0.02,4.43,1219.0247,0.0,0,0.0,0.0,0.0069,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1587.9247,0.0,0,14839.0647,13657.7083,0.6321,0.0,1.1815
