window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,741.1107,0.0,0,89883.9565,54933.5067,6.8975,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1658.4607,0.0,0,0.0,0.0,0.1159,0.0,0.0766
0,hotel/geo,1.95,19.21,1658.3807,0.0,0,4002.8175,2446.3632,0.4433,0.0,0.0786
0,hotel/jaeger,0.33,14.88,620.3307,0.0,0,0.0,0.0,0.075,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,618.5707,0.0,0,0.0,0.0,0.1091,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,618.5707,0.0,0,0.0,0.0,0.1159,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,618.5707,0.0,0,0.0,0.0,0.0864,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,939.7507,0.0,0,3450.7047,2108.9338,2.9327,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,939.7507,0.0,0,2643.2398,1615.4433,2.9668,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,939.7507,0.0,0,2588.0285,1581.7003,2.528,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,939.7507,0.0,0,2657.0426,1623.879,2.7235,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,939.7507,0.1016,6,2422.3947,1480.4715,3.8262,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,939.7507,0.0,0,3271.2681,1999.2692,2.4962,448.8303,0.1051
0,hotel/profile,1.55,32.16,1658.3807,0.0,0,3547.3244,2167.9839,0.3524,0.0,0.0781
0,hotel/rate,1.31,24.29,1658.4607,0.0,0,2263.6623,1383.4605,0.2978,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1658.3807,0.0,0,5845.4938,3572.5338,0.5433,0.0,0.0797
0,hotel/reservation,1.47,96.77,1658.3807,0.0,0,3160.8455,1931.7833,0.3342,0.0,0.0799
0,hotel/search,1.01,24.44,1658.3807,0.0,0,538.3099,328.9937,0.2296,0.0,0.0765
0,hotel/user,1.61,14.53,1658.3807,0.0,0,3492.1132,2134.241,0.366,0.0,0.0777
0,hotel2/consul,29.79,29.08,741.1107,0.0,0,79718.1804,48720.5878,6.7725,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1658.4607,0.0,0,0.0,0.0,0.1432,0.0,0.0767
0,hotel2/geo,1.14,19.1,1658.3807,0.0,0,4458.3105,2724.7424,0.2592,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,620.3307,0.0,0,0.0,0.0,0.0568,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,618.5707,0.0,0,0.0,0.0,0.1114,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,618.5707,0.0,0,0.0,0.0,0.0978,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,618.5707,0.0,0,0.0,0.0,0.0864,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,939.7507,0.0,0,3195.3526,1952.8727,2.3416,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,939.7507,0.0,0,3147.0427,1923.3476,2.4257,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,939.7507,0.0,0,2995.2117,1830.5545,2.4917,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,939.7507,0.0156,2,3043.5216,1860.0796,2.5485,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,939.7507,0.0156,2,4727.4655,2889.2393,2.6553,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,939.7507,0.0,0,2753.6624,1682.9291,2.4598,448.8303,0.1045
0,hotel2/profile,1.25,30.77,1658.3807,0.0,0,3657.747,2235.4698,0.2842,0.0,0.0773
0,hotel2/rate,1.28,21.66,1658.4607,0.0,0,4085.6344,2496.9776,0.291,0.0,0.0771
